symbol,timeframe,time,open,high,low,close
TSLA,1H,1410280200,18.8066478,18.8066478,18.73398121,18.77998116
TSLA,1H,1410283800,18.79664781,18.88931439,18.7399812,18.75464786
TSLA,1H,1410287400,18.76264785,18.7753145,18.46864814,18.57398137
TSLA,1H,1410291000,18.5813147,18.64931463,18.53464808,18.53798141
TSLA,1H,1410355800,18.65798129,18.65798129,18.25464836,18.37064824
TSLA,1H,1410359400,18.33531494,18.50731477,18.31998163,18.49264812
TSLA,1H,1410363000,18.49931478,18.606648,18.47598147,18.59998134
TSLA,1H,1410366600,18.60264801,18.67264794,18.57264804,18.65064796
TSLA,1H,1410370200,18.64998129,18.67398127,18.59998134,18.59998134
TSLA,1H,1410373800,18.606648,18.68531459,18.58598136,18.63531464
TSLA,1H,1410377400,18.6439813,18.75598119,18.6439813,18.7419812
TSLA,1H,1410442200,18.67598127,18.98531429,18.67598127,18.84664776
TSLA,1H,1410445800,18.82531445,18.88931439,18.69398125,18.84331443
TSLA,1H,1410449400,18.83598111,18.86931441,18.79064782,18.80131448
TSLA,1H,1410453000,18.80264781,18.80998113,18.5753147,18.60198134
TSLA,1H,1410456600,18.58731469,18.70931457,18.58331469,18.69131459
TSLA,1H,1410460200,18.72464789,18.72464789,18.66331461,18.68198126
TSLA,1H,1410463800,18.69664791,18.71398123,18.67464794,18.70131458
TSLA,1H,1410528600,18.70531457,18.80331447,18.65864795,18.75198119
TSLA,1H,1410532200,18.76398118,18.82598112,18.73731454,18.77464784
TSLA,1H,1410535800,18.76264785,18.79131449,18.7439812,18.77198117
TSLA,1H,1410539400,18.76664784,18.76998117,18.63598131,18.66464795
TSLA,1H,1410543000,18.66264795,18.67198127,18.59198135,18.59798135
TSLA,1H,1410546600,18.61664799,18.63664797,18.46731481,18.60598134
TSLA,1H,1410550200,18.61398133,18.6419813,18.58198136,18.60731467
TSLA,1H,1410787800,18.27664834,18.280315,17.53731574,17.64864897
TSLA,1H,1410791400,17.61798233,17.66264895,17.10464951,17.2166494
TSLA,1H,1410795000,17.21998273,17.29998265,17.01598293,17.05264956
TSLA,1H,1410798600,17.04664957,17.14464947,16.79998315,16.79998315
TSLA,1H,1410802200,16.8186498,16.93264968,16.61331667,16.91598303
TSLA,1H,1410805800,16.91531637,17.08864953,16.8519831,16.94531634
TSLA,1H,1410809400,16.96131632,16.97464964,16.84931643,16.92431636
TSLA,1H,1410874200,17.03331625,17.28264933,16.86664975,17.20731607
TSLA,1H,1410877800,17.22464939,17.24264937,16.83331645,17.05131623
TSLA,1H,1410881400,17.05131623,17.2459827,17.03864958,17.15598279
TSLA,1H,1410885000,17.16398278,17.30598264,17.09464952,17.29464932
TSLA,1H,1410888600,17.32131596,17.32264929,17.21731606,17.26531602
TSLA,1H,1410892200,17.29264932,17.49598245,17.281316,17.39264922
TSLA,1H,1410895800,17.40398254,17.44664917,17.37864924,17.38464923
TSLA,1H,1410960600,17.51398243,17.64064897,17.41331587,17.50264911
TSLA,1H,1410964200,17.53264908,17.53264908,17.35798259,17.43331585
TSLA,1H,1410967800,17.42931585,17.43264918,17.35264926,17.35264926
TSLA,1H,1410971400,17.35331593,17.38464923,17.30331598,17.38064923
TSLA,1H,1410975000,17.40398254,17.614649,17.29998265,17.60064901
TSLA,1H,1410978600,17.5833157,17.59998235,17.46664915,17.51931576
TSLA,1H,1410982200,17.51331577,17.51331577,17.42331586,17.42998252
TSLA,1H,1411047000,17.54631573,17.69464892,17.50998244,17.61598233
TSLA,1H,1411050600,17.62931565,17.70664891,17.57264904,17.58664903
TSLA,1H,1411054200,17.59264902,17.70131558,17.58798236,17.66331562
TSLA,1H,1411057800,17.66664895,17.6833156,17.63731564,17.66264895
TSLA,1H,1411061400,17.64931563,17.66664895,17.57598237,17.57598237
TSLA,1H,1411065000,17.58864903,17.60398234,17.48798246,17.5459824
TSLA,1H,1411068600,17.5459824,17.59998235,17.53664908,17.5793157
TSLA,1H,1411133400,17.19064942,17.41798253,17.10331618,17.20131608
TSLA,1H,1411137000,17.23064938,17.32531596,17.18264943,17.26731601
TSLA,1H,1411140600,17.25064936,17.25064936,17.09131619,17.1186495
TSLA,1H,1411144200,17.12664949,17.20931607,17.0206496,17.20131608
TSLA,1H,1411147800,17.20331608,17.31598263,17.18731609,17.30998264
TSLA,1H,1411151400,17.3116493,17.31931596,17.19331609,17.2186494
TSLA,1H,1411155000,17.22664939,17.30398264,17.22664939,17.285316
TSLA,1H,1411392600,16.99998295,17.06664955,16.70398325,16.70398325
TSLA,1H,1411396200,16.69998325,16.72398323,16.3166503,16.54931673
TSLA,1H,1411399800,16.53665008,16.57398338,16.3539836,16.56665005
TSLA,1H,1411403400,16.57531671,16.61265,16.43931684,16.4833168
TSLA,1H,1411407000,16.50531678,16.52598342,16.37465024,16.3853169
TSLA,1H,1411410600,16.39331689,16.6499833,16.37265025,16.6499833
TSLA,1H,1411414200,16.64064998,16.72998322,16.60131668,16.6539833
TSLA,1H,1411479000,16.33398362,16.89331639,16.33398362,16.73998321
TSLA,1H,1411482600,16.7186499,16.81198314,16.66264995,16.7459832
TSLA,1H,1411486200,16.74731654,16.9186497,16.73398322,16.79398316
TSLA,1H,1411489800,16.81098314,16.85464976,16.62798332,16.68798326
TSLA,1H,1411493400,16.69264992,16.73331655,16.57365004,16.6853166
TSLA,1H,1411497000,16.69064993,16.75798319,16.64164998,16.74731654
TSLA,1H,1411500600,16.75131653,16.77864984,16.67864994,16.70598324
TSLA,1H,1411565400,16.73731655,16.79464982,16.47465014,16.63664998
TSLA,1H,1411569000,16.63331665,16.81998313,16.63331665,16.81598313
TSLA,1H,1411572600,16.75931652,16.75931652,16.62531666,16.69398326
TSLA,1H,1411576200,16.69131659,16.70131658,16.63531665,16.69664992
TSLA,1H,1411579800,16.73131655,16.75864986,16.70198325,16.74198321
TSLA,1H,1411583400,16.74931653,16.84198311,16.73998321,16.83131645
TSLA,1H,1411587000,16.83731645,16.85531643,16.79531649,16.80598314
TSLA,1H,1411651800,16.85131643,16.9813163,16.47065015,16.55265006
TSLA,1H,1411655400,16.55998339,16.57331671,16.40731688,16.45731683
TSLA,1H,1411659000,16.45665016,16.59598335,16.45531683,16.49265012
TSLA,1H,1411662600,16.50798344,16.60731668,16.48598346,16.59198336
TSLA,1H,1411666200,16.57198338,16.58931669,16.45998349,16.4853168
TSLA,1H,1411669800,16.4813168,16.53665008,16.4479835,16.45065017
TSLA,1H,1411673400,16.44665017,16.51931676,16.44065018,16.46531682
TSLA,1H,1411738200,16.54731674,16.64398331,16.45065017,16.47198348
TSLA,1H,1411741800,16.47065015,16.51331677,16.40731688,16.47865014
TSLA,1H,1411745400,16.47131681,16.5166501,16.41265021,16.50398345
TSLA,1H,1411749000,16.51998343,16.54331674,16.47065015,16.52331676
TSLA,1H,1411752600,16.50731678,16.57598337,16.48398347,16.55331673
TSLA,1H,1411756200,16.55065007,16.58465003,16.50665011,16.51198344
TSLA,1H,1411759800,16.49598345,16.49598345,16.40931688,16.43665018
TSLA,1H,1411997400,16.22798372,16.5166501,16.09265053,16.45331683
TSLA,1H,1412001000,16.40665021,16.57465004,16.36665025,16.39998355
TSLA,1H,1412004600,16.40531688,16.45598349,16.33998361,16.34131694
TSLA,1H,1412008200,16.33331695,16.39198356,16.29998365,16.36331692
TSLA,1H,1412011800,16.36065026,16.3893169,16.31998363,16.32665029
TSLA,1H,1412015400,16.32798362,16.44931683,16.32398363,16.4186502
TSLA,1H,1412019000,16.42465019,16.43665018,16.33731695,16.33931695
TSLA,1H,1412083800,16.45731683,16.50931677,16.14198381,16.21931707
TSLA,1H,1412087400,16.19265043,16.34398361,16.19265043,16.29931699
TSLA,1H,1412091000,16.30198365,16.33998361,16.24665037,16.27065035
TSLA,1H,1412094600,16.25798369,16.27531701,16.16598379,16.17731711
TSLA,1H,1412098200,16.1853171,16.19665042,16.01331727,16.08665053
TSLA,1H,1412101800,16.09265053,16.13331715,16.0146506,16.11931717
TSLA,1H,1412105400,16.13398382,16.19998375,16.11998383,16.16798378
TSLA,1H,1412170200,16.16465045,16.17131711,15.78798416,15.82465079
TSLA,1H,1412173800,15.80331748,15.95265067,15.7579842,15.83798411
TSLA,1H,1412177400,15.83331745,15.87798407,15.79998415,15.82765079
TSLA,1H,1412181000,15.82598413,15.82865079,15.7166509,15.76665085
TSLA,1H,1412184600,15.75331753,15.8833174,15.71998423,15.86665075
TSLA,1H,1412188200,15.86265076,15.92465069,15.83065079,15.92465069
TSLA,1H,1412191800,15.9186507,16.05331723,15.91531737,16.00998394
TSLA,1H,1412256600,16.69531659,16.84264977,16.48065014,16.56131672
TSLA,1H,1412260200,16.56231672,16.61265,16.43531685,16.5813167
TSLA,1H,1412263800,16.58598336,16.58598336,16.36131692,16.39665022
TSLA,1H,1412267400,16.39931689,16.64531664,16.39931689,16.58265003
TSLA,1H,1412271000,16.5833167,16.78664983,16.5833167,16.75998319
TSLA,1H,1412274600,16.76731652,16.83931644,16.70731658,16.80664981
TSLA,1H,1412278200,16.80798314,16.82264979,16.69998325,16.77864984
TSLA,1H,1412343000,16.90331638,16.98664963,16.77398318,16.83198312
TSLA,1H,1412346600,16.83464978,16.94531634,16.74331654,16.93998301
TSLA,1H,1412350200,16.92864969,16.99264962,16.85664976,16.99264962
TSLA,1H,1412353800,16.98864963,17.09864952,16.98864963,17.02331626
TSLA,1H,1412357400,17.02398293,17.04464957,16.97664964,17.02864959
TSLA,1H,1412361000,17.02531626,17.02531626,16.97064965,16.99531629
TSLA,1H,1412364600,16.99864962,17.06131622,16.98598296,17.00798294
TSLA,1H,1412602200,17.27531601,17.45598249,17.21598273,17.30731597
TSLA,1H,1412605800,17.28864933,17.45931582,17.27598267,17.43264918
TSLA,1H,1412609400,17.43998251,17.49264912,17.30664931,17.43731584
TSLA,1H,1412613000,17.4439825,17.46798248,17.3166493,17.41531587
TSLA,1H,1412616600,17.43998251,17.47998247,17.40264921,17.46131582
TSLA,1H,1412620200,17.45664916,17.4793158,17.39998255,17.46064915
TSLA,1H,1412623800,17.45064916,17.46264915,17.37131591,17.37131591
TSLA,1H,1412688600,17.23531605,17.39731588,17.05664956,17.39731588
TSLA,1H,1412692200,17.39864922,17.42664919,17.22531606,17.23998271
TSLA,1H,1412695800,17.25798269,17.42331586,17.24331604,17.39198256
TSLA,1H,1412699400,17.39864922,17.39864922,17.26798268,17.33598261
TSLA,1H,1412703000,17.34198261,17.3793159,17.30731597,17.31598263
TSLA,1H,1412706600,17.29598265,17.33998261,17.23464938,17.285316
TSLA,1H,1412710200,17.31598263,17.32864929,17.28598266,17.29998265
TSLA,1H,1412775000,17.33398261,17.5186491,17.18664943,17.19131609
TSLA,1H,1412778600,17.20931607,17.27798267,16.85798309,16.97198298
TSLA,1H,1412782200,17.01198294,17.16531612,16.95331633,17.05664956
TSLA,1H,1412785800,17.13131615,17.13664948,17.03998291,17.05131623
TSLA,1H,1412789400,17.03931624,17.34331594,17.03731625,17.29064932
TSLA,1H,1412793000,17.29931598,17.39998255,17.27398267,17.35731592
TSLA,1H,1412796600,17.32464929,17.35331593,17.277316,17.28398266
TSLA,1H,1412861400,17.47264914,17.58264903,17.35064926,17.49464912
TSLA,1H,1412865000,17.47464914,17.70264891,17.43398251,17.67998227
TSLA,1H,1412868600,17.66331562,17.66331562,17.33864928,17.34931593
TSLA,1H,1412872200,17.36264925,17.38598256,16.97331631,17.18598276
TSLA,1H,1412875800,17.18064943,17.27464934,17.02664959,17.07798287
TSLA,1H,1412879400,17.09464952,17.17398277,17.02531626,17.17398277
TSLA,1H,1412883000,17.16664945,17.24264937,17.09264952,17.12731615
TSLA,1H,1412947800,16.27598368,16.3833169,15.68198427,15.7539842
TSLA,1H,1412951400,15.74331754,16.15265047,15.70131759,15.99131729
TSLA,1H,1412955000,16.00731728,16.16965045,15.99265063,16.11398384
TSLA,1H,1412958600,16.12398383,16.1469838,16.02198393,16.03331725
TSLA,1H,1412962200,16.03265059,16.07998387,15.95998399,15.96665065
TSLA,1H,1412965800,15.98065064,15.98665063,15.77865084,15.81265081
TSLA,1H,1412969400,15.83465078,15.83531745,15.70065092,15.79798415
TSLA,1H,1413207000,15.90831738,15.91731737,14.89798506,14.90331839
TSLA,1H,1413210600,14.86331843,15.19331809,14.73331856,15.04398491
TSLA,1H,1413214200,15.0579849,15.27665134,15.0579849,15.26331802
TSLA,1H,1413217800,15.28598467,15.32731796,15.10665151,15.1833181
TSLA,1H,1413221400,15.19865142,15.24465138,15.10865151,15.1499848
TSLA,1H,1413225000,15.14465148,15.14465148,15.01631827,15.0226516
TSLA,1H,1413228600,15.01565161,15.01665161,14.88665174,14.97131832
TSLA,1H,1413293400,15.2166514,15.43198452,14.87065175,15.04531824
TSLA,1H,1413297000,15.06665156,15.41331787,15.03798492,15.30931798
TSLA,1H,1413300600,15.33931795,15.49798446,15.32865129,15.40598455
TSLA,1H,1413304200,15.38665123,15.4559845,15.35465127,15.36798459
TSLA,1H,1413307800,15.36265126,15.40331788,15.10798485,15.15531813
TSLA,1H,1413311400,15.18598477,15.24798471,15.05265157,15.0893182
TSLA,1H,1413315000,15.09265153,15.18865143,15.06398489,15.13465149
TSLA,1H,1413379800,14.68265194,15.06331823,14.48865213,14.88198507
TSLA,1H,1413383400,14.88465174,14.93931835,14.68331861,14.79931849
TSLA,1H,1413387000,14.82331847,14.8579851,14.70065192,14.7579852
TSLA,1H,1413390600,14.74865187,14.78798517,14.51131878,14.55931873
TSLA,1H,1413394200,14.57731871,14.90265172,14.57465205,14.83131846
TSLA,1H,1413397800,14.86531842,15.21198474,14.86531842,15.21198474
TSLA,1H,1413401400,15.22698473,15.39065123,15.20598475,15.32865129
TSLA,1H,1413466200,14.64665198,15.06665156,14.62931866,14.86931842
TSLA,1H,1413469800,14.87731841,15.24798471,14.8599851,15.22731806
TSLA,1H,1413473400,15.21398474,15.26598469,15.04931824,15.12598483
TSLA,1H,1413477000,15.13131816,15.29331799,15.07198488,15.23398472
TSLA,1H,1413480600,15.22398473,15.3246513,15.07598488,15.15265147
TSLA,1H,1413484200,15.14931814,15.16665145,14.93398502,15.05331824
TSLA,1H,1413487800,15.05865156,15.12798483,15.03598492,15.08265154
TSLA,1H,1413552600,15.51731777,15.59798436,15.39931789,15.51331777
TSLA,1H,1413556200,15.51931777,15.5206511,15.41198454,15.4853178
TSLA,1H,1413559800,15.48665113,15.63998431,15.47198448,15.5246511
TSLA,1H,1413563400,15.53198442,15.53665108,15.31065131,15.34065128
TSLA,1H,1413567000,15.30665131,15.36531792,15.14398481,15.20998474
TSLA,1H,1413570600,15.19465143,15.23865138,15.10831818,15.20331808
TSLA,1H,1413574200,15.21131808,15.24465138,15.15931813,15.15931813
TSLA,1H,1413811800,15.06731822,15.48665113,15.04065158,15.44798451
TSLA,1H,1413815400,15.4206512,15.43865118,15.29331799,15.32998462
TSLA,1H,1413819000,15.31331797,15.43131786,15.31331797,15.41931787
TSLA,1H,1413822600,15.38665123,15.43131786,15.32131797,15.41998453
TSLA,1H,1413826200,15.41331787,15.4206512,15.36531792,15.39065123
TSLA,1H,1413829800,15.40131789,15.47998447,15.36131793,15.36231793
TSLA,1H,1413833400,15.35931793,15.39331789,15.35065127,15.36398459
TSLA,1H,1413898200,15.60665101,15.64531764,15.3893179,15.45665116
TSLA,1H,1413901800,15.46865115,15.5499844,15.46865115,15.52665109
TSLA,1H,1413905400,15.52998442,15.52998442,15.41331787,15.46798449
TSLA,1H,1413909000,15.45865116,15.5206511,15.45331783,15.51398444
TSLA,1H,1413912600,15.53265109,15.60665101,15.50998444,15.59731769
TSLA,1H,1413916200,15.60598435,15.6833176,15.58665103,15.66665095
TSLA,1H,1413919800,15.66731762,15.68798427,15.59998435,15.67198428
TSLA,1H,1413984600,15.54598441,15.82465079,15.47065115,15.66731762
TSLA,1H,1413988200,15.64798431,15.71398424,15.59731769,15.65331763
TSLA,1H,1413991800,15.65065097,15.67331761,15.50731778,15.54065108
TSLA,1H,1413995400,15.54798441,15.54798441,15.3893179,15.3893179
TSLA,1H,1413999000,15.39398456,15.46198449,15.37598458,15.43131786
TSLA,1H,1414002600,15.43331785,15.54931774,15.41065121,15.48065114
TSLA,1H,1414006200,15.46598449,15.47198448,15.39065123,15.40398455
TSLA,1H,1414071000,15.63398432,15.69198426,15.46665115,15.59598436
TSLA,1H,1414074600,15.60198435,15.64131765,15.57598438,15.60465102
TSLA,1H,1414078200,15.64065098,15.71398424,15.54665107,15.70731758
TSLA,1H,1414081800,15.68865093,15.69065093,15.58398437,15.67265095
TSLA,1H,1414085400,15.69665092,15.74531754,15.64531764,15.71731757
TSLA,1H,1414089000,15.67198428,15.71731757,15.60198435,15.62865099
TSLA,1H,1414092600,15.64798431,15.72398423,15.63598432,15.68665093
TSLA,1H,1414157400,15.73998421,15.84465077,15.63531765,15.67665094
TSLA,1H,1414161000,15.68131761,15.68798427,15.59798436,15.59998435
TSLA,1H,1414164600,15.56998438,15.59198436,15.41531787,15.46665115
TSLA,1H,1414168200,15.46665115,15.53465109,15.44931784,15.51465111
TSLA,1H,1414171800,15.51398444,15.58798437,15.51398444,15.56731772
TSLA,1H,1414175400,15.57465105,15.62931766,15.57465105,15.61331767
TSLA,1H,1414179000,15.616651,15.70931758,15.61465101,15.69531759
TSLA,1H,1414416600,15.64065098,15.64065098,15.36731792,15.49931779
TSLA,1H,1414420200,15.45131784,15.55731773,15.45131784,15.47731781
TSLA,1H,1414423800,15.47798448,15.47798448,14.96631832,15.00398495
TSLA,1H,1414427400,15.03598492,15.08998487,14.83598512,14.8933184
TSLA,1H,1414431000,14.88398507,14.98331831,14.69531859,14.90331839
TSLA,1H,1414434600,14.85265177,14.89998506,14.74865187,14.8226518
TSLA,1H,1414438200,14.81265181,14.83265179,14.76131853,14.76131853
TSLA,1H,1414503000,15.29998465,15.72865089,15.2166514,15.7166509
TSLA,1H,1414506600,15.68998426,15.89665072,15.67398428,15.84465077
TSLA,1H,1414510200,15.8499841,15.8853174,15.75265087,15.77265085
TSLA,1H,1414513800,15.77531751,16.0559839,15.77131751,16.05331723
TSLA,1H,1414517400,16.05331723,16.29331699,16.0186506,16.24331704
TSLA,1H,1414521000,16.21398374,16.26598369,16.1166505,16.16798378
TSLA,1H,1414524600,16.16331712,16.20931708,16.11998383,16.18798376
TSLA,1H,1414589400,16.07998387,16.09731719,15.71131758,15.76798418
TSLA,1H,1414593000,15.73998421,15.86531742,15.73998421,15.8539841
TSLA,1H,1414596600,15.8539841,15.94465067,15.81998413,15.86998408
TSLA,1H,1414600200,15.8479841,16.01198394,15.8479841,15.98798396
TSLA,1H,1414603800,15.98865063,16.00931728,15.83998411,16.00931728
TSLA,1H,1414607400,16.0206506,16.0206506,15.87598408,15.8833174
TSLA,1H,1414611000,15.88865073,15.93065069,15.85731743,15.87331741
TSLA,1H,1414675800,15.88065074,16.03131725,15.68131761,15.78465083
TSLA,1H,1414679400,15.84065078,15.84065078,15.7559842,15.76831752
TSLA,1H,1414683000,15.77798417,15.83998411,15.73465089,15.82465079
TSLA,1H,1414686600,15.83598412,15.88265074,15.79265083,15.86665075
TSLA,1H,1414690200,15.86265076,15.96865065,15.86265076,15.95731733
TSLA,1H,1414693800,15.97065065,15.97798397,15.83731745,15.8833174
TSLA,1H,1414697400,15.90398405,15.91531737,15.87565074,15.89665072
TSLA,1H,1414762200,16.15865046,16.20465041,16.06998388,16.14865047
TSLA,1H,1414765800,16.1146505,16.1146505,16.01598394,16.08398387
TSLA,1H,1414769400,16.07198388,16.07198388,15.92465069,15.96931732
TSLA,1H,1414773000,15.98665063,16.03665058,15.97265065,16.0166506
TSLA,1H,1414776600,16.02465059,16.02465059,15.98998396,16.02198393
TSLA,1H,1414780200,16.02131726,16.11731717,16.02131726,16.06931722
TSLA,1H,1414783800,16.06931722,16.11731717,16.06931722,16.11131717
TSLA,1H,1415025000,16.19998375,16.49731679,16.12331716,16.29065033
TSLA,1H,1415028600,16.31598364,16.35465026,16.27998367,16.32665029
TSLA,1H,1415032200,16.32665029,16.42731686,16.29998365,16.30531698
TSLA,1H,1415035800,16.31998363,16.3206503,16.20998374,16.2499837
TSLA,1H,1415039400,16.23331705,16.25265037,16.17998377,16.20598375
TSLA,1H,1415043000,16.17931711,16.17998377,16.08798386,16.12731716
TSLA,1H,1415046600,16.13931715,16.19931709,16.13931715,16.16598379
TSLA,1H,1415111400,16.06998388,16.14131714,15.93998401,15.96131732
TSLA,1H,1415115000,15.97731731,15.98198397,15.78165084,15.90865071
TSLA,1H,1415118600,15.9226507,15.93198402,15.80398415,15.82998412
TSLA,1H,1415122200,15.83265079,15.89131739,15.82198413,15.8559841
TSLA,1H,1415125800,15.85131743,15.89865072,15.81798413,15.87798407
TSLA,1H,1415129400,15.87265075,15.9166507,15.84931744,15.89331739
TSLA,1H,1415133000,15.89865072,15.96398399,15.8903174,15.92531736
TSLA,1H,1415197800,16.08465053,16.08465053,15.52865109,15.59398436
TSLA,1H,1415201400,15.58865103,15.61998433,15.48065114,15.53465109
TSLA,1H,1415205000,15.52598443,15.5549844,15.41198454,15.52631776
TSLA,1H,1415208600,15.52665109,15.7186509,15.51331777,15.52665109
TSLA,1H,1415212200,15.51265111,15.54531774,15.38665123,15.46665115
TSLA,1H,1415215800,15.4579845,15.46831782,15.38998456,15.39398456
TSLA,1H,1415219400,15.38398457,15.44498451,15.37131792,15.37131792
TSLA,1H,1415284200,15.64665097,16.4459835,15.24265138,16.36131692
TSLA,1H,1415287800,16.33998361,16.42865019,16.18598377,16.20931708
TSLA,1H,1415291400,16.20665041,16.31931697,16.03665058,16.07865054
TSLA,1H,1415295000,16.09331719,16.19531709,16.09331719,16.16465045
TSLA,1H,1415298600,16.1539838,16.22998372,16.07465054,16.09798385
TSLA,1H,1415302200,16.09998385,16.10065052,15.88465073,15.99898395
TSLA,1H,1415305800,16.01998393,16.09531719,15.96865065,16.09531719
TSLA,1H,1415370600,16.15931713,16.16865045,15.91331737,15.93331735
TSLA,1H,1415374200,15.93731735,15.99465062,15.83998411,15.90331738
TSLA,1H,1415377800,15.88998406,15.89998405,15.81598414,15.85065077
TSLA,1H,1415381400,15.85665076,15.97465064,15.85665076,15.93198402
TSLA,1H,1415385000,15.94931734,15.99731729,15.88798406,15.89998405
TSLA,1H,1415388600,15.87398408,15.97131731,15.86798408,15.9166507
TSLA,1H,1415392200,15.93531735,16.01598394,15.92998402,16.00731728
TSLA,1H,1415629800,15.93398402,15.95331733,15.78865083,15.91331737
TSLA,1H,1415633400,15.88065074,16.02798392,15.88065074,16.02665059
TSLA,1H,1415637000,16.02598393,16.18265044,16.0186506,16.12665049
TSLA,1H,1415640600,16.12398383,16.15465046,16.05998389,16.14398381
TSLA,1H,1415644200,16.14598381,16.1519838,16.06531722,16.10598385
TSLA,1H,1415647800,16.09998385,16.14665047,16.0206506,16.10531718
TSLA,1H,1415651400,16.10531718,16.13198382,16.10331718,16.10931718
TSLA,1H,1415716200,16.17198378,16.71798323,16.17198378,16.65931662
TSLA,1H,1415719800,16.65931662,16.68598326,16.54465007,16.58465003
TSLA,1H,1415723400,16.55998339,16.62798332,16.50198345,16.62798332
TSLA,1H,1415727000,16.62798332,16.6459833,16.54065008,16.58798336
TSLA,1H,1415730600,16.5813167,16.71931656,16.57798337,16.66664995
TSLA,1H,1415734200,16.66198329,16.78598316,16.65598329,16.72664989
TSLA,1H,1415737800,16.74064988,16.75531653,16.68464993,16.73198322
TSLA,1H,1415802600,16.62664999,16.81198314,16.4813168,16.54665007
TSLA,1H,1415806200,16.53598341,16.55865006,16.37798357,16.50065012
TSLA,1H,1415809800,16.50198345,16.64198331,16.49198346,16.63598331
TSLA,1H,1415813400,16.65998329,16.65998329,16.5206501,16.55131673
TSLA,1H,1415817000,16.5833167,16.63331665,16.56065006,16.62531666
TSLA,1H,1415820600,16.61531667,16.62664999,16.53465008,16.61998333
TSLA,1H,1415824200,16.61931666,16.62998332,16.5853167,16.61065001
TSLA,1H,1415889000,16.70398325,17.04464957,16.70264991,16.96464965
TSLA,1H,1415892600,16.96931631,17.03664958,16.8146498,16.91131637
TSLA,1H,1415896200,16.90064972,16.97198298,16.79198316,16.96598298
TSLA,1H,1415899800,16.96331632,17.00798294,16.8873164,16.89831638
TSLA,1H,1415903400,16.89064973,16.92864969,16.8126498,16.86998308
TSLA,1H,1415907000,16.87731641,16.90131638,16.7459832,16.76131652
TSLA,1H,1415910600,16.75464986,16.79331649,16.74464987,16.7853165
TSLA,1H,1415975400,16.63864998,16.78598316,16.57665004,16.66198329
TSLA,1H,1415979000,16.67531661,16.99664962,16.65064997,16.94398301
TSLA,1H,1415982600,16.95264966,16.97864964,16.90331638,16.91998303
TSLA,1H,1415986200,16.92398303,17.13264948,16.92331636,17.07064955
TSLA,1H,1415989800,17.08998286,17.08998286,16.94331634,17.03331625
TSLA,1H,1415993400,17.02864959,17.1833161,17.00064962,17.18064943
TSLA,1H,1415997000,17.18264943,17.24731603,17.18264943,17.24664937
TSLA,1H,1416234600,17.16664945,17.26198269,16.97398298,16.97998297
TSLA,1H,1416238200,16.97131631,17.04198291,16.87598307,16.87998307
TSLA,1H,1416241800,16.87464974,16.94331634,16.82331646,16.93598301
TSLA,1H,1416245400,16.949983,17.02131626,16.94864967,16.98931629
TSLA,1H,1416249000,16.99664962,17.00664961,16.8873164,16.91998303
TSLA,1H,1416252600,16.91064971,16.97064965,16.89264972,16.96731632
TSLA,1H,1416256200,16.95664966,16.96464965,16.91398304,16.91398304
TSLA,1H,1416321000,17.06664955,17.32264929,17.04264957,17.20331608
TSLA,1H,1416324600,17.20598274,17.27531601,17.18464943,17.21998273
TSLA,1H,1416328200,17.22664939,17.28264933,17.20931607,17.28264933
TSLA,1H,1416331800,17.27131601,17.285316,17.20464941,17.23998271
TSLA,1H,1416335400,17.23998271,17.24931603,17.2106494,17.22598272
TSLA,1H,1416339000,17.21598273,17.23398271,17.1833161,17.20864941
TSLA,1H,1416342600,17.21398273,17.21798273,17.14331614,17.18264943
TSLA,1H,1416407400,16.67798327,16.7813165,16.40065022,16.47265014
TSLA,1H,1416411000,16.44665017,16.53131675,16.4226502,16.49065013
TSLA,1H,1416414600,16.46665015,16.62331666,16.38065024,16.61665
TSLA,1H,1416418200,16.59398336,16.59798335,16.51731677,16.56198339
TSLA,1H,1416421800,16.55731673,16.65064997,16.48398347,16.51998343
TSLA,1H,1416425400,16.52531676,16.52531676,16.4186502,16.46931681
TSLA,1H,1416429000,16.46598348,16.53698341,16.43798351,16.50998344
TSLA,1H,1416493800,16.54131674,16.72531656,16.40065022,16.61398334
TSLA,1H,1416497400,16.6479833,16.6539833,16.5853167,16.58665003
TSLA,1H,1416501000,16.57265004,16.65864996,16.56998338,16.59131669
TSLA,1H,1416504600,16.59531669,16.59531669,16.51998343,16.54665007
TSLA,1H,1416508200,16.52531676,16.5539834,16.43398352,16.53065009
TSLA,1H,1416511800,16.52998342,16.54731674,16.49265012,16.51998343
TSLA,1H,1416515400,16.52465009,16.57998337,16.51831677,16.57998337
TSLA,1H,1416580200,16.8146498,16.85131643,16.49398346,16.58798336
TSLA,1H,1416583800,16.58265003,16.58265003,16.28398367,16.36665025
TSLA,1H,1416587400,16.37198358,16.37198358,16.27931701,16.30731698
TSLA,1H,1416591000,16.32331696,16.37331691,16.15998379,16.17598378
TSLA,1H,1416594600,16.17598378,16.37198358,16.14531714,16.31798363
TSLA,1H,1416598200,16.30531698,16.31931697,16.18865043,16.18865043
TSLA,1H,1416601800,16.19865042,16.22731706,16.16465045,16.16531712
TSLA,1H,1416839400,16.36198359,16.36198359,16.04331724,16.24331704
TSLA,1H,1416843000,16.25065037,16.25665036,16.13931715,16.17665044
TSLA,1H,1416846600,16.17531711,16.30098365,16.17531711,16.27131701
