symbol,timeframe,time,open,high,low,close
NVDA,1H,1653071400,159.84,162.98,158.57,162.96
NVDA,1H,1653075000,162.93,167.25,162.33,167.02
NVDA,1H,1653312600,162.74,168.185,161.9,164.29
NVDA,1H,1653316200,164.5,166.91,162.62,166.49
NVDA,1H,1653319800,166.5,169,166.27,166.95
NVDA,1H,1653323400,166.99,167.59,165.38,165.85
NVDA,1H,1653327000,165.84,168.28,165.62,167.62
NVDA,1H,1653330600,167.7,169.1,167.1,167.56
NVDA,1H,1653334200,167.59,169.14,166.93,169.03
NVDA,1H,1653399000,165.1,165.88,157.84,160.49
NVDA,1H,1653402600,160.44,161.835,159.33,160.79
NVDA,1H,1653406200,160.88,164.46,160.07,162.46
NVDA,1H,1653409800,162.55,162.73,160.71,161.51
NVDA,1H,1653413400,161.08,163.26,160.96,161.44
NVDA,1H,1653417000,161.37,162.16,159.71,160.8
NVDA,1H,1653420600,160.73,163,160.63,161.68
NVDA,1H,1653485400,160.19,166.965,160,166.88
NVDA,1H,1653489000,166.94,167.48,164.21,165.69
NVDA,1H,1653492600,165.51,167.84,164.56,166.33
NVDA,1H,1653496200,166.52,167.32,165.76,166.47
NVDA,1H,1653499800,166.4,169.25,165.34,169.14
NVDA,1H,1653503400,169.17,171.07,168.17,169.54
NVDA,1H,1653507000,169.56,170.035,167.72,169.9
NVDA,1H,1653571800,160.305,174.1,160.23,172.98
NVDA,1H,1653575400,172.94,176.88,171.88,175.31
NVDA,1H,1653579000,175.34,179.94,174.83,179.34
NVDA,1H,1653582600,179.32,179.64,178.14,178.93
NVDA,1H,1653586200,178.93,180.85,178.82,179.73
NVDA,1H,1653589800,179.79,180.16,177.51,177.7
NVDA,1H,1653593400,177.61,179.79,177.42,178.51
NVDA,1H,1653658200,181.935,186.8,181,185
NVDA,1H,1653661800,185.11,186.47,183.69,184.48
NVDA,1H,1653665400,184.49,186.18,184.47,185.33
NVDA,1H,1653669000,185.07,186.47,184.69,185.95
NVDA,1H,1653672600,186.05,187.06,185.35,186.86
NVDA,1H,1653676200,186.99,188.79,186.6,188.41
NVDA,1H,1653679800,188.39,188.64,186.9,188.35
NVDA,1H,1654003800,189.8,191.74,183.54,187.16
NVDA,1H,1654007400,186.96,189.89,186.6,187
NVDA,1H,1654011000,186.89,190.39,186.4,189.39
NVDA,1H,1654014600,189.22,190.72,187.73,187.94
NVDA,1H,1654018200,188.03,189.37,187.59,187.92
NVDA,1H,1654021800,187.92,188.1,184.87,187.48
NVDA,1H,1654025400,187.46,188.4,186.43,186.47
NVDA,1H,1654090200,187.38,190.5,185.7,186.03
NVDA,1H,1654093800,185.81,188.45,184.41,185.66
NVDA,1H,1654097400,185.63,185.8,181.22,182.55
NVDA,1H,1654101000,182.455,184.4,182.04,183.46
NVDA,1H,1654104600,183.27,185.51,182.77,185.27
NVDA,1H,1654108200,185.34,185.68,183.6,185.17
NVDA,1H,1654111800,184.75,185.56,182.98,183.02
NVDA,1H,1654176600,182.87,191.41,182.08,189.18
NVDA,1H,1654180200,189.03,194.05,188.8,193.84
NVDA,1H,1654183800,193.82,195.05,193,194.38
NVDA,1H,1654187400,194.34,195.99,194.22,195.51
NVDA,1H,1654191000,195.39,196.17,194.99,195.39
NVDA,1H,1654194600,195.45,195.88,193.66,194.05
NVDA,1H,1654198200,193.99,196.03,193.93,195.93
NVDA,1H,1654263000,190.75,193.17,189.26,189.61
NVDA,1H,1654266600,189.63,189.88,185.23,186.39
NVDA,1H,1654270200,186.35,188.61,186.35,188.46
NVDA,1H,1654273800,188.44,189.95,187.88,188.465
NVDA,1H,1654277400,188.36,188.78,186.92,188.78
NVDA,1H,1654281000,188.65,188.65,186.58,187.62
NVDA,1H,1654284600,187.75,187.83,186.67,187.24
NVDA,1H,1654522200,191.39,193.34,188.65,192.07
NVDA,1H,1654525800,192.05,192.42,187.69,188.29
NVDA,1H,1654529400,188.54,189.15,186.35,186.64
NVDA,1H,1654533000,186.28,188.2,185.7,187.9
NVDA,1H,1654536600,187.83,190.13,187.74,187.92
NVDA,1H,1654540200,187.93,188.33,186.5,187.03
NVDA,1H,1654543800,187.04,188.22,186.92,187.94
NVDA,1H,1654608600,184.59,187.34,182.05,186.92
NVDA,1H,1654612200,186.64,189.29,186.14,186.77
NVDA,1H,1654615800,186.74,187.22,185.52,186.44
NVDA,1H,1654619400,186.55,188.52,185.98,188.32
NVDA,1H,1654623000,188.28,188.77,187.55,188.48
NVDA,1H,1654626600,188.54,188.63,187.25,188.42
NVDA,1H,1654630200,188.33,190,188.33,189.24
NVDA,1H,1654695000,187.99,191.71,186.6,190.05
NVDA,1H,1654698600,190.05,191.27,188.35,189.51
NVDA,1H,1654702200,189.48,189.72,186.79,187.04
NVDA,1H,1654705800,187.21,187.33,185.37,187.05
NVDA,1H,1654709400,187,187.85,185.89,186.2
NVDA,1H,1654713000,186.65,187.05,185.48,186.54
NVDA,1H,1654716600,186.56,187.15,185.89,186.48
NVDA,1H,1654781400,184.82,188.82,184.38,188.82
NVDA,1H,1654785000,188.94,189.33,185.17,185.54
NVDA,1H,1654788600,185.55,187.03,185.44,186.23
NVDA,1H,1654792200,186.38,187.06,185.77,185.88
NVDA,1H,1654795800,185.63,185.63,184.28,185.3
NVDA,1H,1654799400,185.06,185.15,182.02,182.06
NVDA,1H,1654803000,182.09,182.27,180.42,180.53
NVDA,1H,1654867800,175.77,176.92,170.24,171.31
NVDA,1H,1654871400,171.09,172.25,168.85,169.13
NVDA,1H,1654875000,169.07,171.04,168.69,170.13
NVDA,1H,1654878600,170.21,171.24,170.01,171.23
NVDA,1H,1654882200,171.24,172.48,170.5,170.94
NVDA,1H,1654885800,171.03,172.35,170.55,171.88
NVDA,1H,1654889400,171.79,171.82,169.5,169.77
NVDA,1H,1655127000,159.98,163.12,157.91,158.25
NVDA,1H,1655130600,158.39,159.18,156.65,157.78
NVDA,1H,1655134200,157.8,159.78,157.7,159.73
NVDA,1H,1655137800,159.57,161.53,158.56,158.91
NVDA,1H,1655141400,158.89,160.11,158.6,158.61
NVDA,1H,1655145000,158.55,159.05,156.77,156.8
NVDA,1H,1655148600,156.77,157.34,156.12,156.45
NVDA,1H,1655213400,157.31,159.15,154.15,155.62
NVDA,1H,1655217000,155.66,158.34,155.23,157.77
NVDA,1H,1655220600,157.85,159.33,157.38,157.69
NVDA,1H,1655224200,157.73,160.65,157.2,159.94
NVDA,1H,1655227800,159.95,160.01,157.76,158.76
NVDA,1H,1655231400,158.73,158.94,155.99,157.36
NVDA,1H,1655235000,157.44,158.92,157.38,158.41
NVDA,1H,1655299800,161,163.81,160.61,161.92
NVDA,1H,1655303400,161.93,163.06,160.62,161.88
NVDA,1H,1655307000,161.85,163.35,161.5,163.07
NVDA,1H,1655310600,163.15,163.22,161.78,163.05
NVDA,1H,1655314200,162.97,165.11,159.28,161.45
NVDA,1H,1655317800,161.3,168.14,159.35,167.27
NVDA,1H,1655321400,167.24,168.64,165.08,165.26
NVDA,1H,1655386200,158.47,159.34,155.37,156.84
NVDA,1H,1655389800,156.6,157.17,154.68,156.74
NVDA,1H,1655393400,156.75,156.93,154.67,155.78
NVDA,1H,1655397000,155.72,156.84,155.11,156.415
NVDA,1H,1655400600,156.33,156.77,154.29,154.3
NVDA,1H,1655404200,154.26,156.38,154.01,156.1
NVDA,1H,1655407800,155.95,156.22,154.8,156.02
NVDA,1H,1655472600,156.48,159.9,154.37,155.13
NVDA,1H,1655476200,155.09,157.87,153.33,157.39
NVDA,1H,1655479800,157.45,157.77,156.08,157.3
NVDA,1H,1655483400,157.365,159.75,157.13,158.87
NVDA,1H,1655487000,158.97,159.53,158.16,158.67
NVDA,1H,1655490600,158.54,159.3,156.85,158.61
NVDA,1H,1655494200,158.66,159.55,157.5,158.79
NVDA,1H,1655818200,164.745,170.05,164.12,168.5
NVDA,1H,1655821800,168.51,170.05,168.28,169.4
NVDA,1H,1655825400,169.45,169.88,167.04,167.43
NVDA,1H,1655829000,167.41,169.215,167.26,168.35
NVDA,1H,1655832600,168.32,168.86,166.85,167.09
NVDA,1H,1655836200,167.11,167.46,166.19,166.31
NVDA,1H,1655839800,166.31,166.51,165.25,165.51
NVDA,1H,1655904600,162.56,166.15,161.85,166
NVDA,1H,1655908200,166.06,166.6,164.03,165.01
NVDA,1H,1655911800,165.08,165.87,162.69,163.79
NVDA,1H,1655915400,163.68,164.88,163.56,164.61
NVDA,1H,1655919000,164.61,166.61,164.36,165.49
NVDA,1H,1655922600,165.51,165.89,164.16,164.21
NVDA,1H,1655926200,164.14,164.47,163.2,163.66
NVDA,1H,1655991000,165.13,165.77,159.56,162.76
NVDA,1H,1655994600,162.93,164.23,162.12,163.19
NVDA,1H,1655998200,163.44,163.44,160.11,161.3
NVDA,1H,1656001800,161.39,161.39,158.78,159.14
NVDA,1H,1656005400,159.35,160.2,158.56,160.11
NVDA,1H,1656009000,160.11,161.35,160.055,161.25
NVDA,1H,1656012600,161.23,163.02,161.23,162.24
NVDA,1H,1656077400,164.99,169.99,163.13,169.69
NVDA,1H,1656081000,169.92,170.65,168.02,168.65
NVDA,1H,1656084600,168.69,169.02,167.72,168.77
NVDA,1H,1656088200,168.87,169.28,168.27,168.7
NVDA,1H,1656091800,168.61,169.15,168.03,169.01
NVDA,1H,1656095400,169.07,169.55,168.82,169.01
NVDA,1H,1656099000,169.08,171.39,168.68,171.28
NVDA,1H,1656336600,173.05,173.3,166.36,167.61
NVDA,1H,1656340200,167.39,171.03,167.39,170.87
NVDA,1H,1656343800,170.81,171.55,169.13,169.22
NVDA,1H,1656347400,169.07,170.37,168.85,170
NVDA,1H,1656351000,169.91,169.91,168.66,169.46
NVDA,1H,1656354600,169.45,170.2,168.64,169.35
NVDA,1H,1656358200,169.3,169.37,167.71,168.64
NVDA,1H,1656423000,169.1,172,166.05,166.52
NVDA,1H,1656426600,166.25,166.25,163.17,163.2
NVDA,1H,1656430200,163,163.595,160.55,161.81
NVDA,1H,1656433800,161.63,162.3,160.21,161.23
NVDA,1H,1656437400,161.2,161.52,160.21,160.61
NVDA,1H,1656441000,160.55,160.68,159.46,160.28
NVDA,1H,1656444600,160.3,160.59,159.67,159.81
NVDA,1H,1656509400,158.05,158.06,151.72,154.28
NVDA,1H,1656513000,154.29,156,153.42,154.58
NVDA,1H,1656516600,154.5,155.74,153.05,153.05
NVDA,1H,1656520200,153.03,154.71,152.99,154
NVDA,1H,1656523800,153.89,154.92,153.77,154.53
NVDA,1H,1656527400,154.55,155.1,153.4,155.03
NVDA,1H,1656531000,155,155.54,154.27,155.46
NVDA,1H,1656595800,153.61,154.27,148.72,148.94
NVDA,1H,1656599400,148.9,154.58,148.76,154.39
NVDA,1H,1656603000,154.38,155.03,152.64,154.89
NVDA,1H,1656606600,155.05,155.64,152.5,152.93
NVDA,1H,1656610200,152.97,154.04,152.45,153.23
NVDA,1H,1656613800,153.25,153.49,150.8,152.4
NVDA,1H,1656617400,152.3,153.4,150.54,151.6
NVDA,1H,1656682200,149,150.595,145.94,146.1
NVDA,1H,1656685800,146,147.62,145.17,146.39
NVDA,1H,1656689400,146.48,147.25,145.045,146.34
NVDA,1H,1656693000,146.35,146.35,144.16,144.44
NVDA,1H,1656696600,144.5,145.97,143.95,145.65
NVDA,1H,1656700200,145.68,146.4,144.82,145.03
NVDA,1H,1656703800,145.02,145.88,144.66,145.17
NVDA,1H,1657027800,141.69,146.03,140.55,145.47
NVDA,1H,1657031400,145.4,148.8,144.72,145
NVDA,1H,1657035000,145.08,147.29,144.75,147.24
NVDA,1H,1657038600,147.34,148.61,145.99,148.27
NVDA,1H,1657042200,148.33,149.42,147.52,148.38
NVDA,1H,1657045800,148.39,149.37,147.77,149.14
NVDA,1H,1657049400,149.1,149.67,148.85,149.67
NVDA,1H,1657114200,150.24,151.57,147.99,148.7
NVDA,1H,1657117800,148.93,152.3,148.51,149.94
NVDA,1H,1657121400,149.94,150.73,149.27,150.47
NVDA,1H,1657125000,150.22,151.54,150.21,151.3
NVDA,1H,1657128600,151.3,152.65,149.83,151.27
NVDA,1H,1657132200,151.51,153.18,150.96,152.77
NVDA,1H,1657135800,152.74,153.08,150.365,151.3
NVDA,1H,1657200600,154.76,156.59,153.95,155.92
NVDA,1H,1657204200,156.02,157.17,155.27,155.94
NVDA,1H,1657207800,155.94,158.1,155.8,157.905
NVDA,1H,1657211400,157.99,158.23,157.66,157.84
NVDA,1H,1657215000,157.82,159.43,157.78,159.24
NVDA,1H,1657218600,159.22,159.27,158.37,158.72
NVDA,1H,1657222200,158.72,159.14,158.1,158.65
NVDA,1H,1657287000,154.32,156.95,153.94,156.22
NVDA,1H,1657290600,156.22,160.35,156.22,160.02
NVDA,1H,1657294200,159.99,160.1,156.46,156.46
NVDA,1H,1657297800,156.43,157.27,155.43,157.26
NVDA,1H,1657301400,157.1,158.69,157.01,158.69
NVDA,1H,1657305000,158.62,159.26,157.7,157.78
NVDA,1H,1657308600,157.83,158.74,157.73,158.34
NVDA,1H,1657546200,155.24,155.24,150.42,151.28
NVDA,1H,1657549800,151.3,153.06,151.27,152.3
NVDA,1H,1657553400,152.25,152.6,151.44,152.17
NVDA,1H,1657557000,152.13,153.3,152,153.27
NVDA,1H,1657560600,153.19,153.69,152.51,152.63
NVDA,1H,1657564200,152.47,152.47,150.8,151.49
NVDA,1H,1657567800,151.44,151.94,150.99,151.49
NVDA,1H,1657632600,152.68,154.23,148.81,150.015
NVDA,1H,1657636200,150.4,152.58,150.01,152.43
NVDA,1H,1657639800,152.43,153.52,152.22,152.72
NVDA,1H,1657643400,152.77,153.05,151.53,151.69
NVDA,1H,1657647000,151.73,152.75,151.73,152.74
NVDA,1H,1657650600,152.74,152.82,150.41,150.55
NVDA,1H,1657654200,150.49,151.09,149.86,150.82
NVDA,1H,1657719000,145.91,150.03,144.67,149.89
NVDA,1H,1657722600,149.88,153.74,149.55,151.47
NVDA,1H,1657726200,151.48,152.57,150.695,151.76
NVDA,1H,1657729800,151.68,153.4,151.59,152.55
NVDA,1H,1657733400,152.51,153.3,151.615,153.09
NVDA,1H,1657737000,153.05,153.28,151.85,152.01
NVDA,1H,1657740600,152.04,152.16,151.39,151.68
NVDA,1H,1657805400,150.9,151.79,147.55,148.28
NVDA,1H,1657809000,148.33,150,147.33,149.49
NVDA,1H,1657812600,149.48,151.09,149.15,150.28
NVDA,1H,1657816200,150.2,152.1,149.54,151.95
NVDA,1H,1657819800,151.78,154.2,151.56,154.05
NVDA,1H,1657823400,154.05,154.7,153.07,154.04
NVDA,1H,1657827000,154.05,154.31,152.96,153.72
NVDA,1H,1657891800,156.35,157.39,154.475,156.71
NVDA,1H,1657895400,156.67,156.7,155,156.19
NVDA,1H,1657899000,156.17,156.46,154.81,155.5
NVDA,1H,1657902600,155.5,155.85,154.9,155.76
NVDA,1H,1657906200,155.76,156.44,155.71,156.07
NVDA,1H,1657909800,156.07,157.29,156,156.92
NVDA,1H,1657913400,156.9,157.8,156.3,157.59
NVDA,1H,1658151000,163.04,167.09,162.25,164.77
NVDA,1H,1658154600,164.78,166.34,164.24,166.11
NVDA,1H,1658158200,166.12,168.96,165.65,167.65
NVDA,1H,1658161800,167.63,167.79,165.25,165.5
NVDA,1H,1658165400,165.55,165.55,161.16,162.22
NVDA,1H,1658169000,162.2,162.91,160.66,161.3
NVDA,1H,1658172600,161.22,161.27,160.04,161.01
NVDA,1H,1658237400,164.94,165.57,161.75,164.17
NVDA,1H,1658241000,164.26,166.83,163.75,166.69
NVDA,1H,1658244600,166.68,167.45,166.16,166.87
NVDA,1H,1658248200,166.91,169.27,166.88,168.9
NVDA,1H,1658251800,168.9,171.09,168.45,168.73
NVDA,1H,1658255400,168.69,170.05,168.56,169.61
NVDA,1H,1658259000,169.72,170.17,169.22,169.91
NVDA,1H,1658323800,169.47,175.665,168.02,175.63
NVDA,1H,1658327400,175.54,178.9,175.3,177.11
NVDA,1H,1658331000,177.15,178.31,176.57,177.05
NVDA,1H,1658334600,177.02,178.42,174.37,175.71
NVDA,1H,1658338200,175.6,177.365,175.28,177
NVDA,1H,1658341800,177,179.2,176.6,179.16
NVDA,1H,1658345400,179.23,179.32,177.93,178.11
NVDA,1H,1658410200,178.77,180.2,175.61,176.17
NVDA,1H,1658413800,176.12,179.64,175.47,178.79
NVDA,1H,1658417400,178.85,181.29,178.4,181
NVDA,1H,1658421000,181.03,181.44,178.73,179.3
NVDA,1H,1658424600,179.38,179.98,178.56,179.92
NVDA,1H,1658428200,179.73,179.92,178.73,179.14
NVDA,1H,1658431800,179.13,180.6,179.13,180.5
NVDA,1H,1658496600,178.83,179.49,173.54,174.82
NVDA,1H,1658500200,174.76,176.91,173.95,174.21
NVDA,1H,1658503800,174.16,174.23,172.21,173.08
NVDA,1H,1658507400,173.02,173.71,171.67,172.3
NVDA,1H,1658511000,172.22,172.57,171.37,171.73
NVDA,1H,1658514600,171.85,173.08,171.62,172.93
NVDA,1H,1658518200,172.97,173.3,172.11,173.19
NVDA,1H,1658755800,170.19,171.14,166.55,167.82
NVDA,1H,1658759400,167.67,168.8,166.68,167.8
NVDA,1H,1658763000,167.93,168.95,167.89,168.54
NVDA,1H,1658766600,168.54,169.92,168.33,168.91
NVDA,1H,1658770200,168.95,169.18,167.61,168.52
NVDA,1H,1658773800,168.54,169.28,167.64,168.24
NVDA,1H,1658777400,168.25,170.37,168.01,170.23
NVDA,1H,1658842200,168.74,169.16,166.76,167.13
NVDA,1H,1658845800,167.14,167.85,165.82,165.88
NVDA,1H,1658849400,165.84,166.13,165.07,165.88
NVDA,1H,1658853000,165.89,166.91,165.47,166.84
NVDA,1H,1658856600,166.75,166.97,165.4,165.41
NVDA,1H,1658860200,165.36,165.67,164.78,165.11
NVDA,1H,1658863800,165.15,165.8,164.81,165.33
NVDA,1H,1658928600,170.57,175.28,169.2,173.93
NVDA,1H,1658932200,174.03,174.89,173.33,173.77
NVDA,1H,1658935800,173.89,173.99,172.68,173.7
NVDA,1H,1658939400,173.68,173.8,172.5,173.35
NVDA,1H,1658943000,173.39,174.98,173.11,174.81
NVDA,1H,1658946600,174.6,179.16,173.7,179.16
NVDA,1H,1658950200,179.22,179.33,177.72,177.84
NVDA,1H,1659015000,179.75,181.38,174.93,175.46
NVDA,1H,1659018600,175.43,179.41,174.4,179.32
NVDA,1H,1659022200,179.44,179.59,177.76,178.52
NVDA,1H,1659025800,178.59,178.85,177.15,178.03
NVDA,1H,1659029400,178.04,179.77,178.02,179.05
NVDA,1H,1659033000,179.05,180.8,178.79,180.75
NVDA,1H,1659036600,180.81,180.84,179.37,179.85
NVDA,1H,1659101400,177.995,180.61,176.92,179.58
NVDA,1H,1659105000,179.55,179.79,177.37,177.82
NVDA,1H,1659108600,177.72,179.23,177.72,178.96
NVDA,1H,1659112200,178.99,182.1,178.8,181.87
NVDA,1H,1659115800,181.82,182.42,181.02,181.67
NVDA,1H,1659119400,181.67,182.09,180.91,181.53
NVDA,1H,1659123000,181.49,182.34,181.23,181.61
NVDA,1H,1659360600,181.75,187.805,179.97,185.43
NVDA,1H,1659364200,185.52,188.38,185.14,186.33
NVDA,1H,1659367800,186.17,186.59,184.82,185.47
NVDA,1H,1659371400,185.53,185.81,183.46,183.49
NVDA,1H,1659375000,183.5,184.68,182.48,184.45
NVDA,1H,1659378600,184.42,185.98,183.89,183.97
NVDA,1H,1659382200,183.87,184.88,183.6,184.42
NVDA,1H,1659447000,181.22,184.95,181,183.37
NVDA,1H,1659450600,183.52,185.76,182.39,184.93
NVDA,1H,1659454200,184.91,189.02,183.78,188.74
NVDA,1H,1659457800,188.83,189.35,186.22,186.3
NVDA,1H,1659461400,186.3,187,184.79,186.78
NVDA,1H,1659465000,186.77,187.41,185.16,186.36
NVDA,1H,1659468600,186.36,186.61,185.25,185.26
NVDA,1H,1659533400,181.84,186.89,181.63,185.53
NVDA,1H,1659537000,185.38,185.71,183.41,185.13
NVDA,1H,1659540600,185.15,186.19,184.85,185.63
NVDA,1H,1659544200,185.68,188.03,185.66,187.62
NVDA,1H,1659547800,187.63,188.47,186.89,188.21
NVDA,1H,1659551400,188.24,188.655,187.75,188.21
NVDA,1H,1659555000,188.22,189.68,188.22,188.88
NVDA,1H,1659619800,188.36,192.16,187.61,190.08
NVDA,1H,1659623400,190.05,190.05,187.71,188.64
NVDA,1H,1659627000,188.59,191.61,188.14,191.24
NVDA,1H,1659630600,191.27,191.71,189.62,191.3
NVDA,1H,1659634200,191.28,192.05,190.81,191.61
NVDA,1H,1659637800,191.67,192.71,190.87,192.29
NVDA,1H,1659641400,192.34,192.34,191.35,192.14
NVDA,1H,1659706200,187.87,192.19,187.55,191.35
NVDA,1H,1659709800,191.37,191.81,186.8,186.84
NVDA,1H,1659713400,186.77,188.77,186.7,188.56
NVDA,1H,1659717000,188.41,190.41,187.43,189.92
NVDA,1H,1659720600,190.01,190.77,188.77,188.89
NVDA,1H,1659724200,188.72,189.67,188.49,189.59
NVDA,1H,1659727800,189.55,190.17,188.97,189.88
NVDA,1H,1659965400,175.02,182.34,173.86,179.14
NVDA,1H,1659969000,179.09,179.81,174.2,174.54
NVDA,1H,1659972600,174.5,175.24,172.43,173.38
NVDA,1H,1659976200,173.15,175.95,173.15,174.92
NVDA,1H,1659979800,174.92,175.4,173.71,174.46
NVDA,1H,1659983400,174.48,176.47,173.5,176.22
NVDA,1H,1659987000,176.18,178.48,175.68,177.98
NVDA,1H,1660051800,172.45,174.46,170.33,171.42
NVDA,1H,1660055400,171.13,171.97,170.14,170.86
NVDA,1H,1660059000,170.87,170.97,167.43,167.55
NVDA,1H,1660062600,167.54,169.48,167.25,169.47
NVDA,1H,1660066200,169.4,170.44,168.62,170.05
NVDA,1H,1660069800,169.93,171.69,169.93,171.32
NVDA,1H,1660073400,171.35,171.65,170.8,170.92
NVDA,1H,1660138200,176.95,177.03,173.2,173.91
NVDA,1H,1660141800,173.81,177.75,173.42,177.61
NVDA,1H,1660145400,177.65,180.22,177.62,178.35
NVDA,1H,1660149000,178.36,179.25,177.55,179.03
NVDA,1H,1660152600,179.08,179.94,178.75,179.8
NVDA,1H,1660156200,179.76,181.16,179.38,181.055
NVDA,1H,1660159800,181.07,181.07,180.18,180.96
NVDA,1H,1660224600,181.31,187.07,180.14,185.79
NVDA,1H,1660228200,185.81,186.42,181.9,182.82
NVDA,1H,1660231800,182.8,183.78,181,181.66
NVDA,1H,1660235400,181.68,182.5,181,182.11
NVDA,1H,1660239000,182.21,182.23,180.66,181.31
NVDA,1H,1660242600,181.3,181.34,179.18,179.65
NVDA,1H,1660246200,179.62,179.88,178.78,179.44
NVDA,1H,1660311000,181.6,185.6,179.56,184.96
NVDA,1H,1660314600,184.96,185.24,182.88,184.57
NVDA,1H,1660318200,184.65,185.38,183.74,185.37
NVDA,1H,1660321800,185.39,185.67,184.64,185.2
NVDA,1H,1660325400,185.25,185.76,184.91,185.69
NVDA,1H,1660329000,185.67,186.81,185.63,186.66
NVDA,1H,1660332600,186.7,187.17,186.22,187.11
NVDA,1H,1660570200,187.04,190.5,186.22,187.3
NVDA,1H,1660573800,187.21,188.19,186.17,187.67
NVDA,1H,1660577400,187.79,189.11,187.63,188.2
NVDA,1H,1660581000,188.15,189.27,187.66,189.06
NVDA,1H,1660584600,188.98,189.1,187.63,187.99
NVDA,1H,1660588200,187.99,190.31,187.77,190.25
NVDA,1H,1660591800,190.24,191.64,189.88,190.32
NVDA,1H,1660656600,189.195,190.03,186.25,186.48
NVDA,1H,1660660200,186.32,188.22,185.03,188.17
NVDA,1H,1660663800,188.19,189.75,188.09,188.96
NVDA,1H,1660667400,188.9,189.89,188.32,189.64
NVDA,1H,1660671000,189.75,191.42,189.69,190.34
NVDA,1H,1660674600,190.31,190.33,187.21,188.74
NVDA,1H,1660678200,188.65,189.48,188.4,188.87
NVDA,1H,1660743000,185.23,186.75,182.44,182.99
NVDA,1H,1660746600,182.98,183.53,181.9,182.83
NVDA,1H,1660750200,182.84,183.18,181.48,182.18
NVDA,1H,1660753800,182.16,183.04,182,182.89
NVDA,1H,1660757400,182.99,184.91,182.3,184.69
NVDA,1H,1660761000,184.83,185.65,183.13,183.85
NVDA,1H,1660764600,183.8,183.97,183.23,183.39
NVDA,1H,1660829400,183.01,185.66,181.93,184.64
NVDA,1H,1660833000,184.91,188.15,184.08,187.96
NVDA,1H,1660836600,188.1,188.62,186.88,187.03
NVDA,1H,1660840200,187.11,188.07,186.15,187.97
NVDA,1H,1660843800,187.96,188.34,187.27,187.4
NVDA,1H,1660847400,187.23,188.17,186.89,188.04
NVDA,1H,1660851000,188.06,188.17,187.32,187.73
NVDA,1H,1660915800,184.06,185.15,179.84,180.21
NVDA,1H,1660919400,180.19,180.65,178.97,179.61
NVDA,1H,1660923000,179.56,180.18,178.83,179.35
NVDA,1H,1660926600,179.27,179.88,178.31,178.37
NVDA,1H,1660930200,178.3,179,177.71,178.78
NVDA,1H,1660933800,178.75,179.13,178.21,178.98
NVDA,1H,1660937400,179.07,179.4,178.49,178.54
NVDA,1H,1661175000,174.96,175.56,172.26,172.73
NVDA,1H,1661178600,172.71,173.37,171.52,171.88
NVDA,1H,1661182200,171.92,173.36,171.7,172.35
NVDA,1H,1661185800,172.33,172.51,170.86,170.96
NVDA,1H,1661189400,170.94,171.35,170.57,170.64
NVDA,1H,1661193000,170.63,171.17,170.3,170.34
NVDA,1H,1661196600,170.35,170.68,169.66,170.42
NVDA,1H,1661261400,169.89,174.62,169.77,173.15
NVDA,1H,1661265000,173.17,173.59,171.48,172.76
NVDA,1H,1661268600,172.74,173.23,171.59,171.73
NVDA,1H,1661272200,171.7,172.89,171.69,172.64
NVDA,1H,1661275800,172.65,173.08,171.68,172.83
NVDA,1H,1661279400,172.77,172.99,172.13,172.39
NVDA,1H,1661283000,172.39,172.51,171.53,171.86
NVDA,1H,1661347800,170.12,171.59,169,171.21
NVDA,1H,1661351400,171.23,173.73,170.64,173.3
NVDA,1H,1661355000,173.32,174.03,172.79,173.41
NVDA,1H,1661358600,173.41,173.82,171.44,171.52
NVDA,1H,1661362200,171.44,172.41,171.23,172.05
NVDA,1H,1661365800,172.08,172.89,171.48,172.55
NVDA,1H,1661369400,172.55,173.47,172.01,172.12
NVDA,1H,1661434200,168.48,177.23,168.33,176.98
NVDA,1H,1661437800,177,178.31,175.3,176.38
NVDA,1H,1661441400,176.43,178.14,175.22,175.9
NVDA,1H,1661445000,175.94,177.55,175.61,177.32
NVDA,1H,1661448600,177.31,178.62,176.5,176.97
NVDA,1H,1661452200,177,177.52,176.33,177.3
NVDA,1H,1661455800,177.23,179.47,176.84,179.16
NVDA,1H,1661520600,178.53,179.22,173.43,173.79
NVDA,1H,1661524200,173.76,173.79,168.38,169.16
NVDA,1H,1661527800,169.15,169.33,166.11,166.53
NVDA,1H,1661531400,166.53,166.97,165.73,165.73
NVDA,1H,1661535000,165.74,165.8,164.02,164.6
NVDA,1H,1661538600,164.6,165.28,164.19,164.29
NVDA,1H,1661542200,164.29,164.4,162.38,162.57
NVDA,1H,1661779800,160.11,163.36,159.69,160.47
NVDA,1H,1661783400,160.44,160.9,157.84,158.75
NVDA,1H,1661787000,158.72,159.53,157.68,158.45
NVDA,1H,1661790600,158.45,159.83,157.75,159.29
NVDA,1H,1661794200,159.27,160.41,158.67,158.9
NVDA,1H,1661797800,158.99,159.86,158.43,158.87
NVDA,1H,1661801400,158.8,159.38,157.72,157.95
NVDA,1H,1661866200,159.61,160.3,155.36,155.58
NVDA,1H,1661869800,155.48,155.61,153.18,154.38
NVDA,1H,1661873400,154.37,155.5,153.88,154.25
NVDA,1H,1661877000,154.24,154.25,152.02,152.33
NVDA,1H,1661880600,152.3,153.625,151.83,152.89
NVDA,1H,1661884200,152.87,154.68,152.74,154.01
