symbol,timeframe,time,open,high,low,close
NVDA,4H,1444757400,6.61,6.61875,6.58,6.60125
NVDA,4H,1444829400,6.60625,6.945,6.605,6.845
NVDA,4H,1444843800,6.8425,6.8925,6.78,6.8425
NVDA,4H,1444915800,6.8525,6.9925,6.785,6.825
NVDA,4H,1444930200,6.8225,6.86,6.80375,6.855
NVDA,4H,1445002200,6.88,7.01125,6.865,7
NVDA,4H,1445016600,7.0025,7.03,6.92,6.9625
NVDA,4H,1445261400,6.9875,7.0175,6.895,6.895
NVDA,4H,1445275800,6.895,6.9675,6.8725,6.955
NVDA,4H,1445347800,6.93125,6.9725,6.89125,6.895
NVDA,4H,1445362200,6.8925,6.94875,6.8725,6.9425
NVDA,4H,1445434200,6.9575,7.025,6.9,6.9
NVDA,4H,1445448600,6.9,6.9325,6.84,6.8525
NVDA,4H,1445520600,6.95,7.1225,6.95,7.1075
NVDA,4H,1445535000,7.1075,7.11,7.0275,7.0975
NVDA,4H,1445607000,7.1425,7.1925,7.055,7.14
NVDA,4H,1445621400,7.13875,7.175,7.1175,7.1475
NVDA,4H,1445866200,7.15,7.165,7.05,7.1275
NVDA,4H,1445880600,7.1325,7.145,7.0775,7.11625
NVDA,4H,1445952600,7.0875,7.1525,7.075,7.1225
NVDA,4H,1445967000,7.125,7.1325,7.0925,7.11
NVDA,4H,1446039000,7.15125,7.165,7.09125,7.12
NVDA,4H,1446053400,7.12,7.1675,7.0525,7.16625
NVDA,4H,1446125400,7.075,7.1025,6.955,6.995
NVDA,4H,1446139800,6.995,7.0025,6.91,6.92
NVDA,4H,1446211800,6.9675,7.14,6.945,7.08375
NVDA,4H,1446226200,7.085,7.10875,7.05,7.09
NVDA,4H,1446474600,7.1075,7.17,7.0725,7.17
NVDA,4H,1446489000,7.17,7.18125,7.1575,7.175
NVDA,4H,1446561000,7.1325,7.1625,7.04625,7.08
NVDA,4H,1446575400,7.075,7.1575,7.075,7.12
NVDA,4H,1446647400,7.125,7.1325,6.975,7.0575
NVDA,4H,1446661800,7.055,7.09125,6.9925,7.0075
NVDA,4H,1446733800,7.0575,7.0575,6.91,6.985
NVDA,4H,1446748200,6.985,7.0125,6.9125,6.925
NVDA,4H,1446820200,7.615,7.9825,7.46,7.905
NVDA,4H,1446834600,7.9075,7.9225,7.8375,7.885
NVDA,4H,1447079400,7.815,7.8275,7.7425,7.81
NVDA,4H,1447093800,7.8075,7.8725,7.7925,7.855
NVDA,4H,1447165800,7.7675,7.77,7.54,7.655
NVDA,4H,1447180200,7.6575,7.7175,7.6575,7.6975
NVDA,4H,1447252200,7.7075,7.76,7.64,7.7
NVDA,4H,1447266600,7.6975,7.6975,7.6,7.63
NVDA,4H,1447338600,7.5975,7.6775,7.5775,7.5975
NVDA,4H,1447353000,7.60125,7.63,7.59,7.6
NVDA,4H,1447425000,7.6,7.6375,7.415,7.505
NVDA,4H,1447439400,7.505,7.5225,7.4475,7.45125
NVDA,4H,1447684200,7.55,7.58875,7.48875,7.5325
NVDA,4H,1447698600,7.5325,7.6025,7.5175,7.6
NVDA,4H,1447770600,7.635,7.6625,7.57,7.59
NVDA,4H,1447785000,7.59,7.63,7.575,7.60125
NVDA,4H,1447857000,7.6025,7.68625,7.52,7.6725
NVDA,4H,1447871400,7.67,7.7675,7.665,7.7575
NVDA,4H,1447943400,7.7725,7.8575,7.7225,7.8325
NVDA,4H,1447957800,7.83,7.8425,7.7675,7.7775
NVDA,4H,1448029800,7.82,7.89,7.79,7.8775
NVDA,4H,1448044200,7.8775,7.885,7.83,7.84875
NVDA,4H,1448289000,7.855,7.855,7.71,7.765
NVDA,4H,1448303400,7.765,7.7725,7.7025,7.7275
NVDA,4H,1448375400,7.725,7.85625,7.6975,7.855
NVDA,4H,1448389800,7.855,7.86,7.77,7.7925
NVDA,4H,1448461800,7.765,7.86875,7.7625,7.8
NVDA,4H,1448476200,7.7975,7.81,7.7725,7.78375
NVDA,4H,1448634600,7.79,7.8725,7.7575,7.845
NVDA,4H,1448893800,7.8575,7.9625,7.8525,7.925
NVDA,4H,1448908200,7.9225,7.9475,7.9025,7.92875
NVDA,4H,1448980200,7.9975,8.1725,7.9975,8.1125
NVDA,4H,1448994600,8.11,8.1925,8.0925,8.185
NVDA,4H,1449066600,8.2,8.285,8.15,8.2
NVDA,4H,1449081000,8.2,8.205,8.11,8.125
NVDA,4H,1449153000,8.2,8.2725,8.095,8.1525
NVDA,4H,1449167400,8.1525,8.1575,8.07,8.11
NVDA,4H,1449239400,8.1175,8.39375,8.1175,8.37
NVDA,4H,1449253800,8.37,8.45125,8.3475,8.435
NVDA,4H,1449498600,8.4325,8.4325,8.265,8.2675
NVDA,4H,1449513000,8.2675,8.3075,8.255,8.28
NVDA,4H,1449585000,8.17125,8.385,8.1375,8.365
NVDA,4H,1449599400,8.3675,8.425,8.3675,8.3925
NVDA,4H,1449671400,8.42,8.42,8.09375,8.1425
NVDA,4H,1449685800,8.1425,8.19375,8.125,8.1775
NVDA,4H,1449757800,8.205,8.2875,8.175,8.2125
NVDA,4H,1449772200,8.21,8.28875,8.21,8.245
NVDA,4H,1449844200,8.1775,8.21875,8.1125,8.1475
NVDA,4H,1449858600,8.15,8.1875,8.1075,8.1225
NVDA,4H,1450103400,8.15,8.185,8.04625,8.09
NVDA,4H,1450117800,8.0925,8.145,8.075,8.145
NVDA,4H,1450189800,8.2375,8.2975,8.1925,8.275
NVDA,4H,1450204200,8.275,8.28,8.2375,8.2425
NVDA,4H,1450276200,8.2825,8.3175,8.195,8.215
NVDA,4H,1450290600,8.215,8.31375,8.1875,8.28875
NVDA,4H,1450362600,8.3325,8.3825,8.1875,8.21
NVDA,4H,1450377000,8.2125,8.2525,8.1625,8.165
NVDA,4H,1450449000,8.1525,8.1525,8.025,8.0775
NVDA,4H,1450463400,8.0775,8.1275,8.03875,8.04
NVDA,4H,1450708200,8.12,8.15,8.0525,8.1225
NVDA,4H,1450722600,8.1225,8.2325,8.1225,8.2225
NVDA,4H,1450794600,8.2575,8.315,8.1825,8.2
NVDA,4H,1450809000,8.1975,8.2425,8.18625,8.2325
NVDA,4H,1450881000,8.25,8.295,8.23,8.255
NVDA,4H,1450895400,8.255,8.275,8.25,8.265
NVDA,4H,1450967400,8.25,8.31125,8.25,8.29
NVDA,4H,1451313000,8.2075,8.235,8.09,8.2175
NVDA,4H,1451327400,8.22,8.285,8.215,8.285
NVDA,4H,1451399400,8.2775,8.4,8.2675,8.4
NVDA,4H,1451413800,8.4,8.44375,8.4,8.4225
NVDA,4H,1451485800,8.4125,8.485,8.38,8.3875
NVDA,4H,1451500200,8.405,8.41,8.34625,8.35
NVDA,4H,1451572200,8.3375,8.3725,8.2975,8.315
NVDA,4H,1451586600,8.3125,8.3375,8.24,8.24
NVDA,4H,1451917800,8.0725,8.1425,8.03,8.0875
NVDA,4H,1451932200,8.085,8.09625,8.0125,8.0925
NVDA,4H,1452004200,8.2425,8.35875,8.1325,8.32
NVDA,4H,1452018600,8.32,8.35125,8.2175,8.2175
NVDA,4H,1452090600,8.08125,8.1225,7.915,7.9275
NVDA,4H,1452105000,7.9275,7.935,7.79125,7.8825
NVDA,4H,1452177000,7.6575,7.7375,7.47,7.5525
NVDA,4H,1452191400,7.5475,7.6075,7.495,7.5675
NVDA,4H,1452263400,7.6575,7.66875,7.49625,7.55375
NVDA,4H,1452277800,7.5475,7.5775,7.3925,7.405
NVDA,4H,1452522600,7.4175,7.47,7.3175,7.345
NVDA,4H,1452537000,7.34,7.4625,7.28875,7.42
NVDA,4H,1452609000,7.55,7.65375,7.4975,7.5
NVDA,4H,1452623400,7.5,7.565,7.4925,7.545
NVDA,4H,1452695400,7.6075,7.6475,7.5,7.5025
NVDA,4H,1452709800,7.5025,7.5075,7.30875,7.315
NVDA,4H,1452781800,7.18,7.21,6.955,7.17875
NVDA,4H,1452796200,7.1825,7.24875,7.15,7.165
NVDA,4H,1452868200,6.88,6.96,6.6625,6.7375
NVDA,4H,1452882600,6.7375,6.8475,6.715,6.7775
NVDA,4H,1453213800,6.9275,7.11,6.865,6.89
NVDA,4H,1453228200,6.8875,6.905,6.805,6.83
NVDA,4H,1453300200,6.7025,6.7875,6.6125,6.7025
NVDA,4H,1453314600,6.7025,6.955,6.7025,6.8675
NVDA,4H,1453386600,6.9025,7.0575,6.8075,7.005
NVDA,4H,1453401000,7.0025,7.0175,6.9375,6.9475
NVDA,4H,1453473000,7.08,7.1575,7.07,7.09
NVDA,4H,1453487400,7.09,7.1325,7.08125,7.1125
NVDA,4H,1453732200,7.1125,7.19,7.0925,7.1675
NVDA,4H,1453746600,7.1675,7.175,7.08875,7.1025
NVDA,4H,1453818600,7.125,7.205,7.0475,7.19
NVDA,4H,1453833000,7.1925,7.1975,7.1275,7.1725
NVDA,4H,1453905000,7.155,7.185,6.955,7.11
NVDA,4H,1453919400,7.105,7.1475,7.035,7.09
NVDA,4H,1453991400,7.1675,7.17,6.8775,6.9775
NVDA,4H,1454005800,6.975,7.04,6.97,7.0125
NVDA,4H,1454077800,7.05,7.27875,7.0475,7.2575
NVDA,4H,1454092200,7.2575,7.335,7.2375,7.3225
NVDA,4H,1454337000,7.3125,7.3625,7.2525,7.29
NVDA,4H,1454351400,7.2875,7.355,7.2525,7.325
NVDA,4H,1454423400,7.255,7.2625,7.0825,7.105
NVDA,4H,1454437800,7.105,7.10625,6.965,7.015
NVDA,4H,1454509800,7.06,7.0975,6.89,6.9875
NVDA,4H,1454524200,6.9875,7.0825,6.9325,7.0475
NVDA,4H,1454596200,7.0625,7.21125,6.985,7.0625
NVDA,4H,1454610600,7.06,7.065,6.9825,7.0525
NVDA,4H,1454682600,7.035,7.065,6.69625,6.725
NVDA,4H,1454697000,6.7225,6.725,6.58875,6.6075
NVDA,4H,1454941800,6.51125,6.525,6.29375,6.31
NVDA,4H,1454956200,6.31,6.3425,6.21375,6.3025
NVDA,4H,1455028200,6.24,6.635,6.205,6.365
NVDA,4H,1455042600,6.3675,6.4825,6.355,6.37125
NVDA,4H,1455114600,6.42,6.5975,6.3275,6.395
NVDA,4H,1455129000,6.3925,6.455,6.33125,6.36
NVDA,4H,1455201000,6.2625,6.37,6.2,6.3275
NVDA,4H,1455215400,6.3125,6.3875,6.2225,6.3225
NVDA,4H,1455287400,6.4075,6.44,6.18875,6.365
NVDA,4H,1455301800,6.36875,6.445,6.3575,6.4275
NVDA,4H,1455633000,6.525,6.735,6.505,6.63
NVDA,4H,1455647400,6.63,6.7575,6.62375,6.745
NVDA,4H,1455719400,6.8525,6.9775,6.825,6.92625
NVDA,4H,1455733800,6.925,6.94625,6.80625,6.9175
NVDA,4H,1455805800,7.4825,7.7425,7.47625,7.5375
NVDA,4H,1455820200,7.5375,7.5825,7.50375,7.51
NVDA,4H,1455892200,7.48625,7.675,7.4125,7.6225
NVDA,4H,1455906600,7.6225,7.6425,7.59625,7.6075
NVDA,4H,1456151400,7.7125,7.9675,7.7125,7.8825
NVDA,4H,1456165800,7.885,7.90375,7.8275,7.8775
NVDA,4H,1456237800,7.785,7.975,7.785,7.9
NVDA,4H,1456252200,7.9,7.9225,7.885,7.90125
NVDA,4H,1456324200,7.7975,7.8725,7.65,7.8425
NVDA,4H,1456338600,7.845,7.965,7.8325,7.9575
NVDA,4H,1456410600,7.975,8.0125,7.8325,7.8825
NVDA,4H,1456425000,7.885,7.9725,7.865,7.9725
NVDA,4H,1456497000,8.0125,8.0275,7.8425,7.905
NVDA,4H,1456511400,7.905,7.935,7.875,7.9175
NVDA,4H,1456756200,7.9225,8.0025,7.8375,7.9275
NVDA,4H,1456770600,7.9275,7.9425,7.84,7.8425
NVDA,4H,1456842600,7.86,8.125,7.8525,8.1225
NVDA,4H,1456857000,8.125,8.185,8.11875,8.185
NVDA,4H,1456929000,8.14,8.265,8.13,8.21
NVDA,4H,1456943400,8.21,8.24,8.175,8.23625
NVDA,4H,1457015400,8.225,8.2575,8.05375,8.105
NVDA,4H,1457029800,8.11,8.1625,8.1075,8.16125
NVDA,4H,1457101800,8.2075,8.225,8.0775,8.1725
NVDA,4H,1457116200,8.17,8.18625,8.1025,8.135
NVDA,4H,1457361000,8.09,8.145,8.02,8.1075
NVDA,4H,1457375400,8.1025,8.1025,7.97875,8.0825
NVDA,4H,1457447400,8.0025,8.0275,7.9125,7.9875
NVDA,4H,1457461800,7.98625,8.0275,7.9275,7.94
NVDA,4H,1457533800,8.0025,8.0025,7.8325,7.8925
NVDA,4H,1457548200,7.8925,7.9525,7.8775,7.93
NVDA,4H,1457620200,7.97,8.0225,7.76,7.8225
NVDA,4H,1457634600,7.815,7.96,7.78,7.92
NVDA,4H,1457706600,8,8.035,7.9525,7.995
NVDA,4H,1457721000,7.995,8.055,7.98,8.055
NVDA,4H,1457962200,8.02,8.10375,7.98,8.035
NVDA,4H,1457976600,8.035,8.10625,8.02,8.07375
NVDA,4H,1458048600,8.055,8.0825,7.895,7.94625
NVDA,4H,1458063000,7.9475,8.035,7.9475,8.035
NVDA,4H,1458135000,7.985,8.14875,7.985,8.1475
NVDA,4H,1458149400,8.1475,8.3,8.13,8.28
NVDA,4H,1458221400,8.2475,8.285,8.095,8.2325
NVDA,4H,1458235800,8.22875,8.2525,8.19625,8.2025
NVDA,4H,1458307800,8.275,8.56,8.25,8.5
NVDA,4H,1458322200,8.5,8.52,8.4475,8.4525
NVDA,4H,1458567000,8.3775,8.4725,8.28875,8.4675
NVDA,4H,1458581400,8.4725,8.48,8.41,8.475
NVDA,4H,1458653400,8.4525,8.52,8.3675,8.51
NVDA,4H,1458667800,8.5075,8.5125,8.455,8.46375
NVDA,4H,1458739800,8.4975,8.6425,8.4625,8.6225
NVDA,4H,1458754200,8.6225,8.66875,8.6,8.6075
NVDA,4H,1458826200,8.5325,8.635,8.505,8.595
NVDA,4H,1458840600,8.5975,8.63,8.5775,8.62
NVDA,4H,1459171800,8.6175,8.745,8.5975,8.6925
NVDA,4H,1459186200,8.69,8.72,8.6725,8.71
NVDA,4H,1459258200,8.6625,8.7975,8.6625,8.79
NVDA,4H,1459272600,8.7875,8.8675,8.765,8.85
NVDA,4H,1459344600,8.91,9.06,8.9075,8.9725
NVDA,4H,1459359000,8.9625,8.995,8.9175,8.94
NVDA,4H,1459431000,8.9675,8.9975,8.865,8.865
NVDA,4H,1459445400,8.865,8.9375,8.84,8.905
NVDA,4H,1459517400,8.8525,9.02,8.785,8.9775
NVDA,4H,1459531800,8.975,9.04,8.97,9.0375
NVDA,4H,1459776600,9.0975,9.16,8.94,8.9675
NVDA,4H,1459791000,8.97,8.975,8.91625,8.955
NVDA,4H,1459863000,8.8725,9.0175,8.8475,9.0025
NVDA,4H,1459877400,9.00125,9.02,8.9275,8.94
NVDA,4H,1459949400,8.825,8.94625,8.6575,8.93
NVDA,4H,1459963800,8.93,8.955,8.88125,8.95
NVDA,4H,1460035800,8.9,8.9725,8.8575,8.93
NVDA,4H,1460050200,8.93,8.9325,8.8225,8.8575
NVDA,4H,1460122200,8.95,8.9875,8.8275,8.8675
NVDA,4H,1460136600,8.865,8.945,8.865,8.915
NVDA,4H,1460381400,8.9675,9.1175,8.96,9.0075
NVDA,4H,1460395800,9.0075,9.025,8.9425,8.965
NVDA,4H,1460467800,8.9975,9.01,8.7875,8.94
NVDA,4H,1460482200,8.93875,8.9925,8.9275,8.96
NVDA,4H,1460554200,9.0075,9.14125,9.0075,9.095
NVDA,4H,1460568600,9.095,9.1875,9.0775,9.18
NVDA,4H,1460640600,9.1725,9.25,9.125,9.235
NVDA,4H,1460655000,9.235,9.245,9.1875,9.21
NVDA,4H,1460727000,9.1925,9.3625,9.1825,9.2825
NVDA,4H,1460741400,9.28,9.2875,9.24375,9.28
NVDA,4H,1460986200,9.2575,9.26,9.15375,9.2225
NVDA,4H,1461000600,9.2225,9.2525,9.21125,9.2425
NVDA,4H,1461072600,9.29,9.295,9.02125,9.0975
NVDA,4H,1461087000,9.0975,9.13,9.0675,9.0775
NVDA,4H,1461159000,9.1,9.1625,9.0525,9.1425
NVDA,4H,1461173400,9.1425,9.165,9.11,9.1125
NVDA,4H,1461245400,9.14,9.1575,9.065,9.12
NVDA,4H,1461259800,9.1125,9.1425,9.0925,9.105
NVDA,4H,1461331800,9.1475,9.1925,9.0375,9.075
NVDA,4H,1461346200,9.075,9.1225,9.06,9.0675
NVDA,4H,1461591000,9.07,9.16,9.0625,9.13625
NVDA,4H,1461605400,9.135,9.1375,9.08375,9.1125
NVDA,4H,1461677400,9.14,9.2725,9.11,9.13
NVDA,4H,1461691800,9.1325,9.14625,9.08,9.115
NVDA,4H,1461763800,9.1075,9.2775,9.0975,9.2425
NVDA,4H,1461778200,9.245,9.33125,9.2125,9.325
NVDA,4H,1461850200,9.2875,9.3125,9.1775,9.195
NVDA,4H,1461864600,9.1975,9.2125,9.02875,9.0525
NVDA,4H,1461936600,9.005,9.0175,8.795,8.895
NVDA,4H,1461951000,8.895,8.895,8.78625,8.88
NVDA,4H,1462195800,8.9575,9.055,8.925,8.9925
NVDA,4H,1462210200,8.995,9.02,8.9525,8.995
NVDA,4H,1462282200,8.8925,8.935,8.8175,8.905
NVDA,4H,1462296600,8.9075,8.9225,8.8625,8.89
NVDA,4H,1462368600,8.7925,8.7925,8.6,8.6375
NVDA,4H,1462383000,8.6375,8.72875,8.62,8.6925
NVDA,4H,1462455000,8.755,8.8425,8.6775,8.7825
NVDA,4H,1462469400,8.7825,8.80625,8.7275,8.73875
NVDA,4H,1462541400,8.725,8.83,8.7125,8.8225
NVDA,4H,1462555800,8.82375,8.85625,8.7925,8.83
NVDA,4H,1462800600,8.8575,8.8925,8.7475,8.8025
NVDA,4H,1462815000,8.805,8.87,8.805,8.8225
NVDA,4H,1462887000,8.8575,9.0025,8.7925,8.9525
NVDA,4H,1462901400,8.9525,9.0025,8.9525,8.98875
NVDA,4H,1462973400,9.0075,9.115,8.9725,9.0425
NVDA,4H,1462987800,9.0425,9.05,9,9.0125
NVDA,4H,1463059800,9.085,9.0975,8.735,8.8075
NVDA,4H,1463074200,8.8075,8.935,8.78375,8.8925
NVDA,4H,1463146200,9.75,10.17,9.75,10.0875
NVDA,4H,1463160600,10.0875,10.25,10.03625,10.24
NVDA,4H,1463405400,10.1675,10.63,10.1475,10.6125
NVDA,4H,1463419800,10.61375,10.7,10.5275,10.5475
NVDA,4H,1463491800,10.5025,10.645,10.3675,10.585
NVDA,4H,1463506200,10.58375,10.615,10.5175,10.5675
NVDA,4H,1463578200,10.5175,10.92375,10.51,10.92375
NVDA,4H,1463592600,10.925,10.96,10.78,10.8325
NVDA,4H,1463664600,10.8125,10.9625,10.785,10.8125
NVDA,4H,1463679000,10.81125,10.91375,10.81,10.89
NVDA,4H,1463751000,10.9775,11.1275,10.9775,11.045
NVDA,4H,1463765400,11.045,11.11,11.005,11.08
NVDA,4H,1464010200,11.13,11.1725,11.035,11.125
NVDA,4H,1464024600,11.125,11.15,11.0925,11.10125
NVDA,4H,1464096600,11.12,11.31375,11.0775,11.3075
NVDA,4H,1464111000,11.3075,11.375,11.285,11.3375
NVDA,4H,1464183000,11.39,11.42,11.205,11.325
NVDA,4H,1464197400,11.32625,11.3425,11.21625,11.295
NVDA,4H,1464269400,11.315,11.4925,11.28,11.435
NVDA,4H,1464283800,11.43625,11.46125,11.39875,11.415
NVDA,4H,1464355800,11.425,11.4925,11.395,11.445
NVDA,4H,1464370200,11.445,11.475,11.43875,11.475
NVDA,4H,1464701400,11.545,11.685,11.545,11.665
NVDA,4H,1464715800,11.67,11.7025,11.615,11.6825
NVDA,4H,1464787800,11.625,11.7075,11.5925,11.7075
NVDA,4H,1464802200,11.7075,11.8125,11.69125,11.7025
NVDA,4H,1464874200,11.765,11.88,11.65,11.7075
NVDA,4H,1464888600,11.71,11.7975,11.705,11.7825
NVDA,4H,1464960600,11.665,11.6675,11.415,11.57
NVDA,4H,1464975000,11.5725,11.635,11.5725,11.6175
NVDA,4H,1465219800,11.6625,11.74,11.5,11.585
NVDA,4H,1465234200,11.585,11.635,11.54875,11.56
NVDA,4H,1465306200,11.64,11.6925,11.595,11.6375
NVDA,4H,1465320600,11.635,11.6475,11.58,11.5875
NVDA,4H,1465392600,11.605,11.6275,11.4525,11.555
NVDA,4H,1465407000,11.5575,11.5975,11.5275,11.545
NVDA,4H,1465479000,11.525,11.8275,11.48,11.805
NVDA,4H,1465493400,11.8025,11.8625,11.7575,11.84375
NVDA,4H,1465565400,11.7225,11.7975,11.5925,11.6425
NVDA,4H,1465579800,11.63625,11.63625,11.535,11.55
NVDA,4H,1465824600,11.5625,11.9225,11.5625,11.8525
NVDA,4H,1465839000,11.855,11.875,11.6725,11.7
NVDA,4H,1465911000,11.6825,11.775,11.54,11.6675
NVDA,4H,1465925400,11.675,11.7475,11.66,11.72
NVDA,4H,1465997400,11.8175,11.8725,11.6875,11.8625
NVDA,4H,1466011800,11.8625,11.9425,11.82625,11.8375
NVDA,4H,1466083800,11.7525,11.8125,11.64,11.78
NVDA,4H,1466098200,11.7825,11.90625,11.7475,11.8875
NVDA,4H,1466170200,11.9025,11.9025,11.6325,11.72
NVDA,4H,1466184600,11.7125,11.77,11.6525,11.6825
NVDA,4H,1466429400,11.865,12.035,11.865,11.9325
NVDA,4H,1466443800,11.94,11.98,11.8725,11.8875
NVDA,4H,1466515800,11.945,11.97,11.81,11.85
NVDA,4H,1466530200,11.8475,11.8625,11.8025,11.815
NVDA,4H,1466602200,11.845,11.9175,11.79,11.815
NVDA,4H,1466616600,11.8125,11.8675,11.78875,11.805
NVDA,4H,1466688600,11.92,12.135,11.9175,12.115
NVDA,4H,1466703000,12.12,12.1275,12.025,12.1175
NVDA,4H,1466775000,11.6625,11.835,11.475,11.5425
NVDA,4H,1466789400,11.5425,11.565,11.325,11.43
NVDA,4H,1467034200,11.3375,11.425,11.145,11.33
NVDA,4H,1467048600,11.3225,11.35,11.23,11.3075
NVDA,4H,1467120600,11.505,11.5225,11.3175,11.41
NVDA,4H,1467135000,11.42,11.505,11.3825,11.475
NVDA,4H,1467207000,11.59125,11.71,11.5475,11.705
NVDA,4H,1467221400,11.7075,11.7525,11.65,11.65
NVDA,4H,1467293400,11.69,11.7525,11.59,11.7325
NVDA,4H,1467307800,11.7325,11.825,11.7225,11.7525
NVDA,4H,1467379800,11.71,11.84,11.645,11.6725
NVDA,4H,1467394200,11.67,11.68,11.62625,11.6575
NVDA,4H,1467725400,11.6,11.8575,11.5175,11.7575
NVDA,4H,1467739800,11.7525,11.8475,11.7325,11.83375
NVDA,4H,1467811800,11.775,11.98,11.6975,11.9575
NVDA,4H,1467826200,11.9625,11.975,11.89,11.915
NVDA,4H,1467898200,11.9825,12.26,11.9525,12.2375
NVDA,4H,1467912600,12.24,12.24875,12.155,12.2175
NVDA,4H,1467984600,12.3475,12.7275,12.315,12.7275
NVDA,4H,1467999000,12.73,12.7725,12.68,12.71
NVDA,4H,1468243800,12.895,13.1,12.885,13.06
NVDA,4H,1468258200,13.0575,13.07,13.005,13.0075
NVDA,4H,1468330200,13.13,13.3175,12.98625,13.1525
NVDA,4H,1468344600,13.155,13.2075,13.1325,13.2
NVDA,4H,1468416600,13.1975,13.2975,13.185,13.24625
NVDA,4H,1468431000,13.24,13.2625,13.17625,13.195
NVDA,4H,1468503000,13.285,13.45,13.15625,13.3525
NVDA,4H,1468517400,13.3525,13.4075,13.3275,13.33
NVDA,4H,1468589400,13.16,13.2325,12.9625,13.2175
NVDA,4H,1468603800,13.21625,13.2175,13.155,13.175
NVDA,4H,1468848600,13.29,13.3425,13.1925,13.2175
NVDA,4H,1468863000,13.235,13.27125,13.2225,13.245
NVDA,4H,1468935000,13.25,13.43,13.22,13.37
NVDA,4H,1468949400,13.3675,13.385,13.3475,13.3775
NVDA,4H,1469021400,13.425,13.59375,13.375,13.59
NVDA,4H,1469035800,13.59,13.625,13.53,13.555
NVDA,4H,1469107800,13.525,13.56,13.275,13.3875
NVDA,4H,1469122200,13.3875,13.4,13.26,13.305
NVDA,4H,1469194200,13.3175,13.605,13.2575,13.605
NVDA,4H,1469208600,13.6,13.6625,13.5775,13.6625
NVDA,4H,1469453400,13.7425,13.95,13.6925,13.91125
NVDA,4H,1469467800,13.91,13.9525,13.875,13.9175
NVDA,4H,1469539800,14.0425,14.22875,14.025,14.0325
NVDA,4H,1469554200,14.0375,14.2275,14.035,14.16
NVDA,4H,1469626200,14.2925,14.2925,13.93,13.9925
NVDA,4H,1469640600,13.99,14.05,13.9725,14.0125
NVDA,4H,1469712600,14.04,14.1425,14.005,14.0375
NVDA,4H,1469727000,14.04,14.075,14.01875,14.0425
NVDA,4H,1469799000,14.12125,14.2675,13.8475,14.2425
NVDA,4H,1469813400,14.2425,14.31125,14.2225,14.2725
NVDA,4H,1470058200,14.3675,14.3775,14.095,14.1325
NVDA,4H,1470072600,14.13,14.18,14.09,14.18
NVDA,4H,1470144600,14.245,14.25625,13.875,13.95
NVDA,4H,1470159000,13.95,14.0225,13.9375,14.005
NVDA,4H,1470231000,13.995,14.075,13.9175,13.9525
NVDA,4H,1470245400,13.9525,14.0475,13.9425,14.0475
NVDA,4H,1470317400,14.145,14.3725,14.0875,14.36
NVDA,4H,1470331800,14.36,14.36,14.28,14.305
NVDA,4H,1470403800,14.4725,14.5575,14.4025,14.525
NVDA,4H,1470418200,14.525,14.5575,14.505,14.5475
NVDA,4H,1470663000,14.755,14.7825,14.53125,14.6125
NVDA,4H,1470677400,14.615,14.6875,14.5825,14.685
NVDA,4H,1470749400,14.75,14.865,14.685,14.8325
NVDA,4H,1470763800,14.83,14.835,14.695,14.7225
NVDA,4H,1470835800,14.8575,14.875,14.5825,14.6825
NVDA,4H,1470850200,14.6825,14.715,14.61375,14.6225
NVDA,4H,1470922200,14.715,14.84,14.6775,14.8375
NVDA,4H,1470936600,14.835,14.9875,14.795,14.9325
NVDA,4H,1471008600,15.485,15.84,15.1575,15.52
NVDA,4H,1471023000,15.525,15.80875,15.52,15.755
NVDA,4H,1471267800,15.7775,15.8725,15.545,15.78625
NVDA,4H,1471282200,15.7875,15.8225,15.735,15.745
NVDA,4H,1471354200,15.71,15.745,15.605,15.67
NVDA,4H,1471368600,15.675,15.6925,15.6275,15.6525
NVDA,4H,1471440600,15.6575,15.6775,15.165,15.2725
NVDA,4H,1471455000,15.2725,15.345,15.195,15.2825
NVDA,4H,1471527000,15.2675,15.5275,15.215,15.5
NVDA,4H,1471541400,15.5,15.54875,15.47875,15.5225
NVDA,4H,1471613400,15.52,15.68,15.4525,15.5525
NVDA,4H,1471627800,15.5525,15.615,15.54,15.5625
NVDA,4H,1471872600,15.6,15.6525,15.4325,15.5675
NVDA,4H,1471887000,15.5675,15.6375,15.55,15.6275
NVDA,4H,1471959000,15.7625,15.8225,15.685,15.7475
NVDA,4H,1471973400,15.7475,15.7875,15.7075,15.725
NVDA,4H,1472045400,15.7825,15.785,15.5725,15.6575
NVDA,4H,1472059800,15.655,15.665,15.41375,15.485
NVDA,4H,1472131800,15.49,15.4975,15.19,15.4275
NVDA,4H,1472146200,15.435,15.44,15.3475,15.3775
NVDA,4H,1472218200,15.44,15.595,15.3025,15.46
NVDA,4H,1472232600,15.4575,15.52,15.3725,15.505
NVDA,4H,1472477400,15.57,15.63,15.47125,15.5925
NVDA,4H,1472491800,15.5925,15.605,15.4925,15.4975
NVDA,4H,1472563800,15.5,15.5575,15.36875,15.42
NVDA,4H,1472578200,15.4175,15.4225,15.36625,15.405
NVDA,4H,1472650200,15.445,15.4475,15.29125,15.415
NVDA,4H,1472664600,15.415,15.48,15.335,15.3375
NVDA,4H,1472736600,15.3425,15.78,15.3375,15.775
NVDA,4H,1472751000,15.78,15.8425,15.75125,15.785
NVDA,4H,1472823000,15.8325,15.835,15.515,15.525
