symbol,timeframe,time,open,high,low,close
NVDA,1W,1445261400,6.9875,7.195,6.84,7.1475
NVDA,1W,1445866200,7.1525,7.17,6.9075,7.0925
NVDA,1W,1446474600,7.115,7.985,6.9075,7.8875
NVDA,1W,1447079400,7.81,7.875,7.4125,7.45
NVDA,1W,1447684200,7.5475,7.8925,7.4875,7.8475
NVDA,1W,1448289000,7.9125,7.9125,7.695,7.8475
NVDA,1W,1448893800,7.855,8.4525,7.8475,8.4375
NVDA,1W,1449498600,8.435,8.4375,8.0925,8.1225
NVDA,1W,1450103400,8.13,8.39,8.025,8.035
NVDA,1W,1450708200,8.1225,8.315,8.05,8.2925
NVDA,1W,1451313000,8.205,8.485,8.09,8.24
NVDA,1W,1451917800,8.0725,8.36,7.39125,7.4075
NVDA,1W,1452522600,7.415,7.655,6.66,6.7775
NVDA,1W,1453213800,6.9175,7.16,6.6125,7.1125
NVDA,1W,1453732200,7.11,7.33625,6.875,7.3225
NVDA,1W,1454337000,7.315,7.3625,6.5875,6.6075
NVDA,1W,1454941800,6.5075,6.6375,6.1875,6.4325
NVDA,1W,1455633000,6.525,7.74375,6.505,7.61
NVDA,1W,1456151400,7.72,8.02905,7.65,7.92
NVDA,1W,1456756200,7.9025,8.265,7.835,8.1375
NVDA,1W,1457361000,8.0925,8.1475,7.76,8.055
NVDA,1W,1457962200,8.0175,8.5625,7.8925,8.4525
NVDA,1W,1458567000,8.3775,8.67,8.2875,8.62
NVDA,1W,1459171800,8.605,9.0625,8.595,9.0375
NVDA,1W,1459776600,9.1125,9.16,8.6575,8.915
NVDA,1W,1460381400,8.9675,9.365,8.785,9.2825
NVDA,1W,1460986200,9.265,9.295,9.02,9.0675
NVDA,1W,1461591000,9.07,9.3325,8.785,8.8825
NVDA,1W,1462195800,8.9675,9.055,8.6,8.8325
NVDA,1W,1462800600,8.855,10.25,8.7325,10.245
NVDA,1W,1463405400,10.1675,11.1275,10.135,11.0825
NVDA,1W,1464010200,11.13,11.495,11.0325,11.475
NVDA,1W,1464701400,11.525,11.885,11.415,11.62
NVDA,1W,1465219800,11.65,11.8625,11.45,11.55
NVDA,1W,1465824600,11.5625,11.9425,11.53875,11.68
NVDA,1W,1466429400,11.8675,12.135,11.325,11.4325
NVDA,1W,1467034200,11.3375,11.84,11.1425,11.665
NVDA,1W,1467725400,11.6,12.77275,11.5075,12.7125
NVDA,1W,1468243800,12.895,13.45,12.88,13.175
NVDA,1W,1468848600,13.3375,13.6675,13.1925,13.6675
NVDA,1W,1469453400,13.75,14.3125,13.69,14.275
NVDA,1W,1470058200,14.335,14.5575,13.875,14.55
NVDA,1W,1470663000,14.75,15.845,14.53,15.76
NVDA,1W,1471267800,15.7775,15.8741,15.16375,15.565
NVDA,1W,1471872600,15.6125,15.83,15.19,15.5075
NVDA,1W,1472477400,15.57,15.845,15.29,15.6325
NVDA,1W,1473168600,15.6875,15.807125,14.75,14.88
NVDA,1W,1473687000,14.6825,15.8125,14.32875,15.71
NVDA,1W,1474291800,15.875,16.36,15.685,16.2375
NVDA,1W,1474896600,16.0525,17.2975,15.8825,17.13
NVDA,1W,1475501400,17.13,17.425,16.565,16.7125
NVDA,1W,1476106200,16.8,16.89,15.925,16.4975
NVDA,1W,1476711000,16.495,16.9875,16.38,16.885
NVDA,1W,1477315800,17,18.2375,16.9975,17.64
NVDA,1W,1477920600,17.6975,17.9525,16.64375,16.8925
NVDA,1W,1478529000,17.3875,22.1925,16.69,21.9925
NVDA,1W,1479133800,22.0225,23.698075,20.905,23.34
NVDA,1W,1479738600,23.5225,23.812475,23.095,23.54
NVDA,1W,1480343400,23.4675,23.685,21.1925,22.1125
NVDA,1W,1480948200,22.4975,24.155,22.25,22.955
NVDA,1W,1481553000,22.4625,25.175,21.885,25.1025
NVDA,1W,1482157800,24.925,27.45875,24.75,27.445
NVDA,1W,1482849000,28.015,29.9825,25.7,26.685
NVDA,1W,1483453800,26.1,26.5925,24.845,25.775
NVDA,1W,1483972200,25.875,27.2975,25.405,25.8575
NVDA,1W,1484663400,25.75,26.7,24.7775,26.0025
NVDA,1W,1485181800,25.95,27.9725,25.925,27.9425
NVDA,1W,1485786600,27.73,28.975,26.97765,28.595
NVDA,1W,1486391400,28.5,30.23,28.15,28.405
NVDA,1W,1486996200,28.3475,28.495,26.1975,26.8075
NVDA,1W,1487687400,27.0575,27.95,23.925,25.365
NVDA,1W,1488205800,25.55,26.3,24.055,24.6075
NVDA,1W,1488810600,24.24,25.325,23.7925,24.78
NVDA,1W,1489411800,24.885,26.53,24.8775,26.5175
NVDA,1W,1490016600,26.695,27.49,26.325,26.8675
NVDA,1W,1490621400,26.395,27.5,25.89375,27.2325
NVDA,1W,1491226200,27.2375,27.4125,24.6025,25.0825
NVDA,1W,1491831000,25.09,25.1575,23.8725,23.8725
NVDA,1W,1492435800,24.0025,25.4475,23.95,25.42
NVDA,1W,1493040600,25.74,26.495,25.5275,26.075
NVDA,1W,1493645400,26.185,26.7125,25.64,25.965
NVDA,1W,1494250200,26.085,32.6075,25.5775,31.9725
NVDA,1W,1494855000,32.39,34.555,31.7625,34
NVDA,1W,1495459800,34.4425,36.32,33.9275,35.46
NVDA,1W,1496151000,35.925,36.75,35.5125,35.91
NVDA,1W,1496669400,35.745,42.125,35.6275,37.4
NVDA,1W,1497274200,36.47,38.6925,35.5275,37.905
NVDA,1W,1497879000,38.3525,40.435,38.305,38.4575
NVDA,1W,1498483800,38.79,39.15,35.875,36.14
NVDA,1W,1499088600,36.2625,36.875,34.645,36.69
NVDA,1W,1499693400,37.435,41.575,37.17105,41.2375
NVDA,1W,1500298200,41.5825,42.325,40.325,42.025
NVDA,1W,1500903000,42.0975,42.48175,39.39,41.0975
NVDA,1W,1501507800,41.235,42.5175,40.155,41.8025
NVDA,1W,1502112600,42.0975,43.64,38.2275,38.99
NVDA,1W,1502717400,39.9175,42.4175,39.8,40.375
NVDA,1W,1503322200,40.6225,41.82,39.3425,40.9525
NVDA,1W,1503927000,41.145,42.975,40.56525,42.615
NVDA,1W,1504618200,42.095,42.146075,40.6775,40.9225
NVDA,1W,1505136600,41.385,45.0275,41.33,45.0275
NVDA,1W,1505741400,46.285,47.8,44.4025,44.75
NVDA,1W,1506346200,44.4375,44.9325,42.54,44.6925
NVDA,1W,1506951000,45.2,45.5,44.25,45.325
NVDA,1W,1507555800,45.6975,48.75,45.5075,48.6475
NVDA,1W,1508160600,48.95,49.8975,48.112525,49.225
NVDA,1W,1508765400,49.445,50.4675,47.7925,50.465
NVDA,1W,1509370200,50.465,52.4925,50.305,52.1725
NVDA,1W,1509978600,51.8,54.6675,50.0925,54.035
NVDA,1W,1510583400,54.035,54.2925,51.95,52.84
NVDA,1W,1511188200,52.9975,54.25,52.625,54.24
NVDA,1W,1511793000,54.3275,54.34,47.8075,49.42
NVDA,1W,1512397800,50.0125,50.075,45.145,47.8725
NVDA,1W,1513002600,48.015,48.695,46.15,47.89
NVDA,1W,1513607400,48.3,49.5175,47.8125,48.8175
NVDA,1W,1514298600,48.2575,49.9925,47.955,48.375
NVDA,1W,1514903400,48.945,54.5125,48.625,53.85
NVDA,1W,1515421800,55.1,56.5675,54,55.745
NVDA,1W,1516113000,56.0125,57.7725,54.1725,57.5275
NVDA,1W,1516631400,57.6075,60.835,57.025,60.8325
NVDA,1W,1517236200,60.685,62.3175,57.7925,58.38
NVDA,1W,1517841000,56.75,59.7225,51,58.02
NVDA,1W,1518445800,58.83875,62.5,56.257625,60.96
NVDA,1W,1519137000,61.1875,62.991875,59.875,61.4825
NVDA,1W,1519655400,61.95,62.2275,55.4625,59.135
NVDA,1W,1520260200,58.6275,61.4625,57.38025,61.3325
NVDA,1W,1520861400,61.75,63.625,61.51,62.62
NVDA,1W,1521466200,62.045,63,58.13,58.2425
NVDA,1W,1522071000,59.5,62.5,54.25,57.8975
NVDA,1W,1522675800,57.185,58.6625,53.268375,53.5625
NVDA,1W,1523280600,54.2,59.3775,53.65,57.875
NVDA,1W,1523885400,57.943,59.8125,56.7,57.1775
NVDA,1W,1524490200,57.3575,57.875,52.575,56.5825
NVDA,1W,1525095000,56.7475,59.797225,55.55,59.765
NVDA,1W,1525699800,60.823675,65.125,60.7225,63.6325
NVDA,1W,1526304600,64.0175,64.6225,60.375,61.485
NVDA,1W,1526909400,62.47,62.5075,60.0625,62.32
NVDA,1W,1527600600,62.1375,64.4675,61.675,64.405
NVDA,1W,1528119000,64.75,66.6475,64.425,65.57
NVDA,1W,1528723800,65.4425,67.3,64.915,66.315
NVDA,1W,1529328600,65.87,66.45,62.582525,62.7375
NVDA,1W,1529933400,61.6625,61.7,58.7525,59.225
NVDA,1W,1530538200,58.5225,61.91625,58.316225,61.8325
NVDA,1W,1531143000,62.582425,63.535,61.517675,62.33
NVDA,1W,1531747800,62.05,63.575,61.295,62.7225
NVDA,1W,1532352600,62.455,64.15,60.82,63.005
NVDA,1W,1532957400,63.1475,63.265,60.3025,63.025
NVDA,1W,1533562200,62.8975,65.06,62.426475,63.6975
NVDA,1W,1534167000,63.785,65.90975,60.9325,61.205
NVDA,1W,1534771800,60.795,68.2025,59.68,68.055
NVDA,1W,1535376600,68.355,70.42925,67.3825,70.17
NVDA,1W,1536067800,70.0375,71.305,66.7975,67.965
NVDA,1W,1536586200,68.1925,69.775,65.48,69.1075
NVDA,1W,1537191000,68.850475,69.56,65.5275,65.8625
NVDA,1W,1537795800,65.55,70.4788,64.67,70.255
NVDA,1W,1538400600,71.04,73.19,66.885,67.465
NVDA,1W,1539005400,66.625,67.79,58.56525,61.635
NVDA,1W,1539610200,61.5,62.47,56.925,57.2925
NVDA,1W,1540215000,57.82,58.83,48.28,49.5725
NVDA,1W,1540819800,50.9975,55.5,44.0025,53.73
NVDA,1W,1541428200,53.5975,54.3525,50.26,51.4175
NVDA,1W,1542033000,50.495,51.72,40.4025,41.1075
NVDA,1W,1542637800,40.4475,40.455,33.3275,36.25
NVDA,1W,1543242600,37.4725,40.964975,36.64,40.8575
NVDA,1W,1543847400,43.15,43.67,36.404,36.9025
NVDA,1W,1544452200,36.45,38.9725,36.205,36.6125
NVDA,1W,1545057000,36.31,37.5825,32.115,32.3925
NVDA,1W,1545661800,31.6225,34.3475,31.115,33.4125
NVDA,1W,1546266600,33.85,34.62,31.9233,34.0475
NVDA,1W,1546871400,34.625,37.4375,34.1075,37.2075
NVDA,1W,1547476200,36.68,39.495,36.4425,39.2325
NVDA,1W,1548167400,38.9275,40.22,36.887675,40.0375
NVDA,1W,1548685800,34.1375,36.6975,32.75,36.1825
NVDA,1W,1549290600,36.3425,38.9,36.0325,37.0425
NVDA,1W,1549895400,36.5975,40.9675,36.125,39.335
NVDA,1W,1550586600,39.2275,40.315,38.795,39.7975
NVDA,1W,1551105000,40.64,41.32,38.2775,39.1125
NVDA,1W,1551709800,39.5,39.73,36.2,37.66
NVDA,1W,1552311000,37.8975,42.8825,37.4225,42.4525
NVDA,1W,1552915800,42.77,46.25,41.964425,44.375
NVDA,1W,1553520600,43.965,45.4375,42.7775,44.89
NVDA,1W,1554125400,45.815,47.9125,45.093625,47.7375
NVDA,1W,1554730200,47.43,48.3675,46.89,47.5025
NVDA,1W,1555335000,47.425,47.615,45.775,46.575
NVDA,1W,1555939800,46.3375,48.2025,43.325,44.5225
NVDA,1W,1556544600,44.6025,46.2175,43.875,45.7525
NVDA,1W,1557149400,43.875,45.085,41,42.205
NVDA,1W,1557754200,40.875,41.1075,38.735,39.1325
NVDA,1W,1558359000,38.1375,38.925,36.22,36.2875
NVDA,1W,1559050200,36.465,36.795,33.8475,33.865
NVDA,1W,1559568600,33.9775,36.72,33.15,36.375
NVDA,1W,1560173400,36.94,38.09,35.709,36.16
NVDA,1W,1560778200,36.1425,39.3325,35.9125,37.94
NVDA,1W,1561383000,38.155,41.3425,37.68,41.0575
NVDA,1W,1561987800,43.1425,43.4875,39.42,40.0575
NVDA,1W,1562592600,39.4575,42.6175,38.75,41.9025
NVDA,1W,1563197400,42.115,43.1775,41.210625,42.11
NVDA,1W,1563802200,42.325,44.7225,42.25,43.7675
NVDA,1W,1564407000,43.695,43.985,39.82,40.2975
NVDA,1W,1565011800,38.45,39.5775,37.225,38.545
NVDA,1W,1565616600,38.02,40.385,36.8485,39.89
NVDA,1W,1566221400,41.03,43.3625,40.41,40.61
NVDA,1W,1566826200,41.4025,42.715,39.75,41.8775
NVDA,1W,1567517400,41.145,45.2725,40.813,44.6625
NVDA,1W,1568035800,44.975,47.1,44.6975,45.485
NVDA,1W,1568640600,44.73,45.4,43.07,43.1725
NVDA,1W,1569245400,43.175,44.755,42.33,42.94
NVDA,1W,1569850200,43.2,45.7875,42.5325,45.4925
NVDA,1W,1570455000,46.145,47.335,44.125,46.4975
NVDA,1W,1571059800,46.41,49.8225,46.09625,47.6225
NVDA,1W,1571664600,48.24,51.3451,47.7575,51.135
NVDA,1W,1572269400,51.575,52.225,49.4525,50.6475
NVDA,1W,1572877800,51.4625,52.925,51.0275,51.945
NVDA,1W,1573482600,51.9375,52.965,50.159425,51.0475
NVDA,1W,1574087400,50.9725,53.6375,50.9425,52.7225
NVDA,1W,1574692200,54.01,55.3525,53.88,54.185
NVDA,1W,1575297000,54.115,54.25,50.0925,53.0425
NVDA,1W,1575901800,52.8125,57.245,52.725,55.9975
NVDA,1W,1576506600,56.475,60.0975,56.1925,59.8425
NVDA,1W,1577111400,60.13,60.4525,58.9525,59.2175
NVDA,1W,1577716200,58.9975,59.9775,57.5325,59.0175
NVDA,1W,1578321000,58.08,62.1375,57.8175,61.08
NVDA,1W,1578925800,61.915,63.2471,61.1325,62.32
NVDA,1W,1579617000,61.95125,64.875,61.642575,62.62
NVDA,1W,1580135400,59.56,62.3175,58.0575,59.1075
NVDA,1W,1580740200,58.925,63.5625,58.8625,62.8975
NVDA,1W,1581345000,63.125,73.7425,63.075,72.4475
NVDA,1W,1582036200,71.410875,79.08,71.215,73.5175
NVDA,1W,1582554600,67.5475,70.468075,60.4475,67.5175
NVDA,1W,1583159400,69.225,71.2225,64.5,66.51
NVDA,1W,1583760600,59.975,65.27,53.95,60.21
NVDA,1W,1584365400,53.1025,57.58,45.170175,51.4375
NVDA,1W,1584970200,51.4275,65.779425,49.63,63.1825
NVDA,1W,1585575000,63.84,68.849975,59.5975,60.9775
NVDA,1W,1586179800,63.81,69.5625,63.2325,65.7375
NVDA,1W,1586784600,65.1375,74.75,64.25,73.08
NVDA,1W,1587389400,71.81,73.375,66.7775,72.3975
NVDA,1W,1587994200,73.7475,76.05,70.2108,70.695
NVDA,1W,1588599000,70.22,78.1875,70.22,78.125
NVDA,1W,1589203800,78.075,85.005,75.9475,84.9075
NVDA,1W,1589808600,87.605,90.93,86.805025,90.2625
NVDA,1W,1590499800,91.5675,91.8175,79.9675,88.755
NVDA,1W,1591018200,88.3325,89.97,86.58,89.2
NVDA,1W,1591623000,88.7725,95,86.8575,89.325
NVDA,1W,1592227800,88.1525,94.45,87.4375,92.6125
NVDA,1W,1592832600,93,96.425,91.25,91.55
NVDA,1W,1593437400,91.6975,97.375,89,96.1225
NVDA,1W,1594042200,97.4175,106.5525,97.125,104.7925
NVDA,1W,1594647000,105.95,107.922475,97.855,102.015
NVDA,1W,1595251800,102.7425,106.025,97.77,101.945
NVDA,1W,1595856600,102.3225,107.665,102.0925,106.1475
NVDA,1W,1596461400,107.325,115.0475,107.1525,111.995
NVDA,1W,1597066200,113.3425,117.2175,107.9575,115.64
NVDA,1W,1597671000,118.5125,128.087,118.1719,126.835
NVDA,1W,1598275800,128.8375,131.48,125.075,131.4775
NVDA,1W,1598880600,131.82785,147.267475,117.0475,126.225
NVDA,1W,1599571800,117.345,130.6525,117.0425,121.645
NVDA,1W,1600090200,130.81,133.15,119.8875,121.8925
NVDA,1W,1600695000,119.25,128.835,119.045,128.7375
NVDA,1W,1601299800,130.4025,137.627375,127.5,130.6225
NVDA,1W,1601904600,132.36,141.42,132.22765,137.6275
NVDA,1W,1602509400,139.895,143.484975,137.6775,138.115
NVDA,1W,1603114200,139.02875,139.834975,132.3175,135.9025
NVDA,1W,1603719000,134.27,136.927925,123,125.34
NVDA,1W,1604327400,126.5775,145.8875,123.95,145.62
NVDA,1W,1604932200,145.525,146.915,126.2825,132.97
NVDA,1W,1605537000,131.725,136.495,130.65,130.8775
NVDA,1W,1606141800,131.7113,134.075,128.85,132.6125
NVDA,1W,1606746600,132.65,136.734425,129.723525,135.5825
NVDA,1W,1607351400,136.0125,137.3125,128.23,130.1325
NVDA,1W,1607956200,130.87875,134.64,130.705,132.72
NVDA,1W,1608561000,130.7475,133.7,129.3875,129.9375
NVDA,1W,1609165800,130.625,132.1375,127.63175,130.55
NVDA,1W,1609770600,131.0425,136.524975,125.86,132.7675
NVDA,1W,1610375400,134.1875,139.61,128.485,128.595
NVDA,1W,1611066600,130.1625,139.993575,128.44,137.125
NVDA,1W,1611585000,137.8175,138.285,127.9375,129.8975
NVDA,1W,1612189800,130.533375,139.3175,129.0275,135.91
NVDA,1W,1612794600,137.27215,152.911375,137.27215,149.6125
NVDA,1W,1613485800,150.6425,153.725,145.75,149.265
NVDA,1W,1614004200,147.7475,151.3325,132.1625,137.145
NVDA,1W,1614609000,138.75,139.25,116.7925,124.615
NVDA,1W,1615213800,124.5,130.4625,115.665,128.56
NVDA,1W,1615815000,128.6475,135.125,126.125,128.4575
NVDA,1W,1616419800,129.1275,133.945,122.72,128.3925
NVDA,1W,1617024600,128.2025,138.7,127,138.1175
NVDA,1W,1617629400,138.675,144.715,137.115,144
NVDA,1W,1618234200,142.8975,162.1415,141.3925,159.125
NVDA,1W,1618839000,155.3654,158.075,147.835,152.6525
NVDA,1W,1619443800,151.85045,156.705,149.97,150.095
NVDA,1W,1620048600,151.25,152.4675,140.102525,148.1225
NVDA,1W,1620653400,147.8725,148.06,134.59,142.43
NVDA,1W,1621258200,141.57,152.22,135.4325,149.9175
NVDA,1W,1621863000,152.125,162.77475,151.76,162.445
NVDA,1W,1622554200,162.7,176.61,159.0325,175.7825
NVDA,1W,1623072600,175.7114,179.39225,171.760025,178.2525
NVDA,1W,1623677400,179.06,193.75,175.84425,186.3875
NVDA,1W,1624282200,184.3525,194.2,178.2265,190.31
NVDA,1W,1624887000,193.6125,205.0525,193.19,204.87
NVDA,1W,1625578200,207.375,208.75,197.0075,200.5025
NVDA,1W,1626096600,202.4,205.3275,180.73,181.61
NVDA,1W,1626701400,179.1525,198.87,178.655,195.58
NVDA,1W,1627306200,193.11,198.53,187.41,194.99
NVDA,1W,1627911000,197,207.33,192.2,203.66
NVDA,1W,1628515800,204.46,205.0799,194.3,201.88
NVDA,1W,1629120600,201.35,208.6506,187.62,208.16
NVDA,1W,1629725400,209.71,227.22,209.5,226.36
NVDA,1W,1630330200,228.2997,230.43,221.2,228.43
NVDA,1W,1631021400,228.33,228.99,219.77,224.78
NVDA,1W,1631539800,226.84,229.64,218.3,219
NVDA,1W,1632144600,211.46,225.345,206.62,220.81
NVDA,1W,1632749400,217.1035,217.99,202.03,207.42
NVDA,1W,1633354200,205.04,213.22,195.55,208.31
NVDA,1W,1633959000,205.75,219.31,205.11,218.62
NVDA,1W,1634563800,217.49,231.3,216.44,227.26
NVDA,1W,1635168600,229.73,257.09,227.7,255.67
NVDA,1W,1635773400,256.49,314,252.27,297.52
NVDA,1W,1636381800,301.49,323.1,287.78,303.9
NVDA,1W,1636986600,305.52,330.88,288,329.85
NVDA,1W,1637591400,335.17,346.47,308.8,315.03
NVDA,1W,1638196200,323.66,334.12,301.3,306.93
NVDA,1W,1638801000,298.8,324.49,280.38,301.98
NVDA,1W,1639405800,302.49,311.6,272.5,278.01
NVDA,1W,1640010600,273.05,300.59,271.45,296.4
NVDA,1W,1640615400,296.6,313.3,293.3057,294.11
NVDA,1W,1641220200,298.15,307.11,270.57,272.47
NVDA,1W,1641825000,265.81,285.95,256.4384,269.42
NVDA,1W,1642516200,262.6,266.38,232.63,233.74
NVDA,1W,1643034600,223.3,240.57,208.88,228.4
NVDA,1W,1643639400,231.82,258.17,230.52,243.19
NVDA,1W,1644244200,243.72,269.2499,237.73,239.49
NVDA,1W,1644849000,239.34,265.82,231,236.42
NVDA,1W,1645540200,230.35,242.17,208.9,241.57
NVDA,1W,1646058600,239.92,246.65,224.82,229.36
NVDA,1W,1646663400,228.17,232.2,206.5,221
NVDA,1W,1647264600,218.69,265.6899,211.5901,264.53
NVDA,1W,1647869400,265.07,283.58,255.7501,276.92
NVDA,1W,1648474200,277.555,289.46,262.67,267.12
NVDA,1W,1649079000,267.28,275.58,230.6201,231.19
NVDA,1W,1649683800,222.14,227.77,211.63,212.58
NVDA,1W,1650288600,212,226.7037,195,195.15
NVDA,1W,1650893400,192.02,201.2848,182.9,185.47
NVDA,1W,1651498200,185.405,204,179.9,186.75
NVDA,1W,1652103000,180.34,182.55,155.67,177.06
NVDA,1W,1652707800,175.09,183.71,157.55,166.94
NVDA,1W,1653312600,162.74,188.81,157.8,188.11
NVDA,1W,1654003800,189.8,196.19,181.22,187.2
NVDA,1W,1654522200,191.39,193.37,168.69,169.74
NVDA,1W,1655127000,160,168.68,153.28,158.8
NVDA,1W,1655818200,164.745,171.4,158.53,171.26
NVDA,1W,1656336600,173.12,173.3,143.92,145.23
NVDA,1W,1657027800,141.75,160.3699,140.55,158.38
NVDA,1W,1657546200,155.26,157.82,144.65,157.62
NVDA,1W,1658151000,163.02,181.44,160.02,173.19
NVDA,1W,1658755800,170.19,182.44,164.78,181.63
NVDA,1W,1659360600,181.82,192.74,179.9,189.89
NVDA,1W,1659965400,175.02,187.18,167.24,187.09
NVDA,1W,1660570200,187.01,191.64,177.7,178.49
NVDA,1W,1661175000,174.9,179.47,162.37,162.6
NVDA,1W,1661779800,160.2,163.38,132.7021,136.47
NVDA,1W,1662471000,137.31,144.74,133.46,143.87
NVDA,1W,1662989400,143.69,145.47,126.17,131.98
NVDA,1W,1663594200,130.12,140.31,122.57,125.16
NVDA,1W,1664199000,124.91,128.23,119.4601,121.39
NVDA,1W,1664803800,123.47,136.56,120.22,120.76
NVDA,1W,1665408600,120.37,121.2432,108.13,112.27
NVDA,1W,1666013400,115.18,127.69,115.17,124.66
NVDA,1W,1666618200,125.08,138.5,120.64,138.34
NVDA,1W,1667223000,137.78,142.29,129.56,141.56
NVDA,1W,1667831400,142.28,163.89,137.5901,163.27
NVDA,1W,1668436200,162.18,169.98,151.2001,154.09
NVDA,1W,1669041000,151.47,165.27,150.8,162.7
NVDA,1W,1669645800,160.26,172.65,155.2,168.76
NVDA,1W,1670250600,166.79,175.83,156.67,170.01
NVDA,1W,1670855400,170.37,187.9,164.1,165.71
NVDA,1W,1671460200,165.72,166.27,148.82,152.06
NVDA,1W,1672151400,150.74,151,138.84,146.14
NVDA,1W,1672756200,148.51,150.1,140.34,148.59
NVDA,1W,1673274600,152.84,169.22,151.41,168.99
NVDA,1W,1673965800,168.99,178.73,167.31,178.39
NVDA,1W,1674484200,180.64,206.28,178.175,203.65
NVDA,1W,1675089000,199.5,219.49,189.5,211
NVDA,1W,1675693800,208.06,230.2,207.86,212.65
NVDA,1W,1676298600,215.38,230.488,209.62,213.88
NVDA,1W,1676989800,210,238.88,204.21,232.86
NVDA,1W,1677508200,236.7,239,224.32,238.9
NVDA,1W,1678113000,238.91,244.54,227.26,229.65
NVDA,1W,1678714200,227.52,263.99,222.97,257.25
NVDA,1W,1679319000,256.15,275.89,251.2983,267.79
NVDA,1W,1679923800,268.37,278.3431,258.5,277.77
NVDA,1W,1680528600,275.09,280,263.95,270.37
NVDA,1W,1681133400,268.23,277.9,262.2,267.58
NVDA,1W,1681738200,265.655,281.1,264.3318,271.19
NVDA,1W,1682343000,270.13,277.58,262.25,277.49
NVDA,1W,1682947800,278.4,290.5844,272.4,286.8
NVDA,1W,1683552600,285.22,292.2,280.46,283.4
NVDA,1W,1684157400,285.085,298.7,281.52,296.34
