symbol,timeframe,time,open,high,low,close
AMZN,4H,1548685800,82.1,82.1695,80.7095,81.164
AMZN,4H,1548700200,81.1505,81.8945,81.1505,81.8945
AMZN,4H,1548772200,81.465,81.4725,79.6935,80
AMZN,4H,1548786600,80.04,80.225,79.559,79.668
AMZN,4H,1548858600,81.135,82.8425,81.125,82.628
AMZN,4H,1548873000,82.534,83.7915,82.534,83.494
AMZN,4H,1548945000,84.6425,86.795,84.0305,85.86
AMZN,4H,1548959400,85.8585,86.382,85.373,85.9645
AMZN,4H,1549031400,81.808,83.616,81.4285,82.0975
AMZN,4H,1549045800,82.101,82.101,81.108,81.3375
AMZN,4H,1549290600,81.1465,82.43975,80.787,81.9985
AMZN,4H,1549305000,81.981,82.049,81.209,81.655
AMZN,4H,1549377000,82.16625,83.2295,82.16625,82.627
AMZN,4H,1549391400,82.697,83.025,82.6855,82.969
AMZN,4H,1549463400,83.523,83.5275,81.75,82.027
AMZN,4H,1549477800,82.052,82.0745,81.762,81.9975
AMZN,4H,1549549800,81.1115,81.2035,79.725,80.1375
AMZN,4H,1549564200,80.1915,80.717,80.1445,80.717
AMZN,4H,1549636200,79.288,79.3925,78.35,78.943
AMZN,4H,1549650600,78.9485,79.403,78.899,79.403
AMZN,4H,1549895400,80.048,80.449,79.3555,79.603
AMZN,4H,1549909800,79.5845,79.69,79.3715,79.5735
AMZN,4H,1549981800,80.191,81.6045,80.037,81.474
AMZN,4H,1549996200,81.4815,81.9635,81.4815,81.9005
AMZN,4H,1550068200,82.3285,82.7835,82.0375,82.5045
AMZN,4H,1550082600,82.5285,82.5285,81.9295,81.9835
AMZN,4H,1550154600,81.16175,81.866,80.4195,81.5175
AMZN,4H,1550169000,81.5115,81.5285,81.037,81.131
AMZN,4H,1550241000,81.389,81.416,80.25,80.4
AMZN,4H,1550255400,80.4525,80.565,80.23,80.444
AMZN,4H,1550586600,80.0955,81.609,80.0955,81.45
AMZN,4H,1550601000,81.434,81.687,81.344,81.3695
AMZN,4H,1550673000,81.379,81.7365,80.5925,81.0405
AMZN,4H,1550687400,81.076,81.2755,80.518,81.098
AMZN,4H,1550759400,80.95,81.146,80.0455,80.9625
AMZN,4H,1550773800,80.9655,81.0275,80.4185,80.977
AMZN,4H,1550845800,81.2335,81.747,81.152,81.588
AMZN,4H,1550860200,81.592,81.6255,81.3205,81.583
AMZN,4H,1551105000,82.0375,82.711,81.55,81.61
AMZN,4H,1551119400,81.6405,81.9155,81.5325,81.648
AMZN,4H,1551191400,81.2415,81.5325,80.8985,81.325
AMZN,4H,1551205800,81.283,81.9855,81.25,81.8165
AMZN,4H,1551277800,81.409,81.769,80.785,81.701
AMZN,4H,1551292200,81.7065,82.0835,81.7065,82.055
AMZN,4H,1551364200,81.782,82.538,81.725,82.1565
AMZN,4H,1551378600,82.1815,82.22475,81.877,82.0085
AMZN,4H,1551450600,82.6515,83.1965,82.59,83.182
AMZN,4H,1551465000,83.1755,83.713,83.1755,83.5625
AMZN,4H,1551709800,84.2815,85.443,83.8,84.697
AMZN,4H,1551724200,84.71,85.15,84.6005,84.8515
AMZN,4H,1551796200,85.063,85.39,84.694,84.8255
AMZN,4H,1551810600,84.795,85.3,84.637,84.65
AMZN,4H,1551882600,84.6975,84.8405,83.571,83.687
AMZN,4H,1551897000,83.7245,84.1345,83.4365,83.475
AMZN,4H,1551969000,83.3305,83.4195,82.139,82.139
AMZN,4H,1551983400,82.127,82.127,81.039,81.313
AMZN,4H,1552055400,80.2245,80.748,79.3595,80.4495
AMZN,4H,1552069800,80.507,81.104,80.399,81.0985
AMZN,4H,1552311000,81.3545,82.9165,81.3545,82.8125
AMZN,4H,1552325400,82.834,83.607,82.777,83.5255
AMZN,4H,1552397400,83.4745,84.181,83.05,83.8865
AMZN,4H,1552411800,83.8115,84.02,83.572,83.647
AMZN,4H,1552483800,84.1675,84.875,84.0055,84.825
AMZN,4H,1552498200,84.8355,85,84.432,84.4985
AMZN,4H,1552570200,84.583,85.0755,84.2905,84.783
AMZN,4H,1552584600,84.736,84.8,84.217,84.2385
AMZN,4H,1552656600,85.14625,85.35,84.69,85.316
AMZN,4H,1552671000,85.3345,85.934,85.184,85.6015
AMZN,4H,1552915800,85.6355,87.396,85.634,86.965
AMZN,4H,1552930200,86.9815,87.5,86.9455,87.081
AMZN,4H,1553002200,87.7205,89.2025,87.7005,89.135
AMZN,4H,1553016600,89.1,89.208,87.7785,88.1385
AMZN,4H,1553088600,88.5485,89.2645,88.4045,88.515
AMZN,4H,1553103000,88.5415,89.9505,88.515,89.868
AMZN,4H,1553175000,89.8645,90.588,89.3905,90.5875
AMZN,4H,1553189400,90.58175,91.1785,90.58,90.97575
AMZN,4H,1553261400,90.377,90.9485,88.8525,88.8545
AMZN,4H,1553275800,88.9415,89.1965,88.1805,88.208
AMZN,4H,1553520600,87.8665,88.859,87.4345,88.306
AMZN,4H,1553535000,88.285,89.065,88.0735,88.7315
AMZN,4H,1553607000,89.698,90.25,89.4365,89.67075
AMZN,4H,1553621400,89.625,89.625,88.678,89.205
AMZN,4H,1553693400,89.216,89.375,87.375,88.224
AMZN,4H,1553707800,88.2735,88.36,87.75,88.315
AMZN,4H,1553779800,88.55,88.8965,87.7,88.551
AMZN,4H,1553794200,88.547,88.722,88.1595,88.686
AMZN,4H,1553866200,89.403,89.6285,88.9035,88.9245
AMZN,4H,1553880600,88.983,89.1795,88.8395,89.06
AMZN,4H,1554125400,90.251,90.682,89.942,90.682
AMZN,4H,1554139800,90.648,90.75,90.479,90.718
AMZN,4H,1554211800,90.5525,90.995,90.2815,90.715
AMZN,4H,1554226200,90.7985,90.8215,90.644,90.6715
AMZN,4H,1554298200,91.3,91.5,90.8015,91.367
AMZN,4H,1554312600,91.299,91.301,90.701,91.0275
AMZN,4H,1554384600,91.005,91.427,90.227,90.615
AMZN,4H,1554399000,90.675,90.9895,90.6235,90.974
AMZN,4H,1554471000,91.375,91.7885,91.2645,91.6215
AMZN,4H,1554485400,91.5785,91.921,91.5655,91.8905
AMZN,4H,1554730200,91.606,92.1255,91.2575,92.0775
AMZN,4H,1554744600,92.1005,92.506,92.035,92.4975
AMZN,4H,1554816600,92.258,92.6455,92.058,92.1025
AMZN,4H,1554831000,92.0325,92.144,91.6225,91.798
AMZN,4H,1554903000,92.0135,92.2495,91.4505,92.153
AMZN,4H,1554917400,92.1585,92.386,92.0745,92.358
AMZN,4H,1554989400,92.402,92.475,92.05,92.274
AMZN,4H,1555003800,92.231,92.2595,92.051,92.2245
AMZN,4H,1555075800,92.4835,92.572,92.065,92.407
AMZN,4H,1555090200,92.417,92.4575,92.111,92.1435
AMZN,4H,1555335000,92.038,92.1495,90.9705,91.844
AMZN,4H,1555349400,91.884,92.339,91.884,92.2415
AMZN,4H,1555421400,92.594,93.3415,92.4295,93.3375
AMZN,4H,1555435800,93.266,93.4885,92.97,93.126
AMZN,4H,1555507800,93.6295,93.8135,93.05,93.5585
AMZN,4H,1555522200,93.516,93.605,93.0245,93.2505
AMZN,4H,1555594200,93.41825,93.454,92.994,93.09
AMZN,4H,1555608600,93.0955,93.3415,93,93.049
AMZN,4H,1555939800,92.728,94.3,92.3385,94.25
AMZN,4H,1555954200,94.232,94.421,94.0445,94.3945
AMZN,4H,1556026200,94.575,96.447,94.509,96.3165
AMZN,4H,1556040600,96.345,96.418,95.8445,96.2
AMZN,4H,1556112600,96.2745,96.42,95.574,95.686
AMZN,4H,1556127000,95.6365,95.6425,94.974,95.0375
AMZN,4H,1556199000,95.9505,96.09,95.126,95.564
AMZN,4H,1556213400,95.6175,95.88,95.039,95.0995
AMZN,4H,1556285400,96.392,96.9765,94.9695,96.4935
AMZN,4H,1556299800,96.4985,97.549,96.461,97.549
AMZN,4H,1556544600,97.5025,97.8145,96.8215,97.097
AMZN,4H,1556559000,97.0805,97.237,96.7555,96.95
AMZN,4H,1556631000,96.488,96.75,95.3475,96.084
AMZN,4H,1556645400,96.091,96.7115,96.091,96.278
AMZN,4H,1556717400,96.6985,97.143,96.4755,96.8085
AMZN,4H,1556731800,96.7845,96.999,95.55,95.55325
AMZN,4H,1556803800,95.6955,96.0375,94.1475,94.7105
AMZN,4H,1556818200,94.7185,95.025,94.5035,95.0045
AMZN,4H,1556890200,97.47,98.2185,96.82,98.029
AMZN,4H,1556904600,98.098,98.2,97.911,98.1245
AMZN,4H,1557149400,95.8005,97.783,95.529,97.187
AMZN,4H,1557163800,97.183,97.9275,97.151,97.532
AMZN,4H,1557235800,96.9445,97.4335,95.443,95.547
AMZN,4H,1557250200,95.517,96.111,95.184,96.05
AMZN,4H,1557322200,95.9,96.7685,95.523,96.5005
AMZN,4H,1557336600,96.496,96.5845,95.8435,95.879
AMZN,4H,1557408600,95.005,95.467,93.834,94.95
AMZN,4H,1557423000,94.9535,95.426,94.62,95.0015
AMZN,4H,1557495000,94.997,95.1715,92.8,93.772
AMZN,4H,1557509400,93.829,95.1115,93.8255,94.4465
AMZN,4H,1557754200,91.826,92.3045,90.9785,91.1
AMZN,4H,1557768600,91.3145,91.8955,90.9175,91.153
AMZN,4H,1557840600,91.963,92.622,90.805,92.572
AMZN,4H,1557855000,92.5535,92.555,91.961,92.0025
AMZN,4H,1557927000,91.378,93.241,91.1945,93.241
AMZN,4H,1557941400,93.24,93.7045,93.24,93.5715
AMZN,4H,1558013400,94.3025,95.8755,94.187,95.3355
AMZN,4H,1558027800,95.3195,95.4995,95.0635,95.3445
AMZN,4H,1558099800,94.5855,95.514,94.3795,94.9
AMZN,4H,1558114200,94.825,94.9365,93.375,93.3995
AMZN,4H,1558359000,92.6235,93.3135,91.816,93.071
AMZN,4H,1558373400,93.159,93.2725,92.59575,92.9245
AMZN,4H,1558445400,93.65,93.925,92.3505,92.6965
AMZN,4H,1558459800,92.6425,93.2525,92.6425,92.8655
AMZN,4H,1558531800,92.7505,93.4495,92.629,92.932
AMZN,4H,1558546200,92.8505,93.5565,92.8505,92.965
AMZN,4H,1558618200,91.825,92.1945,90.2325,90.6945
AMZN,4H,1558632600,90.65675,91.08,90.214,90.7655
AMZN,4H,1558704600,91.751,92.075,90.921,91.22
AMZN,4H,1558719000,91.1575,91.455,90.9,91.161
AMZN,4H,1559050200,91.6365,92.4605,91.55,92.2625
AMZN,4H,1559064600,92.1675,92.37925,91.61,91.792
AMZN,4H,1559136600,91.1,91.4375,90.4,90.7465
AMZN,4H,1559151000,90.9025,91.0555,90.4245,90.997
AMZN,4H,1559223000,91.2995,91.451,90.6845,90.841
AMZN,4H,1559237400,90.8105,90.9215,90.438,90.779
AMZN,4H,1559309400,89.5,89.7745,89.1,89.282
AMZN,4H,1559323800,89.2435,89.3505,88.676,88.797
AMZN,4H,1559568600,87.961,88.2775,84.053,84.4055
AMZN,4H,1559583000,84.143,85.0785,83.6085,84.657
AMZN,4H,1559655000,84.962,86.3,84.0775,86.0635
AMZN,4H,1559669400,86.2,86.51225,86.06,86.51225
AMZN,4H,1559741400,87.5,87.5,85.7715,86.611
AMZN,4H,1559755800,86.5265,86.9825,86.4045,86.9205
AMZN,4H,1559827800,86.925,87.119,86.35,86.753
AMZN,4H,1559842200,86.803,87.996,86.7835,87.7195
AMZN,4H,1559914200,88.143,90.2835,88.021,89.938
AMZN,4H,1559928600,90,90.2985,89.94,90.2365
AMZN,4H,1560173400,91.3105,94.24,90.9625,93.579
AMZN,4H,1560187800,93.593,93.6895,92.9935,93.0505
AMZN,4H,1560259800,94.2225,94.6845,92.9215,93.14
AMZN,4H,1560274200,93.134,93.7565,93.0625,93.238
AMZN,4H,1560346200,92.677,93.216,92.2545,92.99
AMZN,4H,1560360600,92.903,93.094,92.677,92.7585
AMZN,4H,1560432600,93.336,94.15,93.124,93.6795
AMZN,4H,1560447000,93.7265,93.727,93.194,93.515
AMZN,4H,1560519000,93.228,93.7765,92.965,93.588
AMZN,4H,1560533400,93.598,93.65,93.4535,93.5035
AMZN,4H,1560778200,93.9205,94.75,93.835,94.162
AMZN,4H,1560792600,94.183,94.4575,94.1275,94.272
AMZN,4H,1560864600,95.0675,96.0695,95.0105,95.2405
AMZN,4H,1560879000,95.2115,95.4765,95,95.1075
AMZN,4H,1560951000,95.3815,95.4495,94.656,94.975
AMZN,4H,1560965400,94.9875,95.8945,94.6855,95.438
AMZN,4H,1561037400,96.6505,96.75,95.301,95.73
AMZN,4H,1561051800,95.769,95.9815,95.571,95.895
AMZN,4H,1561123800,95.7415,96.2885,95.5,95.763
AMZN,4H,1561138200,95.833,95.846,95.387,95.5065
AMZN,4H,1561383000,95.55,95.7745,95.0955,95.526
AMZN,4H,1561397400,95.5445,95.7415,95.527,95.682
AMZN,4H,1561469400,95.6,95.7955,94.2805,94.5855
AMZN,4H,1561483800,94.5775,94.7065,93.658,93.963
AMZN,4H,1561555800,94.6575,95.1895,94.5585,94.6125
AMZN,4H,1561570200,94.625,95.0455,94.4235,94.893
AMZN,4H,1561642200,95.1,95.55625,94.9505,95.449
AMZN,4H,1561656600,95.475,95.516,95.1835,95.1835
AMZN,4H,1561728600,95.475,95.5775,94.7375,94.76775
AMZN,4H,1561743000,94.76375,94.768,94.2015,94.503
AMZN,4H,1561987800,96.15,96.4875,95.768,96.001
AMZN,4H,1562002200,95.969,96.2,95.785,96.087
AMZN,4H,1562074200,95.9655,96.0005,95.35,95.855
AMZN,4H,1562088600,95.84825,96.728,95.8415,96.728
AMZN,4H,1562160600,96.7445,97.072,96.539,96.95
AMZN,4H,1562333400,96.397,97.243,96.2775,97.243
AMZN,4H,1562347800,97.25,97.291,97.0295,97.171
AMZN,4H,1562592600,96.7395,97.484,96.443,97.3825
AMZN,4H,1562607000,97.4085,97.8,97.2815,97.621
AMZN,4H,1562679000,97.37375,99.3,97.25,99.251
AMZN,4H,1562693400,99.228,99.5,99.1825,99.3675
AMZN,4H,1562765400,99.85225,101.045,99.85225,101.033
AMZN,4H,1562779800,101.0485,101.239,100.8175,100.8695
AMZN,4H,1562851800,101.25,101.7895,100.87,100.9185
AMZN,4H,1562866200,100.867,100.9305,99.8695,100.1045
AMZN,4H,1562938200,100.3755,100.837,100.198,100.628
AMZN,4H,1562952600,100.6165,100.645,100.39475,100.5135
AMZN,4H,1563197400,101.1445,101.1445,100.1255,100.604
AMZN,4H,1563211800,100.566,101.131,100.566,101.0055
AMZN,4H,1563283800,100.68,101.2945,100.0915,100.84
AMZN,4H,1563298200,100.671,100.6895,100.349,100.43
AMZN,4H,1563370200,100.422,100.5955,99.775,99.987
AMZN,4H,1563384600,99.992,100.0885,99.609,99.609
AMZN,4H,1563456600,99.0005,99.2735,97.6005,97.8965
AMZN,4H,1563471000,97.91,99.05,97.8295,98.8775
AMZN,4H,1563543000,99.5605,99.7825,98.9385,99.1485
AMZN,4H,1563557400,99.132,99.2015,98.113,98.25
AMZN,4H,1563802200,98.5785,98.6995,97.955,98.442
AMZN,4H,1563816600,98.4405,99.377,98.4405,99.2965
AMZN,4H,1563888600,99.7995,99.84,98.7015,99.205
AMZN,4H,1563903000,99.2,99.734,99.18,99.724
AMZN,4H,1563975000,98.2935,99.6135,98.2935,99.4695
AMZN,4H,1563989400,99.403,100.05,99.3295,100.047
AMZN,4H,1564061400,100,100.0405,99.0525,99.2345
AMZN,4H,1564075800,99.2435,99.45,98.694,98.736
AMZN,4H,1564147800,97.03,97.525,96.2255,97.0495
AMZN,4H,1564162200,97.046,97.2515,96.774,97.1365
AMZN,4H,1564407000,96.5635,96.5635,94.543,94.9875
AMZN,4H,1564421400,95.0785,95.794,94.8865,95.605
AMZN,4H,1564493400,94.55575,95.4115,94.1775,94.855
AMZN,4H,1564507800,94.849,95.3165,94.8305,94.961
AMZN,4H,1564579800,94.9,94.965,94.1955,94.5
AMZN,4H,1564594200,94.4705,94.781,92.5,93.3805
AMZN,4H,1564666200,93.6985,94.8905,93.5865,93.837
AMZN,4H,1564680600,93.784,93.9585,92.217,92.774
AMZN,4H,1564752600,92.15,92.268,90.4945,90.661
AMZN,4H,1564767000,90.7145,91.283,90.4145,91.2095
AMZN,4H,1565011800,88.4365,89.4035,88.176,88.425
AMZN,4H,1565026200,88.3935,88.6685,87.4705,88.292
AMZN,4H,1565098200,89.55,89.6645,87.7125,88.6395
AMZN,4H,1565112600,88.714,89.602,88.6255,89.38
AMZN,4H,1565184600,88.558,89.3325,87.8505,88.4405
AMZN,4H,1565199000,88.567,89.939,88.567,89.7315
AMZN,4H,1565271000,90.354,91.365,90,91.15
AMZN,4H,1565285400,91.2835,91.701,91.2275,91.6645
AMZN,4H,1565357400,91.3,91.549,90.111,90.784
AMZN,4H,1565371800,90.85,90.9685,90.401,90.4065
AMZN,4H,1565616600,89.6885,90.0315,89.1555,89.6165
AMZN,4H,1565631000,89.522,89.59,88.85,89.297
AMZN,4H,1565703000,89.0515,91.5775,89.0105,90.9315
AMZN,4H,1565717400,91.007,91.535,90.967,91.233
AMZN,4H,1565789400,89.737,89.7735,87.865,88.495
AMZN,4H,1565803800,88.4365,88.65,88,88.1115
AMZN,4H,1565875800,88.9915,89.378,88.23,88.8325
AMZN,4H,1565890200,88.7455,89.025,88.11,88.755
AMZN,4H,1565962200,89.63675,90.109,89.2365,90.078
AMZN,4H,1565976600,90.0475,90.125,89.6,89.6105
AMZN,4H,1566221400,90.904,91.3,90.654,91.198
AMZN,4H,1566235800,91.207,91.21,90.713,90.837
AMZN,4H,1566307800,90.752,90.8345,90.0705,90.5685
AMZN,4H,1566322200,90.56525,90.5715,90.0795,90.0795
AMZN,4H,1566394200,90.9285,91.463,90.8265,91.179
AMZN,4H,1566408600,91.178,91.2555,90.7775,91.1595
AMZN,4H,1566480600,91.442,91.4505,90.0835,90.709
AMZN,4H,1566495000,90.7085,90.8745,90.2535,90.2705
AMZN,4H,1566567000,89.6515,90.222,87.506,87.531
AMZN,4H,1566581400,87.5035,87.8385,87.275,87.557
AMZN,4H,1566826200,88.375,88.467,87.2,88.149
AMZN,4H,1566840600,88.1495,88.479,87.8055,88.479
AMZN,4H,1566912600,88.7855,88.9465,87.3645,87.5885
AMZN,4H,1566927000,87.617,88.162,87.4175,88.0855
AMZN,4H,1566999000,87.8255,88.35,87.261,87.9455
AMZN,4H,1567013400,87.95,88.372,87.875,88.16
AMZN,4H,1567085400,89.0955,89.924,88.92,89.261
AMZN,4H,1567099800,89.27425,89.531,89.139,89.2395
AMZN,4H,1567171800,89.9055,89.9055,88.2345,88.498
AMZN,4H,1567186200,88.486,88.835,88.4295,88.776
AMZN,4H,1567517400,88.503,90.0375,88.485,89.5275
AMZN,4H,1567531800,89.5775,89.821,89.2645,89.517
AMZN,4H,1567603800,90.25,90.371,89.8145,90.255
AMZN,4H,1567618200,90.2635,90.304,90.007,90.05
AMZN,4H,1567690200,91.05,91.8285,90.804,91.697
AMZN,4H,1567704600,91.7185,92.0945,91.6185,92.05
AMZN,4H,1567776600,92,92.016,91.3685,91.813
AMZN,4H,1567791000,91.8855,91.95,91.58,91.679
AMZN,4H,1568035800,92.075,92.5,91.5735,91.7605
AMZN,4H,1568050200,91.7535,91.8205,91.25,91.567
AMZN,4H,1568122200,91.1375,91.2435,90.28,90.9105
AMZN,4H,1568136600,90.9565,91.153,90.535,91.091
AMZN,4H,1568208600,90.6475,91.622,90.5,91.441
AMZN,4H,1568223000,91.4315,91.4405,90.8165,91.1445
AMZN,4H,1568295000,91.858,92.6725,91.765,92.356
AMZN,4H,1568309400,92.416,92.475,92.153,92.1775
AMZN,4H,1568381400,92.067,92.3,91.764,91.927
AMZN,4H,1568395800,91.888,92.002,91.8085,91.9185
AMZN,4H,1568640600,91.1995,91.2545,90.02,90.247
AMZN,4H,1568655000,90.26,90.4225,90.1125,90.4105
AMZN,4H,1568727000,90.353,90.975,90.214,90.7765
AMZN,4H,1568741400,90.8005,91.1905,90.709,91.142
AMZN,4H,1568813400,90.9295,91.0645,90.248,90.2995
AMZN,4H,1568827800,90.301,90.9795,89.794,90.886
AMZN,4H,1568899800,91.049,91.6285,91.039,91.198
AMZN,4H,1568914200,91.17825,91.295,90.895,91.0595
AMZN,4H,1568986200,91.1125,91.5185,89.191,89.6315
AMZN,4H,1569000600,89.635,89.85,89.052,89.682
AMZN,4H,1569245400,88.8345,89.5275,88.3975,89.403
AMZN,4H,1569259800,89.4345,89.6225,89.263,89.288
AMZN,4H,1569331800,89.4505,89.768,86.9335,87.05
AMZN,4H,1569346200,87.165,87.674,86.7955,87.1175
AMZN,4H,1569418200,87.361,87.78,86.1745,87.5525
AMZN,4H,1569432600,87.5805,88.65,87.5805,88.4245
AMZN,4H,1569504600,88.101,88.101,86.5855,86.6545
AMZN,4H,1569519000,86.6665,87.334,86.6,86.9395
AMZN,4H,1569591000,87.4005,87.428,85.919,86.0865
AMZN,4H,1569605400,86.0805,86.3705,85.7005,86.2855
AMZN,4H,1569850200,86.3065,86.771,85.515,86.654
AMZN,4H,1569864600,86.6715,86.8635,86.5295,86.7845
AMZN,4H,1569936600,87.3055,87.78,86.425,86.6975
AMZN,4H,1569951000,86.647,87.2655,86.6315,86.7855
AMZN,4H,1570023000,86.4445,86.4445,85.3,85.571
AMZN,4H,1570037400,85.45,85.885,85.3245,85.67
AMZN,4H,1570109400,85.5855,85.8915,84.3165,85.8065
AMZN,4H,1570123800,85.8895,86.2495,85.8485,86.244
AMZN,4H,1570195800,86.3455,86.6815,85.98,86.669
AMZN,4H,1570210200,86.6715,87.026,86.662,87.003
AMZN,4H,1570455000,86.5945,87.39,86.2275,86.785
AMZN,4H,1570469400,86.7955,87.2245,86.57,86.6235
AMZN,4H,1570541400,86.029,86.2065,85.7105,85.9565
AMZN,4H,1570555800,85.9855,86.35,85.2675,85.27
AMZN,4H,1570627800,85.9805,86.494,85.8015,86.204
AMZN,4H,1570642200,86.224,86.4365,86.0605,86.0655
AMZN,4H,1570714200,86.216,86.9145,85.953,86.011
AMZN,4H,1570728600,85.9875,86.1385,85.714,85.968
AMZN,4H,1570800600,87.1585,87.2685,86.5675,86.88275
AMZN,4H,1570815000,86.878,87.214,86.4935,86.4935
AMZN,4H,1571059800,86.555,86.8745,86.1165,86.71
AMZN,4H,1571074200,86.659,87.0835,86.585,86.8365
AMZN,4H,1571146200,87.087,88.2655,87.0315,88.2655
AMZN,4H,1571160600,88.2435,88.812,88.2435,88.3725
AMZN,4H,1571232600,88.6665,89.3,88.5955,88.664
AMZN,4H,1571247000,88.748,89.138,88.748,88.8765
AMZN,4H,1571319000,89.794,89.9255,89.15,89.5785
AMZN,4H,1571333400,89.5625,89.75,89.3305,89.4055
AMZN,4H,1571405400,89.515,89.655,87.495,88.221
AMZN,4H,1571419800,88.2555,88.4125,87.8645,87.8995
AMZN,4H,1571664600,88.3465,89.174,88.2915,89.0985
AMZN,4H,1571679000,89.15,89.2795,89.0225,89.2795
AMZN,4H,1571751000,89.405,89.4875,88.55,88.6185
AMZN,4H,1571765400,88.6,88.6,88.1,88.2835
AMZN,4H,1571837400,88.1205,88.5025,87.1375,87.9005
AMZN,4H,1571851800,87.9135,88.3,87.8115,88.0905
AMZN,4H,1571923800,88.5465,89.39975,88.039,88.82
AMZN,4H,1571938200,88.8155,89.164,88.5955,89.065
AMZN,4H,1572010200,84.881,88.207,84.8205,87.627
AMZN,4H,1572024600,87.5555,88.0845,87.276,88.036
AMZN,4H,1572269400,87.6,88.79,87.1615,88.7
AMZN,4H,1572283800,88.635,88.93,88.615,88.8565
AMZN,4H,1572355800,88.7435,88.7435,87.7905,88.327
AMZN,4H,1572370200,88.308,88.3775,88.072,88.155
AMZN,4H,1572442200,88.045,88.977,88.009,88.414
AMZN,4H,1572456600,88.4075,89.105,88.327,89.003
AMZN,4H,1572528600,88.761,89.555,88.612,88.777
AMZN,4H,1572543000,88.785,88.882,88.6645,88.8535
AMZN,4H,1572615000,89.493,89.85,89.2605,89.4665
AMZN,4H,1572629400,89.52,89.573,89.283,89.573
AMZN,4H,1572877800,90.1,90.75,90.072,90.5255
AMZN,4H,1572892200,90.511,90.693,90.2,90.2635
AMZN,4H,1572964200,90.503,90.503,89.7175,90.2375
AMZN,4H,1572978600,90.192,90.3065,90.073,90.122
AMZN,4H,1573050600,90.033,90.1095,89.429,89.6685
AMZN,4H,1573065000,89.6445,89.7905,89.606,89.7905
AMZN,4H,1573137000,90.1975,90.293,89.884,90.1205
AMZN,4H,1573151400,90.086,90.086,89.187,89.3805
AMZN,4H,1573223400,89.45,89.493,88.7285,89.055
AMZN,4H,1573237800,89.078,89.2945,88.8775,89.2945
AMZN,4H,1573482600,88.9535,88.9535,88.366,88.536
AMZN,4H,1573497000,88.5775,88.7375,88.3775,88.587
AMZN,4H,1573569000,88.675,89.311,88.61,88.972
AMZN,4H,1573583400,88.98,89.086,88.6115,88.9165
AMZN,4H,1573655400,88.656,88.7125,87.9785,88.0515
AMZN,4H,1573669800,88.0705,88.1185,87.4,87.6735
AMZN,4H,1573741800,87.5855,88.3225,87.4945,87.79
AMZN,4H,1573756200,87.7915,87.931,87.704,87.7495
AMZN,4H,1573828200,88.049,88.0735,87.25,87.5105
AMZN,4H,1573842600,87.4845,87.5405,86.65,86.97
AMZN,4H,1574087400,86.934,87.473,86.199,87.1035
AMZN,4H,1574101800,87.0505,87.6655,87.036,87.634
AMZN,4H,1574173800,87.8485,88.0265,87.162,87.919
AMZN,4H,1574188200,87.876,87.876,87.5775,87.659
AMZN,4H,1574260200,87.437,88.1215,86.728,86.8365
AMZN,4H,1574274600,86.877,87.3515,86.8605,87.3515
AMZN,4H,1574346600,87.1705,87.322,86.531,86.7105
AMZN,4H,1574361000,86.7,86.897,86.525,86.741
AMZN,4H,1574433000,86.959,87.2285,86.5505,87.073
AMZN,4H,1574447400,87.068,87.318,86.9545,87.318
AMZN,4H,1574692200,87.696,88.85,87.696,88.552
AMZN,4H,1574706600,88.517,88.7425,88.2975,88.7005
AMZN,4H,1574778600,89,89.7885,88.949,89.657
AMZN,4H,1574793000,89.652,89.8515,89.372,89.8495
AMZN,4H,1574865000,90.074,91.2145,89.9055,91.0105
AMZN,4H,1574879400,91.027,91.1,90.838,90.92
AMZN,4H,1575037800,90.856,91.2185,90.045,90.1025
AMZN,4H,1575052200,89.975,89.975,89.85,89.85
AMZN,4H,1575297000,90.22,90.277,88.134,88.783
AMZN,4H,1575311400,88.721,89.151,88.6725,89.0955
AMZN,4H,1575383400,88.038,88.0985,87.3615,87.9
AMZN,4H,1575397800,87.9305,88.6375,87.8215,88.4965
AMZN,4H,1575469800,88.7005,89.437,88.295,88.3125
AMZN,4H,1575484200,88.2375,88.3065,88.0155,88.016
AMZN,4H,1575556200,88.118,88.118,87.159,87.159
AMZN,4H,1575570600,87.1895,87.4405,87,87.027
AMZN,4H,1575642600,87.5855,87.72,87.0065,87.5495
AMZN,4H,1575657000,87.519,87.626,87.4155,87.565
AMZN,4H,1575901800,87.5,88.3145,87.4485,87.661
AMZN,4H,1575916200,87.6825,87.758,87.3,87.494
AMZN,4H,1575988200,87.4225,87.516,86.9585,87.126
AMZN,4H,1576002600,87.0525,87.1205,86.7515,86.957
AMZN,4H,1576074600,87.149,87.225,86.8485,86.97
AMZN,4H,1576089000,86.961,87.492,86.961,87.4035
AMZN,4H,1576161000,87.4995,88.15,87.305,87.596
AMZN,4H,1576175400,87.623,88.2,87.505,88.007
AMZN,4H,1576247400,88.25,88.4405,87.758,88.3005
AMZN,4H,1576261800,88.3135,88.4245,88.0235,88.0695
AMZN,4H,1576506600,88.368,88.368,87.8645,88.211
AMZN,4H,1576521000,88.219,88.4705,88.211,88.4605
AMZN,4H,1576593000,88.9925,89.4295,88.91,89.147
AMZN,4H,1576607400,89.1575,89.599,89.1565,89.493
AMZN,4H,1576679400,89.7715,89.9085,89.2625,89.6165
AMZN,4H,1576693800,89.616,89.616,89.1245,89.1245
