symbol,timeframe,time,open,high,low,close
AMZN,1W,1402320600,16.5785,17.035995,16.17631,16.3135
AMZN,1W,1402925400,16.243,16.945,16.021,16.21
AMZN,1W,1403530200,16.1665,16.4865,16.0705,16.2285
AMZN,1W,1404135000,16.249,16.915,16.112,16.8746
AMZN,1W,1404739800,16.875,17.35,16.07,17.31
AMZN,1W,1405344600,17.3515,17.984,17.2678,17.933
AMZN,1W,1405949400,17.905,18.2425,15.738,16.2005
AMZN,1W,1406554200,16.2125,16.241,15.2294,15.353
AMZN,1W,1407159000,15.442,15.866,15.425,15.84
AMZN,1W,1407763800,15.924,16.75,15.844,16.6815
AMZN,1W,1408368600,16.774,16.89,16.54,16.5795
AMZN,1W,1408973400,16.6605,17.3335,16.6355,16.952
AMZN,1W,1409664600,16.999,17.469,16.857935,17.319
AMZN,1W,1410183000,17.227,17.2905,16.3195,16.5595
AMZN,1W,1410787800,16.5455,16.637795,15.95,16.566
AMZN,1W,1411392600,16.4245,16.4745,15.882,16.1605
AMZN,1W,1411997400,16.025,16.258,15.5655,16.137
AMZN,1W,1412602200,16.175,16.2065,15.569,15.5695
AMZN,1W,1413207000,15.4935,15.66,14.6915,15.182
AMZN,1W,1413811800,15.1475,15.949,14.2,14.353
AMZN,1W,1414416600,14.285,15.286,14.251,15.273
AMZN,1W,1415025000,15.312,15.4005,14.6145,14.993
AMZN,1W,1415629800,15,16.644,15,16.391
AMZN,1W,1416234600,16.322,16.9165,15.9015,16.6315
AMZN,1W,1416839400,16.739,17.063,16.564,16.932
AMZN,1W,1417444200,16.906,17.032,15.542,15.6315
AMZN,1W,1418049000,15.5785,15.828,15.057,15.366
AMZN,1W,1418653800,15.4435,15.543,14.6515,14.995
AMZN,1W,1419258600,15.097,15.538995,15.097,15.4545
AMZN,1W,1419863400,15.3925,15.7375,15.329,15.426
AMZN,1W,1420468200,15.3505,15.419,14.619,14.8465
AMZN,1W,1421073000,14.878,15.07488,14.2625,14.537
AMZN,1W,1421764200,14.6295,15.8465,14.3195,15.6195
AMZN,1W,1422282600,15.591,17.975,14.9665,17.7265
AMZN,1W,1422887400,17.5025,18.94,17.5005,18.714
AMZN,1W,1423492200,18.55,19.15,18.36,19.0915
AMZN,1W,1424183400,18.886,19.185,18.6335,19.183
AMZN,1W,1424701800,19.172,19.4685,18.808,19.008
AMZN,1W,1425306600,19.0425,19.42091,18.944,19.0045
AMZN,1W,1425907800,18.92,18.9665,18.313,18.529
AMZN,1W,1426512600,18.519,18.9685,18.335,18.9245
AMZN,1W,1427117400,18.9035,19.0885,18.2825,18.528
AMZN,1W,1427722200,18.5935,18.885,18.417,18.6125
AMZN,1W,1428327000,18.505,19.356,18.468,19.1325
AMZN,1W,1428931800,19.1765,19.3905,18.72,18.778
AMZN,1W,1429536600,18.9275,22.6325,18.85,22.255
AMZN,1W,1430141400,22.193,22.3495,20.8,21.1435
AMZN,1W,1430746200,21.24,21.76,20.7275,21.6845
AMZN,1W,1431351000,21.6255,21.95,21.215,21.3
AMZN,1W,1431955800,21.3,21.845,20.918,21.3815
AMZN,1W,1432647000,21.31,21.625,21.1,21.4615
AMZN,1W,1433165400,21.52,21.9195,21.31,21.3475
AMZN,1W,1433770200,21.281,21.9445,20.957,21.496
AMZN,1W,1434375000,21.383,22.2495,21.132,21.746
AMZN,1W,1434979800,21.85,22.352,21.6845,21.905
AMZN,1W,1435584600,21.749,22,21.45,21.8855
AMZN,1W,1436189400,21.7615,22.236,21.2785,22.1755
AMZN,1W,1436794200,22.4145,24.271,22.377,24.1505
AMZN,1W,1437399000,24.6285,29.0285,23.785,26.471
AMZN,1W,1438003800,26.3875,27.2475,26.156,26.8075
AMZN,1W,1438608600,26.8725,27.137,25.9105,26.131
AMZN,1W,1439213400,26.426,26.733,25.653,26.576
AMZN,1W,1439818200,26.5645,26.9745,24.7235,24.7235
AMZN,1W,1440423000,23.179,26.1345,22.55,25.9005
AMZN,1W,1441027800,25.822,25.9705,24.6715,24.95
AMZN,1W,1441719000,25.4345,26.4975,25.42572,26.472
AMZN,1W,1442237400,26.472,27.3485,25.86,27.013
AMZN,1W,1442842200,27.2165,27.489,26.07,26.2125
AMZN,1W,1443447000,26.001,26.63,24.525,26.627
AMZN,1W,1444051800,26.8495,27.575,25.9945,26.99
AMZN,1W,1444656600,26.998,28.547,26.984,28.538
AMZN,1W,1445261400,28.538,30.9725,27.626,29.9515
AMZN,1W,1445866200,30.115,31.536,29.8145,31.295
AMZN,1W,1446474600,31.3565,33.113,31.0205,32.9685
AMZN,1W,1447079400,32.9325,33.798,32.0225,32.1175
AMZN,1W,1447684200,32.046,33.643,31.1145,33.4225
AMZN,1W,1448289000,33.575,34.1385,33.060625,33.663
AMZN,1W,1448893800,33.795,34.241,33.07,33.632
AMZN,1W,1449498600,33.737,33.9995,31.981,32.0075
AMZN,1W,1450103400,32.0875,34.125,31.7635,33.207
AMZN,1W,1450708200,33.425,33.495,32.8315,33.1395
AMZN,1W,1451313000,33.278,34.822,33.275,33.7945
AMZN,1W,1451917800,32.8145,32.88575,30.2605,30.3525
AMZN,1W,1452522600,30.624,31.2995,28.265,28.509
AMZN,1W,1453213800,28.8545,30.005,27.359,29.819
AMZN,1W,1453732200,29.8995,31.903,28.5,29.35
AMZN,1W,1454337000,28.9075,29.09,24.9595,25.1065
AMZN,1W,1454941800,24.3235,25.8375,23.7,25.354
AMZN,1W,1455633000,25.974,27.06,25.583,26.745
AMZN,1W,1456151400,27.11,28.125,26.657505,27.7615
AMZN,1W,1456756200,27.7,29.25,27.6255,28.757
AMZN,1W,1457361000,28.677,28.6815,27.395,28.4805
AMZN,1W,1457962200,28.35,29.076,27.3045,27.604
AMZN,1W,1458567000,27.4455,29.1775,26.929,29.1475
AMZN,1W,1459171800,29.22,30.162,28.778,29.925
AMZN,1W,1459776600,29.95,30.1195,29.2625,29.73
AMZN,1W,1460381400,29.807,31.3385,29.6155,31.2945
AMZN,1W,1460986200,31.2675,31.9005,30.578,31.025
AMZN,1W,1461591000,30.8305,33.499,29.96,32.9795
AMZN,1W,1462195800,33.196,34.275,32.8,33.6975
AMZN,1W,1462800600,33.6975,36.1225,33.5705,35.496
AMZN,1W,1463405400,35.5065,35.7235,34.438,35.14
AMZN,1W,1464010200,35.2125,35.83,34.821,35.612
AMZN,1W,1464701400,35.6165,36.414,35.566,36.277
AMZN,1W,1465219800,36.325,36.575,35.7105,35.8955
AMZN,1W,1465824600,35.7005,36.128,34.959,35.3195
AMZN,1W,1466429400,35.675,36.106,34.61,34.948
AMZN,1W,1467034200,34.6005,36.4,34.10575,36.284
AMZN,1W,1467725400,36.14,37.305,35.9805,37.2905
AMZN,1W,1468243800,37.5,37.867,36.7025,36.772
AMZN,1W,1468848600,36.7745,37.564,36.436,37.243
AMZN,1W,1469453400,37.3275,38.3,36.637625,37.9405
AMZN,1W,1470058200,37.9935,38.525,37.5175,38.299
AMZN,1W,1470663000,38.3405,38.6875,38.05075,38.628
AMZN,1W,1471267800,38.595,38.602,37.8445,37.8655
AMZN,1W,1471872600,37.875,38.5,37.605,38.45
AMZN,1W,1472477400,38.436,38.8,38.2,38.622
AMZN,1W,1473168600,38.702,39.5395,38.0055,38.007
AMZN,1W,1473687000,37.8675,39.023,37.8,38.926
AMZN,1W,1474291800,38.9985,40.3875,38.55,40.2875
AMZN,1W,1474896600,40.09,41.9975,39.85725,41.8655
AMZN,1W,1475501400,41.8,42.3605,41.513,41.9715
AMZN,1W,1476106200,42.1625,42.26,41.0605,41.148
AMZN,1W,1476711000,41.075,41.163,40.155,40.9495
AMZN,1W,1477315800,41.2475,42.1545,38.7305,38.816
AMZN,1W,1477920600,39.0515,40.042,37.661505,37.7525
AMZN,1W,1478529000,38.582,39.586995,35.885,36.9505
AMZN,1W,1479133800,37.2755,38.387,35.505,38.008
AMZN,1W,1479738600,38.3,39.62,38.2555,39.0185
AMZN,1W,1480343400,38.8495,38.85,36.835,37.017
AMZN,1W,1480948200,37.25,38.6895,37.1,38.433
AMZN,1W,1481553000,38.32,39.123,37.7,37.8885
AMZN,1W,1482157800,37.9445,38.7195,37.808,38.0295
AMZN,1W,1482849000,38.17,39,37.414,37.4935
AMZN,1W,1483453800,37.896,39.972,37.385,39.7995
AMZN,1W,1483972200,39.9,41.0825,39.4755,40.857
AMZN,1W,1484663400,40.785,40.801,40.172,40.4165
AMZN,1W,1485181800,40.34,42.192,40.254,41.7885
AMZN,1W,1485786600,41.65,42.1245,40.2,40.51
AMZN,1W,1486391400,40.49,41.4,40.15,41.373
AMZN,1W,1486996200,41.581,42.3635,41.4275,42.2535
AMZN,1W,1487687400,42.442,43.043,41.887505,42.262
AMZN,1W,1488205800,42.119,42.7415,41.9835,42.494
AMZN,1W,1488810600,42.2615,42.8675,42.056,42.623
AMZN,1W,1489411800,42.5885,42.7845,42.3555,42.6155
AMZN,1W,1490016600,42.5755,43.13975,41.9525,42.2805
AMZN,1W,1490621400,41.9035,44.5175,41.675,44.327
AMZN,1W,1491226200,44.4,46.186,44.271,44.744
AMZN,1W,1491831000,44.9815,45.562,44.2245,44.2335
AMZN,1W,1492435800,44.375,45.525,44.375,44.9265
AMZN,1W,1493040600,45.434,47.4795,45.15,46.2495
AMZN,1W,1493645400,46.39,47.72,46.39,46.7075
AMZN,1W,1494250200,47.0475,48.1395,46.9605,48.0675
AMZN,1W,1494855000,47.9365,48.503,47.206,47.992
AMZN,1W,1495459800,48.2,49.95,48.145,49.789
AMZN,1W,1496151000,49.8255,50.424,49.108,50.3365
AMZN,1W,1496669400,50.3615,50.825,46.35,48.9155
AMZN,1W,1497274200,48.35,49.9875,47.25,49.3855
AMZN,1W,1497879000,50.85,50.85,49.495,50.187
AMZN,1W,1498483800,50.425,50.49,48.2625,48.4
AMZN,1W,1499088600,48.6395,49.0055,47.550005,48.938
AMZN,1W,1499693400,49.25,50.4275,49.175,50.0905
AMZN,1W,1500298200,50.2345,51.7485,50.1905,51.2835
AMZN,1W,1500903000,51.417,54.1655,50.05,51.002
AMZN,1W,1501507800,50.9525,50.9525,49.0865,49.379
AMZN,1W,1502112600,49.5325,49.814,47.569,48.3995
AMZN,1W,1502717400,48.9205,49.587,47.7325,47.9235
AMZN,1W,1503322200,47.8785,48.3965,47.057,47.263
AMZN,1W,1503927000,47.327,49.225,46.8165,48.9125
AMZN,1W,1504618200,48.77,49.0295,48.0185,48.295
AMZN,1W,1505136600,48.723,50,48.711,49.3395
AMZN,1W,1505741400,49.52,49.63961,47.721,47.755
AMZN,1W,1506346200,47.4655,48.2415,46.5875,48.0675
AMZN,1W,1506951000,48.2,49.7875,47.5185,49.479
AMZN,1W,1507555800,49.662,50.422,49.00495,50.147
AMZN,1W,1508160600,50.422,51.1155,49.012,49.1455
AMZN,1W,1508765400,49.3365,55.279,48.125,55.0475
AMZN,1W,1509370200,54.7505,56.1395,54.343455,55.58
AMZN,1W,1509978600,55.4575,56.777,55.4385,56.2675
AMZN,1W,1510583400,56.15,56.995,56.0815,56.494
AMZN,1W,1511188200,56.4885,59.342,56.1275,59.3
AMZN,1W,1511793000,60.133,60.6705,57.2595,58.1175
AMZN,1W,1512397800,58.6925,58.76,56.237,58.1
AMZN,1W,1513002600,58.23,59.1375,57.85,58.957
AMZN,1W,1513607400,59.3685,59.739,58.382,58.418
AMZN,1W,1514298600,58.418,59.505,58.0275,58.4735
AMZN,1W,1514903400,58.6,61.457,58.5255,61.457
AMZN,1W,1515421800,61.8,65.288,61.6015,65.26
AMZN,1W,1516113000,66.15,66.997,64.044,64.729
AMZN,1W,1516631400,64.8585,70.1265,64.83318,70.1025
AMZN,1W,1517236200,70.459,74.9,69.257095,71.4975
AMZN,1W,1517841000,70.131,73.0495,63.2965,66.98
AMZN,1W,1518445800,68.2335,73.447,67.2005,72.4345
AMZN,1W,1519137000,72.3245,75.1745,72.3245,75
AMZN,1W,1519655400,75.46,76.435,72.750505,75.0125
AMZN,1W,1520260200,74.712,78.947,74.05,78.9445
AMZN,1W,1520861400,79.63,80.877,78.375,78.584
AMZN,1W,1521466200,77.7265,79.5,74.768,74.778
AMZN,1W,1522071000,76.5,78.79825,68.26,72.367
AMZN,1W,1522675800,70.881,72.977875,67.644,70.2615
AMZN,1W,1523280600,71.2515,72.98904,70.12855,71.5395
AMZN,1W,1523885400,72.25,78.426,71.374,76.3745
AMZN,1W,1524490200,77.334735,81.905,70.751,78.631
AMZN,1W,1525095000,79.125,79.8,77.301,79.0475
AMZN,1W,1525699800,79.46685,80.78,79.1255,80.1455
AMZN,1W,1526304600,80.2,80.559,78.261005,78.7185
AMZN,1W,1526909400,79.25,80.706,78.317,80.5075
AMZN,1W,1527600600,80.035445,82.336495,80.0075,82.077
AMZN,1W,1528119000,82.445,85.725,82.2745,84.1995
AMZN,1W,1528723800,84.0755,86.24,84.029615,85.7985
AMZN,1W,1529328600,85.313,88.155,85.0195,85.7835
AMZN,1W,1529933400,85.1255,86.1705,82.315445,84.99
AMZN,1W,1530538200,84.135,86.25,83.903,85.5315
AMZN,1W,1531143000,86.2025,90.765,85.8115,90.6515
AMZN,1W,1531747800,91.0975,92.944,89.86919,90.685
AMZN,1W,1532352600,90.6105,94.0025,88.4995,90.8635
AMZN,1W,1532957400,91.3665,92.05,86.966,91.1645
AMZN,1W,1533562200,91.2905,95.7285,90.946,94.315
AMZN,1W,1534167000,94.925,96.25,92.7775,94.111
AMZN,1W,1534771800,94.5285,95.975,93.30305,95.2695
AMZN,1W,1535376600,95.75,101.2785,95.46405,100.6355
AMZN,1W,1536067800,101.325,102.525,96.76045,97.6035
AMZN,1W,1536586200,98.55,100.438,95.85,98.5095
AMZN,1W,1537191000,97.7365,97.91,94.3705,95.7505
AMZN,1W,1537795800,95.1895,101.326,93.25,100.15
AMZN,1W,1538400600,101.0995,101.6595,93.1415,94.4825
AMZN,1W,1539005400,93.7,95.09981,84.255,89.4305
AMZN,1W,1539610200,89.75,92.25,86.7115,88.2015
AMZN,1W,1540215000,89.2,90.474995,80.15,82.1405
AMZN,1W,1540819800,83,84.872,73.818,83.2765
AMZN,1W,1541428200,82.8785,89.2,79.818,85.6215
AMZN,1W,1542033000,84.912,85.4275,77.3255,79.6705
AMZN,1W,1542637800,78.8505,79.0595,71,75.103
AMZN,1W,1543242600,76.95,84.8,76.211,84.5085
AMZN,1W,1543847400,88.473,88.917,80.4925,81.4565
AMZN,1W,1544452200,81.192,85.2495,79.25,79.5955
AMZN,1W,1545057000,78.3,79.2265,68.198,68.8725
AMZN,1W,1545661800,67.3,75.6735,65.35,73.901
AMZN,1W,1546266600,75.54,79.7,73.0465,78.7695
AMZN,1W,1546871400,80.1155,83.8305,79.45925,82.028
AMZN,1W,1547476200,80.75,85.81,79.7575,84.81
AMZN,1W,1548167400,84.05,84.174,80.51,83.5285
AMZN,1W,1548685800,82.1795,86.82055,79.536,81.3115
AMZN,1W,1549290600,81.15,83.613,78.3378,79.411
AMZN,1W,1549895400,80.049,82.819,79.3,80.3975
AMZN,1W,1550586600,80.05,81.747,80.028,81.578
AMZN,1W,1551105000,82.0725,83.713,80.755,83.5865
AMZN,1W,1551709800,84.25,85.4715,79.3285,81.04
AMZN,1W,1552311000,81.306,85.94,81.3005,85.618
AMZN,1W,1552915800,85.635,91.1875,85.6315,88.2385
AMZN,1W,1553520600,87.8895,90.2885,87.284,89.0375
AMZN,1W,1554125400,90.0055,91.929,89.9365,91.864
AMZN,1W,1554730200,91.6615,92.6545,91.2555,92.153
AMZN,1W,1555335000,92.1,93.82365,90.945,93.0845
AMZN,1W,1555939800,92.77,97.55,92.282,97.5315
AMZN,1W,1556544600,97.45,98.22,94.0935,98.123
AMZN,1W,1557149400,95.899,97.95,92.8,94.499
AMZN,1W,1557754200,91.828,95.8755,90.7875,93.45
AMZN,1W,1558359000,92.6345,93.95,90.21,91.164
AMZN,1W,1559050200,91.6375,92.463345,88.63517,88.7535
AMZN,1W,1559568600,88.0005,90.31269,83.6,90.2015
AMZN,1W,1560173400,91.1,94.685,90.9,93.4835
AMZN,1W,1560778200,93.825,96.76,93.7725,95.565
AMZN,1W,1561383000,95.633,95.843,93.621,94.6815
AMZN,1W,1561987800,96.149,97.295,95.3315,97.1455
AMZN,1W,1562592600,96.706,101.79,96.41266,100.55
AMZN,1W,1563197400,101.07,101.31598,97.5775,98.226
AMZN,1W,1563802200,98.557,100.065,96.2255,97.1525
AMZN,1W,1564407000,96.5,96.6113,90.401,91.162
AMZN,1W,1565011800,88.511,91.713,87.439,90.379
AMZN,1W,1565616600,89.7995,91.587145,87.86075,89.6285
AMZN,1W,1566221400,90.904,91.478925,87.2615,87.481
AMZN,1W,1566826200,88.3455,89.987,87.1755,88.8145
AMZN,1W,1567517400,88.5,92.1,88.4,91.6755
AMZN,1W,1568035800,92.05,92.683,90.26678,91.967
AMZN,1W,1568640600,91.201,91.6285,89.046,89.708
AMZN,1W,1569245400,88.85,89.78525,85.691,86.2725
AMZN,1W,1569850200,86.3495,87.78,84.253,86.9825
AMZN,1W,1570455000,86.5815,87.3915,85.25,86.596
AMZN,1W,1571059800,86.4455,89.9425,86.1,87.8755
AMZN,1W,1571664600,88.483,89.488995,84.75,88.0665
AMZN,1W,1572269400,87.403,89.87225,87.125,89.572
AMZN,1W,1572877800,90.0505,90.753,88.702,89.294
AMZN,1W,1573482600,88.9,89.311,86.643,86.9745
AMZN,1W,1574087400,86.915,88.1262,86.1355,87.286
AMZN,1W,1574692200,87.6625,91.2345,87.662,90.04
AMZN,1W,1575297000,90.22,90.2775,87,87.58
AMZN,1W,1575901800,87.533,88.4495,86.75,88.047
AMZN,1W,1576506600,88.35,90.1485,87.8525,89.325
AMZN,1W,1577111400,89.413,95.07,89.2255,93.49
AMZN,1W,1577716200,93.7,94.9005,91.6115,93.7485
AMZN,1W,1578321000,93,95.891,93,94.158
AMZN,1W,1578925800,94.5655,94.9,92.7545,93.236
AMZN,1W,1579617000,93.25,95.125,92.372,93.082
AMZN,1W,1580135400,91,102.786,90.767,100.436
AMZN,1W,1580740200,100.53,104.9265,100.0125,103.964
AMZN,1W,1581345000,104.2505,109.2975,104.248,106.7435
AMZN,1W,1582036200,106.251,109.255,104.4,104.7985
AMZN,1W,1582554600,100.159,101.96475,90.55645,94.1875
AMZN,1W,1583159400,95.3245,99.8165,93.475,95.0545
AMZN,1W,1583760600,88.693,94.7135,83.75,89.25
AMZN,1W,1584365400,82.0755,97.85,81.30159,92.3045
AMZN,1W,1584970200,91.3875,97.8245,90.6,95.005
AMZN,1W,1585575000,96.1415,99.651,94.4575,95.3295
AMZN,1W,1586179800,96.8,102.65,96.501,102.138
AMZN,1W,1586784600,102,123.049905,101.9,118.75
AMZN,1W,1587389400,119.4975,122.249,113.983,120.511
AMZN,1W,1587994200,122.16,123.75,112.909505,114.302
AMZN,1W,1588599000,112.819,119.362245,112.819,118.9805
AMZN,1W,1589203800,118.735,120.98325,116.89025,120.489
AMZN,1W,1589808600,120.21728,126.2725,119.2005,121.844
AMZN,1W,1590499800,122.9,123.1,116.5,122.1185
AMZN,1W,1591018200,122.4,125.377,121.8565,124.15
AMZN,1W,1591623000,125.01,136.1175,124.36675,127.251
AMZN,1W,1592227800,126.33,134.8715,125.400005,133.7505
AMZN,1W,1592832600,134.225,139.8,133.45,134.6435
AMZN,1W,1593437400,134.5005,147.778,131.504,144.515
AMZN,1W,1594042200,146.7485,160.75,146.5,160
AMZN,1W,1594647000,162.553,167.2145,145.9115,148.0985
AMZN,1W,1595251800,150.01,162.02879,144.4,150.4455
AMZN,1W,1595856600,153.1,162.341,149.788,158.234
AMZN,1W,1596461400,159.0255,162.3735,155.0605,158.373
AMZN,1W,1597066200,158.5155,160.876055,153.65,157.401
AMZN,1W,1597671000,158.656,166,157.708875,164.236
AMZN,1W,1598275800,165.5075,172.65,162.87804,170.09
AMZN,1W,1598880600,170.4495,177.6125,155.5565,164.731
AMZN,1W,1599571800,157.2,167.4945,154.199,155.811
AMZN,1W,1600090200,158.64686,159.3695,145.277,147.7455
AMZN,1W,1600695000,145.325,156.6995,143.55,154.7565
AMZN,1W,1601299800,157.4425,161.2,155.85842,156.25
AMZN,1W,1601904600,157.292,164.4495,154.5,164.3325
AMZN,1W,1602509400,167.497,174.812,158,163.6355
AMZN,1W,1603114200,164.9805,166.45,156.097,160.22
AMZN,1W,1603719000,159.937,164.583,150.95,151.8075
AMZN,1W,1604327400,153.087,168.34,147.506,165.5685
AMZN,1W,1604932200,161.5515,164.45,150.97414,156.4405
AMZN,1W,1605537000,154.66,159.4625,153.63425,154.97
AMZN,1W,1606141800,155.83493,160.8095,153.273,159.767
AMZN,1W,1606746600,160.424,162.4475,156.2775,158.129
AMZN,1W,1607351400,157.824,159.2065,153.641,155.821
AMZN,1W,1607956200,157.15,163.1755,156.3,160.0825
AMZN,1W,1608561000,160.0005,161.34833,158.3,158.6345
AMZN,1W,1609165800,159.7,167.5325,158.6345,162.8465
AMZN,1W,1609770600,163.5,163.6,156.558,159.135
AMZN,1W,1610375400,157.4005,159.4975,154.3,155.2125
AMZN,1W,1611066600,155.35,167.4275,154.8,164.6115
AMZN,1W,1611585000,166.425,168.1945,159.2275,160.31
AMZN,1W,1612189800,162.118,171.7,161.75125,167.6075
AMZN,1W,1612794600,167.925,168.249995,161.6655,163.8855
AMZN,1W,1613485800,162.7025,166.9,162.2875,162.495
AMZN,1W,1614004200,160.4065,161.615995,151.835,154.6465
AMZN,1W,1614609000,156.3945,158.176,144.050005,150.023
AMZN,1W,1615213800,150.75,156.589215,147.5655,154.4745
AMZN,1W,1615815000,153.7285,158.6525,150.8315,153.748
AMZN,1W,1616419800,153.3925,159.1,149.8,152.6015
AMZN,1W,1617024600,152.77197,158.122,151.42225,158.05
AMZN,1W,1617629400,158.65,168.61,158.062,168.61
AMZN,1W,1618234200,167.7605,171.6,166.3,169.972
AMZN,1W,1618839000,169.5165,171.796665,165.0725,167.044
AMZN,1W,1619443800,167.4,177.7,166.547,173.371
AMZN,1W,1620048600,174.2365,174.33225,162.36,164.5805
AMZN,1W,1620653400,164.116,164.15,156.3685,161.145
AMZN,1W,1621258200,162.2965,165.6,159.2,160.154
AMZN,1W,1621863000,160.775,164.7865,160.524965,161.1535
AMZN,1W,1622554200,162.17475,162.549,159.2015,160.311
AMZN,1W,1623072600,159.8665,168.329,158.61,167.3415
AMZN,1W,1623677400,167.3415,175.35,166.775,174.345
AMZN,1W,1624282200,173.821,176.242995,169.709,170.073
AMZN,1W,1624887000,170.8,175.586,170.47103,175.549
AMZN,1W,1625578200,176.5055,187.999275,176.45,185.967
AMZN,1W,1626096600,187.2,188.65391,178.52275,178.6815
AMZN,1W,1626701400,176.629,183.3055,174.958,182.832
AMZN,1W,1627306200,183.6585,185.604,165.349,166.3795
AMZN,1W,1627911000,167.655,169.55,164.9885,167.247
AMZN,1W,1628515800,167.1805,167.9,163.4835,164.6985
AMZN,1W,1629120600,164.15,165,158.788,159.9975
AMZN,1W,1629725400,160.595,167.616,160.50025,167.4815
AMZN,1W,1630330200,167.87125,176.35,167.761,173.9025
AMZN,1W,1631021400,173.9,177.4995,173.145275,173.4575
AMZN,1W,1631539800,174.14,174.898,170.1005,173.126
AMZN,1W,1632144600,169.8,171.463,165.2505,171.276
AMZN,1W,1632749400,168.575,170.7785,162.797,164.163
AMZN,1W,1633354200,163.9695,166.2873,158.8125,164.431
AMZN,1W,1633959000,163.75,170.521,161.814,170.451
AMZN,1W,1634563800,169.41788,173.143,166.565,166.7775
AMZN,1W,1635168600,166.75,173.95,163.666,168.6215
AMZN,1W,1635773400,168.09,178.3125,164.1775,175.9495
AMZN,1W,1636381800,176.162,180.2725,172.3525,176.2575
AMZN,1W,1636986600,176.85,188.10725,176.25733,183.8285
AMZN,1W,1637591400,183.81884,185.67275,175.2075,175.228
AMZN,1W,1638196200,177.382215,179.8,166.93,169.4895
AMZN,1W,1638801000,169.65,177.4995,166.9345,172.212
AMZN,1W,1639405800,172,174.166,165.195,170.0175
AMZN,1W,1640010600,166.85,172.05,165.6,171.0685
AMZN,1W,1640615400,171.037,172.943,166.5585,166.717
AMZN,1W,1641220200,167.55,171.4,161.93721,162.554
AMZN,1W,1641825000,160.5855,166.878,156.3045,162.138
AMZN,1W,1642516200,159.105,159.734495,142.0704,142.643
AMZN,1W,1643034600,139,145.18475,135.352,143.978
AMZN,1W,1643639400,144.75,161.2,138.333,157.6395
AMZN,1W,1644244200,158.52,163.8345,152.73375,153.2935
AMZN,1W,1644849000,151.751,160.34875,150.893,152.6015
AMZN,1W,1645540200,150.4785,153.99,139.5,153.7885
AMZN,1W,1646058600,152.425,154.45,143.807,145.641
AMZN,1W,1646663400,145.4435,149.675,133.5725,145.5245
AMZN,1W,1647264600,145.981,161.594,140.884,161.2505
AMZN,1W,1647869400,161.12075,166.37,159.553,164.7735
AMZN,1W,1648474200,164.975,170.8315,162.3195,163.56
AMZN,1W,1649079000,164.125,168.3945,154.23075,154.4605
AMZN,1W,1649683800,152.713,156.025,149.6,151.7065
AMZN,1W,1650288600,151.5235,158.649,143.697505,144.35
AMZN,1W,1650893400,144.023,146.2215,121.625,124.2815
AMZN,1W,1651498200,122.401,126.2205,113.08125,114.7725
AMZN,1W,1652103000,111.3125,114,102.4055,113.055
AMZN,1W,1652707800,113.1,115.8,105.00934,107.591
AMZN,1W,1653312600,108.461,115.187,101.26,115.1465
AMZN,1W,1654003800,116.28,125.61,115.675,122.35
AMZN,1W,1654522200,125.245,128.99,109.05,109.65
AMZN,1W,1655127000,104.19,109.06,101.43,106.22
AMZN,1W,1655818200,108.2,116.71,103.56,116.46
AMZN,1W,1656336600,117.09,117.98,102.52,109.56
AMZN,1W,1657027800,107.6,116.99,106.3242,115.54
AMZN,1W,1657546200,114.08,115.59,106.01,113.55
AMZN,1W,1658151000,115,125.5,113.15,122.42
AMZN,1W,1658755800,122.695,137.65,114.53,134.95
AMZN,1W,1659360600,134.96,143.56,133.51,140.8
AMZN,1W,1659965400,142.05,144.6,136.21,143.55
AMZN,1W,1660570200,142.8,146.57,137.9142,138.23
AMZN,1W,1661175000,135.72,137.83,130.5,130.75
AMZN,1W,1661779800,129.9,132.0745,123.66,127.51
AMZN,1W,1662471000,127.92,133.69,124.74,133.27
AMZN,1W,1662989400,134.095,136.49,120.7,123.53
AMZN,1W,1663594200,122.16,124.71,112.06,113.78
AMZN,1W,1664199000,113.295,118.7,112.84,113
AMZN,1W,1664803800,113.58,123,112.45,114.56
AMZN,1W,1665408600,115.1,116.25,105.345,106.9
AMZN,1W,1666013400,110.11,119.59,110.09,119.32
AMZN,1W,1666618200,119.98,121.3152,97.66,103.41
AMZN,1W,1667223000,103.56,104.87,88.04,90.98
AMZN,1W,1667831400,91.95,101.19,85.87,100.79
AMZN,1W,1668436200,98.77,103.79,92.48,94.14
AMZN,1W,1669041000,93.97,95.02,90.59,93.41
AMZN,1W,1669645800,93.93,97.23,91.44,94.13
AMZN,1W,1670250600,93.05,94.06,87.48,89.09
AMZN,1W,1670855400,89.21,96.25,86.73,87.86
AMZN,1W,1671460200,87.51,87.63,82.25,85.25
AMZN,1W,1672151400,84.97,85.35,81.69,84
AMZN,1W,1672756200,85.46,86.98,81.43,86.08
AMZN,1W,1673274600,87.46,98.37,87.08,98.12
AMZN,1W,1673965800,98.68,99.32,92.86,97.25
AMZN,1W,1674484200,97.56,103.485,91.52,102.24
AMZN,1W,1675089000,101.09,114,99.01,103.39
AMZN,1W,1675693800,102.925,103.9484,96.23,97.61
AMZN,1W,1676298600,97.85,101.17,95.65,97.2
AMZN,1W,1676989800,95.335,97.01,92.3186,93.5
AMZN,1W,1677508200,94.28,94.94,90.39,94.9
AMZN,1W,1678113000,95.19,96.545,90.245,90.73
