symbol,timeframe,time,open,high,low,close
AMZN,4H,1444325400,26.35,26.769,26.3165,26.6565
AMZN,4H,1444397400,26.725,27.0835,26.5465,26.9435
AMZN,4H,1444411800,26.91,27.0195,26.8395,26.975
AMZN,4H,1444656600,27.0375,27.519,27.0065,27.331
AMZN,4H,1444671000,27.352,27.52,27.35,27.505
AMZN,4H,1444743000,27.3205,27.6485,27.2155,27.4105
AMZN,4H,1444757400,27.407,27.5345,27.3355,27.442
AMZN,4H,1444829400,27.524,27.6125,26.9885,27.415
AMZN,4H,1444843800,27.4335,27.4915,27.1765,27.2315
AMZN,4H,1444915800,27.3985,27.8175,27.375,27.7975
AMZN,4H,1444930200,27.7935,28.1495,27.747,28.123
AMZN,4H,1445002200,28.243,28.4455,28.035,28.39
AMZN,4H,1445016600,28.361,28.5465,28.265,28.5275
AMZN,4H,1445261400,28.575,28.94,28.383,28.725
AMZN,4H,1445275800,28.72,28.7305,28.5185,28.6575
AMZN,4H,1445347800,28.6345,28.65,27.8155,27.829
AMZN,4H,1445362200,27.801,28.1045,27.7785,28.036
AMZN,4H,1445434200,28.193,28.2485,27.684,27.684
AMZN,4H,1445448600,27.6535,27.9245,27.6385,27.793
AMZN,4H,1445520600,28.1425,28.4515,27.9115,28.232
AMZN,4H,1445535000,28.249,28.2665,27.8425,28.158
AMZN,4H,1445607000,30.875,30.955,29.859,30.182
AMZN,4H,1445621400,30.1695,30.2965,29.777,29.95
AMZN,4H,1445866200,30.0585,30.2985,29.8145,30.244
AMZN,4H,1445880600,30.2355,30.489,30.2075,30.42475
AMZN,4H,1445952600,30.4245,30.7215,30.3025,30.633
AMZN,4H,1445967000,30.6715,30.71725,30.5225,30.5295
AMZN,4H,1446039000,30.6755,30.8085,30.5,30.74
AMZN,4H,1446053400,30.75,30.8575,30.4925,30.855
AMZN,4H,1446125400,30.8115,31.346,30.8,31.3
AMZN,4H,1446139800,31.2945,31.377,31.23,31.3175
AMZN,4H,1446211800,31.312,31.531,31.292,31.48
AMZN,4H,1446226200,31.4585,31.495,31.3,31.3
AMZN,4H,1446474600,31.3565,31.3565,31.0325,31.245
AMZN,4H,1446489000,31.2545,31.4275,31.243,31.4055
AMZN,4H,1446561000,31.46675,31.479,31.1165,31.279
AMZN,4H,1446575400,31.2655,31.364,31.1855,31.2655
AMZN,4H,1446647400,31.3915,32.2745,31.3915,32.145
AMZN,4H,1446661800,32.145,32.248,31.912,32.046
AMZN,4H,1446733800,32.304,32.8045,32.1685,32.72
AMZN,4H,1446748200,32.7245,32.8425,32.625,32.7875
AMZN,4H,1446820200,32.75,33.108,32.614,32.8255
AMZN,4H,1446834600,32.8235,32.974,32.7765,32.94875
AMZN,4H,1447079400,32.981,33.08,32.4105,32.554
AMZN,4H,1447093800,32.5795,32.79575,32.529,32.79
AMZN,4H,1447165800,32.6025,32.941,32.3775,32.7885
AMZN,4H,1447180200,32.7775,32.989,32.7565,32.989
AMZN,4H,1447252200,33.25,33.7935,33.25,33.624
AMZN,4H,1447266600,33.622,33.711,33.48575,33.6935
AMZN,4H,1447338600,33.6245,33.7735,33.428,33.5095
AMZN,4H,1447353000,33.506,33.518,33.216,33.288
AMZN,4H,1447425000,33.161,33.3385,32.4615,32.4995
AMZN,4H,1447439400,32.5125,32.5795,32.032,32.1155
AMZN,4H,1447684200,32,32.0155,31.1275,31.896
AMZN,4H,1447698600,31.8895,32.4995,31.88,32.3605
AMZN,4H,1447770600,32.5325,32.6595,32.09625,32.3145
AMZN,4H,1447785000,32.28,32.4245,32.0505,32.162
AMZN,4H,1447857000,32.3395,32.9225,32.336,32.862
AMZN,4H,1447871400,32.868,33.241,32.8065,33.18
AMZN,4H,1447943400,33.2285,33.643,32.9585,33.4495
AMZN,4H,1447957800,33.456,33.5285,33.0335,33.062
AMZN,4H,1448029800,33.2,33.3375,32.883,33.3
AMZN,4H,1448044200,33.238,33.441,33.189,33.418
AMZN,4H,1448289000,33.5905,34.133,33.513,33.968
AMZN,4H,1448303400,33.9525,34.0285,33.6,33.966
AMZN,4H,1448375400,33.6695,33.7385,33.0705,33.5795
AMZN,4H,1448389800,33.6165,33.78875,33.5335,33.5655
AMZN,4H,1448461800,33.7615,33.9715,33.5975,33.7235
AMZN,4H,1448476200,33.75,33.7895,33.6685,33.787
AMZN,4H,1448634600,34.0305,34.0305,33.6135,33.661
AMZN,4H,1448893800,33.8075,34.054,33.3,33.4315
AMZN,4H,1448908200,33.452,33.65,33.2505,33.2545
AMZN,4H,1448980200,33.6835,34.046,33.3935,33.948
AMZN,4H,1448994600,33.9235,34.0085,33.8595,33.9555
AMZN,4H,1449066600,34.008,34.237,33.868,34.114
AMZN,4H,1449081000,34.121,34.1475,33.725,33.8225
AMZN,4H,1449153000,34.004,34.139,33.4025,33.54
AMZN,4H,1449167400,33.524,33.524,33.0875,33.3165
AMZN,4H,1449239400,33.3225,33.722,33.0825,33.643
AMZN,4H,1449253800,33.6455,33.7,33.5435,33.6295
AMZN,4H,1449498600,33.7395,33.7665,33.025,33.3585
AMZN,4H,1449513000,33.3745,33.4975,33.2165,33.489
AMZN,4H,1449585000,33.138,33.7595,32.99,33.6735
AMZN,4H,1449599400,33.7145,33.9965,33.6925,33.8665
AMZN,4H,1449671400,33.8855,33.945,32.873,32.882
AMZN,4H,1449685800,32.875,33.2935,32.788,33.23225
AMZN,4H,1449757800,33.216,33.3975,32.984,33.2
AMZN,4H,1449772200,33.198,33.299,33.037,33.122
AMZN,4H,1449844200,32.6395,32.8745,32.1425,32.306
AMZN,4H,1449858600,32.285,32.3935,31.99,32.007
AMZN,4H,1450103400,32.0585,32.512,31.781,32.29
AMZN,4H,1450117800,32.3005,32.925,32.2705,32.886
AMZN,4H,1450189800,33.2815,33.5715,33.152,33.3635
AMZN,4H,1450204200,33.3445,33.4245,32.879,32.9445
AMZN,4H,1450276200,33.2295,33.3065,32.974,33.202
AMZN,4H,1450290600,33.185,33.8635,33.05,33.7865
AMZN,4H,1450362600,33.975,34.1085,33.5505,33.7
AMZN,4H,1450377000,33.6895,33.831,33.5515,33.557
AMZN,4H,1450449000,33.428,33.829,33.263,33.3435
AMZN,4H,1450463400,33.31,33.488,33.2105,33.2105
AMZN,4H,1450708200,33.412,33.49,33.075,33.2205
AMZN,4H,1450722600,33.2165,33.2405,32.9565,33.2215
AMZN,4H,1450794600,33.347,33.3995,32.9775,33.029
AMZN,4H,1450809000,33.0215,33.208,33.019,33.142
AMZN,4H,1450881000,33.3,33.325,32.8455,33.014
AMZN,4H,1450895400,33.02,33.23825,33.0005,33.17
AMZN,4H,1450967400,33.151,33.2315,33.04,33.144
AMZN,4H,1451313000,33.2755,33.6145,33.275,33.51
AMZN,4H,1451327400,33.499,33.7695,33.499,33.76825
AMZN,4H,1451399400,33.918,34.736,33.9045,34.6595
AMZN,4H,1451413800,34.6515,34.819,34.6195,34.703
AMZN,4H,1451485800,34.5805,34.7145,34.3275,34.6795
AMZN,4H,1451500200,34.691,34.774,34.434,34.4615
AMZN,4H,1451572200,34.3295,34.376,34.036,34.1175
AMZN,4H,1451586600,34.1145,34.136,33.807,33.8185
AMZN,4H,1451917800,32.784,32.834,31.79,31.908
AMZN,4H,1451932200,31.8995,32.019,31.377,31.8365
AMZN,4H,1452004200,32.287,32.287,31.392,31.514
AMZN,4H,1452018600,31.5155,32,31.507,31.68
AMZN,4H,1452090600,31.0505,31.9815,31.0155,31.4205
AMZN,4H,1452105000,31.389,31.65,31.212,31.64625
AMZN,4H,1452177000,31.109,31.482,30.5805,30.5995
AMZN,4H,1452191400,30.5665,30.831,30.2715,30.402
AMZN,4H,1452263400,30.9935,31.202,30.527,30.6195
AMZN,4H,1452277800,30.6115,30.76,30.3,30.3555
AMZN,4H,1452522600,30.612,30.9875,30.216,30.2435
AMZN,4H,1452537000,30.2225,30.9375,29.942,30.8755
AMZN,4H,1452609000,31.262,31.2935,30.925,30.9645
AMZN,4H,1452623400,30.972,31.045,30.6305,30.8815
AMZN,4H,1452695400,31.0025,31.0025,29.8565,29.861
AMZN,4H,1452709800,29.854,29.894,28.977,29.0805
AMZN,4H,1452781800,29.02525,29.9945,28.51,29.7145
AMZN,4H,1452796200,29.7155,30.105,29.6185,29.6395
AMZN,4H,1452868200,28.5885,29.2175,28.275,28.632
AMZN,4H,1452882600,28.595,28.7455,28.32,28.4985
AMZN,4H,1453213800,28.852,29.199,28.525,28.639
AMZN,4H,1453228200,28.648,28.812,28.3285,28.745
AMZN,4H,1453300200,28.215,28.3405,27.3815,27.5915
AMZN,4H,1453314600,27.617,28.91375,27.617,28.585
AMZN,4H,1453386600,28.7385,29.4395,28.458,29.048
AMZN,4H,1453401000,29.013,29.149,28.7295,28.7335
AMZN,4H,1453473000,29.4805,29.878,29.215,29.8295
AMZN,4H,1453487400,29.8345,29.9965,29.673,29.811
AMZN,4H,1453732200,29.8655,30.3975,29.755,30.254
AMZN,4H,1453746600,30.306,30.306,29.7785,29.8375
AMZN,4H,1453818600,30.1815,30.22,29.525,30.1725
AMZN,4H,1453833000,30.104,30.104,29.767,30.061
AMZN,4H,1453905000,30.08,30.151,29.238,29.5785
AMZN,4H,1453919400,29.566,29.76,28.939,29.1755
AMZN,4H,1453991400,30.475,31.434,29.8865,31.1665
AMZN,4H,1454005800,31.196,31.8905,31.1405,31.7595
AMZN,4H,1454077800,28.6365,29.625,28.5,29.18
AMZN,4H,1454092200,29.189,29.405,29.018,29.258
AMZN,4H,1454337000,28.938,29.0895,28.524,28.736
AMZN,4H,1454351400,28.7205,28.79,28.622,28.7385
AMZN,4H,1454423400,28.4455,28.552,27.8025,27.8175
AMZN,4H,1454437800,27.83,27.833,27.509,27.583
AMZN,4H,1454509800,27.749,27.749,26.167,26.4475
AMZN,4H,1454524200,26.4485,26.8385,26.1015,26.5235
AMZN,4H,1454596200,26.2325,26.93325,25.9615,26.9265
AMZN,4H,1454610600,26.9335,26.9395,26.3815,26.78
AMZN,4H,1454682600,26.4615,26.4615,25.1015,25.31175
AMZN,4H,1454697000,25.3065,25.3255,24.966,25.079
AMZN,4H,1454941800,24.188,24.65,23.7725,23.9505
AMZN,4H,1454956200,23.967,24.607,23.8505,24.409
AMZN,4H,1455028200,23.9,24.8985,23.721,23.7385
AMZN,4H,1455042600,23.747,24.5895,23.747,24.103
AMZN,4H,1455114600,24.603,25.225,24.322,24.78575
AMZN,4H,1455129000,24.81,24.927,24.4755,24.5415
AMZN,4H,1455201000,24.5675,25.0725,24.2085,25.02825
AMZN,4H,1455215400,25,25.46,24.576,25.17
AMZN,4H,1455287400,25.5305,25.835,25.0845,25.2185
AMZN,4H,1455301800,25.19,25.482,25.17,25.3595
AMZN,4H,1455633000,25.978,26.2115,25.5915,25.817
AMZN,4H,1455647400,25.8365,26.0585,25.7945,26.052
AMZN,4H,1455719400,26.441,26.8715,25.979,26.786
AMZN,4H,1455733800,26.812,26.868,26.6005,26.69
AMZN,4H,1455805800,27.054,27.054,26.56,26.5675
AMZN,4H,1455820200,26.5945,26.6065,26.1975,26.25
AMZN,4H,1455892200,26.051,26.6115,25.772,26.478
AMZN,4H,1455906600,26.465,26.7945,26.4125,26.751
AMZN,4H,1456151400,27.054,28.01,27.054,27.8585
AMZN,4H,1456165800,27.885,28.0325,27.8,27.958
AMZN,4H,1456237800,27.805,27.805,27.279,27.652
AMZN,4H,1456252200,27.6695,27.752,27.565,27.6285
AMZN,4H,1456324200,27.2625,27.2625,26.6695,27.04725
AMZN,4H,1456338600,27.05075,27.713,26.962,27.698
AMZN,4H,1456410600,27.78875,27.943,27.268,27.547
AMZN,4H,1456425000,27.5705,27.7715,27.3615,27.764
AMZN,4H,1456497000,28,28.1225,27.665,27.8205
AMZN,4H,1456511400,27.8305,27.8735,27.7105,27.7535
AMZN,4H,1456756200,27.7,28.2345,27.6635,28.083
AMZN,4H,1456770600,28.0625,28.081,27.632,27.632
AMZN,4H,1456842600,27.8695,28.676,27.8325,28.5975
AMZN,4H,1456857000,28.6045,28.9445,28.6045,28.9445
AMZN,4H,1456929000,29.1075,29.2495,28.69,28.832
AMZN,4H,1456943400,28.8285,29.033,28.7165,29.001
AMZN,4H,1457015400,28.878,28.9615,28.6595,28.7955
AMZN,4H,1457029800,28.8315,28.947,28.818,28.855
AMZN,4H,1457101800,29.028,29.028,28.5585,28.836
AMZN,4H,1457116200,28.827,28.9895,28.7015,28.754
AMZN,4H,1457361000,28.68,28.68,27.9185,28.06
AMZN,4H,1457375400,28.0075,28.25,27.7835,28.1235
AMZN,4H,1457447400,27.8995,28.5005,27.7715,28.484
AMZN,4H,1457461800,28.4835,28.55875,27.961,27.979
AMZN,4H,1457533800,28.0175,28.0175,27.525,27.7855
AMZN,4H,1457548200,27.7855,27.986,27.7855,27.974
AMZN,4H,1457620200,28.316,28.3365,27.4095,27.5745
AMZN,4H,1457634600,27.5325,27.964,27.4615,27.9295
AMZN,4H,1457706600,28.2935,28.414,28.14425,28.2645
AMZN,4H,1457721000,28.2615,28.503,28.2285,28.48
AMZN,4H,1457962200,28.342,28.787,28.1565,28.787
AMZN,4H,1457976600,28.7755,28.8405,28.6205,28.669
AMZN,4H,1458048600,28.55,28.8065,28.3525,28.7105
AMZN,4H,1458063000,28.7235,29.07,28.722,28.8545
AMZN,4H,1458135000,28.815,28.8795,28.5695,28.6515
AMZN,4H,1458149400,28.658,29.0605,28.631,28.695
AMZN,4H,1458221400,28.486,28.5565,27.754,27.8915
AMZN,4H,1458235800,27.882,28.1045,27.866,27.9665
AMZN,4H,1458307800,28.0925,28.0925,27.3045,27.5445
AMZN,4H,1458322200,27.5575,27.667,27.3775,27.6055
AMZN,4H,1458567000,27.46,27.5655,26.929,27.455
AMZN,4H,1458581400,27.4335,27.754,27.411,27.6915
AMZN,4H,1458653400,27.2645,28.1335,27.2645,28.1335
AMZN,4H,1458667800,28.1365,28.1365,27.8485,28.032
AMZN,4H,1458739800,28.0435,28.515,27.925,28.4955
AMZN,4H,1458754200,28.503,28.6235,28.3955,28.481
AMZN,4H,1458826200,28.416,29.031,28.401,28.8695
AMZN,4H,1458840600,28.875,29.176,28.8725,29.1415
AMZN,4H,1459171800,29.206,29.21775,28.7825,28.9895
AMZN,4H,1459186200,29.032,29.133,28.9755,29.0125
AMZN,4H,1459258200,28.9865,29.7365,28.853,29.648
AMZN,4H,1459272600,29.64,29.7895,29.6005,29.703
AMZN,4H,1459344600,29.879,30.156,29.7605,29.971
AMZN,4H,1459359000,29.9785,30.0395,29.8975,29.9255
AMZN,4H,1459431000,29.9685,30.017,29.7405,29.7775
AMZN,4H,1459445400,29.773,29.7745,29.6115,29.6975
AMZN,4H,1459517400,29.497,29.903,29.418,29.8535
AMZN,4H,1459531800,29.856,29.9515,29.837,29.9155
AMZN,4H,1459776600,29.948,29.948,29.5325,29.75
AMZN,4H,1459791000,29.727,29.727,29.592,29.655
AMZN,4H,1459863000,29.5675,29.66,29.325,29.477
AMZN,4H,1459877400,29.459,29.549,29.2665,29.3195
AMZN,4H,1459949400,29.4455,29.9125,29.4205,29.841
AMZN,4H,1459963800,29.8365,30.119,29.8055,30.1135
AMZN,4H,1460035800,29.928,29.9705,29.5165,29.671
AMZN,4H,1460050200,29.7015,29.7015,29.4765,29.5705
AMZN,4H,1460122200,29.7685,29.8735,29.454,29.6065
AMZN,4H,1460136600,29.5935,29.817,29.5935,29.7185
AMZN,4H,1460381400,29.8125,30.175,29.747,30.1205
AMZN,4H,1460395800,30.1325,30.2,29.79,29.8065
AMZN,4H,1460467800,29.9535,30.069,29.6165,29.9835
AMZN,4H,1460482200,29.9815,30.202,29.9455,30.1785
AMZN,4H,1460554200,30.3855,30.8325,30.2755,30.6915
AMZN,4H,1460568600,30.666,30.7815,30.588,30.745
AMZN,4H,1460640600,30.8345,31.212,30.8265,31.1125
AMZN,4H,1460655000,31.105,31.122,30.994,31.0445
AMZN,4H,1460727000,31.0565,31.2045,30.9195,31.148
AMZN,4H,1460741400,31.1325,31.332,31.0845,31.305
AMZN,4H,1460986200,31.259,31.882,31.257,31.534
AMZN,4H,1461000600,31.524,31.8145,31.512,31.762
AMZN,4H,1461072600,31.828,31.8975,31.042,31.2995
AMZN,4H,1461087000,31.324,31.423,31.184,31.384
AMZN,4H,1461159000,31.4915,31.782,31.167,31.7365
AMZN,4H,1461173400,31.7415,31.8255,31.6135,31.6475
AMZN,4H,1461245400,31.593,31.8745,31.5005,31.644
AMZN,4H,1461259800,31.6475,31.7115,31.43,31.566
AMZN,4H,1461331800,31.2,31.392,30.5935,30.88225
AMZN,4H,1461346200,30.8685,31.1095,30.845,31.008
AMZN,4H,1461591000,30.8675,31.2805,30.838,31.2485
AMZN,4H,1461605400,31.25275,31.3445,31.1295,31.2925
AMZN,4H,1461677400,31.3125,31.3125,30.837,30.931
AMZN,4H,1461691800,30.951,30.9575,30.75,30.842
AMZN,4H,1461763800,30.592,30.756,30.064,30.194
AMZN,4H,1461778200,30.212,30.442,30.1115,30.329
AMZN,4H,1461850200,30.7615,31.3145,30.589,30.671
AMZN,4H,1461864600,30.6965,30.7425,29.9645,30.1505
AMZN,4H,1461936600,33.2905,33.4965,32.701,32.911
AMZN,4H,1461951000,32.924,33.017,32.7025,32.9805
AMZN,4H,1462195800,33.1945,34.0835,33.12,34.0835
AMZN,4H,1462210200,34.088,34.271,34.086,34.19975
AMZN,4H,1462282200,33.8625,34.0075,33.6325,33.9075
AMZN,4H,1462296600,33.92125,33.9255,33.523,33.5665
AMZN,4H,1462368600,33.1245,33.681,33.124,33.6605
AMZN,4H,1462383000,33.6465,33.7,33.4185,33.557
AMZN,4H,1462455000,33.727,33.822,32.9,32.9585
AMZN,4H,1462469400,32.962,33.114,32.805,32.95
AMZN,4H,1462541400,32.845,33.5235,32.845,33.458
AMZN,4H,1462555800,33.4505,33.7195,33.4025,33.6945
AMZN,4H,1462800600,33.699,34.218,33.6015,34.186
AMZN,4H,1462815000,34.186,34.34,33.944,34.0065
AMZN,4H,1462887000,34.7,35.0665,34.686,34.961
AMZN,4H,1462901400,34.961,35.2255,34.9445,35.1625
AMZN,4H,1462973400,35.29475,35.8835,35.086,35.711
AMZN,4H,1462987800,35.7145,35.9425,35.5775,35.686
AMZN,4H,1463059800,35.8665,36.0495,35.5885,35.801
AMZN,4H,1463074200,35.7795,36.1155,35.7045,35.9055
AMZN,4H,1463146200,35.7465,35.95,35.3285,35.4985
AMZN,4H,1463160600,35.475,35.6935,35.4625,35.5015
AMZN,4H,1463405400,35.5,35.55,35.022,35.528
AMZN,4H,1463419800,35.523,35.6535,35.434,35.5185
AMZN,4H,1463491800,35.4875,35.702,35.063,35.264
AMZN,4H,1463506200,35.275,35.3,34.6955,34.765
AMZN,4H,1463578200,34.47,35.125,34.45,35.035
AMZN,4H,1463592600,35.042,35.0645,34.4935,34.8675
AMZN,4H,1463664600,34.5915,34.9245,34.489,34.751
AMZN,4H,1463679000,34.7725,34.968,34.6765,34.91
AMZN,4H,1463751000,35.0115,35.359,35.0115,35.1655
AMZN,4H,1463765400,35.1615,35.2685,35.1175,35.118
AMZN,4H,1464010200,35.273,35.2815,34.8585,34.914
AMZN,4H,1464024600,34.915,35.036,34.821,34.842
AMZN,4H,1464096600,34.981,35.3675,34.9665,35.256
AMZN,4H,1464111000,35.2475,35.3465,35.1765,35.205
AMZN,4H,1464183000,35.38375,35.5395,35.2775,35.5165
AMZN,4H,1464197400,35.5145,35.531,35.313,35.4125
AMZN,4H,1464269400,35.425,35.7375,35.404,35.6605
AMZN,4H,1464283800,35.679,35.75,35.65,35.7395
AMZN,4H,1464355800,35.7505,35.828,35.645,35.707
AMZN,4H,1464370200,35.7145,35.729,35.5555,35.585
AMZN,4H,1464701400,35.612,36.209,35.612,36.101
AMZN,4H,1464715800,36.0795,36.2,35.9305,36.158
AMZN,4H,1464787800,36.025,36.3215,36.0085,36.2735
AMZN,4H,1464802200,36.275,36.275,35.915,35.96275
AMZN,4H,1464874200,36.0775,36.242,35.7805,36.2365
AMZN,4H,1464888600,36.2225,36.4115,36.166,36.4115
AMZN,4H,1464960600,36.3245,36.3415,35.925,36.235
AMZN,4H,1464975000,36.209,36.299,36.1445,36.277
AMZN,4H,1465219800,36.323,36.5715,36.2275,36.366
AMZN,4H,1465234200,36.368,36.45,36.31425,36.3425
AMZN,4H,1465306200,36.468,36.473,36.0555,36.27
AMZN,4H,1465320600,36.2515,36.2515,36.115,36.2015
AMZN,4H,1465392600,36.337,36.4665,36.091,36.3555
AMZN,4H,1465407000,36.363,36.4405,36.3255,36.3325
AMZN,4H,1465479000,36.1445,36.4365,36.1225,36.384
AMZN,4H,1465493400,36.371,36.4305,36.32,36.393
AMZN,4H,1465565400,36.131,36.244,35.822,35.915
AMZN,4H,1465579800,35.9305,35.931,35.7125,35.905
AMZN,4H,1465824600,35.711,36.0925,35.565,35.94
AMZN,4H,1465839000,35.941,35.99,35.728,35.767
AMZN,4H,1465911000,35.6575,36.0385,35.6575,35.812
AMZN,4H,1465925400,35.8165,35.956,35.684,35.9485
AMZN,4H,1465997400,36.0905,36.1125,35.7105,35.9695
AMZN,4H,1466011800,35.9625,36.0605,35.67,35.732
AMZN,4H,1466083800,35.6265,35.749,35.267,35.5625
AMZN,4H,1466098200,35.5665,35.898,35.522,35.8765
AMZN,4H,1466170200,35.8585,35.8585,35.17,35.2585
AMZN,4H,1466184600,35.2405,35.309,34.959,35.3055
AMZN,4H,1466429400,35.711,36.064,35.5515,35.832
AMZN,4H,1466443800,35.83,35.968,35.6645,35.704
AMZN,4H,1466515800,35.7855,35.92,35.647,35.6955
AMZN,4H,1466530200,35.6895,35.802,35.6575,35.7915
AMZN,4H,1466602200,35.85,35.85,35.38,35.5725
AMZN,4H,1466616600,35.6165,35.7055,35.479,35.5305
AMZN,4H,1466688600,35.8,36.031,35.635,35.977
AMZN,4H,1466703000,35.977,36.1025,35.899,36.091
AMZN,4H,1466775000,34.6695,35.6245,34.6185,34.92
AMZN,4H,1466789400,34.9215,35.2035,34.768,34.963
AMZN,4H,1467034200,34.603,34.8235,34.1205,34.816
AMZN,4H,1467048600,34.802,34.82,34.3885,34.582
AMZN,4H,1467120600,35,35.3555,34.924,35.283
AMZN,4H,1467135000,35.295,35.397,35.136,35.386
AMZN,4H,1467207000,35.7845,35.9745,35.6885,35.869
AMZN,4H,1467221400,35.885,35.8905,35.729,35.7695
AMZN,4H,1467293400,35.867,35.9635,35.6285,35.763
AMZN,4H,1467307800,35.7765,35.8605,35.7505,35.8
AMZN,4H,1467379800,35.878,36.393,35.85,36.245
AMZN,4H,1467394200,36.238,36.2995,36.1625,36.275
AMZN,4H,1467725400,36.1455,36.25,36.0225,36.126
AMZN,4H,1467739800,36.104,36.3985,35.9875,36.3875
AMZN,4H,1467811800,36.28,36.8755,36.142,36.8025
AMZN,4H,1467826200,36.811,36.869,36.7045,36.869
AMZN,4H,1467898200,36.9665,36.9665,36.59,36.6935
AMZN,4H,1467912600,36.695,36.822,36.62,36.822
AMZN,4H,1467984600,37.005,37.226,36.922,37.2045
AMZN,4H,1467999000,37.201,37.3015,37.155,37.291
AMZN,4H,1468243800,37.4945,37.7945,37.374,37.726
AMZN,4H,1468258200,37.7345,37.7575,37.627,37.679
AMZN,4H,1468330200,37.85,37.8575,37.3355,37.5715
AMZN,4H,1468344600,37.613,37.675,37.03,37.4105
AMZN,4H,1468416600,37.314,37.8365,37.0635,37.189
AMZN,4H,1468431000,37.1955,37.2725,37.118,37.132
AMZN,4H,1468503000,37.4005,37.439,37.12,37.12
AMZN,4H,1468517400,37.144,37.1705,36.9525,37.0485
AMZN,4H,1468589400,37.195,37.2025,36.7235,36.745
AMZN,4H,1468603800,36.742,36.811,36.7025,36.7665
AMZN,4H,1468848600,36.786,37.067,36.4385,36.824
AMZN,4H,1468863000,36.8375,36.9595,36.814,36.814
AMZN,4H,1468935000,36.6675,37.164,36.6675,36.9195
AMZN,4H,1468949400,36.911,36.988,36.9055,36.988
AMZN,4H,1469021400,37.1345,37.3055,37.068,37.218
AMZN,4H,1469035800,37.212,37.3105,37.1875,37.285
AMZN,4H,1469107800,37.374,37.468,37.17275,37.2755
AMZN,4H,1469122200,37.2765,37.299,37.142,37.217
AMZN,4H,1469194200,37.3435,37.55,37.2105,37.4715
AMZN,4H,1469208600,37.4755,37.478,37.1795,37.236
AMZN,4H,1469453400,37.323,37.4,36.923,37.016
AMZN,4H,1469467800,37.015,37.0505,36.778,36.975
AMZN,4H,1469539800,37.1375,37.15,36.6425,36.6595
AMZN,4H,1469554200,36.6925,36.778,36.671,36.774
AMZN,4H,1469626200,36.888,37.037,36.747,36.8335
AMZN,4H,1469640600,36.8235,36.8865,36.6965,36.8245
AMZN,4H,1469712600,37.299,37.487,36.99,37.2385
AMZN,4H,1469727000,37.244,37.66475,37.1825,37.649
AMZN,4H,1469799000,38.242,38.296,37.769,38.1165
AMZN,4H,1469813400,38.092,38.136,37.785,37.9505
AMZN,4H,1470058200,37.993,38.5225,37.862,38.421
AMZN,4H,1470072600,38.4395,38.46,38.3175,38.391
AMZN,4H,1470144600,38.1915,38.2505,37.862,37.979
AMZN,4H,1470159000,37.996,38.153,37.9345,38.0275
AMZN,4H,1470231000,37.86525,37.9395,37.613,37.7135
AMZN,4H,1470245400,37.7065,37.7895,37.6545,37.7215
AMZN,4H,1470317400,37.6995,38.239,37.525,38.1315
AMZN,4H,1470331800,38.117,38.153,37.9915,38.041
AMZN,4H,1470403800,38.24,38.4205,38.1735,38.281
AMZN,4H,1470418200,38.3025,38.344,38.256,38.28
AMZN,4H,1470663000,38.3375,38.3445,38.051,38.2335
AMZN,4H,1470677400,38.2435,38.3175,38.191,38.313
AMZN,4H,1470749400,38.3535,38.63,38.3495,38.4745
AMZN,4H,1470763800,38.4915,38.4915,38.376,38.3905
AMZN,4H,1470835800,38.49,38.603,38.313,38.3665
AMZN,4H,1470850200,38.367,38.4415,38.3355,38.422
AMZN,4H,1470922200,38.4915,38.6825,38.461,38.514
AMZN,4H,1470936600,38.5075,38.616,38.499,38.564
AMZN,4H,1471008600,38.4445,38.6015,38.44,38.5995
AMZN,4H,1471023000,38.598,38.6545,38.528,38.633
AMZN,4H,1471267800,38.602,38.602,38.391,38.4755
AMZN,4H,1471282200,38.4825,38.4825,38.399,38.424
AMZN,4H,1471354200,38.421,38.421,38.202,38.2535
AMZN,4H,1471368600,38.2465,38.276,38.203,38.207
AMZN,4H,1471440600,38.211,38.2135,37.963,38.1455
AMZN,4H,1471455000,38.149,38.242,38.099,38.227
AMZN,4H,1471527000,38.2,38.251,38.04,38.1595
AMZN,4H,1471541400,38.1655,38.2245,38.156,38.215
AMZN,4H,1471613400,38.1125,38.1125,37.845,37.8785
AMZN,4H,1471627800,37.869,37.974,37.8485,37.8555
AMZN,4H,1471872600,37.8625,37.95,37.607,37.839
AMZN,4H,1471887000,37.8595,37.985,37.8515,37.9725
AMZN,4H,1471959000,38.1665,38.2305,38.0625,38.1255
AMZN,4H,1471973400,38.1185,38.1955,38.0945,38.1175
AMZN,4H,1472045400,38.1355,38.1705,37.936,37.95
AMZN,4H,1472059800,37.956,38.0035,37.768,37.8735
AMZN,4H,1472131800,37.7805,37.959,37.741,37.9055
AMZN,4H,1472146200,37.932,38.028,37.8535,37.961
AMZN,4H,1472218200,38.039,38.4295,38.0265,38.219
AMZN,4H,1472232600,38.229,38.4995,38.1705,38.452
AMZN,4H,1472477400,38.436,38.71,38.431,38.6955
AMZN,4H,1472491800,38.709,38.7485,38.5525,38.5525
AMZN,4H,1472563800,38.55,38.5675,38.298,38.414
AMZN,4H,1472578200,38.41,38.41,38.2845,38.376
AMZN,4H,1472650200,38.3315,38.382,38.2065,38.2955
AMZN,4H,1472664600,38.288,38.4805,38.288,38.461
