symbol,timeframe,time,open,high,low,close
NQ,1H,1606240800,12044.5,12085.5,12033.25,12083
NQ,1H,1606244400,12082.75,12095,12055.25,12073.25
NQ,1H,1606248000,12073.25,12086.75,12052.75,12075.25
NQ,1H,1606251600,12075.5,12104.5,12071.25,12101
NQ,1H,1606258800,12098.5,12128,12093.5,12126.75
NQ,1H,1606262400,12126.5,12158.25,12118.25,12144.25
NQ,1H,1606266000,12143.75,12173,12141.75,12164
NQ,1H,1606269600,12164.5,12170,12150.5,12156.75
NQ,1H,1606273200,12156.5,12169.5,12128,12138.5
NQ,1H,1606276800,12139,12145,12128,12131.5
NQ,1H,1606280400,12131.75,12133.75,12104,12106.75
NQ,1H,1606284000,12107.5,12118.5,12100.25,12111.75
NQ,1H,1606287600,12111.25,12125.75,12105.5,12122.75
NQ,1H,1606291200,12122.25,12129.75,12101.25,12105.25
NQ,1H,1606294800,12105.25,12120.25,12093.25,12115.25
NQ,1H,1606298400,12115.75,12116.5,12091,12098.25
NQ,1H,1606302000,12098.25,12110,12091,12105.5
NQ,1H,1606305600,12105.75,12124.25,12092.25,12098.25
NQ,1H,1606309200,12098.25,12120.75,12077.5,12105.5
NQ,1H,1606312800,12105.25,12145.25,12099.25,12125
NQ,1H,1606316400,12125,12128.25,12078.25,12115
NQ,1H,1606320000,12115,12134,12087,12099.75
NQ,1H,1606323600,12100,12141,12092.25,12136.5
NQ,1H,1606327200,12136.75,12152,12118.75,12140.75
NQ,1H,1606330800,12140.5,12151.25,12116,12148
NQ,1H,1606334400,12148.25,12174.75,12138.75,12153.5
NQ,1H,1606338000,12153.75,12177.75,12148,12168.75
NQ,1H,1606345200,12168.25,12187,12168.25,12180.25
NQ,1H,1606348800,12180.75,12184,12167,12179
NQ,1H,1606352400,12178.25,12200,12176.5,12195
NQ,1H,1606356000,12195.25,12213,12194,12207
NQ,1H,1606359600,12207.25,12207.75,12185.75,12191
NQ,1H,1606363200,12191,12195.25,12188.75,12193
NQ,1H,1606366800,12193.75,12205.75,12189.75,12198.75
NQ,1H,1606370400,12198.75,12202,12184,12200
NQ,1H,1606374000,12200,12200.5,12191.5,12193.25
NQ,1H,1606377600,12194,12223.5,12181.75,12187.75
NQ,1H,1606381200,12187.5,12195,12172.5,12193.75
NQ,1H,1606384800,12193.25,12204,12187.25,12189.5
NQ,1H,1606388400,12189.25,12200.5,12183.25,12195.25
NQ,1H,1606392000,12195.25,12197.25,12187,12195.5
NQ,1H,1606395600,12195.5,12202.75,12193.5,12196.75
NQ,1H,1606399200,12196.75,12214.5,12188.5,12195
NQ,1H,1606402800,12195.25,12195.5,12177.75,12188.5
NQ,1H,1606406400,12188,12199.5,12185.5,12187.75
NQ,1H,1606410000,12187.5,12189,12127,12153.75
NQ,1H,1606431600,12157,12173.75,12144.75,12155.25
NQ,1H,1606435200,12155.75,12163.25,12142.25,12161.75
NQ,1H,1606438800,12161.25,12162.25,12144,12145.75
NQ,1H,1606442400,12145.25,12153.5,12136.75,12148.25
NQ,1H,1606446000,12147.75,12160.25,12143.25,12158.5
NQ,1H,1606449600,12159,12175.5,12158.5,12171
NQ,1H,1606453200,12170.75,12185.25,12166,12185.25
NQ,1H,1606456800,12185.25,12196.75,12180.75,12187.75
NQ,1H,1606460400,12188,12194.5,12183,12184.5
NQ,1H,1606464000,12185,12203.75,12184.25,12200
NQ,1H,1606467600,12200.25,12206.75,12191,12194
NQ,1H,1606471200,12193.75,12199.25,12183,12196
NQ,1H,1606474800,12196,12201,12191,12195.75
NQ,1H,1606478400,12195,12204.5,12191,12202.25
NQ,1H,1606482000,12202.5,12240,12198,12231
NQ,1H,1606485600,12231.25,12254.5,12214.5,12248.5
NQ,1H,1606489200,12248.75,12307.5,12240.75,12295.75
NQ,1H,1606492800,12295.25,12300.25,12242.75,12252.75
NQ,1H,1606496400,12252.75,12267,12232.25,12260.25
NQ,1H,1606500000,12260.25,12275,12254.25,12273.25
NQ,1H,1606690800,12286.5,12337.25,12286.25,12317.25
NQ,1H,1606694400,12318,12320.5,12273.25,12282.25
NQ,1H,1606698000,12282.5,12285.75,12253.25,12278.25
NQ,1H,1606701600,12278,12284.25,12261,12280.75
NQ,1H,1606705200,12281.5,12293.5,12265,12268.75
NQ,1H,1606708800,12268.5,12271,12240,12249
NQ,1H,1606712400,12248,12252.5,12210.25,12227.5
NQ,1H,1606716000,12227.5,12233.5,12193.5,12208
NQ,1H,1606719600,12209.25,12223,12201.75,12221.25
NQ,1H,1606723200,12221.75,12265.5,12215,12254.5
NQ,1H,1606726800,12256,12264,12239.5,12254.75
NQ,1H,1606730400,12254.25,12267.75,12244,12264.5
NQ,1H,1606734000,12264.5,12268.5,12240.25,12258.75
NQ,1H,1606737600,12258.25,12306,12255,12286
NQ,1H,1606741200,12286,12291,12260.25,12274.25
NQ,1H,1606744800,12274.5,12300,12223.5,12252.75
NQ,1H,1606748400,12253.25,12265.25,12086,12165.25
NQ,1H,1606752000,12165.5,12204,12134,12193
NQ,1H,1606755600,12192.75,12222,12179,12215
NQ,1H,1606759200,12215.25,12250.75,12208,12236.5
NQ,1H,1606762800,12236.5,12292,12227.25,12290.25
NQ,1H,1606766400,12290.5,12295.75,12239.25,12274
NQ,1H,1606770000,12273.75,12319.25,12272.5,12319.25
NQ,1H,1606777200,12336,12350.25,12312,12350.25
NQ,1H,1606780800,12350.25,12366.5,12344.25,12365.5
NQ,1H,1606784400,12365.5,12381.25,12364.25,12377.25
NQ,1H,1606788000,12376.75,12393.5,12376.25,12381.75
NQ,1H,1606791600,12381.25,12401.75,12379.75,12382.75
NQ,1H,1606795200,12382.75,12388.25,12371.5,12374.25
NQ,1H,1606798800,12374.25,12385,12369.25,12380.75
NQ,1H,1606802400,12379.5,12387.75,12372,12386.5
NQ,1H,1606806000,12386.5,12400,12383.5,12387.75
NQ,1H,1606809600,12387.5,12387.5,12349.75,12362.25
NQ,1H,1606813200,12362.25,12378,12358.5,12367.25
NQ,1H,1606816800,12366,12392.25,12357,12390
NQ,1H,1606820400,12389.25,12399,12380.25,12385.25
NQ,1H,1606824000,12385.5,12396.25,12380.75,12394.25
NQ,1H,1606827600,12394.25,12398,12361.25,12379.75
NQ,1H,1606831200,12380,12395.25,12334.25,12390.75
NQ,1H,1606834800,12390.25,12432.5,12350,12396.75
NQ,1H,1606838400,12396.75,12451.5,12393.75,12447.75
NQ,1H,1606842000,12448,12488,12443.5,12459
NQ,1H,1606845600,12459.25,12506.75,12456.25,12489.25
NQ,1H,1606849200,12489.5,12512.25,12460,12467.75
NQ,1H,1606852800,12467.5,12469.25,12420.25,12450.25
NQ,1H,1606856400,12450,12472.25,12441,12458.5
NQ,1H,1606863600,12456.25,12473.5,12435.25,12451.75
NQ,1H,1606867200,12452,12453.5,12433.25,12436.75
NQ,1H,1606870800,12436.5,12438,12414,12419.5
NQ,1H,1606874400,12419.25,12432.25,12405.5,12425.75
NQ,1H,1606878000,12426,12437.5,12422.75,12423.25
NQ,1H,1606881600,12423.5,12441.75,12420.75,12438.75
NQ,1H,1606885200,12438,12438.5,12408,12422.25
NQ,1H,1606888800,12422.5,12452.75,12422.5,12446.25
NQ,1H,1606892400,12445.5,12448,12422,12426.75
NQ,1H,1606896000,12426.5,12458,12411,12447
NQ,1H,1606899600,12446.25,12450,12436,12442.25
NQ,1H,1606903200,12442.25,12449,12430.75,12446.5
NQ,1H,1606906800,12446.25,12449.75,12421.25,12437.5
NQ,1H,1606910400,12437.5,12438.5,12392.25,12408.25
NQ,1H,1606914000,12408,12419.25,12392.25,12403.75
NQ,1H,1606917600,12403.5,12404.5,12312.5,12375.5
NQ,1H,1606921200,12375.25,12436.75,12363.5,12412.75
NQ,1H,1606924800,12412.5,12459,12412.5,12457.5
NQ,1H,1606928400,12457.5,12471.75,12429.25,12435.25
NQ,1H,1606932000,12435.5,12461,12411.5,12424
NQ,1H,1606935600,12424.5,12460,12414,12459.25
NQ,1H,1606939200,12459.25,12470.75,12432.5,12457.25
NQ,1H,1606942800,12457.75,12472,12455,12462.25
NQ,1H,1606950000,12472,12486.25,12463.25,12467.5
NQ,1H,1606953600,12466.5,12474,12460.25,12465.5
NQ,1H,1606957200,12465.5,12484.75,12458.75,12476.75
NQ,1H,1606960800,12476.75,12477.75,12455.5,12472.5
NQ,1H,1606964400,12473,12497.5,12469.5,12479.75
NQ,1H,1606968000,12480.5,12481.5,12461.25,12468
NQ,1H,1606971600,12468,12480.75,12463.25,12474.5
NQ,1H,1606975200,12473.25,12483.75,12472.75,12480.5
NQ,1H,1606978800,12480.25,12489.75,12467.25,12479.25
NQ,1H,1606982400,12479.5,12483.75,12468.25,12473.25
NQ,1H,1606986000,12473.25,12487.5,12458,12480.5
NQ,1H,1606989600,12479.75,12483.5,12465.5,12474
NQ,1H,1606993200,12475,12483.5,12471.25,12479.25
NQ,1H,1606996800,12479.25,12494,12475,12489
NQ,1H,1607000400,12489,12491,12462,12472.5
NQ,1H,1607004000,12472.75,12504,12463,12495.25
NQ,1H,1607007600,12495,12540.25,12478.5,12480.25
NQ,1H,1607011200,12480.5,12514,12448.5,12510.75
NQ,1H,1607014800,12510.75,12525,12475,12487.5
NQ,1H,1607018400,12487.5,12497.5,12463.5,12469
NQ,1H,1607022000,12469.25,12506.25,12467.75,12503.25
NQ,1H,1607025600,12503.25,12513.5,12444,12472.5
NQ,1H,1607029200,12472.25,12491.25,12461.25,12488.25
NQ,1H,1607036400,12487,12497,12474.25,12485.75
NQ,1H,1607040000,12486.5,12497,12482.25,12494
NQ,1H,1607043600,12493.25,12498.75,12480,12486
NQ,1H,1607047200,12485.5,12494,12478.25,12493
NQ,1H,1607050800,12493,12494.75,12488,12491
NQ,1H,1607054400,12490.75,12495.75,12489.75,12492.75
NQ,1H,1607058000,12493.25,12513.5,12492.25,12508.75
NQ,1H,1607061600,12509.5,12511.75,12501.75,12507.25
NQ,1H,1607065200,12507.5,12510.75,12500.75,12504
NQ,1H,1607068800,12504.75,12520.75,12502.25,12509.25
NQ,1H,1607072400,12509,12514.25,12501.25,12503.75
NQ,1H,1607076000,12503.75,12509.5,12499,12506.25
NQ,1H,1607079600,12507,12515.75,12506.5,12510
NQ,1H,1607083200,12509.5,12511,12488,12493.25
NQ,1H,1607086800,12493.25,12505,12472,12478.25
NQ,1H,1607090400,12477.75,12509.25,12448.5,12506.75
NQ,1H,1607094000,12506.5,12521.75,12472.75,12499
NQ,1H,1607097600,12499,12530.5,12482.25,12512.25
NQ,1H,1607101200,12512.25,12529.75,12505,12529
NQ,1H,1607104800,12528.75,12532.75,12503.25,12506
NQ,1H,1607108400,12506.25,12519,12492.5,12517.25
NQ,1H,1607112000,12517.75,12530,12497.25,12529
NQ,1H,1607115600,12529,12535.75,12505.75,12509.25
NQ,1H,1607295600,12525,12572.5,12523.5,12545
NQ,1H,1607299200,12544.75,12554,12526.25,12547.5
NQ,1H,1607302800,12547,12553.5,12528,12534.5
NQ,1H,1607306400,12534.75,12537.25,12516.5,12521.5
NQ,1H,1607310000,12523,12526,12511.25,12512.5
NQ,1H,1607313600,12512,12521,12509.75,12518.5
NQ,1H,1607317200,12518.5,12522,12510.25,12513.5
NQ,1H,1607320800,12514,12529.25,12511.5,12523.5
NQ,1H,1607324400,12524.25,12531.5,12516.25,12529.75
NQ,1H,1607328000,12529.5,12531,12474.75,12489.25
NQ,1H,1607331600,12490.5,12509.25,12480.75,12500
NQ,1H,1607335200,12500,12523,12499,12513.75
NQ,1H,1607338800,12513.5,12525,12509,12520.5
NQ,1H,1607342400,12520.25,12526.75,12510.5,12520.25
NQ,1H,1607346000,12520.75,12533.25,12517.75,12533.25
NQ,1H,1607349600,12533,12588.75,12525.75,12584.75
NQ,1H,1607353200,12584.5,12601.25,12576.25,12588.5
NQ,1H,1607356800,12588.25,12612.25,12582,12591.75
NQ,1H,1607360400,12592,12592.5,12571.25,12573
NQ,1H,1607364000,12572.75,12575,12547,12569.5
NQ,1H,1607367600,12569.25,12588.75,12554.75,12581.75
NQ,1H,1607371200,12581.75,12599.75,12552,12597.25
NQ,1H,1607374800,12597.5,12602.75,12563.75,12571.75
NQ,1H,1607382000,12574,12588.75,12570,12575.75
NQ,1H,1607385600,12575.5,12577.25,12559.5,12575.25
NQ,1H,1607389200,12574.5,12583.75,12560,12565.25
NQ,1H,1607392800,12565.5,12569.25,12560.5,12565.5
NQ,1H,1607396400,12565.25,12567.75,12554.25,12563.25
NQ,1H,1607400000,12563.5,12570,12562.75,12566.75
NQ,1H,1607403600,12567,12579.25,12567,12577.25
NQ,1H,1607407200,12576.25,12585,12563.75,12570.25
NQ,1H,1607410800,12570,12582.5,12559.25,12576.5
NQ,1H,1607414400,12576.5,12592,12573.75,12587.25
NQ,1H,1607418000,12587.5,12599.5,12576,12586.5
NQ,1H,1607421600,12586.75,12595.25,12582.75,12589.25
NQ,1H,1607425200,12589.25,12590.5,12527.5,12532.5
NQ,1H,1607428800,12533,12554.75,12532.5,12553.75
NQ,1H,1607432400,12553.25,12568.5,12548.25,12566.75
NQ,1H,1607436000,12567,12587.25,12524,12551.75
NQ,1H,1607439600,12551.5,12568.75,12502,12557.75
NQ,1H,1607443200,12558,12586.75,12544,12584.75
NQ,1H,1607446800,12585,12601.75,12578.5,12600.75
NQ,1H,1607450400,12601,12636,12597.25,12630
NQ,1H,1607454000,12630,12652.5,12623.75,12641.25
NQ,1H,1607457600,12641.25,12649.5,12631.25,12637
NQ,1H,1607461200,12637,12651.25,12635.25,12647.5
NQ,1H,1607468400,12657.25,12675,12641,12648
NQ,1H,1607472000,12647.5,12665.5,12645.25,12658
NQ,1H,1607475600,12657.25,12660.75,12634.25,12638
NQ,1H,1607479200,12638.5,12646.75,12638.25,12642.25
NQ,1H,1607482800,12642.5,12649.5,12640.25,12642
NQ,1H,1607486400,12641.75,12650,12641.5,12649.5
NQ,1H,1607490000,12649.75,12652.25,12640,12647
NQ,1H,1607493600,12647.25,12653.5,12644.5,12646
NQ,1H,1607497200,12646.5,12651.25,12639.75,12646
NQ,1H,1607500800,12645.5,12648.25,12627,12633.5
NQ,1H,1607504400,12633.5,12643,12630.5,12640.75
NQ,1H,1607508000,12640.75,12643.25,12626.25,12637.25
NQ,1H,1607511600,12636.5,12637,12624.5,12627.75
NQ,1H,1607515200,12627.75,12633.75,12615.5,12624
NQ,1H,1607518800,12623.75,12632.75,12619.75,12628.25
NQ,1H,1607522400,12628,12641.5,12587.75,12636
NQ,1H,1607526000,12636.25,12637.25,12566.25,12615.5
NQ,1H,1607529600,12615.5,12617.5,12567.5,12590.5
NQ,1H,1607533200,12590.5,12591,12456.25,12494.25
NQ,1H,1607536800,12494.5,12502.5,12337.75,12339.25
NQ,1H,1607540400,12339.5,12408,12335,12373.75
NQ,1H,1607544000,12373,12390.25,12306.75,12355.25
NQ,1H,1607547600,12354.75,12372.5,12335,12351.75
NQ,1H,1607554800,12342.75,12372,12342.25,12363
NQ,1H,1607558400,12363.75,12373,12358.25,12361.75
NQ,1H,1607562000,12361.5,12365,12334.25,12350.75
NQ,1H,1607565600,12350.75,12360.75,12349,12358.5
NQ,1H,1607569200,12358.5,12361.25,12316.25,12325.25
NQ,1H,1607572800,12325.5,12344.75,12323.5,12342.5
NQ,1H,1607576400,12343,12343.25,12321,12323.5
NQ,1H,1607580000,12323.5,12329,12303.25,12315
NQ,1H,1607583600,12314.5,12328.5,12305,12323.25
NQ,1H,1607587200,12323,12355,12312.25,12345
NQ,1H,1607590800,12345.5,12367.25,12343,12359.25
NQ,1H,1607594400,12359.5,12376.75,12356.5,12361
NQ,1H,1607598000,12361,12367.75,12343.25,12347.25
NQ,1H,1607601600,12347.75,12356.75,12282,12297.75
NQ,1H,1607605200,12297.75,12321.25,12253.5,12257.75
NQ,1H,1607608800,12257.25,12385,12218.25,12375
NQ,1H,1607612400,12375,12436.5,12351,12428.25
NQ,1H,1607616000,12428.25,12449,12373.25,12381.75
NQ,1H,1607619600,12381.75,12412.75,12352.25,12362.75
NQ,1H,1607623200,12362.5,12415.25,12358.25,12392.5
NQ,1H,1607626800,12392.5,12400,12357,12363.25
NQ,1H,1607630400,12362.75,12430,12361,12398
NQ,1H,1607634000,12398.25,12404,12385,12388.5
NQ,1H,1607641200,12390.5,12410.25,12374.75,12403.75
NQ,1H,1607644800,12402,12412.75,12386.5,12394.25
NQ,1H,1607648400,12393.25,12402,12378.5,12385.25
NQ,1H,1607652000,12384.25,12385.5,12360.25,12367.5
NQ,1H,1607655600,12366.5,12371,12357.25,12369
NQ,1H,1607659200,12368.75,12378,12364.25,12374.5
NQ,1H,1607662800,12373.75,12376.75,12362,12365.25
NQ,1H,1607666400,12365.25,12379,12355.25,12373.25
NQ,1H,1607670000,12374,12385.5,12368.5,12375.5
NQ,1H,1607673600,12374.5,12379.25,12311,12331.25
NQ,1H,1607677200,12331,12348.75,12321,12322.75
NQ,1H,1607680800,12322.75,12336.5,12283,12287
NQ,1H,1607684400,12286.75,12302,12262.5,12302
NQ,1H,1607688000,12302.25,12316.75,12294.5,12316.25
NQ,1H,1607691600,12315.25,12331,12310.75,12327.25
NQ,1H,1607695200,12326.75,12353.75,12273.75,12315
NQ,1H,1607698800,12315,12358.5,12297.5,12311.5
NQ,1H,1607702400,12311.75,12330,12255.75,12278
NQ,1H,1607706000,12278.75,12293.5,12233.75,12272.25
NQ,1H,1607709600,12272,12344,12270.25,12330.5
NQ,1H,1607713200,12330.25,12363.5,12321.25,12345.75
NQ,1H,1607716800,12345.75,12378.5,12329.75,12376.5
NQ,1H,1607720400,12376.25,12379.5,12353.25,12369
NQ,1H,1607900400,12414,12444,12403.25,12416.75
NQ,1H,1607904000,12417.75,12422.25,12407.75,12414.75
NQ,1H,1607907600,12414.5,12425.5,12414.25,12417
NQ,1H,1607911200,12417.75,12421,12414.5,12418.75
NQ,1H,1607914800,12418.5,12422.5,12414.25,12420.75
NQ,1H,1607918400,12420.25,12422.5,12417.75,12420.75
NQ,1H,1607922000,12420.75,12421.75,12388,12391.5
NQ,1H,1607925600,12391.5,12407,12389.75,12402.25
NQ,1H,1607929200,12402.75,12436.25,12402.75,12429.25
NQ,1H,1607932800,12429,12429.5,12400.5,12412.75
NQ,1H,1607936400,12412.5,12421.5,12406.75,12421
NQ,1H,1607940000,12421,12427,12412.5,12420.75
NQ,1H,1607943600,12421.25,12453.5,12419.75,12446
NQ,1H,1607947200,12446.25,12453,12441.25,12451.5
NQ,1H,1607950800,12452,12453.5,12406,12426.75
NQ,1H,1607954400,12426.5,12520.5,12421.25,12519.5
NQ,1H,1607958000,12519.5,12545.5,12504.5,12506.25
NQ,1H,1607961600,12505.75,12549.5,12498.25,12537.5
NQ,1H,1607965200,12537.5,12541,12486.5,12499.5
NQ,1H,1607968800,12499.5,12521,12467.5,12517.25
NQ,1H,1607972400,12517,12526,12483,12518.5
NQ,1H,1607976000,12518.5,12527.5,12451.25,12458.5
NQ,1H,1607979600,12458.75,12484.25,12454.75,12472
NQ,1H,1607986800,12472.5,12487.5,12463.75,12480.25
NQ,1H,1607990400,12481.25,12488.5,12471.75,12480.75
NQ,1H,1607994000,12481.75,12486.5,12458.5,12470.25
NQ,1H,1607997600,12469.25,12475.5,12423,12457
NQ,1H,1608001200,12455.25,12461,12444.5,12452.5
NQ,1H,1608004800,12452.5,12461.25,12441.5,12442.5
NQ,1H,1608008400,12442.5,12472.5,12436.25,12467
NQ,1H,1608012000,12467.5,12475.5,12455.5,12470.75
NQ,1H,1608015600,12470,12493,12465.5,12484.5
NQ,1H,1608019200,12484,12516,12479.5,12513.75
NQ,1H,1608022800,12514.25,12529.5,12512.75,12521.25
NQ,1H,1608026400,12521.75,12523,12511.25,12515.75
NQ,1H,1608030000,12515.5,12520,12505.5,12510.75
NQ,1H,1608033600,12511,12545,12511,12542.75
NQ,1H,1608037200,12543,12561.75,12539.5,12560
NQ,1H,1608040800,12560,12585,12542,12566
NQ,1H,1608044400,12566,12578.75,12523.75,12529
NQ,1H,1608048000,12529,12529,12472,12503.75
NQ,1H,1608051600,12503.25,12539,12501.25,12535.75
NQ,1H,1608055200,12535.5,12559.5,12531.75,12556.25
NQ,1H,1608058800,12556,12578.25,12543.25,12577.5
NQ,1H,1608062400,12577.5,12599,12571.25,12597.5
NQ,1H,1608066000,12597.75,12608.75,12591.75,12598
NQ,1H,1608073200,12604,12609.5,12590.5,12595.75
NQ,1H,1608076800,12595.5,12598.5,12580.25,12593.75
NQ,1H,1608080400,12593.25,12594.5,12585.75,12591
NQ,1H,1608084000,12590.75,12621.75,12589.75,12619.75
NQ,1H,1608087600,12620.5,12626.25,12609.75,12611
NQ,1H,1608091200,12610,12613.25,12606.75,12611.25
NQ,1H,1608094800,12611.25,12617,12603,12616.5
NQ,1H,1608098400,12616.25,12623.25,12610.75,12618
NQ,1H,1608102000,12618,12622.75,12611,12612.75
NQ,1H,1608105600,12612.75,12649.25,12610.25,12642
NQ,1H,1608109200,12642.5,12645.5,12635.5,12638.5
NQ,1H,1608112800,12638.5,12643.5,12631.75,12638
NQ,1H,1608116400,12638,12638,12620.75,12627.5
NQ,1H,1608120000,12627.25,12627.75,12614.5,12617.75
NQ,1H,1608123600,12618.5,12632.25,12600.75,12626.25
NQ,1H,1608127200,12626.5,12627,12572,12601.25
NQ,1H,1608130800,12601.5,12635,12574.5,12623
NQ,1H,1608134400,12622.75,12657.25,12613,12654
NQ,1H,1608138000,12653.75,12659.75,12627.75,12646
NQ,1H,1608141600,12645.5,12653.5,12626.75,12645.5
NQ,1H,1608145200,12646,12684,12610.25,12680.25
NQ,1H,1608148800,12680.5,12704.75,12667,12673
NQ,1H,1608152400,12672.5,12689.5,12666.25,12676
NQ,1H,1608159600,12681.25,12692,12678.5,12683.5
NQ,1H,1608163200,12683.25,12687.75,12675,12681.25
NQ,1H,1608166800,12681,12687.5,12676.25,12679.25
NQ,1H,1608170400,12679.25,12684,12672,12683.75
NQ,1H,1608174000,12683,12701.75,12682,12692.5
NQ,1H,1608177600,12692.5,12711.25,12691.75,12706
NQ,1H,1608181200,12705.75,12713.5,12699.5,12711.5
NQ,1H,1608184800,12711.75,12715,12707.5,12710.75
NQ,1H,1608188400,12710.25,12739,12710.25,12736.5
NQ,1H,1608192000,12736.5,12748.25,12732.5,12736
NQ,1H,1608195600,12736.25,12750,12728.5,12731.25
NQ,1H,1608199200,12730.75,12739,12728.75,12731.5
NQ,1H,1608202800,12731.25,12736.25,12723.75,12727
NQ,1H,1608206400,12727,12735,12724.25,12733.25
NQ,1H,1608210000,12733,12740.75,12724.25,12734
NQ,1H,1608213600,12734.25,12762.5,12728.25,12740.25
NQ,1H,1608217200,12740.25,12745.25,12700.75,12704
NQ,1H,1608220800,12704,12727.5,12683.75,12713.25
NQ,1H,1608224400,12713.25,12732.5,12699,12727
NQ,1H,1608228000,12726.75,12739,12713,12733.5
NQ,1H,1608231600,12733.5,12738.5,12715.5,12729.25
NQ,1H,1608235200,12729.75,12754.75,12706,12750.25
NQ,1H,1608238800,12750.25,12766.75,12748,12753
NQ,1H,1608246000,12747.5,12753.5,12743.5,12750.5
NQ,1H,1608249600,12750.75,12754,12733.25,12734.25
NQ,1H,1608253200,12734.5,12739.75,12721.25,12725.25
NQ,1H,1608256800,12725,12729.25,12718.25,12722
NQ,1H,1608260400,12722,12733.5,12722,12727
NQ,1H,1608264000,12727.25,12728,12717,12725.75
NQ,1H,1608267600,12726.25,12728,12707,12721.75
NQ,1H,1608271200,12722,12732.75,12719.5,12725.5
NQ,1H,1608274800,12725.5,12731.5,12724.25,12725.5
NQ,1H,1608278400,12725.75,12755.25,12724,12753.25
NQ,1H,1608282000,12753,12779,12743.5,12747.5
NQ,1H,1608285600,12747,12756.5,12735.25,12744
NQ,1H,1608289200,12744,12754.5,12741.25,12750.25
NQ,1H,1608292800,12750.25,12767.75,12747.5,12751.25
NQ,1H,1608296400,12751.25,12781,12750.25,12778
NQ,1H,1608300000,12778.25,12789.75,12714,12725
NQ,1H,1608303600,12725.25,12730,12682.75,12717.5
NQ,1H,1608307200,12717.75,12727.25,12660.5,12693
NQ,1H,1608310800,12692.75,12724.5,12685,12710.75
NQ,1H,1608314400,12711,12718.75,12675.5,12691.75
NQ,1H,1608318000,12692,12694,12651.5,12663.25
NQ,1H,1608321600,12663.25,12721,12610,12702.5
NQ,1H,1608325200,12702.5,12760.5,12698.75,12748.5
NQ,1H,1608505200,12760,12782.5,12724.75,12749.5
NQ,1H,1608508800,12749.5,12757.25,12728,12740.75
NQ,1H,1608512400,12740.25,12757.25,12729.75,12741
NQ,1H,1608516000,12741.25,12752,12736.5,12747.75
NQ,1H,1608519600,12747.5,12749,12738.75,12741
NQ,1H,1608523200,12741.5,12755.25,12739.5,12749.75
NQ,1H,1608526800,12749.25,12775.5,12746.75,12763
NQ,1H,1608530400,12763,12766.25,12742.25,12750.25
NQ,1H,1608534000,12749.75,12749.75,12695.25,12730.5
NQ,1H,1608537600,12730.25,12745.5,12708.5,12726.5
NQ,1H,1608541200,12726.5,12726.75,12642.25,12650.75
NQ,1H,1608544800,12650.75,12651.75,12463.5,12502.75
NQ,1H,1608548400,12503.25,12581.75,12500.25,12566
NQ,1H,1608552000,12566.5,12598,12552.75,12579
NQ,1H,1608555600,12579.25,12588.5,12543.25,12578.75
NQ,1H,1608559200,12579.5,12648.75,12565,12582.5
NQ,1H,1608562800,12582.25,12594.75,12461,12495
NQ,1H,1608566400,12494.75,12599,12490.25,12582.25
NQ,1H,1608570000,12581.75,12657.25,12581.25,12648.75
NQ,1H,1608573600,12648.75,12699.5,12640.25,12687.5
NQ,1H,1608577200,12688,12703,12668,12681.75
NQ,1H,1608580800,12682,12689.5,12636.5,12684.75
NQ,1H,1608584400,12685,12691.75,12666.25,12689
NQ,1H,1608591600,12698.25,12718.5,12694,12702
NQ,1H,1608595200,12702.25,12711.5,12683,12686.25
NQ,1H,1608598800,12685.75,12728,12685,12707.5
NQ,1H,1608602400,12707.75,12727.75,12705.75,12721.75
NQ,1H,1608606000,12721.75,12722.5,12697,12714
NQ,1H,1608609600,12714.25,12717.75,12684.25,12688.5
NQ,1H,1608613200,12687.5,12688.75,12647.75,12658.25
NQ,1H,1608616800,12658.5,12665.25,12639.5,12645.25
NQ,1H,1608620400,12645.75,12695.75,12643.5,12681
NQ,1H,1608624000,12680.5,12716.5,12673.75,12709.5
NQ,1H,1608627600,12709.75,12740.5,12705.25,12721.25
NQ,1H,1608631200,12721.5,12734.5,12718,12729.75
NQ,1H,1608634800,12729.75,12739.25,12721.75,12727
NQ,1H,1608638400,12727,12757,12725.5,12747.25
NQ,1H,1608642000,12747.5,12760,12742,12742.25
NQ,1H,1608645600,12742.5,12754.25,12678.5,12749.25
NQ,1H,1608649200,12749.5,12750,12680.5,12701.25
NQ,1H,1608652800,12701.25,12704.25,12593.5,12655
NQ,1H,1608656400,12655,12685.75,12652.5,12676.75
NQ,1H,1608660000,12677,12714.5,12676,12702.75
NQ,1H,1608663600,12703,12717,12682,12697.5
NQ,1H,1608667200,12697.25,12714.25,12672.5,12713.5
NQ,1H,1608670800,12713.75,12715.75,12704.75,12707.25
NQ,1H,1608678000,12704.75,12723.25,12701.25,12720.75
NQ,1H,1608681600,12720.75,12723.5,12630,12654.25
NQ,1H,1608685200,12654,12684,12645,12661.5
NQ,1H,1608688800,12661.75,12673,12649.25,12668.75
NQ,1H,1608692400,12667.5,12697,12662.75,12693
NQ,1H,1608696000,12693.25,12705,12690,12692.75
NQ,1H,1608699600,12692,12701.75,12686.5,12697.25
NQ,1H,1608703200,12696.5,12721,12694.5,12719
NQ,1H,1608706800,12719.75,12732.75,12715.5,12727.5
NQ,1H,1608710400,12727.75,12738.75,12722.25,12728.75
NQ,1H,1608714000,12728.75,12736.75,12724.75,12733
