symbol,timeframe,time,open,high,low,close
GOOGL,4H,1424802600,26.885,26.965,26.8835,26.9345
GOOGL,4H,1424874600,26.9005,27.4785,26.9005,27.391
GOOGL,4H,1424889000,27.4025,27.462,27.1985,27.3685
GOOGL,4H,1424961000,27.3125,27.9135,27.3065,27.78675
GOOGL,4H,1424975400,27.7855,28,27.741,27.9745
GOOGL,4H,1425047400,27.907,28.466,27.852,28.247
GOOGL,4H,1425061800,28.2405,28.3,28.0585,28.142
GOOGL,4H,1425306600,28.275,28.4005,28.1625,28.1685
GOOGL,4H,1425321000,28.176,28.7925,28.174,28.75
GOOGL,4H,1425393000,28.783,28.8465,28.5365,28.808
GOOGL,4H,1425407400,28.824,29.038,28.766,28.942
GOOGL,4H,1425479400,28.86125,28.982,28.642,28.9815
GOOGL,4H,1425493800,28.9795,29.0815,28.8925,28.9085
GOOGL,4H,1425565800,28.9245,29.155,28.9245,29.035
GOOGL,4H,1425580200,29.046,29.1365,29.011,29.0675
GOOGL,4H,1425652200,29.0365,29.124,28.6895,28.729
GOOGL,4H,1425666600,28.7385,28.793,28.6075,28.626
GOOGL,4H,1425907800,28.585,28.753,28.4605,28.6665
GOOGL,4H,1425922200,28.6715,28.7615,28.6325,28.698
GOOGL,4H,1425994200,28.439,28.459,28.109,28.167
GOOGL,4H,1426008600,28.1525,28.172,28,28
GOOGL,4H,1426080600,28.0005,28.209,27.83,27.9985
GOOGL,4H,1426095000,27.996,27.996,27.777,27.8075
GOOGL,4H,1426167000,27.9425,28.0645,27.7825,27.91
GOOGL,4H,1426181400,27.89,28.09,27.8115,28.054
GOOGL,4H,1426253400,27.949,28.218,27.645,27.646
GOOGL,4H,1426267800,27.658,27.694,27.519,27.65
GOOGL,4H,1426512600,27.7865,28.1815,27.5735,28.0915
GOOGL,4H,1426527000,28.093,28.1765,28.071,28.0975
GOOGL,4H,1426599000,27.93875,28.01,27.7255,27.9745
GOOGL,4H,1426613400,27.9835,28.0125,27.8815,27.8815
GOOGL,4H,1426685400,27.936,27.94525,27.6775,27.7185
GOOGL,4H,1426699800,27.7285,28.3205,27.676,28.304
GOOGL,4H,1426771800,28.244,28.3465,28.1085,28.2235
GOOGL,4H,1426786200,28.2185,28.297,28.187,28.19
GOOGL,4H,1426858200,28.3385,28.3435,28.2265,28.3035
GOOGL,4H,1426872600,28.306,28.3405,28.24925,28.25
GOOGL,4H,1427117400,28.2775,28.379,28.1535,28.3755
GOOGL,4H,1427131800,28.376,28.475,28.27,28.27
GOOGL,4H,1427203800,28.426,29.086,28.421,28.906
GOOGL,4H,1427218200,28.9025,29.0055,28.8555,28.873
GOOGL,4H,1427290200,28.9,29.0005,28.4725,28.571
GOOGL,4H,1427304600,28.5715,28.65,28.364,28.3675
GOOGL,4H,1427376600,28.223,28.3545,27.921,28.087
GOOGL,4H,1427391000,28.133,28.304,28.133,28.1825
GOOGL,4H,1427463000,28.0675,28.192,27.847,27.948
GOOGL,4H,1427477400,27.9555,28.0005,27.86,27.86
GOOGL,4H,1427722200,28.0325,28.097,27.862,28.0605
GOOGL,4H,1427736600,28.0565,28.1025,27.995,28.059
GOOGL,4H,1427808600,27.9355,28.106,27.7685,28.0865
GOOGL,4H,1427823000,28.086,28.0905,27.737,27.737
GOOGL,4H,1427895000,27.7585,27.91,27.5055,27.5055
GOOGL,4H,1427909400,27.516,27.5175,27.3025,27.4415
GOOGL,4H,1427981400,27.3995,27.3995,27.0255,27.135
GOOGL,4H,1427995800,27.1375,27.141,27.0475,27.0575
GOOGL,4H,1428327000,26.9225,27.189,26.785,27.157
GOOGL,4H,1428341400,27.1725,27.275,27.1575,27.1845
GOOGL,4H,1428413400,27.2355,27.5065,27.1875,27.4015
GOOGL,4H,1428427800,27.3995,27.4115,27.2565,27.261
GOOGL,4H,1428499800,27.349,27.573,27.3305,27.53
GOOGL,4H,1428514200,27.5275,27.55,27.3775,27.4395
GOOGL,4H,1428586200,27.35675,27.4425,27.098,27.1965
GOOGL,4H,1428600600,27.199,27.4075,27.1575,27.3885
GOOGL,4H,1428672600,27.449,27.47,27.26075,27.383
GOOGL,4H,1428687000,27.382,27.4495,27.375,27.42475
GOOGL,4H,1428931800,27.387,27.6535,27.3205,27.5005
GOOGL,4H,1428946200,27.475,27.568,27.4015,27.465
GOOGL,4H,1429018200,27.3095,27.3095,26.794,27.024
GOOGL,4H,1429032600,27.006,27.035,26.9335,26.9825
GOOGL,4H,1429104600,26.925,27.01,26.6235,27.01
GOOGL,4H,1429119000,27.0165,27.1515,26.9765,27.0695
GOOGL,4H,1429191000,26.9605,27.235,26.9395,27.1225
GOOGL,4H,1429205400,27.111,27.25175,27.111,27.1655
GOOGL,4H,1429277400,26.86475,26.989,26.567,26.58925
GOOGL,4H,1429291800,26.57,26.648,26.4655,26.648
GOOGL,4H,1429536600,26.706,27.256,26.706,27.115
GOOGL,4H,1429551000,27.1355,27.2875,27.0805,27.225
GOOGL,4H,1429623000,27.3155,27.3875,27.1395,27.2115
GOOGL,4H,1429637400,27.227,27.227,27.1105,27.1475
GOOGL,4H,1429709400,27.204,27.4,27.077,27.398
GOOGL,4H,1429723800,27.4195,27.54225,27.4095,27.465
GOOGL,4H,1429795800,27.5195,27.946,27.5195,27.9425
GOOGL,4H,1429810200,27.9315,28.0585,27.8675,27.879
GOOGL,4H,1429882200,29.0065,29.232,28.4215,28.8555
GOOGL,4H,1429896600,28.87375,28.87375,28.67,28.6835
GOOGL,4H,1430141400,28.6365,28.774,28.131,28.237
GOOGL,4H,1430155800,28.2345,28.3555,28.2085,28.295
GOOGL,4H,1430227800,28.22475,28.39,28.056,28.3605
GOOGL,4H,1430242200,28.351,28.3575,28.1655,28.208
GOOGL,4H,1430314200,28.046,28.284,27.95,28.0155
GOOGL,4H,1430328600,28.0435,28.2345,27.9595,28.069
GOOGL,4H,1430400600,27.928,28.0495,27.5055,27.5205
GOOGL,4H,1430415000,27.523,27.59775,27.338,27.454
GOOGL,4H,1430487000,27.4525,27.56,27.1985,27.346
GOOGL,4H,1430501400,27.367,27.547,27.3445,27.547
GOOGL,4H,1430746200,27.505,27.757,27.38,27.609
GOOGL,4H,1430760600,27.6105,27.8305,27.60025,27.639
GOOGL,4H,1430832600,27.502,27.619,27.237,27.237
GOOGL,4H,1430847000,27.281,27.292,27.1195,27.1555
GOOGL,4H,1430919000,27.1745,27.1745,26.847,26.847
GOOGL,4H,1430933400,26.8465,26.8465,26.6315,26.7405
GOOGL,4H,1431005400,26.786,27.191,26.692,27.0745
GOOGL,4H,1431019800,27.12,27.256,27.0535,27.101
GOOGL,4H,1431091800,27.409,27.6375,27.409,27.535
GOOGL,4H,1431106200,27.532,27.5475,27.4395,27.4395
GOOGL,4H,1431351000,27.4245,27.641,27.3475,27.4185
GOOGL,4H,1431365400,27.418,27.418,27.2945,27.2995
GOOGL,4H,1431437400,27.0645,27.0665,26.75275,26.929
GOOGL,4H,1431451800,26.8995,26.9945,26.88,26.943
GOOGL,4H,1431523800,27.0235,27.1865,26.9955,27.089
GOOGL,4H,1431538200,27.079,27.0965,26.954,26.983
GOOGL,4H,1431610200,27.2025,27.396,27.159,27.38725
GOOGL,4H,1431624600,27.37,27.476,27.3375,27.4645
GOOGL,4H,1431696600,27.51,27.51,27.127,27.285
GOOGL,4H,1431711000,27.286,27.331,27.277,27.323
GOOGL,4H,1431955800,27.205,27.303,27.116,27.281
GOOGL,4H,1431970200,27.289,27.4125,27.288,27.3225
GOOGL,4H,1432042200,27.368,27.6,27.368,27.5815
GOOGL,4H,1432056600,27.5755,27.65975,27.456,27.456
GOOGL,4H,1432128600,27.55,27.618,27.2765,27.5595
GOOGL,4H,1432143000,27.5815,27.8015,27.565,27.642
GOOGL,4H,1432215000,27.508,27.8345,27.4705,27.7935
GOOGL,4H,1432229400,27.7925,27.873,27.7045,27.8335
GOOGL,4H,1432301400,27.7025,27.91,27.6945,27.8275
GOOGL,4H,1432315800,27.832,27.832,27.7125,27.7395
GOOGL,4H,1432647000,27.639,27.639,27.1485,27.2625
GOOGL,4H,1432661400,27.24525,27.381,27.169,27.361
GOOGL,4H,1432733400,27.408,27.655,27.35,27.577
GOOGL,4H,1432747800,27.5825,27.7635,27.579,27.7125
GOOGL,4H,1432819800,27.6485,27.75,27.5445,27.7495
GOOGL,4H,1432834200,27.7515,27.7875,27.68575,27.70125
GOOGL,4H,1432906200,27.6465,27.6665,27.332,27.427
GOOGL,4H,1432920600,27.445,27.4515,27.2535,27.278
GOOGL,4H,1433165400,27.45,27.5,27.179,27.396
GOOGL,4H,1433179800,27.3975,27.521,27.3975,27.446
GOOGL,4H,1433251800,27.3565,27.935,27.333,27.905
GOOGL,4H,1433266200,27.868,27.90925,27.7045,27.708
GOOGL,4H,1433338200,27.8,27.886,27.612,27.6595
GOOGL,4H,1433352600,27.646,27.793,27.646,27.766
GOOGL,4H,1433424600,27.653,27.7895,27.4855,27.5115
GOOGL,4H,1433439000,27.5,27.602,27.4615,27.6005
GOOGL,4H,1433511000,27.6005,27.6505,27.3695,27.5905
GOOGL,4H,1433525400,27.6445,27.6455,27.471,27.48475
GOOGL,4H,1433770200,27.4845,27.487,27.1755,27.195
GOOGL,4H,1433784600,27.183,27.305,27.1535,27.1795
GOOGL,4H,1433856600,27.198,27.227,26.9655,27.1765
GOOGL,4H,1433871000,27.178,27.178,27.0335,27.115
GOOGL,4H,1433943000,27.2955,27.686,27.295,27.6495
GOOGL,4H,1433957400,27.621,27.735,27.604,27.6075
GOOGL,4H,1434029400,27.7075,27.7215,27.46125,27.537
GOOGL,4H,1434043800,27.5645,27.5995,27.4975,27.54
GOOGL,4H,1434115800,27.359,27.4125,27.289,27.3125
GOOGL,4H,1434130200,27.304,27.389,27.2975,27.3865
GOOGL,4H,1434375000,27.08675,27.113,26.9825,27.064
GOOGL,4H,1434389400,27.063,27.199,27.0395,27.164
GOOGL,4H,1434461400,27.199,27.285,27.1105,27.285
GOOGL,4H,1434475800,27.2855,27.329,27.231,27.2375
GOOGL,4H,1434547800,27.315,27.37,27.0995,27.123
GOOGL,4H,1434562200,27.163,27.4155,27.1555,27.341
GOOGL,4H,1434634200,27.42125,27.848,27.42125,27.7845
GOOGL,4H,1434648600,27.796,27.8535,27.757,27.797
GOOGL,4H,1434720600,27.832,27.879,27.6155,27.7725
GOOGL,4H,1434735000,27.7685,27.882,27.7685,27.8625
GOOGL,4H,1434979800,28.0405,28.2805,28.031,28.031
GOOGL,4H,1434994200,28.017,28.095,27.95,27.9875
GOOGL,4H,1435066200,27.9895,28.157,27.8575,28.1265
GOOGL,4H,1435080600,28.1165,28.242,28.1135,28.1775
GOOGL,4H,1435152600,28.1065,28.1155,27.852,27.865
GOOGL,4H,1435167000,27.8645,28.0215,27.856,27.9285
GOOGL,4H,1435239000,28.062,28.1565,27.8845,28.0525
GOOGL,4H,1435253400,28.0435,28.0525,27.903,27.915
GOOGL,4H,1435325400,27.9705,27.9705,27.6535,27.681
GOOGL,4H,1435339800,27.69,27.6955,27.5945,27.6535
GOOGL,4H,1435584600,27.414,27.545,27.2245,27.2785
GOOGL,4H,1435599000,27.293,27.3025,27.0125,27.081
GOOGL,4H,1435671000,27.26625,27.26625,26.9775,27.07
GOOGL,4H,1435685400,27.1025,27.215,26.991,27.021
GOOGL,4H,1435757400,27.183,27.279,26.988,27.041
GOOGL,4H,1435771800,27.0495,27.195,27.045,27.1685
GOOGL,4H,1435843800,27.1905,27.363,27.1905,27.268
GOOGL,4H,1435858200,27.278,27.3985,27.265,27.356
GOOGL,4H,1436189400,27.1985,27.4205,27.129,27.2325
GOOGL,4H,1436203800,27.23125,27.3035,27.1735,27.272
GOOGL,4H,1436275800,27.351,27.351,26.995,27.239
GOOGL,4H,1436290200,27.2725,27.545,27.2585,27.4795
GOOGL,4H,1436362200,27.28,27.3865,27.1005,27.225
GOOGL,4H,1436376600,27.261,27.2985,27.0655,27.098
GOOGL,4H,1436448600,27.426,27.4355,27.265,27.3175
GOOGL,4H,1436463000,27.3105,27.386,27.2355,27.2355
GOOGL,4H,1436535000,27.6225,27.9535,27.6185,27.846
GOOGL,4H,1436549400,27.84,27.96,27.7915,27.8075
GOOGL,4H,1436794200,27.998,28.3875,27.935,28.3795
GOOGL,4H,1436808600,28.407,28.638,28.3695,28.58975
GOOGL,4H,1436880600,28.725,29.4475,28.725,29.4475
GOOGL,4H,1436895000,29.4505,29.481,29.2065,29.219
GOOGL,4H,1436967000,29.226,29.4255,29.0775,29.13
GOOGL,4H,1436981400,29.1295,29.196,29.018,29.196
GOOGL,4H,1437053400,29.4885,29.9605,29.3965,29.9515
GOOGL,4H,1437067800,29.951,30.2195,29.683,30.1365
GOOGL,4H,1437139800,34,35.149,33.946,34.833
GOOGL,4H,1437154200,34.8375,35.0445,34.743,34.96
GOOGL,4H,1437399000,34.449,34.8805,34.089,34.87
GOOGL,4H,1437413400,34.81,34.8645,34.5375,34.652
GOOGL,4H,1437485400,34.251,35.2775,34.2385,35.081
GOOGL,4H,1437499800,35.094,35.239,34.776,34.779
GOOGL,4H,1437571800,34.7415,35.6435,34.73925,35.2375
GOOGL,4H,1437586200,35.252,35.335,34.5825,34.7675
GOOGL,4H,1437658200,34.6495,34.8,34.035,34.1025
GOOGL,4H,1437672600,34.098,34.187,33.5925,33.723
GOOGL,4H,1437744600,33.81,33.84425,32.8175,32.8695
GOOGL,4H,1437759000,32.9065,33.03725,32.6675,32.7
GOOGL,4H,1438003800,32.583,33.353,32.583,32.833
GOOGL,4H,1438018200,32.818,32.99,32.7935,32.9365
GOOGL,4H,1438090200,33.1325,33.183,32.68525,32.9115
GOOGL,4H,1438104600,32.8695,33.0735,32.827,32.9835
GOOGL,4H,1438176600,33.038,33.091,32.642,32.713
GOOGL,4H,1438191000,32.7205,33.1665,32.66,33.0815
GOOGL,4H,1438263000,32.9575,33.2815,32.625,33.2815
GOOGL,4H,1438277400,33.2845,33.4025,33.189,33.2615
GOOGL,4H,1438349400,33.1615,33.2275,32.874,33.019
GOOGL,4H,1438363800,33.0175,33.03525,32.875,32.8845
GOOGL,4H,1438608600,32.9565,33.3245,32.956,33.0355
GOOGL,4H,1438623000,33.069,33.219,32.986,33.219
GOOGL,4H,1438695000,33.27725,33.375,33.05,33.262
GOOGL,4H,1438709400,33.3115,33.372,33.038,33.038
GOOGL,4H,1438781400,33.319,33.985,33.319,33.779
GOOGL,4H,1438795800,33.779,33.9085,33.6595,33.673
GOOGL,4H,1438867800,33.681,33.72,33.048,33.217
GOOGL,4H,1438882200,33.201,33.5895,33.1275,33.527
GOOGL,4H,1438954200,33.43975,33.43975,32.9505,32.9635
GOOGL,4H,1438968600,33.0075,33.2205,32.9805,33.198
GOOGL,4H,1439213400,33.4375,33.5745,33.036,33.1285
GOOGL,4H,1439227800,33.141,33.1935,33.0895,33.1445
GOOGL,4H,1439299800,34.9305,35.1845,34.234,34.5035
GOOGL,4H,1439314200,34.5355,34.6865,34.3525,34.54525
GOOGL,4H,1439386200,34.7125,34.8,34.0285,34.4265
GOOGL,4H,1439400600,34.408,34.639,34.3425,34.5635
GOOGL,4H,1439472600,34.4505,34.701,34.1155,34.701
GOOGL,4H,1439487000,34.655,34.655,34.279,34.3545
GOOGL,4H,1439559000,34.239,34.4405,34.1515,34.3825
GOOGL,4H,1439573400,34.4305,34.598,34.389,34.4675
GOOGL,4H,1439818200,34.25,34.546,34.169,34.514
GOOGL,4H,1439832600,34.519,34.73275,34.519,34.7075
GOOGL,4H,1439904600,34.6275,34.755,34.367,34.367
GOOGL,4H,1439919000,34.365,34.465,34.28,34.4585
GOOGL,4H,1439991000,34.46,34.73,34.34,34.7155
GOOGL,4H,1440005400,34.6925,35.009,34.6615,34.731
GOOGL,4H,1440077400,34.4795,34.79,33.806,34.083
GOOGL,4H,1440091800,34.0525,34.21575,33.9495,34.02
GOOGL,4H,1440163800,33.5655,33.62875,32.88,33.0485
GOOGL,4H,1440178200,33.066,33.1095,32.2315,32.2315
GOOGL,4H,1440423000,30.07025,32.1815,29.6975,31.866
GOOGL,4H,1440437400,31.82275,31.82275,30.6355,30.905
GOOGL,4H,1440509400,32.296,32.319,31.603,31.8135
GOOGL,4H,1440523800,31.766,32.0325,30.6,30.6065
GOOGL,4H,1440595800,32.15,32.4325,31.531,32.1225
GOOGL,4H,1440610200,32.1195,33.1075,32.0105,32.994
GOOGL,4H,1440682200,33.5705,33.665,32.9205,33.018
GOOGL,4H,1440696600,33,33.3865,32.557,33.3785
GOOGL,4H,1440768600,33.279,33.33425,32.735,32.8325
GOOGL,4H,1440783000,32.833,32.9655,32.6975,32.956
GOOGL,4H,1441027800,32.8345,33.203,32.734,32.842
GOOGL,4H,1441042200,32.851,32.8535,32.342,32.4
GOOGL,4H,1441114200,31.6775,32.1995,31.5845,31.747
GOOGL,4H,1441128600,31.7755,31.7985,31.296,31.5185
GOOGL,4H,1441200600,31.913,32.0985,31.5425,32.0275
GOOGL,4H,1441215000,32.0595,32.237,31.765,32.237
GOOGL,4H,1441287000,32.348,32.547,31.885,32.1145
GOOGL,4H,1441301400,32.121,32.121,31.7025,31.875
GOOGL,4H,1441373400,31.582,31.687,31.334,31.4255
GOOGL,4H,1441387800,31.443,31.5515,31.3725,31.45375
GOOGL,4H,1441719000,32.08,32.223,31.6535,31.8985
GOOGL,4H,1441733400,31.884,32.247,31.8795,32.1855
GOOGL,4H,1441805400,32.61,32.825,32.462,32.6005
GOOGL,4H,1441819800,32.558,32.558,32.057,32.1625
GOOGL,4H,1441891800,32.1835,32.5835,32.1335,32.5835
GOOGL,4H,1441906200,32.5715,32.718,32.4415,32.56625
GOOGL,4H,1441978200,32.471,32.726,32.375,32.6775
GOOGL,4H,1441992600,32.647,32.75,32.5455,32.75
GOOGL,4H,1442237400,32.77575,32.77575,32.4865,32.574
GOOGL,4H,1442251800,32.54625,32.7225,32.54625,32.612
GOOGL,4H,1442323800,32.836,33.37,32.682,33.315
GOOGL,4H,1442338200,33.346,33.4335,33.2505,33.2745
GOOGL,4H,1442410200,33.3,33.3865,33.1195,33.214
GOOGL,4H,1442424600,33.2335,33.356,33.1555,33.282
GOOGL,4H,1442496600,33.371,33.4775,33.27675,33.464
GOOGL,4H,1442511000,33.4475,34.0845,33.3025,33.613
GOOGL,4H,1442583000,33.25,33.476,33.183,33.252
GOOGL,4H,1442597400,33.221,33.252,33.0025,33.0215
GOOGL,4H,1442842200,33.2755,33.39,32.92,33.1845
GOOGL,4H,1442856600,33.1695,33.4365,33.078,33.346
GOOGL,4H,1442928600,32.871,32.897,32.3155,32.3155
GOOGL,4H,1442943000,32.33,32.7,32.269,32.694
GOOGL,4H,1443015000,32.629,32.96,32.5535,32.8905
GOOGL,4H,1443029400,32.82,33.0065,32.6545,32.664
GOOGL,4H,1443101400,32.4105,32.682,32.1255,32.3555
GOOGL,4H,1443115800,32.333,32.831,32.309,32.764
GOOGL,4H,1443187800,32.9065,32.9065,32.4035,32.598
GOOGL,4H,1443202200,32.601,32.6725,31.989,32.0185
GOOGL,4H,1443447000,31.955,32.1295,31.2355,31.336
GOOGL,4H,1443461400,31.29,31.364,30.8995,31.244
GOOGL,4H,1443533400,31.268,31.722,31.06625,31.4635
GOOGL,4H,1443547800,31.4845,31.5125,30.9205,31.1525
GOOGL,4H,1443619800,31.556,31.86625,31.465,31.725
GOOGL,4H,1443634200,31.757,31.942,31.598,31.9185
GOOGL,4H,1443706200,31.9125,32.1795,31.565,31.7145
GOOGL,4H,1443720600,31.74275,32.12975,31.737,32.06
GOOGL,4H,1443792600,31.941,32.6815,31.686,32.5825
GOOGL,4H,1443807000,32.591,32.8425,32.4755,32.8145
GOOGL,4H,1444051800,33.1,33.3915,32.7975,33.3865
GOOGL,4H,1444066200,33.3785,33.65,33.367,33.5535
GOOGL,4H,1444138200,33.4415,33.9095,33.1645,33.3655
GOOGL,4H,1444152600,33.37475,33.619,33.2045,33.588
GOOGL,4H,1444224600,33.8935,33.9245,32.9235,33
GOOGL,4H,1444239000,33,33.49,33,33.49
GOOGL,4H,1444311000,33.49,33.554,32.736,33.006
GOOGL,4H,1444325400,32.991,33.4185,32.8705,33.3495
GOOGL,4H,1444397400,33.4555,33.693,33.119,33.417
GOOGL,4H,1444411800,33.376,33.602,33.3585,33.5515
GOOGL,4H,1444656600,33.4925,33.8885,33.391,33.6905
GOOGL,4H,1444671000,33.723,33.838,33.6685,33.8185
GOOGL,4H,1444743000,33.713,34.4155,33.6625,34.131
GOOGL,4H,1444757400,34.053,34.24,34.0305,34.1475
GOOGL,4H,1444829400,34.1785,34.5,33.945,34.1475
GOOGL,4H,1444843800,34.172,34.24,33.9745,34.025
GOOGL,4H,1444915800,34.263,34.6235,34.254,34.5555
GOOGL,4H,1444930200,34.5435,34.7015,34.5435,34.6585
GOOGL,4H,1445002200,34.77,34.811,34.4755,34.6305
GOOGL,4H,1445016600,34.6025,34.7725,34.484,34.761
GOOGL,4H,1445261400,34.6745,34.945,34.6315,34.865
GOOGL,4H,1445275800,34.8305,35.0045,34.7905,35.0045
GOOGL,4H,1445347800,34.875,34.888,33.813,33.8215
GOOGL,4H,1445362200,33.827,34.005,33.709,34.003
GOOGL,4H,1445434200,34.191,34.224,33.671,33.702
GOOGL,4H,1445448600,33.681,33.874,33.5385,33.5965
GOOGL,4H,1445520600,33.776,34.383,33.772,34.089
GOOGL,4H,1445535000,34.075,34.0885,33.5975,33.967
GOOGL,4H,1445607000,37.4535,37.5995,36.3045,36.66
GOOGL,4H,1445621400,36.705,36.823,35.897,35.897
GOOGL,4H,1445866200,36.068,36.736,36.068,36.701
GOOGL,4H,1445880600,36.7,36.7425,36.51975,36.5685
GOOGL,4H,1445952600,36.309,36.7915,36.226,36.522
GOOGL,4H,1445967000,36.4945,36.7835,36.423,36.6505
GOOGL,4H,1446039000,36.6475,36.8375,36.4,36.6085
GOOGL,4H,1446053400,36.61,36.8685,36.3635,36.831
GOOGL,4H,1446125400,36.8315,37.174,36.765,37.1505
GOOGL,4H,1446139800,37.1765,37.3195,37.116,37.2465
GOOGL,4H,1446211800,37.264,37.264,36.9525,37.089
GOOGL,4H,1446226200,37.045,37.0775,36.846,36.8655
GOOGL,4H,1446474600,36.894,37.114,36.574,37.069
GOOGL,4H,1446489000,37.0905,37.4025,37.051,37.367
GOOGL,4H,1446561000,37.2475,37.44,37.0675,37.42
GOOGL,4H,1446575400,37.4145,37.571,37.3885,37.4365
GOOGL,4H,1446647400,37.5,37.99,37.5,37.8865
GOOGL,4H,1446661800,37.928,37.971,37.661,37.7525
GOOGL,4H,1446733800,37.9255,38.3095,37.914,38.1225
GOOGL,4H,1446748200,38.1155,38.1955,38.008,38.008
GOOGL,4H,1446820200,37.968,38.1415,37.7655,37.9705
GOOGL,4H,1446834600,37.9825,38.0775,37.904,38.0775
GOOGL,4H,1447079400,37.9745,38.137,37.4695,37.6655
GOOGL,4H,1447093800,37.655,37.8375,37.5895,37.7335
GOOGL,4H,1447165800,37.6255,37.819,37.4375,37.697
GOOGL,4H,1447180200,37.68,38.0195,37.68,37.91175
GOOGL,4H,1447252200,38.0725,38.4515,38.006,38.3335
GOOGL,4H,1447266600,38.29525,38.417,38.2105,38.264
GOOGL,4H,1447338600,38.052,38.2775,37.8715,38.1955
GOOGL,4H,1447353000,38.192,38.192,37.8005,37.829
GOOGL,4H,1447425000,37.7,37.7665,37.1265,37.335
GOOGL,4H,1447439400,37.3385,37.3555,36.9755,36.987
GOOGL,4H,1447684200,36.9785,37.264,36.73,37.2425
GOOGL,4H,1447698600,37.225,37.5735,37.164,37.5265
GOOGL,4H,1447770600,37.525,37.7305,37.4415,37.5165
GOOGL,4H,1447785000,37.5295,37.617,37.225,37.2715
GOOGL,4H,1447857000,37.4825,37.5995,37.4035,37.5685
GOOGL,4H,1447871400,37.562,38.045,37.551,37.99325
GOOGL,4H,1447943400,37.991,38.1615,37.893,38.137
GOOGL,4H,1447957800,38.1385,38.141,37.9675,37.992
GOOGL,4H,1448029800,38.378,38.962,38.23,38.934
GOOGL,4H,1448044200,38.875,38.9305,38.7725,38.857
GOOGL,4H,1448289000,38.891,39.145,38.8295,38.9485
GOOGL,4H,1448303400,38.9445,38.9515,38.682,38.84175
GOOGL,4H,1448375400,38.6055,38.6785,37.92,38.575
GOOGL,4H,1448389800,38.6575,38.759,38.3595,38.4815
GOOGL,4H,1448461800,38.5525,38.6295,38.352,38.518
GOOGL,4H,1448476200,38.5285,38.542,38.468,38.469
GOOGL,4H,1448634600,38.46,38.7,38.3585,38.603
GOOGL,4H,1448893800,38.569,38.7295,38.058,38.199
GOOGL,4H,1448908200,38.1955,38.317,38.1225,38.1325
GOOGL,4H,1448980200,38.3735,39.137,38.3735,39.009
GOOGL,4H,1448994600,39,39.25,38.913,39.19025
GOOGL,4H,1449066600,39.289,39.6505,39.124,39.167
GOOGL,4H,1449081000,39.1835,39.1835,38.8375,38.892
GOOGL,4H,1449153000,39.06,39.1825,38.207,38.577
GOOGL,4H,1449167400,38.537,38.537,38.144,38.4255
GOOGL,4H,1449239400,38.5375,39.1055,38.2955,39.0205
GOOGL,4H,1449253800,38.982,39.0995,38.91925,38.91925
GOOGL,4H,1449498600,38.9805,39.04225,38.3395,38.608
GOOGL,4H,1449513000,38.64575,38.693,38.45,38.628
GOOGL,4H,1449585000,38.2375,38.793,38.1515,38.671
GOOGL,4H,1449599400,38.6765,38.91375,38.648,38.75475
GOOGL,4H,1449671400,38.61,38.794,37.607,37.65
GOOGL,4H,1449685800,37.638,38.124,37.612,38.1165
GOOGL,4H,1449757800,38.121,38.287,37.7785,38.056
GOOGL,4H,1449772200,38.0395,38.2985,37.9095,38.0005
GOOGL,4H,1449844200,37.5385,37.833,37.4675,37.771
GOOGL,4H,1449858600,37.7215,37.862,37.451,37.52425
GOOGL,4H,1450103400,37.5465,37.657,36.85,37.6015
GOOGL,4H,1450117800,37.6265,38.2075,37.581,38.05
GOOGL,4H,1450189800,38.409,38.733,38,38.0985
GOOGL,4H,1450204200,38.0665,38.2915,37.915,38.00575
GOOGL,4H,1450276200,38.405,38.4295,37.85675,38.3135
GOOGL,4H,1450290600,38.3,39.053,38.1,38.8395
GOOGL,4H,1450362600,39.0535,39.068,38.5375,38.703
GOOGL,4H,1450377000,38.6775,38.865,38.465,38.465
GOOGL,4H,1450449000,38.3615,38.689,38.003,38.025
GOOGL,4H,1450463400,38.0055,38.192,37.8505,37.8505
GOOGL,4H,1450708200,38.123,38.288,37.899,37.9965
GOOGL,4H,1450722600,38.0065,38.063,37.715,38.0225
GOOGL,4H,1450794600,38.197,38.50675,38.0895,38.154
GOOGL,4H,1450809000,38.1655,38.375,38.137,38.344
GOOGL,4H,1450881000,38.516,38.5935,37.917,38.163
GOOGL,4H,1450895400,38.175,38.423,38.175,38.4085
GOOGL,4H,1450967400,38.445,38.445,38.2195,38.288
GOOGL,4H,1451313000,38.499,38.8615,38.3965,38.8315
GOOGL,4H,1451327400,38.858,39.1345,38.858,39.124
GOOGL,4H,1451399400,39.323,39.923,39.323,39.7
GOOGL,4H,1451413800,39.7105,39.86,39.672,39.70675
GOOGL,4H,1451485800,39.6925,39.7315,39.387,39.716
GOOGL,4H,1451500200,39.702,39.816,39.471,39.497
GOOGL,4H,1451572200,39.315,39.408,39.058,39.0855
GOOGL,4H,1451586600,39.061,39.159,38.884,38.9165
GOOGL,4H,1451917800,38.0535,38.0535,37.403,37.8205
GOOGL,4H,1451932200,37.827,37.9715,37.52,37.9715
GOOGL,4H,1452004200,38.2245,38.46,37.7955,38.073
GOOGL,4H,1452018600,38.2015,38.412,38.0245,38.076
GOOGL,4H,1452090600,37.5155,38.268,37.401,38.1115
GOOGL,4H,1452105000,38.0425,38.1825,37.8125,37.901
