symbol,timeframe,time,open,high,low,close
TSLA,timeframe,1456929000,12.248654,12.567987,12.099988,12.555987
TSLA,timeframe,1457015400,12.551987,13.16132,12.281321,13.04932
TSLA,timeframe,1457101800,13.199987,13.601986,13.16666,13.402653
TSLA,timeframe,1457361000,13.178653,13.979986,13.159987,13.685986
TSLA,timeframe,1457447400,13.566653,13.833319,13.479987,13.506653
TSLA,timeframe,1457533800,13.634653,13.958159,13.51932,13.914653
TSLA,timeframe,1457620200,13.999986,14.219319,13.378053,13.678653
TSLA,timeframe,1457706600,13.861986,13.961319,13.688653,13.833319
TSLA,timeframe,1457962200,14.176652,14.447986,14.042653,14.343319
TSLA,timeframe,1458048600,14.284652,14.597985,14.099986,14.555985
TSLA,timeframe,1458135000,14.533319,14.838652,14.467986,14.795319
TSLA,timeframe,1458221400,14.764652,15.233318,14.666652,15.091985
TSLA,timeframe,1458307800,15.273318,15.631984,15.203985,15.515984
TSLA,timeframe,1458567000,15.689318,15.991984,15.666651,15.887984
TSLA,timeframe,1458653400,15.813984,15.932651,15.503851,15.615984
TSLA,timeframe,1458739800,15.491318,15.648651,14.801985,14.838652
TSLA,timeframe,1458826200,14.385319,15.259165,14.333319,15.183318
TSLA,timeframe,1459171800,15.440651,15.653984,14.999985,15.350651
TSLA,timeframe,1459258200,15.325985,15.491985,15.021985,15.341985
TSLA,timeframe,1459344600,15.672651,15.699984,15.099985,15.125985
TSLA,timeframe,1459431000,15.289318,15.827984,15.000652,15.317985
TSLA,timeframe,1459517400,16.32165,16.52665,15.549984,15.839317
TSLA,timeframe,1459776600,16.607983,16.807983,16.24265,16.465984
TSLA,timeframe,1459863000,16.033317,17.103983,15.999984,17.031316
TSLA,timeframe,1459949400,16.931316,17.849315,16.89665,17.694649
TSLA,timeframe,1460035800,17.763316,17.955982,16.967316,17.14665
TSLA,timeframe,1460122200,17.366649,17.387983,16.534657,16.671317
TSLA,timeframe,1460381400,16.733317,17.265983,16.353317,16.661317
TSLA,timeframe,1460467800,16.633317,16.78665,16.241984,16.521317
TSLA,timeframe,1460554200,16.567317,17.033316,16.48865,16.96865
TSLA,timeframe,1460640600,16.86665,17.122583,16.736657,16.79065
TSLA,timeframe,1460727000,16.753983,16.973316,16.607983,16.967316
TSLA,timeframe,1460986200,16.815317,17.220649,16.777317,16.925316
TSLA,timeframe,1461072600,16.87465,16.957976,16.083384,16.491317
TSLA,timeframe,1461159000,16.417317,16.91065,16.099984,16.66465
TSLA,timeframe,1461245400,16.599317,16.72665,16.46065,16.55265
TSLA,timeframe,1461331800,16.59265,16.933316,16.38065,16.91665
TSLA,timeframe,1461591000,16.867316,17.15865,16.717317,16.787983
TSLA,timeframe,1461677400,16.803317,17.04865,16.625983,16.915983
TSLA,timeframe,1461763800,16.849983,16.999983,16.62665,16.76465
TSLA,timeframe,1461850200,16.65665,16.895316,16.495984,16.513983
TSLA,timeframe,1461936600,16.54265,16.561983,15.853984,16.050651
TSLA,timeframe,1462195800,16.099984,16.21265,15.654651,16.119984
TSLA,timeframe,1462282200,15.823984,15.927317,15.441318,15.487985
TSLA,timeframe,1462368600,15.352651,15.630651,14.693319,14.837318
TSLA,timeframe,1462455000,15.230651,15.242651,13.985986,14.101986
TSLA,timeframe,1462541400,14.057986,14.424652,13.873986,14.328652
TSLA,timeframe,1462800600,14.381319,14.409986,13.786653,13.927986
TSLA,timeframe,1462887000,13.836653,13.964653,13.666653,13.912653
TSLA,timeframe,1462973400,13.839319,14.365319,13.736653,13.930653
TSLA,timeframe,1463059800,14.095986,14.111319,13.577133,13.818653
TSLA,timeframe,1463146200,13.851986,14.079986,13.779986,13.840653
TSLA,timeframe,1463405400,13.876653,14.209986,13.861319,13.885986
TSLA,timeframe,1463491800,13.936653,13.987979,13.60132,13.643986
TSLA,timeframe,1463578200,13.943319,14.353986,13.849986,14.077986
TSLA,timeframe,1463664600,14.241319,14.452652,13.819986,14.347319
TSLA,timeframe,1463751000,14.465986,14.703319,14.423319,14.685319
TSLA,timeframe,1464010200,14.657985,14.839985,14.390652,14.414652
TSLA,timeframe,1464096600,14.439986,14.582652,14.345319,14.527319
TSLA,timeframe,1464183000,14.527319,14.757319,14.433986,14.638652
TSLA,timeframe,1464269400,14.699985,15.017318,14.603319,15.007985
TSLA,timeframe,1464355800,14.999318,15.061985,14.716652,14.869318
TSLA,timeframe,1464701400,14.869318,14.983298,14.766659,14.881985
TSLA,timeframe,1464787800,14.765319,14.826652,14.459319,14.637319
TSLA,timeframe,1464874200,14.639319,14.660585,14.473986,14.597319
TSLA,timeframe,1464960600,14.666652,14.795985,14.533985,14.599319
TSLA,timeframe,1465219800,14.533319,14.726652,14.363319,14.711985
TSLA,timeframe,1465306200,14.815985,15.629318,14.767985,15.489318
TSLA,timeframe,1465392600,15.586651,16.056317,15.506984,15.701318
TSLA,timeframe,1465479000,15.665318,15.688651,15.137318,15.290651
TSLA,timeframe,1465565400,15.159318,15.197985,14.561432,14.585985
TSLA,timeframe,1465824600,14.633319,15.051318,14.510652,14.524652
TSLA,timeframe,1465911000,14.591985,14.813319,14.168652,14.330652
TSLA,timeframe,1465997400,14.463319,14.793319,14.341986,14.513319
TSLA,timeframe,1466083800,14.494652,14.535985,14.233319,14.528652
TSLA,timeframe,1466170200,14.520652,14.665985,14.299986,14.364652
TSLA,timeframe,1466429400,14.633319,14.916652,14.548652,14.646652
TSLA,timeframe,1466515800,14.711985,14.837918,14.587319,14.640652
TSLA,timeframe,1466602200,13.297987,13.729986,13.049987,13.110654
TSLA,timeframe,1466688600,13.045987,13.169987,12.808654,13.09332
TSLA,timeframe,1466775000,12.669987,13.007987,12.648654,12.876654
TSLA,timeframe,1467034200,12.723987,13.253987,12.524654,13.236653
TSLA,timeframe,1467120600,13.45932,13.60332,13.293987,13.452653
TSLA,timeframe,1467207000,13.67532,14.118653,13.53332,14.012653
TSLA,timeframe,1467293400,14.197986,14.233312,13.934653,14.151986
TSLA,timeframe,1467379800,13.742653,14.549319,13.73332,14.433319
TSLA,timeframe,1467725400,13.981986,14.302926,13.866653,14.265319
TSLA,timeframe,1467811800,13.999986,14.348652,13.933319,14.295986
TSLA,timeframe,1467898200,14.206652,14.541319,14.200652,14.395986
TSLA,timeframe,1467984600,14.519985,14.653985,14.299986,14.451986
TSLA,timeframe,1468243800,14.663985,15.118652,14.633985,14.985318
TSLA,timeframe,1468330200,14.939985,15.166651,14.881318,14.976652
TSLA,timeframe,1468416600,15.033318,15.039318,14.685985,14.835318
TSLA,timeframe,1468503000,14.874652,14.995985,14.736652,14.768652
TSLA,timeframe,1468589400,14.834652,14.849978,14.642652,14.693319
TSLA,timeframe,1468848600,14.642652,15.139318,14.553319,15.083318
TSLA,timeframe,1468935000,14.999985,15.273318,14.983318,15.017318
TSLA,timeframe,1469021400,15.097985,15.319985,14.999985,15.223985
TSLA,timeframe,1469107800,15.066652,15.189785,14.606652,14.699985
TSLA,timeframe,1469194200,14.799319,14.966652,14.591985,14.817985
TSLA,timeframe,1469453400,14.817985,15.425985,14.758085,15.333985
TSLA,timeframe,1469539800,15.179318,15.333318,15.019985,15.300651
TSLA,timeframe,1469626200,15.289318,15.557318,15.127985,15.232651
TSLA,timeframe,1469712600,15.196651,15.383985,15.106652,15.373985
TSLA,timeframe,1469799000,15.379985,15.685318,15.349318,15.652651
TSLA,timeframe,1470058200,15.699984,15.775318,15.291985,15.333985
TSLA,timeframe,1470144600,15.291318,15.324651,14.759985,15.146652
TSLA,timeframe,1470231000,15.157985,15.313251,14.947318,15.052652
TSLA,timeframe,1470317400,15.045985,15.390651,14.803319,15.373985
TSLA,timeframe,1470403800,15.333318,15.466651,15.159985,15.335318
TSLA,timeframe,1470663000,15.199985,15.306651,15.072652,15.077318
TSLA,timeframe,1470749400,15.121318,15.435818,15.109985,15.271985
TSLA,timeframe,1470835800,15.215985,15.324651,14.974652,15.043318
TSLA,timeframe,1470922200,15.077985,15.171318,14.893985,14.993985
TSLA,timeframe,1471008600,15.027318,15.109985,14.935985,15.040652
TSLA,timeframe,1471267800,15.067985,15.299985,14.995318,15.039318
TSLA,timeframe,1471354200,15.032652,15.145985,14.893992,14.907318
TSLA,timeframe,1471440600,14.955318,14.988652,14.853318,14.882652
TSLA,timeframe,1471527000,14.921318,15.043985,14.819319,14.900652
TSLA,timeframe,1471613400,14.902652,15.011252,14.835318,14.999985
TSLA,timeframe,1471872600,14.944652,15.007318,14.845318,14.861985
TSLA,timeframe,1471959000,14.954652,15.232651,14.853318,14.989318
TSLA,timeframe,1472045400,15.136652,15.143318,14.814652,14.841318
TSLA,timeframe,1472131800,14.873985,14.919985,14.717985,14.730652
TSLA,timeframe,1472218200,14.809319,14.856985,14.587985,14.665985
TSLA,timeframe,1472477400,14.676652,14.693319,14.333319,14.346652
TSLA,timeframe,1472563800,14.407319,14.407319,14.034653,14.089319
TSLA,timeframe,1472650200,14.028653,14.173319,13.909986,14.133986
TSLA,timeframe,1472736600,13.933986,14.073313,13.366653,13.384653
TSLA,timeframe,1472823000,13.488653,13.546653,13.079987,13.18532
TSLA,timeframe,1473168600,13.267987,13.549986,13.266653,13.521986
TSLA,timeframe,1473255000,13.699986,13.76644,13.380653,13.44732
TSLA,timeframe,1473341400,13.30332,13.325987,13.090654,13.15732
TSLA,timeframe,1473427800,13.272653,13.327987,12.91332,12.964654
TSLA,timeframe,1473687000,12.999987,13.424587,12.939987,13.219987
TSLA,timeframe,1473773400,13.13732,13.232653,12.896654,13.069987
TSLA,timeframe,1473859800,13.049987,13.194973,12.9904,13.093987
TSLA,timeframe,1473946200,13.09932,13.501273,13.09332,13.36132
TSLA,timeframe,1474032600,13.36132,13.71332,13.266653,13.69332
TSLA,timeframe,1474291800,13.799986,13.961986,13.666653,13.755986
TSLA,timeframe,1474378200,13.789986,13.849986,13.593986,13.642653
TSLA,timeframe,1474464600,13.757986,13.799986,13.43732,13.68132
TSLA,timeframe,1474551000,13.759986,13.818653,13.53332,13.761986
TSLA,timeframe,1474637400,13.732653,14.011986,13.71132,13.829986
TSLA,timeframe,1474896600,13.766653,14.066653,13.766653,13.932653
TSLA,timeframe,1474983000,13.976653,13.998773,13.640606,13.720653
TSLA,timeframe,1475069400,13.833986,13.883319,13.683986,13.75132
TSLA,timeframe,1475155800,13.706653,13.821986,13.371987,13.379987
TSLA,timeframe,1475242200,13.480653,13.66532,13.30332,13.601986
TSLA,timeframe,1475501400,14.153319,14.377906,13.883319,14.246652
TSLA,timeframe,1475587800,14.206652,14.221319,13.921319,14.093986
TSLA,timeframe,1475674200,14.149319,14.209986,13.874653,13.897319
TSLA,timeframe,1475760600,13.49732,13.61398,13.34732,13.399987
TSLA,timeframe,1475847000,13.399987,13.42132,13.05332,13.10732
TSLA,timeframe,1476106200,13.42332,13.60932,13.310653,13.396653
TSLA,timeframe,1476192600,13.456653,13.479987,13.220653,13.339987
TSLA,timeframe,1476279000,13.396653,13.591986,13.36132,13.433987
TSLA,timeframe,1476365400,13.366653,13.392987,13.136654,13.34932
TSLA,timeframe,1476451800,13.37732,13.428653,13.086654,13.100654
TSLA,timeframe,1476711000,13.136654,13.225987,12.799987,12.930654
TSLA,timeframe,1476797400,13.065987,13.297987,12.883987,13.27332
TSLA,timeframe,1476883800,13.315987,13.77732,13.203987,13.570653
TSLA,timeframe,1476970200,13.474653,13.53332,13.136654,13.27332
TSLA,timeframe,1477056600,13.239987,13.437987,13.160654,13.33932
TSLA,timeframe,1477315800,13.399987,13.596333,13.349987,13.51732
TSLA,timeframe,1477402200,13.526653,13.645986,13.41332,13.48932
TSLA,timeframe,1477488600,13.399987,13.545986,13.339987,13.482653
TSLA,timeframe,1477575000,14.089319,14.246652,13.44332,13.600653
TSLA,timeframe,1477661400,13.599986,13.687986,13.321987,13.33132
TSLA,timeframe,1477920600,13.49932,13.49932,13.053987,13.181987
TSLA,timeframe,1478007000,13.202653,13.23332,12.540321,12.719321
TSLA,timeframe,1478093400,12.669987,12.846327,12.500321,12.534654
TSLA,timeframe,1478179800,12.599987,12.764654,12.469328,12.494654
TSLA,timeframe,1478266200,12.599987,12.89732,12.397321,12.703987
TSLA,timeframe,1478529000,12.905987,12.952654,12.669987,12.880654
TSLA,timeframe,1478615400,12.91932,13.165987,12.750654,12.995987
TSLA,timeframe,1478701800,12.458321,12.799987,12.263321,12.670654
TSLA,timeframe,1478788200,12.736654,12.773987,12.027988,12.356654
TSLA,timeframe,1478874600,12.282654,12.591987,12.199988,12.570654
TSLA,timeframe,1479133800,12.533321,12.549987,11.879321,12.096655
TSLA,timeframe,1479220200,12.185321,12.428654,12.136655,12.251321
TSLA,timeframe,1479306600,12.176654,12.315321,12.080655,12.261988
TSLA,timeframe,1479393000,12.232654,12.632654,12.140661,12.577321
TSLA,timeframe,1479479400,12.709987,12.866654,12.333321,12.334654
TSLA,timeframe,1479738600,12.335988,12.592654,12.293988,12.301321
TSLA,timeframe,1479825000,12.389321,12.764654,12.247321,12.744654
TSLA,timeframe,1479911400,12.707321,13.04292,12.599987,12.875987
TSLA,timeframe,1480084200,12.90932,13.149134,12.90932,13.109987
TSLA,timeframe,1480343400,13.031987,13.289987,12.969987,13.074654
TSLA,timeframe,1480429800,13.03732,13.11532,12.633321,12.637987
TSLA,timeframe,1480516200,12.733321,12.792654,12.499988,12.626654
TSLA,timeframe,1480602600,12.549987,12.568654,12.066655,12.125321
TSLA,timeframe,1480689000,12.191988,12.325321,11.999988,12.097988
TSLA,timeframe,1480948200,12.167321,12.592654,12.167321,12.453321
TSLA,timeframe,1481034600,12.367988,12.438654,12.178821,12.389988
TSLA,timeframe,1481121000,12.409988,12.89332,12.333321,12.876654
TSLA,timeframe,1481207400,12.803321,12.833321,12.635987,12.819321
TSLA,timeframe,1481293800,12.724654,12.922387,12.720654,12.811987
TSLA,timeframe,1481553000,12.85332,12.96132,12.735987,12.828654
TSLA,timeframe,1481639400,12.878654,13.418653,12.866654,13.209987
TSLA,timeframe,1481725800,13.24932,13.53332,13.11732,13.245987
TSLA,timeframe,1481812200,13.22732,13.382653,13.15932,13.171987
TSLA,timeframe,1481898600,13.20532,13.505986,13.17332,13.49932
TSLA,timeframe,1482157800,13.49932,13.629986,13.322653,13.51532
TSLA,timeframe,1482244200,13.536653,13.933319,13.499986,13.919319
TSLA,timeframe,1482330600,13.896653,14.148653,13.82732,13.846653
TSLA,timeframe,1482417000,13.881319,13.999319,13.766653,13.896653
TSLA,timeframe,1482503400,13.866653,14.229986,13.847319,14.222652
TSLA,timeframe,1482849000,14.325319,14.816652,14.294652,14.635319
TSLA,timeframe,1482935400,14.768652,14.919985,14.479986,14.649319
TSLA,timeframe,1483021800,14.570652,14.613319,14.274819,14.311986
TSLA,timeframe,1483108200,14.419986,14.499986,14.111986,14.245986
TSLA,timeframe,1483453800,14.323986,14.688652,14.063986,14.465986
TSLA,timeframe,1483540200,14.316652,15.199985,14.287319,15.132652
TSLA,timeframe,1483626600,15.094652,15.165318,14.796652,15.116652
TSLA,timeframe,1483713000,15.128652,15.353985,15.029985,15.267318
TSLA,timeframe,1483972200,15.264651,15.461318,15.199985,15.418651
TSLA,timeframe,1484058600,15.466651,15.466651,15.125985,15.324651
TSLA,timeframe,1484145000,15.271318,15.331985,15.111985,15.315318
TSLA,timeframe,1484231400,15.270651,15.379985,15.038652,15.305985
TSLA,timeframe,1484317800,15.333318,15.856651,15.305985,15.849984
TSLA,timeframe,1484663400,15.779984,15.997317,15.624651,15.705318
TSLA,timeframe,1484749800,15.776651,15.980651,15.705318,15.890651
TSLA,timeframe,1484836200,16.483317,16.57865,16.049984,16.25065
TSLA,timeframe,1484922600,16.363984,16.399984,16.20065,16.315317
TSLA,timeframe,1485181800,16.389984,16.725977,16.36665,16.59465
TSLA,timeframe,1485268200,16.66665,16.98665,16.643317,16.973983
TSLA,timeframe,1485354600,17.153983,17.230649,16.78665,16.96465
TSLA,timeframe,1485441000,16.95265,17.049316,16.71665,16.833983
TSLA,timeframe,1485527400,16.75865,16.86665,16.567983,16.863316
TSLA,timeframe,1485786600,16.835316,17.01931,16.473317,16.70865
TSLA,timeframe,1485873000,16.615983,17.059316,16.513317,16.795317
TSLA,timeframe,1485959400,16.869983,16.879983,16.603317,16.615983
TSLA,timeframe,1486045800,16.555983,16.827983,16.513983,16.769983
TSLA,timeframe,1486132200,16.793983,16.811917,16.645317,16.755317
TSLA,timeframe,1486391400,16.733317,17.187983,16.70865,17.184649
TSLA,timeframe,1486477800,17.212649,17.333316,17.09465,17.165316
TSLA,timeframe,1486564200,17.15665,17.557316,17.079983,17.471983
TSLA,timeframe,1486650600,17.749982,18.078649,17.743316,17.946649
TSLA,timeframe,1486737000,17.985982,18.063315,17.740649,17.948649
TSLA,timeframe,1486996200,18.049315,18.719308,18.033982,18.706648
TSLA,timeframe,1487082600,18.601981,19.159314,18.573981,18.731981
TSLA,timeframe,1487169000,18.666648,18.815981,18.429315,18.650648
TSLA,timeframe,1487255400,18.506648,18.666648,17.899982,17.929982
TSLA,timeframe,1487341800,17.719982,18.192648,17.609982,18.148649
TSLA,timeframe,1487687400,18.363315,18.759981,18.267315,18.492648
TSLA,timeframe,1487773800,18.687315,18.896648,18.173315,18.233982
TSLA,timeframe,1487860200,17.599982,17.643982,17.037316,17.065983
TSLA,timeframe,1487946600,16.843983,17.216649,16.679983,17.133316
TSLA,timeframe,1488205800,16.54465,16.557317,16.133984,16.415317
TSLA,timeframe,1488292200,16.279317,16.733317,16.259984,16.665983
TSLA,timeframe,1488378600,16.945316,16.989983,16.607317,16.667983
TSLA,timeframe,1488465000,16.647317,16.885316,16.551317,16.69865
TSLA,timeframe,1488551400,16.715983,16.793317,16.599983,16.771317
TSLA,timeframe,1488810600,16.527317,16.779983,16.50065,16.747317
TSLA,timeframe,1488897000,16.79465,16.925983,16.55465,16.57265
TSLA,timeframe,1488983400,16.46665,16.671317,16.35465,16.457984
TSLA,timeframe,1489069800,16.50865,16.577317,16.199984,16.32665
TSLA,timeframe,1489156200,16.413984,16.433317,16.199984,16.245984
TSLA,timeframe,1489411800,16.321317,16.45665,16.185384,16.411317
TSLA,timeframe,1489498200,16.407317,17.207983,16.401317,17.199983
TSLA,timeframe,1489584600,17.133316,17.399983,16.951316,17.04865
TSLA,timeframe,1489671000,17.493316,17.716649,17.270649,17.469983
TSLA,timeframe,1489757400,17.599982,17.688649,17.413316,17.433316
TSLA,timeframe,1490016600,17.373316,17.636649,17.254716,17.461316
TSLA,timeframe,1490103000,17.521982,17.653316,16.68265,16.711983
TSLA,timeframe,1490189400,16.77065,17.00465,16.70065,17.00065
TSLA,timeframe,1490275800,17.025983,17.178116,16.88665,16.985316
TSLA,timeframe,1490362200,17.04665,17.592649,17.00065,17.543982
TSLA,timeframe,1490621400,17.373316,18.037982,17.316649,18.014649
TSLA,timeframe,1490707800,18.467982,18.711981,18.333315,18.496648
TSLA,timeframe,1490794200,18.555981,18.639981,18.369315,18.491982
TSLA,timeframe,1490880600,18.535981,18.799981,18.480648,18.527981
TSLA,timeframe,1490967000,18.581981,18.645315,18.421295,18.553315
TSLA,timeframe,1491226200,19.126648,19.933313,18.971981,19.901313
TSLA,timeframe,1491312600,19.792647,20.320646,19.635314,20.246646
TSLA,timeframe,1491399000,20.13598,20.325313,19.613314,19.666647
TSLA,timeframe,1491485400,19.79198,20.129313,19.606647,19.913313
TSLA,timeframe,1491571800,19.833314,20.179313,19.80998,20.169313
TSLA,timeframe,1491831000,20.609979,20.915306,20.580646,20.825979
TSLA,timeframe,1491917400,20.891979,20.897979,20.366646,20.580646
TSLA,timeframe,1492003800,20.422646,20.563186,19.754647,19.789314
TSLA,timeframe,1492090200,19.77998,20.492646,19.686647,20.266646
TSLA,timeframe,1492435800,20.17998,20.266646,19.91198,20.09598
TSLA,timeframe,1492522200,19.97998,20.055973,19.85998,20.016647
TSLA,timeframe,1492608600,20.16398,20.441313,20.140647,20.36798
TSLA,timeframe,1492695000,20.43398,20.609979,20.015313,20.167313
TSLA,timeframe,1492781400,20.133313,20.426646,20.02798,20.373313
TSLA,timeframe,1493040600,20.614646,20.703313,20.401413,20.535313
TSLA,timeframe,1493127000,20.533313,20.931979,20.390646,20.919312
TSLA,timeframe,1493213400,20.824646,20.966646,20.599979,20.677979
TSLA,timeframe,1493299800,20.779313,20.872646,20.49998,20.575313
TSLA,timeframe,1493386200,20.655313,20.986646,20.533313,20.937979
TSLA,timeframe,1493645400,20.991979,21.816645,20.987312,21.521978
TSLA,timeframe,1493731800,21.599978,21.843971,21.103986,21.259312
TSLA,timeframe,1493818200,21.177979,21.435312,20.696646,20.734646
TSLA,timeframe,1493904600,20.495646,20.517979,19.383987,19.697314
TSLA,timeframe,1493991000,19.866647,20.569979,19.786647,20.556646
TSLA,timeframe,1494250200,20.726646,20.919312,20.38798,20.479313
TSLA,timeframe,1494336600,20.625313,21.465979,20.606646,21.417312
TSLA,timeframe,1494423000,21.437312,21.699978,21.207979,21.681312
TSLA,timeframe,1494509400,21.559978,21.733312,21.306645,21.539978
TSLA,timeframe,1494595800,21.698645,21.799978,21.435312,21.653978
TSLA,timeframe,1494855000,21.225312,21.346645,20.835312,21.058646
TSLA,timeframe,1494941400,21.172645,21.337312,21.009312,21.133979
TSLA,timeframe,1495027800,20.959312,20.975312,20.366646,20.407313
TSLA,timeframe,1495114200,20.466646,20.929312,20.35398,20.870646
TSLA,timeframe,1495200600,21.033312,21.099979,20.679979,20.721979
TSLA,timeframe,1495459800,20.853312,20.957979,20.453313,20.689979
TSLA,timeframe,1495546200,20.697313,20.715313,20.23198,20.257313
TSLA,timeframe,1495632600,20.43398,20.733313,20.35998,20.681313
TSLA,timeframe,1495719000,20.734646,21.131312,20.520646,21.121979
TSLA,timeframe,1495805400,21.151979,21.699312,21.087312,21.675978
TSLA,timeframe,1496151000,21.733312,22.418644,21.717312,22.339978
TSLA,timeframe,1496237400,22.512644,22.85931,22.343978,22.733977
TSLA,timeframe,1496323800,22.93331,22.991977,22.485978,22.691311
TSLA,timeframe,1496410200,22.651311,22.858644,22.395311,22.656644
TSLA,timeframe,1496669400,22.566644,23.22931,22.280644,23.154644
TSLA,timeframe,1496755800,22.979977,23.966169,22.664644,23.52331
TSLA,timeframe,1496842200,23.755976,24.033309,23.675976,23.976643
TSLA,timeframe,1496928600,24.249976,24.793309,24.014643,24.666642
TSLA,timeframe,1497015000,24.961308,25.124642,23.65331,23.82131
TSLA,timeframe,1497274200,23.865976,24.299976,23.374643,23.933976
TSLA,timeframe,1497360600,24.507975,25.066642,24.440642,25.063308
TSLA,timeframe,1497447000,25.405641,25.616641,25.087308,25.377308
TSLA,timeframe,1497533400,24.833308,25.030642,24.432642,25.022642
TSLA,timeframe,1497619800,25.198308,25.200641,24.673309,24.759975
TSLA,timeframe,1497879000,24.999975,25.113308,24.519975,24.653309
TSLA,timeframe,1497965400,25.111308,25.258641,24.648642,24.815975
TSLA,timeframe,1498051800,24.956642,25.132642,24.534642,25.093308
TSLA,timeframe,1498138200,25.199308,25.666641,24.904642,25.507308
TSLA,timeframe,1498224600,25.496641,25.799308,25.289641,25.563308
TSLA,timeframe,1498483800,25.779308,25.796641,24.873308,25.165975
TSLA,timeframe,1498570200,25.093308,25.093308,24.134643,24.157976
TSLA,timeframe,1498656600,24.445309,24.782642,24.167976,24.749309
TSLA,timeframe,1498743000,24.707309,24.733309,23.606643,24.049976
TSLA,timeframe,1498829400,24.247309,24.451136,23.974556,24.107309
TSLA,timeframe,1499088600,24.682642,24.756642,23.43331,23.507976
TSLA,timeframe,1499261400,23.146644,23.14931,21.755312,21.805978
TSLA,timeframe,1499347800,21.150646,21.385972,20.41998,20.588646
TSLA,timeframe,1499434200,20.899979,21.133312,20.49198,20.881312
TSLA,timeframe,1499693400,20.859979,21.195979,20.208646,21.069979
TSLA,timeframe,1499779800,21.066646,21.818645,20.953312,21.814645
TSLA,timeframe,1499866200,22.026645,22.206644,21.633312,21.967978
TSLA,timeframe,1499952600,22.007311,22.106645,21.331312,21.560645
TSLA,timeframe,1500039000,21.545978,21.894645,21.414645,21.851978
TSLA,timeframe,1500298200,21.702645,21.806645,20.896646,21.304645
TSLA,timeframe,1500384600,21.166645,21.941978,21.043979,21.882645
TSLA,timeframe,1500471000,21.881978,22.109978,21.547932,21.683978
TSLA,timeframe,1500557400,21.793312,22.014645,21.613312,21.994645
TSLA,timeframe,1500643800,21.963978,22.083811,21.719978,21.893311
TSLA,timeframe,1500903000,22.015978,22.893244,22.000645,22.834644
TSLA,timeframe,1500989400,22.999977,23.039977,22.276644,22.639977
TSLA,timeframe,1501075800,22.690644,23.03331,22.541311,22.92331
TSLA,timeframe,1501162200,23.066644,23.166644,21.752645,22.297311
TSLA,timeframe,1501248600,22.459311,22.639977,22.167311,22.337978
TSLA,timeframe,1501507800,22.366644,22.765977,21.402645,21.564645
TSLA,timeframe,1501594200,21.533312,21.629978,21.075312,21.304645
TSLA,timeframe,1501680600,21.262645,21.807978,20.747979,21.725978
TSLA,timeframe,1501767000,23.021977,23.33331,22.876644,23.13931
TSLA,timeframe,1501853400,23.13331,23.817976,22.886644,23.793976
TSLA,timeframe,1502112600,23.82331,23.965309,23.516643,23.677976
TSLA,timeframe,1502199000,23.835309,24.571975,23.826643,24.347976
TSLA,timeframe,1502285400,24.066643,24.666642,23.929976,24.235309
TSLA,timeframe,1502371800,24.106643,24.443336,23.643976,23.69331
TSLA,timeframe,1502458200,23.797976,24.083976,23.574643,23.857976
TSLA,timeframe,1502717400,24.308642,24.510642,24.173309,24.253309
TSLA,timeframe,1502803800,24.346642,24.365976,23.957976,24.155309
TSLA,timeframe,1502890200,24.199976,24.433309,24.167976,24.193976
TSLA,timeframe,1502976600,24.080643,24.219976,23.43931,23.46131
TSLA,timeframe,1503063000,23.52731,23.599976,23.05331,23.163977
TSLA,timeframe,1503322200,23.054644,23.054644,22.123311,22.523977
TSLA,timeframe,1503408600,22.741977,22.815977,22.491478,22.756644
TSLA,timeframe,1503495000,22.599311,23.565976,22.553584,23.517976
TSLA,timeframe,1503581400,23.50131,23.77731,23.315977,23.528643
TSLA,timeframe,1503667800,23.615976,23.712643,23.15331,23.20331
TSLA,timeframe,1503927000,23.151977,23.156644,22.647977,23.043977
TSLA,timeframe,1504013400,22.631977,23.269977,22.583311,23.15731
TSLA,timeframe,1504099800,23.31131,23.564643,23.13331,23.54531
TSLA,timeframe,1504186200,23.569976,23.895976,23.52131,23.726643
TSLA,timeframe,1504272600,23.74131,23.839309,23.579323,23.69331
TSLA,timeframe,1504618200,23.586643,23.69931,23.05931,23.305977
TSLA,timeframe,1504704600,23.299977,23.398577,22.770644,22.968644
TSLA,timeframe,1504791000,23.06531,23.498643,22.896644,23.373977
TSLA,timeframe,1504877400,23.265977,23.318643,22.819977,22.89331
TSLA,timeframe,1505136600,23.42331,24.247309,23.33331,24.245976
TSLA,timeframe,1505223000,24.299309,24.583975,24.026643,24.183309
TSLA,timeframe,1505309400,24.254642,24.537975,23.972643,24.415309
TSLA,timeframe,1505395800,24.288642,25.197308,24.175309,25.175975
TSLA,timeframe,1505482200,24.967308,25.333308,24.846642,25.320641
TSLA,timeframe,1505741400,25.349975,25.973974,25.178641,25.666641
TSLA,timeframe,1505827800,25.333308,25.492641,24.904642,25.006642
TSLA,timeframe,1505914200,24.866642,25.216575,24.737975,24.927308
TSLA,timeframe,1506000600,24.993308,25.121975,24.300642,24.431976
TSLA,timeframe,1506087000,24.432642,24.659969,23.391977,23.405977
TSLA,timeframe,1506346200,23.54331,23.831243,22.858644,22.99931
TSLA,timeframe,1506432600,23.39531,23.415977,22.726644,23.016644
TSLA,timeframe,1506519000,23.326643,23.432577,22.699977,22.731311
TSLA,timeframe,1506605400,22.658644,22.849977,22.359978,22.639977
