symbol,timeframe,time,open,high,low,close
AAPL,1D,1136298600,2.584997,2.66964,2.580355,2.66964
AAPL,1D,1136385000,2.677141,2.713569,2.660712,2.677497
AAPL,1D,1136471400,2.672497,2.674997,2.633926,2.656426
AAPL,1D,1136557800,2.687497,2.739283,2.662497,2.724997
AAPL,1D,1136817000,2.745712,2.75714,2.704998,2.716069
AAPL,1D,1136903400,2.721783,2.92464,2.708212,2.887854
AAPL,1D,1136989800,2.99714,3.028568,2.94964,2.996425
AAPL,1D,1137076200,3.034997,3.085711,2.986426,3.01039
AAPL,1D,1137162600,3.028568,3.071782,3.021426,3.056779
AAPL,1D,1137508200,3.05714,3.084997,2.995354,3.025358
AAPL,1D,1137594600,2.96714,3.001783,2.923212,2.946072
AAPL,1D,1137681000,2.899282,2.916426,2.81214,2.822676
AAPL,1D,1137767400,2.830354,2.858568,2.708212,2.717462
AAPL,1D,1138026600,2.719283,2.841426,2.714279,2.773926
AAPL,1D,1138113000,2.815354,2.836426,2.706069,2.715711
AAPL,1D,1138199400,2.763926,2.767854,2.616069,2.649997
AAPL,1D,1138285800,2.655355,2.693926,2.568926,2.583212
AAPL,1D,1138372200,2.605355,2.628569,2.539284,2.572497
AAPL,1D,1138631400,2.541783,2.735712,2.531069,2.678569
AAPL,1D,1138717800,2.696426,2.726426,2.633926,2.696783
AAPL,1D,1138804200,2.676783,2.730712,2.665712,2.693569
AAPL,1D,1138890600,2.682141,2.691426,2.573212,2.574998
AAPL,1D,1138977000,2.579998,2.59964,2.53714,2.565962
AAPL,1D,1139236200,2.56964,2.58964,2.383569,2.403569
AAPL,1D,1139322600,2.436426,2.481426,2.381426,2.414284
AAPL,1D,1139409000,2.446069,2.46714,2.357141,2.457498
AAPL,1D,1139495400,2.467498,2.472498,2.304641,2.319641
AAPL,1D,1139581800,2.331783,2.416783,2.246426,2.403926
AAPL,1D,1139841000,2.37964,2.383926,2.308569,2.311069
AAPL,1D,1139927400,2.322141,2.432141,2.321426,2.41589
AAPL,1D,1140013800,2.398569,2.486426,2.383926,2.47214
AAPL,1D,1140100200,2.498212,2.536069,2.481426,2.520355
AAPL,1D,1140186600,2.510712,2.531783,2.486069,2.510354
AAPL,1D,1140532200,2.515712,2.528569,2.452854,2.46714
AAPL,1D,1140618600,2.464283,2.55964,2.428569,2.547141
AAPL,1D,1140705000,2.560712,2.60714,2.551069,2.562497
AAPL,1D,1140791400,2.574283,2.603212,2.542855,2.552141
AAPL,1D,1141050600,2.571069,2.575712,2.523211,2.535355
AAPL,1D,1141137000,2.557497,2.585711,2.432141,2.446069
AAPL,1D,1141223400,2.458569,2.481784,2.429283,2.467855
AAPL,1D,1141309800,2.463748,2.499641,2.452498,2.486069
AAPL,1D,1141396200,2.482497,2.496783,2.411783,2.418569
AAPL,1D,1141655400,2.417498,2.418569,2.319283,2.338569
AAPL,1D,1141741800,2.348569,2.389283,2.324283,2.368212
AAPL,1D,1141828200,2.367497,2.399998,2.333927,2.344998
AAPL,1D,1141914600,2.356426,2.373926,2.278926,2.283212
AAPL,1D,1142001000,2.287498,2.303212,2.230355,2.256783
AAPL,1D,1142260200,2.323212,2.36714,2.313926,2.345712
AAPL,1D,1142346600,2.348926,2.404284,2.339283,2.404284
AAPL,1D,1142433000,2.418212,2.429997,2.339998,2.365355
AAPL,1D,1142519400,2.387498,2.389283,2.296426,2.296783
AAPL,1D,1142605800,2.312498,2.340712,2.289641,2.309283
AAPL,1D,1142865000,2.329283,2.337855,2.281069,2.285355
AAPL,1D,1142951400,2.296069,2.297855,2.192498,2.207498
AAPL,1D,1143037800,2.219819,2.258926,2.188212,2.202498
AAPL,1D,1143124200,2.207855,2.210712,2.128926,2.148569
AAPL,1D,1143210600,2.151784,2.176426,2.108212,2.141427
AAPL,1D,1143469800,2.15482,2.192141,2.121426,2.125355
AAPL,1D,1143556200,2.129641,2.147855,2.080355,2.096784
AAPL,1D,1143642600,2.113926,2.232855,2.059641,2.226069
AAPL,1D,1143729000,2.244998,2.260712,2.197498,2.241069
AAPL,1D,1143815400,2.258926,2.271783,2.222855,2.239998
AAPL,1D,1144071000,2.273212,2.289998,2.236069,2.237497
AAPL,1D,1144157400,2.217855,2.222141,2.180355,2.184641
AAPL,1D,1144243800,2.311248,2.400355,2.291069,2.400355
AAPL,1D,1144330200,2.439105,2.573212,2.435712,2.544284
AAPL,1D,1144416600,2.533211,2.543212,2.445355,2.492497
AAPL,1D,1144675800,2.510354,2.533211,2.44464,2.452498
AAPL,1D,1144762200,2.463926,2.474998,2.395355,2.428212
AAPL,1D,1144848600,2.428926,2.434776,2.367855,2.382498
AAPL,1D,1144935000,2.369283,2.408569,2.350355,2.37389
AAPL,1D,1145280600,2.375354,2.38714,2.298212,2.314676
AAPL,1D,1145367000,2.323033,2.374058,2.313926,2.364998
AAPL,1D,1145453400,2.386427,2.392855,2.338212,2.34464
AAPL,1D,1145539800,2.482497,2.499998,2.364283,2.415355
AAPL,1D,1145626200,2.435355,2.451426,2.373926,2.394283
AAPL,1D,1145885400,2.387498,2.389998,2.339283,2.348212
AAPL,1D,1145971800,2.355712,2.378212,2.341426,2.363212
AAPL,1D,1146058200,2.380354,2.438569,2.371426,2.433926
AAPL,1D,1146144600,2.418926,2.494998,2.405355,2.47714
AAPL,1D,1146231000,2.477676,2.546426,2.471426,2.513926
AAPL,1D,1146490200,2.527497,2.554997,2.469998,2.485712
AAPL,1D,1146576600,2.505354,2.570712,2.503926,2.557855
AAPL,1D,1146663000,2.565355,2.56964,2.506426,2.540712
AAPL,1D,1146749400,2.543569,2.603212,2.516426,2.540355
AAPL,1D,1146835800,2.566426,2.580355,2.541069,2.567497
AAPL,1D,1147095000,2.606783,2.635712,2.561426,2.567497
AAPL,1D,1147181400,2.565176,2.591426,2.52214,2.536783
AAPL,1D,1147267800,2.546069,2.547497,2.486069,2.521426
AAPL,1D,1147354200,2.52839,2.529997,2.412498,2.433926
AAPL,1D,1147440600,2.423212,2.453212,2.387855,2.417855
AAPL,1D,1147699800,2.406069,2.44214,2.39714,2.421069
AAPL,1D,1147786200,2.432141,2.437498,2.312498,2.320712
AAPL,1D,1147872600,2.310891,2.346426,2.288212,2.330712
AAPL,1D,1147959000,2.345712,2.366426,2.254283,2.256426
AAPL,1D,1148045400,2.259283,2.317141,2.24357,2.303926
AAPL,1D,1148304600,2.281069,2.285355,2.241783,2.263569
AAPL,1D,1148391000,2.316426,2.328212,2.249998,2.255355
AAPL,1D,1148477400,2.249641,2.273212,2.198569,2.262141
AAPL,1D,1148563800,2.294997,2.301783,2.260355,2.297498
AAPL,1D,1148650200,2.296783,2.305712,2.254998,2.269605
AAPL,1D,1148995800,2.260355,2.260712,2.18638,2.186426
AAPL,1D,1149082200,2.205534,2.206783,2.096069,2.134641
AAPL,1D,1149168600,2.138034,2.224283,2.125712,2.220355
AAPL,1D,1149255000,2.249641,2.25357,2.174284,2.202141
AAPL,1D,1149514200,2.183926,2.183926,2.141784,2.142855
AAPL,1D,1149600600,2.150712,2.165355,2.103926,2.132963
AAPL,1D,1149687000,2.146427,2.15714,2.083927,2.091605
AAPL,1D,1149773400,2.088212,2.176069,2.041069,2.169997
AAPL,1D,1149859800,2.184997,2.198569,2.110713,2.115713
AAPL,1D,1150119000,2.121069,2.133212,2.034284,2.035712
AAPL,1D,1150205400,2.057498,2.110713,2.048569,2.083212
AAPL,1D,1150291800,2.081426,2.099284,2.024641,2.057498
AAPL,1D,1150378200,2.046427,2.13357,2.026784,2.120712
AAPL,1D,1150464600,2.105534,2.113926,2.054273,2.055712
AAPL,1D,1150723800,2.065355,2.077855,2.035712,2.042855
AAPL,1D,1150810200,2.057498,2.083927,2.046069,2.052498
AAPL,1D,1150896600,2.062141,2.096784,2.046427,2.066427
AAPL,1D,1150983000,2.078569,2.133926,2.073927,2.127855
AAPL,1D,1151069400,2.132855,2.148926,2.097498,2.101069
AAPL,1D,1151328600,2.113212,2.114284,2.084641,2.106784
AAPL,1D,1151415000,2.111426,2.114998,2.049998,2.051069
AAPL,1D,1151501400,2.046069,2.046427,1.978927,2.000712
AAPL,1D,1151587800,2.02714,2.110355,2.013927,2.106069
AAPL,1D,1151674200,2.057498,2.062498,2.017855,2.045355
AAPL,1D,1151933400,2.054284,2.077855,2.047855,2.069641
AAPL,1D,1152106200,2.041069,2.057141,2.019998,2.035766
AAPL,1D,1152192600,2.038927,2.049998,1.986069,1.991784
AAPL,1D,1152279000,2.016784,2.019641,1.952498,1.978569
AAPL,1D,1152538200,1.989284,2.017498,1.946427,1.964284
AAPL,1D,1152624600,1.968212,1.999641,1.947498,1.987498
AAPL,1D,1152711000,1.970355,1.972856,1.889912,1.891427
AAPL,1D,1152797400,1.858212,1.932855,1.83607,1.86607
AAPL,1D,1152883800,1.877677,1.888927,1.791427,1.809641
AAPL,1D,1153143000,1.846962,1.896784,1.844641,1.870355
AAPL,1D,1153229400,1.898391,1.923213,1.851784,1.889283
AAPL,1D,1153315800,1.891427,1.967141,1.869998,1.932141
AAPL,1D,1153402200,2.178034,2.199641,2.132855,2.160712
AAPL,1D,1153488600,2.136427,2.183926,2.129998,2.168569
AAPL,1D,1153747800,2.187855,2.217855,2.158212,2.193569
AAPL,1D,1153834200,2.206426,2.217498,2.170712,2.211712
AAPL,1D,1153920600,2.214284,2.308569,2.202855,2.281069
AAPL,1D,1154007000,2.303748,2.322141,2.244998,2.264283
AAPL,1D,1154093400,2.283569,2.345712,2.267855,2.342498
AAPL,1D,1154352600,2.386783,2.451069,2.36714,2.427141
AAPL,1D,1154439000,2.400712,2.426069,2.354998,2.399283
AAPL,1D,1154525400,2.41464,2.452854,2.411069,2.434283
AAPL,1D,1154611800,2.425355,2.499998,2.421769,2.485355
AAPL,1D,1154698200,2.393926,2.450355,2.319998,2.439283
AAPL,1D,1154957400,2.418569,2.485712,2.368212,2.400355
AAPL,1D,1155043800,2.396069,2.396855,2.303926,2.313569
AAPL,1D,1155130200,2.336783,2.342855,2.264283,2.271069
AAPL,1D,1155216600,2.258926,2.314641,2.239283,2.288212
AAPL,1D,1155303000,2.258034,2.290355,2.234998,2.273212
AAPL,1D,1155562200,2.287498,2.329283,2.271427,2.283569
AAPL,1D,1155648600,2.333569,2.374998,2.314283,2.373212
AAPL,1D,1155735000,2.396427,2.431069,2.368926,2.427855
AAPL,1D,1155821400,2.428569,2.45214,2.399283,2.413926
AAPL,1D,1155907800,2.418212,2.442854,2.40214,2.425355
AAPL,1D,1156167000,2.402319,2.403926,2.362497,2.37714
AAPL,1D,1156253400,2.38089,2.439998,2.374998,2.414998
AAPL,1D,1156339800,2.428569,2.451783,2.390712,2.403926
AAPL,1D,1156426200,2.42464,2.435355,2.366783,2.421783
AAPL,1D,1156512600,2.404998,2.466069,2.403926,2.455355
AAPL,1D,1156771800,2.446426,2.450355,2.381426,2.39214
AAPL,1D,1156858200,2.392498,2.40214,2.325712,2.374283
AAPL,1D,1156944600,2.404819,2.422141,2.381426,2.391427
AAPL,1D,1157031000,2.402855,2.439283,2.380712,2.423212
AAPL,1D,1157117400,2.445712,2.451783,2.422141,2.44214
AAPL,1D,1157463000,2.463212,2.553569,2.448212,2.552855
AAPL,1D,1157549400,2.538569,2.560355,2.489283,2.501069
AAPL,1D,1157635800,2.521426,2.624283,2.508926,2.599997
AAPL,1D,1157722200,2.620355,2.627498,2.568212,2.589997
AAPL,1D,1157981400,2.586783,2.633212,2.550712,2.589283
AAPL,1D,1158067800,2.600355,2.623212,2.551783,2.593926
AAPL,1D,1158154200,2.601783,2.654283,2.58214,2.649997
AAPL,1D,1158240600,2.632855,2.666783,2.623569,2.648926
AAPL,1D,1158327000,2.666068,2.677854,2.617497,2.646426
AAPL,1D,1158586200,2.635712,2.673569,2.617855,2.638926
AAPL,1D,1158672600,2.646426,2.655712,2.599997,2.63464
AAPL,1D,1158759000,2.656426,2.702854,2.650712,2.687854
AAPL,1D,1158845400,2.687497,2.716426,2.643569,2.666068
AAPL,1D,1158931800,2.653569,2.654997,2.59214,2.60714
AAPL,1D,1159191000,2.636069,2.709283,2.632855,2.705354
AAPL,1D,1159277400,2.720711,2.777854,2.717855,2.771783
AAPL,1D,1159363800,2.756069,2.766783,2.707855,2.728926
AAPL,1D,1159450200,2.750712,2.76714,2.712497,2.750354
AAPL,1D,1159536600,2.753926,2.768569,2.738568,2.749283
AAPL,1D,1159795800,2.682141,2.70964,2.653569,2.673569
AAPL,1D,1159882200,2.658926,2.676783,2.613926,2.645712
AAPL,1D,1159968600,2.646426,2.695069,2.612855,2.69214
AAPL,1D,1160055000,2.661604,2.719997,2.647497,2.672497
AAPL,1D,1160141400,2.657854,2.679997,2.636069,2.650712
AAPL,1D,1160400600,2.635712,2.681426,2.626069,2.665354
AAPL,1D,1160487000,2.66214,2.663569,2.609997,2.636069
AAPL,1D,1160573400,2.62214,2.64214,2.592855,2.615355
AAPL,1D,1160659800,2.644283,2.692497,2.628569,2.687854
AAPL,1D,1160746200,2.701069,2.745712,2.669283,2.679283
AAPL,1D,1161005400,2.685354,2.709997,2.671033,2.692854
AAPL,1D,1161091800,2.679997,2.688212,2.644283,2.653211
AAPL,1D,1161178200,2.66964,2.806783,2.63964,2.661783
AAPL,1D,1161264600,2.830711,2.855354,2.791426,2.821069
AAPL,1D,1161351000,2.820354,2.856783,2.80964,2.855354
AAPL,1D,1161610200,2.856783,2.924997,2.848211,2.909283
AAPL,1D,1161696600,2.900355,2.91714,2.864283,2.89464
AAPL,1D,1161783000,2.905355,2.928569,2.893211,2.91714
AAPL,1D,1161869400,2.924997,2.949997,2.897497,2.935354
AAPL,1D,1161955800,2.91964,2.94464,2.857497,2.871783
AAPL,1D,1162218600,2.856604,2.889282,2.839283,2.87214
AAPL,1D,1162305000,2.908926,2.91714,2.865354,2.895711
AAPL,1D,1162391400,2.896426,2.906426,2.798569,2.82714
AAPL,1D,1162477800,2.81839,2.832855,2.803569,2.820711
AAPL,1D,1162564200,2.834283,2.840354,2.778211,2.796068
AAPL,1D,1162823400,2.81964,2.859283,2.801068,2.846783
AAPL,1D,1162909800,2.873211,2.892854,2.861783,2.875354
AAPL,1D,1162996200,2.858211,2.953211,2.853211,2.94464
AAPL,1D,1163082600,2.961068,3.02464,2.932854,2.976426
AAPL,1D,1163169000,2.983926,2.985712,2.946426,2.968568
AAPL,1D,1163428200,2.97214,3.016068,2.951426,3.012497
AAPL,1D,1163514600,3.028568,3.035711,2.996425,3.035711
AAPL,1D,1163601000,3.037675,3.067854,2.999997,3.001783
AAPL,1D,1163687400,3.031068,3.08214,3.02214,3.057497
AAPL,1D,1163773800,3.04089,3.069283,3.035711,3.066069
AAPL,1D,1164033000,3.049997,3.10714,3.042854,3.088211
AAPL,1D,1164119400,3.12214,3.164283,3.111068,3.164283
AAPL,1D,1164205800,3.178211,3.241068,3.137497,3.225354
AAPL,1D,1164378600,3.197497,3.324282,3.196425,3.272497
AAPL,1D,1164637800,3.303568,3.327104,3.196425,3.197854
AAPL,1D,1164724200,3.227319,3.28464,3.211068,3.278925
AAPL,1D,1164810600,3.321425,3.326782,3.223211,3.278568
AAPL,1D,1164897000,3.29339,3.309996,3.25214,3.273568
AAPL,1D,1164983400,3.278568,3.297497,3.217854,3.261426
AAPL,1D,1165242600,3.281425,3.287497,3.23214,3.254282
AAPL,1D,1165329000,3.27339,3.297497,3.245354,3.25964
AAPL,1D,1165415400,3.237318,3.263925,3.202497,3.208211
AAPL,1D,1165501800,3.201782,3.23214,3.103568,3.108568
AAPL,1D,1165588200,3.115354,3.192497,3.10714,3.152139
AAPL,1D,1165847400,3.174996,3.189283,3.14464,3.16964
AAPL,1D,1165933800,3.16464,3.172854,3.05464,3.076425
AAPL,1D,1166020200,3.140533,3.181069,3.112497,3.180354
AAPL,1D,1166106600,3.180354,3.214283,3.152139,3.162497
AAPL,1D,1166193000,3.179283,3.186425,3.118925,3.132854
AAPL,1D,1166452200,3.129461,3.142854,3.021068,3.052497
AAPL,1D,1166538600,3.026068,3.095711,2.986426,3.082497
AAPL,1D,1166625000,3.088211,3.095354,3.026426,3.027139
AAPL,1D,1166711400,3.02484,3.052854,2.935711,2.960711
AAPL,1D,1166797800,2.980712,3.001393,2.914283,2.935711
AAPL,1D,1167143400,2.933925,2.948926,2.888926,2.911068
AAPL,1D,1167229800,2.791068,2.928569,2.741783,2.911426
AAPL,1D,1167316200,2.864997,2.901783,2.84464,2.888211
AAPL,1D,1167402600,2.99839,3.049997,2.97714,3.029997
AAPL,1D,1167834600,3.081782,3.09214,2.924997,2.992854
AAPL,1D,1167921000,3.001783,3.06964,2.993569,3.059283
AAPL,1D,1168007400,3.063211,3.078568,3.014282,3.037497
AAPL,1D,1168266600,3.069997,3.090354,3.045711,3.052497
AAPL,1D,1168353000,3.087497,3.320711,3.041068,3.306068
AAPL,1D,1168439400,3.383211,3.492854,3.337497,3.464282
AAPL,1D,1168525800,3.427497,3.456425,3.396426,3.421425
AAPL,1D,1168612200,3.378211,3.394997,3.32964,3.379282
AAPL,1D,1168957800,3.417318,3.473211,3.408925,3.467854
AAPL,1D,1169044200,3.48464,3.485711,3.386426,3.391068
AAPL,1D,1169130600,3.289104,3.28964,3.180354,3.181069
AAPL,1D,1169217000,3.164997,3.201782,3.14714,3.160711
AAPL,1D,1169476200,3.183568,3.184283,3.058925,3.099639
AAPL,1D,1169562600,3.061783,3.125354,3.053925,3.060711
AAPL,1D,1169649000,3.095175,3.112497,3.074283,3.096425
AAPL,1D,1169735400,3.111104,3.160711,3.072497,3.080354
AAPL,1D,1169821800,3.109104,3.120354,3.035354,3.049283
AAPL,1D,1170081000,3.08214,3.094639,3.05464,3.069283
AAPL,1D,1170167400,3.086782,3.088926,3.04464,3.055354
AAPL,1D,1170253800,3.030176,3.071426,3.012497,3.061783
AAPL,1D,1170340200,3.07964,3.081068,3.026426,3.026426
AAPL,1D,1170426600,3.004283,3.04464,2.989283,3.026783
AAPL,1D,1170685800,3.010711,3.043926,2.997854,2.997854
AAPL,1D,1170772200,3.016068,3.016783,2.959283,3.005354
AAPL,1D,1170858600,3.017676,3.084997,2.983926,3.076782
AAPL,1D,1170945000,3.051068,3.089639,3.050354,3.077854
AAPL,1D,1171031400,3.06714,3.078568,2.971783,2.973926
AAPL,1D,1171290600,3.015354,3.042139,2.986783,3.031426
AAPL,1D,1171377000,3.041426,3.046068,3.010711,3.024997
AAPL,1D,1171463400,3.022497,3.058568,3.020354,3.046426
AAPL,1D,1171549800,3.051426,3.057854,3.027854,3.043212
AAPL,1D,1171636200,3.04464,3.050354,3.023568,3.02964
AAPL,1D,1171981800,3.023211,3.07714,3.005711,3.067854
AAPL,1D,1172068200,3.070711,3.196069,3.069997,3.185711
AAPL,1D,1172154600,3.242854,3.243211,3.161783,3.196782
AAPL,1D,1172241000,3.184283,3.226425,3.173211,3.181069
AAPL,1D,1172500200,3.208568,3.214283,3.128925,3.166068
AAPL,1D,1172586600,3.08214,3.109997,2.978926,2.997497
AAPL,1D,1172673000,2.964283,3.05714,2.964283,3.021783
AAPL,1D,1172759400,3.001068,3.153925,2.991068,3.109283
AAPL,1D,1172845800,3.098925,3.126425,3.043212,3.050354
AAPL,1D,1173105000,3.067497,3.166068,3.062854,3.08285
AAPL,1D,1173191400,3.135711,3.153925,3.121425,3.14964
AAPL,1D,1173277800,3.14464,3.177497,3.123211,3.132854
AAPL,1D,1173364200,3.163925,3.168568,3.123569,3.142854
AAPL,1D,1173450600,3.171425,3.173211,3.121425,3.141783
AAPL,1D,1173706200,3.145354,3.213926,3.142497,3.20964
AAPL,1D,1173792600,3.193211,3.235711,3.157139,3.157139
AAPL,1D,1173879000,3.164283,3.214283,3.139997,3.214283
AAPL,1D,1173965400,3.212854,3.22714,3.18964,3.198926
AAPL,1D,1174051800,3.197782,3.213926,3.189997,3.19964
AAPL,1D,1174311000,3.222854,3.26964,3.19964,3.25464
AAPL,1D,1174397400,3.262497,3.279997,3.25214,3.26714
AAPL,1D,1174483800,3.285354,3.35714,3.273211,3.352497
AAPL,1D,1174570200,3.347497,3.369997,3.321425,3.355711
AAPL,1D,1174656600,3.333926,3.35964,3.33214,3.339997
AAPL,1D,1174915800,3.356783,3.424996,3.33214,3.423211
AAPL,1D,1175002200,3.418211,3.458211,3.392854,3.409283
AAPL,1D,1175088600,3.388568,3.407139,3.326782,3.329997
AAPL,1D,1175175000,3.363925,3.363925,3.293925,3.348211
AAPL,1D,1175261400,3.367139,3.381425,3.312497,3.318211
AAPL,1D,1175520600,3.362139,3.366068,3.32214,3.344639
AAPL,1D,1175607000,3.362139,3.401068,3.348568,3.374997
AAPL,1D,1175693400,3.390711,3.397854,3.361782,3.366782
AAPL,1D,1175779800,3.361425,3.381425,3.339997,3.381425
AAPL,1D,1176125400,3.400354,3.403568,3.322853,3.344639
AAPL,1D,1176211800,3.345354,3.366354,3.336068,3.366068
AAPL,1D,1176298200,3.353568,3.355354,3.297497,3.306782
AAPL,1D,1176384600,3.287139,3.296782,3.239997,3.292497
AAPL,1D,1176471000,3.246425,3.264286,3.216422,3.222854
AAPL,1D,1176730200,3.23464,3.267854,3.223211,3.265354
AAPL,1D,1176816600,3.285711,3.296425,3.203568,3.226783
AAPL,1D,1176903000,3.219997,3.24464,3.199997,3.228568
AAPL,1D,1176989400,3.221068,3.258925,3.208211,3.223925
AAPL,1D,1177075800,3.246033,3.256425,3.233925,3.248925
AAPL,1D,1177335000,3.27089,3.349997,3.264997,3.339639
AAPL,1D,1177421400,3.355711,3.442497,3.260711,3.329997
AAPL,1D,1177507800,3.365354,3.407139,3.349997,3.405283
AAPL,1D,1177594200,3.627854,3.660711,3.510711,3.529996
AAPL,1D,1177680600,3.506425,3.569639,3.488925,3.568568
AAPL,1D,1177939800,3.574639,3.607139,3.559639,3.564282
AAPL,1D,1178026200,3.556782,3.583925,3.519639,3.552496
AAPL,1D,1178112600,3.558925,3.59071,3.552496,3.585354
AAPL,1D,1178199000,3.597496,3.623211,3.571782,3.58571
AAPL,1D,1178285400,3.599996,3.628568,3.589282,3.600354
AAPL,1D,1178544600,3.609996,3.726782,3.607496,3.711425
AAPL,1D,1178631000,3.695353,3.755353,3.693568,3.752139
AAPL,1D,1178717400,3.746782,3.819997,3.746068,3.817139
AAPL,1D,1178803800,3.80821,3.887139,3.782853,3.833568
AAPL,1D,1178890200,3.847854,3.897496,3.813568,3.883568
AAPL,1D,1179149400,3.914996,3.928568,3.866068,3.90571
AAPL,1D,1179235800,3.913211,3.93571,3.802853,3.839996
AAPL,1D,1179322200,3.876068,3.886782,3.693568,3.833568
AAPL,1D,1179408600,3.826782,3.923925,3.826782,3.908568
AAPL,1D,1179495000,3.936782,3.951425,3.920353,3.929282
AAPL,1D,1179754200,3.939639,4.016067,3.930353,3.999282
AAPL,1D,1179840600,4.017496,4.062496,4.000353,4.054996
AAPL,1D,1179927000,4.072139,4.107139,4.021067,4.031782
AAPL,1D,1180013400,4.028925,4.087853,3.941782,3.95321
AAPL,1D,1180099800,3.999996,4.063567,3.982139,4.057853
AAPL,1D,1180445400,4.087496,4.102139,4.024639,4.083925
AAPL,1D,1180531800,4.082139,4.24571,4.054639,4.241781
AAPL,1D,1180618200,4.28821,4.36321,4.269317,4.328245
AAPL,1D,1180704600,4.324996,4.32821,4.224638,4.228567
AAPL,1D,1180963800,4.236781,4.347496,4.21071,4.33321
AAPL,1D,1181050200,4.336067,4.381781,4.303567,4.381067
AAPL,1D,1181136600,4.367853,4.430353,4.355353,4.41571
AAPL,1D,1181223000,4.463924,4.557495,4.399638,4.431031
AAPL,1D,1181309400,4.493746,4.493924,4.367495,4.446067
AAPL,1D,1181568600,4.499996,4.505352,4.269281,4.292496
AAPL,1D,1181655000,4.262496,4.346782,4.225353,4.299281
AAPL,1D,1181741400,4.326781,4.32821,4.121424,4.196424
AAPL,1D,1181827800,4.18571,4.266067,4.157853,4.241067
AAPL,1D,1181914200,4.307853,4.309639,4.28071,4.303567
AAPL,1D,1182173400,4.402853,4.470709,4.376424,4.467496
AAPL,1D,1182259800,4.45321,4.464638,4.389638,4.416424
AAPL,1D,1182346200,4.423924,4.452138,4.339281,4.341067
AAPL,1D,1182432600,4.346424,4.438924,4.311424,4.424995
AAPL,1D,1182519000,4.42321,4.444638,4.37071,4.392853
AAPL,1D,1182778200,4.435353,4.467496,4.323567,4.369281
AAPL,1D,1182864600,4.427853,4.428567,4.239996,4.27321
AAPL,1D,1182951000,4.307496,4.358567,4.259281,4.35321
AAPL,1D,1183037400,4.369996,4.374639,4.28571,4.30571
AAPL,1D,1183123800,4.356067,4.428567,4.324639,4.358567
AAPL,1D,1183383000,4.32321,4.360353,4.26071,4.33071
AAPL,1D,1183469400,4.357139,4.549995,4.339281,4.541781
AAPL,1D,1183642200,4.599995,4.748924,4.596067,4.741067
AAPL,1D,1183728600,4.754638,4.762138,4.657138,4.724995
AAPL,1D,1183987800,4.727852,4.746423,4.613566,4.654641
AAPL,1D,1184074200,4.602853,4.803567,4.600353,4.726781
AAPL,1D,1184160600,4.716781,4.774995,4.689638,4.72821
AAPL,1D,1184247000,4.780353,4.794281,4.72821,4.788206
AAPL,1D,1184333400,4.822495,4.92321,4.804281,4.918924
AAPL,1D,1184592600,4.942495,4.999281,4.910709,4.932138
AAPL,1D,1184679000,4.939281,4.98571,4.910709,4.961063
AAPL,1D,1184765400,4.935352,4.944281,4.858566,4.932852
AAPL,1D,1184851800,5.010709,5.028924,4.987495,4.999995
AAPL,1D,1184938200,5.058923,5.14928,4.999995,5.133923
AAPL,1D,1185197400,5.118209,5.186423,5.033209,5.132138
AAPL,1D,1185283800,4.959995,5.035709,4.791066,4.817491
AAPL,1D,1185370200,4.905353,4.941424,4.821424,4.902138
AAPL,1D,1185456600,5.211066,5.303566,4.891424,5.214281
AAPL,1D,1185543000,5.221066,5.318566,5.134995,5.137495
AAPL,1D,1185802200,5.154638,5.194638,4.984638,5.051066
AAPL,1D,1185888600,5.106066,5.124281,4.697138,4.705709
AAPL,1D,1185975000,4.772852,4.834995,4.56321,4.821424
AAPL,1D,1186061400,4.880352,4.891424,4.791066,4.874638
AAPL,1D,1186147800,4.830709,4.855352,4.696424,4.70892
AAPL,1D,1186407000,4.746423,4.831067,4.582138,4.830352
AAPL,1D,1186493400,4.819281,4.901424,4.736781,4.822499
AAPL,1D,1186579800,4.88428,4.887852,4.714281,4.786066
AAPL,1D,1186666200,4.682495,4.749995,4.467496,4.513924
AAPL,1D,1186752600,4.397138,4.562495,4.296424,4.464281
AAPL,1D,1187011800,4.582853,4.619639,4.517853,4.563924
AAPL,1D,1187098200,4.581781,4.582138,4.41821,4.429638
AAPL,1D,1187184600,4.383567,4.459281,4.27321,4.282138
AAPL,1D,1187271000,4.178924,4.232139,3.986425,4.180353
AAPL,1D,1187357400,4.357495,4.41071,4.279282,4.359281
AAPL,1D,1187616600,4.427139,4.446424,4.303567,4.364996
AAPL,1D,1187703000,4.364639,4.60571,4.321424,4.556067
AAPL,1D,1187789400,4.686424,4.741067,4.654638,4.732495
AAPL,1D,1187875800,4.75321,4.762138,4.634281,4.681067
AAPL,1D,1187962200,4.661781,4.834638,4.636067,4.832138
AAPL,1D,1188221400,4.763949,4.809281,4.717853,4.72321
AAPL,1D,1188307800,4.67821,4.728924,4.522495,4.529282
AAPL,1D,1188394200,4.638567,4.792138,4.626424,4.788567
AAPL,1D,1188480600,4.73821,4.937495,4.724995,4.866067
AAPL,1D,1188567000,4.981781,4.987495,4.907495,4.945709
AAPL,1D,1188912600,4.997852,5.204638,4.994281,5.148566
AAPL,1D,1188999000,5.177495,5.208566,4.86071,4.88428
AAPL,1D,1189085400,4.841424,4.91321,4.739638,4.821781
AAPL,1D,1189171800,4.714638,4.724995,4.642853,4.706067
