symbol,timeframe,time,open,high,low,close
AAPL,1W,873120600,0.196428,0.207589,0.19587,0.198102
AAPL,1W,873725400,0.198661,0.206473,0.189732,0.196986
AAPL,1W,874330200,0.195312,0.200893,0.191964,0.19587
AAPL,1W,874935000,0.197544,0.205915,0.1875,0.19029
AAPL,1W,875539800,0.193638,0.199219,0.190848,0.197544
AAPL,1W,876144600,0.198102,0.203125,0.189174,0.202567
AAPL,1W,876749400,0.203125,0.220982,0.177455,0.179687
AAPL,1W,877354200,0.179687,0.180245,0.147321,0.147879
AAPL,1W,877962600,0.149553,0.165178,0.141741,0.152065
AAPL,1W,878567400,0.156808,0.178571,0.152344,0.176339
AAPL,1W,879172200,0.1875,0.191964,0.15625,0.16462
AAPL,1W,879777000,0.168527,0.169085,0.159598,0.162388
AAPL,1W,880381800,0.156808,0.160714,0.150669,0.158482
AAPL,1W,880986600,0.157924,0.160156,0.138951,0.141183
AAPL,1W,881591400,0.138951,0.140625,0.123884,0.126116
AAPL,1W,882196200,0.126116,0.130022,0.118303,0.12221
AAPL,1W,882801000,0.123884,0.125,0.115513,0.118861
AAPL,1W,883405800,0.118861,0.145089,0.113839,0.145089
AAPL,1W,884010600,0.147321,0.178571,0.131696,0.162388
AAPL,1W,884615400,0.155692,0.178013,0.152902,0.167969
AAPL,1W,885220200,0.170201,0.176339,0.165736,0.174107
AAPL,1W,885825000,0.173549,0.175781,0.162946,0.163504
AAPL,1W,886429800,0.165178,0.166853,0.155134,0.165178
AAPL,1W,887034600,0.164062,0.177455,0.164062,0.174107
AAPL,1W,887639400,0.174107,0.186942,0.174107,0.178571
AAPL,1W,888244200,0.179687,0.213169,0.178571,0.210937
AAPL,1W,888849000,0.210379,0.220982,0.19308,0.218192
AAPL,1W,889453800,0.212053,0.243303,0.200893,0.242187
AAPL,1W,890058600,0.242187,0.243303,0.231027,0.235491
AAPL,1W,890663400,0.231585,0.25,0.219866,0.240513
AAPL,1W,891268200,0.238839,0.248326,0.238839,0.241629
AAPL,1W,891869400,0.241071,0.241071,0.220424,0.228794
AAPL,1W,892474200,0.228794,0.264509,0.223214,0.249442
AAPL,1W,893079000,0.246652,0.263393,0.242745,0.249442
AAPL,1W,893683800,0.238839,0.252232,0.234375,0.25
AAPL,1W,894288600,0.257812,0.273437,0.257812,0.271763
AAPL,1W,894893400,0.275669,0.282366,0.26116,0.263951
AAPL,1W,895498200,0.262277,0.266741,0.243861,0.248884
AAPL,1W,896103000,0.250558,0.252232,0.228794,0.237723
AAPL,1W,896707800,0.236607,0.246652,0.228794,0.239955
AAPL,1W,897312600,0.241071,0.258928,0.239397,0.251116
AAPL,1W,897917400,0.243303,0.255022,0.238839,0.241629
AAPL,1W,898522200,0.241071,0.257254,0.238839,0.251674
AAPL,1W,899127000,0.252232,0.268415,0.250558,0.258928
AAPL,1W,899731800,0.263393,0.300223,0.260044,0.286272
AAPL,1W,900336600,0.285156,0.340401,0.284598,0.329241
AAPL,1W,900941400,0.326451,0.330357,0.301897,0.30971
AAPL,1W,901546200,0.305803,0.328125,0.294643,0.309151
AAPL,1W,902151000,0.305803,0.333705,0.296875,0.325893
AAPL,1W,902755800,0.324218,0.366071,0.32366,0.361607
AAPL,1W,903360600,0.366071,0.390625,0.348214,0.383928
AAPL,1W,903965400,0.387834,0.388392,0.304687,0.305245
AAPL,1W,904570200,0.310268,0.333705,0.273437,0.313616
AAPL,1W,905175000,0.339285,0.353794,0.319196,0.335937
AAPL,1W,905779800,0.341518,0.34654,0.317522,0.328125
AAPL,1W,906384600,0.318638,0.353236,0.31529,0.345982
AAPL,1W,906989400,0.35491,0.358817,0.304687,0.313058
AAPL,1W,907594200,0.303571,0.314732,0.254464,0.313616
AAPL,1W,908199000,0.334821,0.368861,0.316964,0.327567
AAPL,1W,908803800,0.327567,0.340959,0.313616,0.316964
AAPL,1W,909412200,0.321986,0.347656,0.313058,0.331473
AAPL,1W,910017000,0.334821,0.351562,0.332589,0.339843
AAPL,1W,910621800,0.336495,0.340401,0.29241,0.318638
AAPL,1W,911226600,0.32087,0.332031,0.310268,0.31529
AAPL,1W,911831400,0.317522,0.328683,0.310268,0.313058
AAPL,1W,912436200,0.308593,0.329241,0.282366,0.29241
AAPL,1W,913041000,0.297991,0.303571,0.282366,0.301339
AAPL,1W,913645800,0.293526,0.315848,0.287946,0.314174
AAPL,1W,914250600,0.315848,0.361607,0.305803,0.350446
AAPL,1W,914855400,0.348214,0.370535,0.348214,0.365513
AAPL,1W,915460200,0.376116,0.418526,0.357143,0.401785
AAPL,1W,916065000,0.408482,0.422433,0.357143,0.368861
AAPL,1W,916669800,0.374442,0.37779,0.330915,0.345982
AAPL,1W,917274600,0.350446,0.371093,0.34654,0.367745
AAPL,1W,917879400,0.372209,0.374442,0.316964,0.324218
AAPL,1W,918484200,0.327567,0.35491,0.321428,0.336495
AAPL,1W,919089000,0.347098,0.347098,0.317522,0.332031
AAPL,1W,919693800,0.333705,0.353236,0.308035,0.310826
AAPL,1W,920298600,0.310826,0.31529,0.289062,0.296317
AAPL,1W,920903400,0.296875,0.30971,0.285714,0.296317
AAPL,1W,921508200,0.297433,0.321986,0.293526,0.299107
AAPL,1W,922113000,0.303571,0.314174,0.290178,0.296875
AAPL,1W,922717800,0.299107,0.331473,0.298549,0.321986
AAPL,1W,923319000,0.321428,0.342076,0.32087,0.328125
AAPL,1W,923923800,0.3125,0.330915,0.306361,0.316406
AAPL,1W,924528600,0.318638,0.35212,0.299107,0.349888
AAPL,1W,925133400,0.352678,0.420759,0.350446,0.410714
AAPL,1W,925738200,0.411272,0.446428,0.381696,0.409598
AAPL,1W,926343000,0.41741,0.419084,0.388951,0.396205
AAPL,1W,926947800,0.390625,0.410714,0.379464,0.392299
AAPL,1W,927552600,0.389509,0.396205,0.365513,0.393415
AAPL,1W,928157400,0.401785,0.430245,0.392857,0.429687
AAPL,1W,928762200,0.429687,0.4375,0.412946,0.41462
AAPL,1W,929367000,0.415178,0.429129,0.402901,0.420759
AAPL,1W,929971800,0.419642,0.421875,0.375558,0.376674
AAPL,1W,930576600,0.378906,0.419084,0.378348,0.413504
AAPL,1W,931181400,0.410156,0.496651,0.40904,0.496651
AAPL,1W,931786200,0.495535,0.50558,0.458147,0.473772
AAPL,1W,932391000,0.481584,0.498325,0.456473,0.476004
AAPL,1W,932995800,0.472098,0.501116,0.454241,0.497209
AAPL,1W,933600600,0.496651,0.517857,0.465401,0.483258
AAPL,1W,934205400,0.485212,0.553571,0.478794,0.536272
AAPL,1W,934810200,0.53404,0.553571,0.519531,0.528459
AAPL,1W,935415000,0.530133,0.580357,0.529575,0.578124
AAPL,1W,936019800,0.580357,0.671874,0.553571,0.656249
AAPL,1W,936624600,0.658481,0.69587,0.656249,0.691406
AAPL,1W,937229400,0.688057,0.706473,0.659598,0.686941
AAPL,1W,937834200,0.687499,0.715401,0.562499,0.579799
AAPL,1W,938439000,0.592633,0.595982,0.512834,0.55106
AAPL,1W,939043800,0.556919,0.621651,0.556919,0.585379
AAPL,1W,939648600,0.589285,0.676897,0.569196,0.665736
AAPL,1W,940253400,0.659598,0.689731,0.611048,0.660156
AAPL,1W,940858200,0.662946,0.723772,0.654575,0.715401
AAPL,1W,941466600,0.714285,0.789062,0.690289,0.788504
AAPL,1W,942071400,0.783481,0.872627,0.774553,0.809151
AAPL,1W,942676200,0.800222,0.845981,0.786272,0.825334
AAPL,1W,943281000,0.819196,0.852678,0.790178,0.848771
AAPL,1W,943885800,0.841517,1.031807,0.832588,1.026785
AAPL,1W,944490600,1.022878,1.05357,0.883928,0.919642
AAPL,1W,945095400,0.914201,0.915178,0.813057,0.892856
AAPL,1W,945700200,0.88895,0.933593,0.862722,0.924106
AAPL,1W,946305000,0.931919,0.932477,0.848213,0.917968
AAPL,1W,946909800,0.936383,1.004463,0.848213,0.888392
AAPL,1W,947514600,0.910713,0.912946,0.772321,0.896762
AAPL,1W,948205800,0.901785,1.08482,0.896762,0.993861
AAPL,1W,948724200,0.968191,1.01953,0.898437,0.907365
AAPL,1W,949329000,0.901785,0.982142,0.843749,0.964285
AAPL,1W,949933800,0.964285,1.045758,0.94587,0.970981
AAPL,1W,950538600,0.976003,1.070869,0.969865,0.993303
AAPL,1W,951229800,0.983258,1.063615,0.952566,0.98549
AAPL,1W,951748200,0.983258,1.179128,0.967633,1.142856
AAPL,1W,952353000,1.124999,1.152901,1.055803,1.122767
AAPL,1W,952957800,1.090401,1.129463,1.017856,1.11607
AAPL,1W,953562600,1.102677,1.342633,1.085936,1.23828
AAPL,1W,954167400,1.228793,1.292409,1.119977,1.21261
AAPL,1W,954768600,1.20982,1.245534,1.04241,1.176338
AAPL,1W,955373400,1.17578,1.185267,0.936383,0.998883
AAPL,1W,955978200,0.977678,1.162945,0.973771,1.061383
AAPL,1W,956583000,1.026785,1.149552,1.024553,1.1077
AAPL,1W,957187800,1.114954,1.127231,0.987164,1.010044
AAPL,1W,957792600,1.000836,1.015066,0.881696,0.960937
AAPL,1W,958397400,0.964843,0.973771,0.833705,0.839285
AAPL,1W,959002200,0.837053,0.837053,0.741071,0.771205
AAPL,1W,959693400,0.782365,0.890624,0.717633,0.82645
AAPL,1W,960211800,0.833146,0.879463,0.80078,0.85491
AAPL,1W,960816600,0.86049,0.861048,0.787388,0.814173
AAPL,1W,961421400,0.808593,1.029017,0.801897,0.92299
AAPL,1W,962026200,0.937499,0.99107,0.911829,0.935267
AAPL,1W,962631000,0.930803,0.98549,0.88616,0.972097
AAPL,1W,963235800,0.965959,1.082588,0.95982,1.030133
AAPL,1W,963840600,1.040178,1.051338,0.924106,0.956472
AAPL,1W,964445400,0.938615,0.950892,0.837053,0.862722
AAPL,1W,965050200,0.877789,0.921874,0.790178,0.845981
AAPL,1W,965655000,0.85491,0.876115,0.813615,0.851562
AAPL,1W,966259800,0.849888,0.936383,0.827008,0.892856
AAPL,1W,966864600,0.897321,1.026785,0.88616,1.014508
AAPL,1W,967469400,1.02232,1.13616,1.018972,1.132811
AAPL,1W,968160600,1.11886,1.145088,1.031249,1.051338
AAPL,1W,968679000,1.04799,1.078124,0.968749,0.986327
AAPL,1W,969283800,0.986606,1.097097,0.892856,0.931919
AAPL,1W,969888600,0.941963,0.99107,0.453125,0.459821
AAPL,1W,970493400,0.473214,0.477678,0.375,0.396205
AAPL,1W,971098200,0.404017,0.408482,0.341518,0.393973
AAPL,1W,971703000,0.398437,0.415178,0.327009,0.348214
AAPL,1W,972307800,0.357143,0.372767,0.3125,0.331473
AAPL,1W,972916200,0.341518,0.410714,0.334821,0.397321
AAPL,1W,973521000,0.400669,0.404017,0.340401,0.340401
AAPL,1W,974125800,0.334821,0.366071,0.325893,0.330357
AAPL,1W,974730600,0.332031,0.348214,0.325893,0.344866
AAPL,1W,975335400,0.35491,0.356026,0.287946,0.304687
AAPL,1W,975940200,0.306919,0.311384,0.25,0.268973
AAPL,1W,976545000,0.271205,0.285714,0.25,0.251116
AAPL,1W,977149800,0.260044,0.272321,0.243303,0.267857
AAPL,1W,977841000,0.265625,0.267857,0.253348,0.265625
AAPL,1W,978445800,0.265625,0.330357,0.257812,0.29241
AAPL,1W,978964200,0.302455,0.330357,0.284598,0.306919
AAPL,1W,979655400,0.311384,0.34933,0.294643,0.348214
AAPL,1W,980173800,0.340401,0.373884,0.329241,0.34933
AAPL,1W,980778600,0.34933,0.401785,0.34933,0.368303
AAPL,1W,981383400,0.366071,0.382812,0.333705,0.341518
AAPL,1W,981988200,0.340401,0.367187,0.330357,0.339285
AAPL,1W,982679400,0.342634,0.356026,0.321428,0.335937
AAPL,1W,983197800,0.340401,0.364955,0.306919,0.34375
AAPL,1W,983802600,0.345982,0.393973,0.341518,0.361607
AAPL,1W,984407400,0.351562,0.381696,0.32366,0.350446
AAPL,1W,985012200,0.352678,0.420759,0.345982,0.410714
AAPL,1W,985617000,0.413035,0.424107,0.377321,0.394107
AAPL,1W,986218200,0.394464,0.404642,0.334821,0.367678
AAPL,1W,986823000,0.369464,0.411071,0.358214,0.400357
AAPL,1W,987427800,0.394464,0.459821,0.35,0.447142
AAPL,1W,988032600,0.434642,0.469464,0.419821,0.467857
AAPL,1W,988637400,0.476785,0.484285,0.427857,0.459821
AAPL,1W,989242200,0.4575,0.459999,0.406428,0.408035
AAPL,1W,989847000,0.40875,0.44375,0.40625,0.420178
AAPL,1W,990451800,0.421964,0.430892,0.401785,0.406428
AAPL,1W,991143000,0.398571,0.401785,0.344643,0.373035
AAPL,1W,991661400,0.376428,0.3875,0.363035,0.380714
AAPL,1W,992266200,0.375892,0.388035,0.345536,0.365
AAPL,1W,992871000,0.364464,0.410714,0.356785,0.397499
AAPL,1W,993475800,0.401785,0.448214,0.400892,0.415178
AAPL,1W,994080600,0.422142,0.432678,0.387857,0.393392
AAPL,1W,994685400,0.394464,0.446607,0.372142,0.44375
AAPL,1W,995290200,0.444285,0.450357,0.348036,0.356785
AAPL,1W,995895000,0.35875,0.366071,0.318786,0.338571
AAPL,1W,996499800,0.341428,0.355357,0.330535,0.348214
AAPL,1W,997104600,0.339999,0.351785,0.331071,0.339643
AAPL,1W,997709400,0.341071,0.345714,0.320893,0.322678
AAPL,1W,998314200,0.323928,0.3325,0.313928,0.331607
AAPL,1W,998919000,0.332143,0.344643,0.308571,0.33125
AAPL,1W,999610200,0.330357,0.340714,0.307143,0.308571
AAPL,1W,1000128600,0.303571,0.3125,0.302143,0.310178
AAPL,1W,1000733400,0.285714,0.316446,0.262143,0.280893
AAPL,1W,1001338200,0.287678,0.300785,0.266607,0.276964
AAPL,1W,1001943000,0.276607,0.290178,0.264821,0.288214
AAPL,1W,1002547800,0.278035,0.322857,0.276785,0.321607
AAPL,1W,1003152600,0.320535,0.32875,0.302857,0.326785
AAPL,1W,1003757400,0.325178,0.346785,0.316964,0.333393
AAPL,1W,1004365800,0.331607,0.336785,0.304643,0.331607
AAPL,1W,1004970600,0.336428,0.359464,0.330893,0.334107
AAPL,1W,1005575400,0.333214,0.355357,0.320714,0.33875
AAPL,1W,1006180200,0.339285,0.360714,0.338571,0.354285
AAPL,1W,1006785000,0.356071,0.384821,0.355,0.380357
AAPL,1W,1007389800,0.376071,0.429107,0.367857,0.402499
AAPL,1W,1007994600,0.398035,0.410535,0.35875,0.364107
AAPL,1W,1008599400,0.364285,0.387142,0.360535,0.375
AAPL,1W,1009204200,0.373214,0.410714,0.373214,0.400535
AAPL,1W,1009809000,0.401964,0.427678,0.389821,0.423035
AAPL,1W,1010413800,0.423571,0.428571,0.361767,0.375892
AAPL,1W,1011018600,0.375178,0.406071,0.366071,0.395892
AAPL,1W,1011709800,0.397678,0.419821,0.385535,0.415178
AAPL,1W,1012228200,0.417857,0.445714,0.405714,0.435892
AAPL,1W,1012833000,0.434285,0.463928,0.417321,0.429107
AAPL,1W,1013437800,0.427321,0.450714,0.423928,0.426785
AAPL,1W,1014129000,0.424285,0.426785,0.383035,0.406071
AAPL,1W,1014647400,0.408035,0.441428,0.373928,0.41875
AAPL,1W,1015252200,0.415357,0.448035,0.406428,0.440357
AAPL,1W,1015857000,0.439285,0.448928,0.42641,0.445535
AAPL,1W,1016461800,0.445535,0.451785,0.415357,0.430178
AAPL,1W,1017066600,0.429821,0.430178,0.410714,0.422678
AAPL,1W,1017671400,0.4175,0.449821,0.415714,0.441785
AAPL,1W,1018272600,0.431428,0.450017,0.424642,0.4475
AAPL,1W,1018877400,0.4475,0.467321,0.442857,0.446071
AAPL,1W,1019482200,0.443571,0.445178,0.410714,0.410892
AAPL,1W,1020087000,0.413571,0.435357,0.412321,0.419821
AAPL,1W,1020691800,0.416964,0.437857,0.395357,0.416428
AAPL,1W,1021296600,0.42,0.463928,0.409642,0.446607
AAPL,1W,1021901400,0.43875,0.450714,0.416428,0.431249
AAPL,1W,1022592600,0.423035,0.436428,0.415714,0.416071
AAPL,1W,1023111000,0.417678,0.41875,0.373749,0.382142
AAPL,1W,1023715800,0.383571,0.39,0.323393,0.358928
AAPL,1W,1024320600,0.361428,0.368392,0.299821,0.300893
AAPL,1W,1024925400,0.299464,0.318214,0.285357,0.316428
AAPL,1W,1025530200,0.31625,0.334821,0.299107,0.334643
AAPL,1W,1026135000,0.330714,0.335535,0.303035,0.3125
AAPL,1W,1026739800,0.31125,0.332143,0.259464,0.267143
AAPL,1W,1027344600,0.263393,0.271785,0.246428,0.256071
AAPL,1W,1027949400,0.258571,0.276964,0.254464,0.258035
AAPL,1W,1028554200,0.258928,0.274643,0.249464,0.267857
AAPL,1W,1029159000,0.266071,0.2875,0.259643,0.282321
AAPL,1W,1029763800,0.281607,0.290178,0.275893,0.280893
AAPL,1W,1030368600,0.284821,0.284821,0.259107,0.263393
AAPL,1W,1031059800,0.25875,0.263928,0.250893,0.256785
AAPL,1W,1031578200,0.255,0.260714,0.250893,0.253035
AAPL,1W,1032183000,0.2525,0.269464,0.252143,0.265535
AAPL,1W,1032787800,0.263571,0.27125,0.257143,0.262857
AAPL,1W,1033392600,0.257321,0.26125,0.249982,0.250535
AAPL,1W,1033997400,0.249464,0.263928,0.238571,0.259107
AAPL,1W,1034602200,0.259821,0.272321,0.248214,0.256071
AAPL,1W,1035207000,0.254643,0.275893,0.25,0.275357
AAPL,1W,1035815400,0.277678,0.294643,0.267143,0.292143
AAPL,1W,1036420200,0.294643,0.310357,0.277143,0.282857
AAPL,1W,1037025000,0.281232,0.293035,0.27,0.284821
AAPL,1W,1037629800,0.289107,0.293571,0.268035,0.285892
AAPL,1W,1038234600,0.28625,0.288214,0.272678,0.276785
AAPL,1W,1038839400,0.283928,0.2875,0.258928,0.266964
AAPL,1W,1039444200,0.266785,0.277678,0.261607,0.264107
AAPL,1W,1040049000,0.264464,0.27125,0.246071,0.2525
AAPL,1W,1040653800,0.252857,0.264464,0.250178,0.251071
AAPL,1W,1041258600,0.251428,0.266607,0.247143,0.266071
AAPL,1W,1041863400,0.268393,0.274643,0.257857,0.262857
AAPL,1W,1042468200,0.266071,0.266071,0.251428,0.251785
AAPL,1W,1043159400,0.25375,0.257321,0.242143,0.246428
AAPL,1W,1043677800,0.244285,0.269643,0.24375,0.256428
AAPL,1W,1044282600,0.257321,0.266607,0.25125,0.252678
AAPL,1W,1044887400,0.254643,0.262857,0.251071,0.261964
AAPL,1W,1045578600,0.263393,0.273214,0.261607,0.267857
AAPL,1W,1046097000,0.265357,0.269464,0.246428,0.268035
AAPL,1W,1046701800,0.268035,0.270714,0.255535,0.259464
AAPL,1W,1047306600,0.259107,0.268035,0.251071,0.263928
AAPL,1W,1047911400,0.265893,0.270535,0.260714,0.267857
AAPL,1W,1048516200,0.261964,0.264821,0.255357,0.260178
AAPL,1W,1049121000,0.256053,0.2625,0.250714,0.257321
AAPL,1W,1049722200,0.265178,0.266964,0.230893,0.235714
AAPL,1W,1050327000,0.244821,0.245535,0.227143,0.234285
AAPL,1W,1050931800,0.234464,0.243393,0.231785,0.238393
AAPL,1W,1051536600,0.240714,0.260535,0.239821,0.258035
AAPL,1W,1052141400,0.26375,0.328571,0.263393,0.326785
AAPL,1W,1052746200,0.324107,0.339285,0.320535,0.335714
AAPL,1W,1053351000,0.330893,0.333035,0.314286,0.327143
AAPL,1W,1054042200,0.320714,0.337499,0.313035,0.320535
AAPL,1W,1054560600,0.323214,0.326607,0.303928,0.30625
AAPL,1W,1055165400,0.3025,0.320535,0.296964,0.311071
AAPL,1W,1055770200,0.314286,0.350178,0.311607,0.342857
AAPL,1W,1056375000,0.34466,0.351607,0.33,0.334464
AAPL,1W,1056979800,0.333571,0.349107,0.330535,0.341607
AAPL,1W,1057584600,0.344107,0.366071,0.341607,0.354464
AAPL,1W,1058189400,0.357321,0.378214,0.346071,0.372482
AAPL,1W,1058794200,0.369464,0.385178,0.362498,0.384642
AAPL,1W,1059399000,0.383928,0.384017,0.360178,0.370178
AAPL,1W,1060003800,0.366607,0.383928,0.346785,0.350714
AAPL,1W,1060608600,0.353928,0.363214,0.3475,0.351964
AAPL,1W,1061213400,0.354643,0.392857,0.352143,0.372857
AAPL,1W,1061818200,0.371071,0.408035,0.363393,0.40375
AAPL,1W,1062509400,0.404642,0.416428,0.399999,0.401785
AAPL,1W,1063027800,0.401428,0.413214,0.394643,0.4125
AAPL,1W,1063632600,0.407321,0.411607,0.390267,0.403214
AAPL,1W,1064237400,0.396071,0.401785,0.359803,0.369464
AAPL,1W,1064842200,0.38375,0.390357,0.360535,0.387321
AAPL,1W,1065447000,0.386964,0.425178,0.385357,0.422857
AAPL,1W,1066051800,0.42375,0.446625,0.400178,0.40625
AAPL,1W,1066656600,0.403571,0.417857,0.396964,0.403571
AAPL,1W,1067265000,0.40625,0.428571,0.399999,0.40875
AAPL,1W,1067869800,0.407678,0.416071,0.400892,0.401785
AAPL,1W,1068474600,0.400892,0.405714,0.38,0.383214
AAPL,1W,1069079400,0.38125,0.381607,0.354464,0.362142
AAPL,1W,1069684200,0.366071,0.379821,0.361589,0.373392
AAPL,1W,1070289000,0.375714,0.391071,0.370178,0.372321
AAPL,1W,1070893800,0.371071,0.381071,0.356428,0.373035
AAPL,1W,1071498600,0.38375,0.38375,0.350357,0.351785
AAPL,1W,1072103400,0.350892,0.373392,0.34375,0.371071
AAPL,1W,1072708200,0.373392,0.388392,0.3725,0.38
AAPL,1W,1073313000,0.3825,0.430892,0.3825,0.410714
AAPL,1W,1073917800,0.413571,0.443571,0.401785,0.405714
AAPL,1W,1074609000,0.404821,0.410178,0.396071,0.402857
AAPL,1W,1075127400,0.401071,0.4175,0.39625,0.402857
AAPL,1W,1075732200,0.401071,0.409107,0.3875,0.405535
AAPL,1W,1076337000,0.403928,0.430357,0.400714,0.410714
AAPL,1W,1077028200,0.4125,0.422142,0.396607,0.399999
AAPL,1W,1077546600,0.400892,0.428928,0.390891,0.427142
AAPL,1W,1078151400,0.430178,0.490893,0.421428,0.4775
AAPL,1W,1078756200,0.478392,0.502499,0.459821,0.492142
AAPL,1W,1079361000,0.482678,0.488393,0.453392,0.461785
AAPL,1W,1079965800,0.453035,0.488571,0.450357,0.482856
AAPL,1W,1080570600,0.489285,0.499821,0.475357,0.491071
AAPL,1W,1081171800,0.490714,0.506607,0.480714,0.491607
AAPL,1W,1081776600,0.491071,0.528214,0.469821,0.521071
AAPL,1W,1082381400,0.502142,0.513392,0.483035,0.494642
AAPL,1W,1082986200,0.4925,0.493481,0.455178,0.460357
AAPL,1W,1083591000,0.464285,0.492321,0.455357,0.47625
AAPL,1W,1084195800,0.469107,0.495,0.463214,0.483214
AAPL,1W,1084800600,0.476785,0.491071,0.470714,0.484107
AAPL,1W,1085405400,0.486607,0.513928,0.484107,0.501071
AAPL,1W,1086096600,0.496249,0.522321,0.493035,0.513928
AAPL,1W,1086615000,0.518571,0.553035,0.514464,0.548928
AAPL,1W,1087219800,0.547321,0.596589,0.526785,0.587678
AAPL,1W,1087824600,0.591428,0.604107,0.573571,0.601785
AAPL,1W,1088429400,0.605356,0.610535,0.530892,0.554999
AAPL,1W,1089120600,0.555357,0.561071,0.534821,0.536249
AAPL,1W,1089639000,0.535357,0.600535,0.513214,0.574999
AAPL,1W,1090243800,0.572321,0.584107,0.544285,0.548214
AAPL,1W,1090848600,0.550892,0.589285,0.549642,0.577499
AAPL,1W,1091453400,0.557499,0.576785,0.530357,0.531785
AAPL,1W,1092058200,0.533035,0.563214,0.532321,0.550714
AAPL,1W,1092663000,0.551428,0.568928,0.541964,0.549999
AAPL,1W,1093267800,0.551071,0.628213,0.546428,0.613392
AAPL,1W,1093872600,0.607321,0.642678,0.606428,0.629107
AAPL,1W,1094563800,0.630178,0.653035,0.629107,0.640535
AAPL,1W,1095082200,0.640357,0.667499,0.621071,0.663214
AAPL,1W,1095687000,0.658928,0.694106,0.657321,0.665892
AAPL,1W,1096291800,0.663035,0.701249,0.657678,0.690535
AAPL,1W,1096896600,0.699642,0.730892,0.685713,0.697499
AAPL,1W,1097501400,0.692856,0.816963,0.672321,0.812499
AAPL,1W,1098106200,0.79982,0.863392,0.798213,0.846606
AAPL,1W,1098711000,0.842856,0.949999,0.838749,0.935713
AAPL,1W,1099319400,0.937499,1.001963,0.929285,0.977142
AAPL,1W,1099924200,0.969106,0.994463,0.953213,0.99107
AAPL,1W,1100529000,0.98357,1.016249,0.968213,0.985178
AAPL,1W,1101133800,1.03607,1.174284,1.033927,1.152677
AAPL,1W,1101738600,1.230891,1.24232,1.102677,1.119284
AAPL,1W,1102343400,1.14732,1.191606,1.108035,1.163392
AAPL,1W,1102948200,1.173928,1.205356,1.15357,1.160535
AAPL,1W,1103553000,1.169106,1.17857,1.099999,1.143034
AAPL,1W,1104157800,1.157142,1.163392,1.108035,1.149999
AAPL,1W,1104762600,1.156785,1.243392,1.117856,1.236606
AAPL,1W,1105367400,1.246963,1.328927,1.130356,1.25357
AAPL,1W,1106058600,1.24732,1.27857,1.235892,1.258749
AAPL,1W,1106577000,1.267499,1.32107,1.25982,1.32107
AAPL,1W,1107181800,1.335534,1.426963,1.330534,1.407856
AAPL,1W,1107786600,1.410891,1.464106,1.368927,1.450177
AAPL,1W,1108391400,1.477677,1.622856,1.465177,1.550177
AAPL,1W,1109082600,1.541963,1.605534,1.523034,1.589106
AAPL,1W,1109601000,1.595712,1.612141,1.472141,1.528927
AAPL,1W,1110205800,1.529641,1.544641,1.386784,1.438213
AAPL,1W,1110810600,1.452141,1.551427,1.411427,1.534285
AAPL,1W,1111415400,1.54857,1.570356,1.500713,1.517856
AAPL,1W,1112020200,1.526784,1.534285,1.448927,1.460356
AAPL,1W,1112621400,1.46107,1.587498,1.434284,1.562142
AAPL,1W,1113226200,1.576784,1.580356,1.259999,1.262499
AAPL,1W,1113831000,1.249999,1.347856,1.214285,1.267856
AAPL,1W,1114435800,1.302142,1.339641,1.257856,1.287856
AAPL,1W,1115040600,1.294998,1.333213,1.286427,1.329999
AAPL,1W,1115645400,1.331427,1.337499,1.182499,1.241784
AAPL,1W,1116250200,1.237856,1.345713,1.233213,1.34107
AAPL,1W,1116855000,1.357142,1.462141,1.351785,1.44857
AAPL,1W,1117546200,1.450713,1.455712,1.348927,1.365713
AAPL,1W,1118064600,1.367856,1.379641,1.26857,1.278927
AAPL,1W,1118669400,1.281784,1.376427,1.276784,1.368213
AAPL,1W,1119274200,1.351785,1.420713,1.334999,1.34857
AAPL,1W,1119879000,1.317499,1.360713,1.289999,1.30357
AAPL,1W,1120570200,1.305356,1.367141,1.30357,1.36607
AAPL,1W,1121088600,1.37107,1.500355,1.349284,1.483927
AAPL,1W,1121693400,1.484999,1.572855,1.466785,1.571427
AAPL,1W,1122298200,1.57107,1.584998,1.509284,1.523212
AAPL,1W,1122903000,1.520356,1.55357,1.500713,1.535356
AAPL,1W,1123507800,1.535713,1.650713,1.521784,1.646427
AAPL,1W,1124112600,1.665355,1.72607,1.633927,1.636784
AAPL,1W,1124717400,1.650356,1.682855,1.616427,1.63357
AAPL,1W,1125322200,1.618213,1.684641,1.616427,1.650713
AAPL,1W,1126013400,1.667855,1.833927,1.662498,1.832498
AAPL,1W,1126531800,1.824999,1.843927,1.761784,1.828927
AAPL,1W,1127136600,1.823212,1.921784,1.823212,1.899998
AAPL,1W,1127741400,1.929641,1.948569,1.806784,1.914641
AAPL,1W,1128346200,1.934284,1.976784,1.805355,1.832141
AAPL,1W,1128951000,1.848569,1.94107,1.709641,1.92857
AAPL,1W,1129555800,1.927855,2.034998,1.828927,1.987855
AAPL,1W,1130160600,1.973212,2.055712,1.934641,1.945355
AAPL,1W,1130769000,1.971784,2.225712,1.955355,2.183926
AAPL,1W,1131373800,2.173212,2.218212,2.107498,2.197855
AAPL,1W,1131978600,2.197855,2.352855,2.175355,2.305712
AAPL,1W,1132583400,2.309997,2.483569,2.275712,2.476426
