symbol,timeframe,time,open,high,low,close
AAPL,4H,1401888600,22.773192,23.092477,22.720692,23.088905
AAPL,4H,1401903000,23.085334,23.138191,23.009263,23.036763
AAPL,4H,1401975000,23.08212,23.191048,22.954263,23.001406
AAPL,4H,1401989400,23.004263,23.121048,22.983191,23.117477
AAPL,4H,1402061400,23.209977,23.25712,23.017834,23.091763
AAPL,4H,1402075800,23.094263,23.180334,23.043548,23.056048
AAPL,4H,1402320600,23.175,23.4475,22.9375,23.3625
AAPL,4H,1402335000,23.36,23.4675,23.3275,23.42
AAPL,4H,1402407000,23.6475,23.76,23.395,23.4425
AAPL,4H,1402421400,23.4425,23.5625,23.4425,23.5625
AAPL,4H,1402493400,23.5275,23.69,23.4775,23.5675
AAPL,4H,1402507800,23.56625,23.5775,23.3675,23.465
AAPL,4H,1402579800,23.5075,23.53,23.025,23.06
AAPL,4H,1402594200,23.0675,23.1025,22.975,23.07
AAPL,4H,1402666200,23.045,23.1075,22.82,22.8375
AAPL,4H,1402680600,22.8375,22.9225,22.7225,22.815
AAPL,4H,1402925400,22.885,23.1875,22.875,23.015
AAPL,4H,1402939800,23.0125,23.075,22.9275,23.0425
AAPL,4H,1403011800,23.09,23.175,22.95,23.0425
AAPL,4H,1403026200,23.045,23.105,22.985,23.025
AAPL,4H,1403098200,23.0625,23.07,22.85,22.885
AAPL,4H,1403112600,22.885,23.065,22.84,23.04
AAPL,4H,1403184600,23.075,23.075,22.8525,22.8675
AAPL,4H,1403199000,22.87,23.0175,22.8425,22.96
AAPL,4H,1403271000,22.9625,23.1375,22.87,22.95625
AAPL,4H,1403285400,22.95625,22.97,22.725,22.725
AAPL,4H,1403530200,22.8325,22.905,22.65,22.725
AAPL,4H,1403544600,22.725,22.7375,22.67875,22.6975
AAPL,4H,1403616600,22.6925,22.935,22.66,22.8425
AAPL,4H,1403631000,22.84,22.885,22.54875,22.57
AAPL,4H,1403703000,22.5525,22.675,22.415,22.5875
AAPL,4H,1403717400,22.59,22.6225,22.505,22.5875
AAPL,4H,1403789400,22.5925,22.6325,22.45,22.56
AAPL,4H,1403803800,22.56,22.76,22.535,22.7325
AAPL,4H,1403875800,22.705,22.94875,22.6925,22.8625
AAPL,4H,1403890200,22.8625,23,22.82,22.995
AAPL,4H,1404135000,23.025,23.2975,23.025,23.295
AAPL,4H,1404149400,23.2925,23.43,23.235,23.24
AAPL,4H,1404221400,23.38,23.5175,23.285,23.5175
AAPL,4H,1404235800,23.515,23.5175,23.3775,23.38
AAPL,4H,1404307800,23.4625,23.515,23.335,23.3975
AAPL,4H,1404322200,23.3975,23.4,23.2725,23.3625
AAPL,4H,1404394200,23.4175,23.5225,23.3,23.5025
AAPL,4H,1404408600,23.5075,23.5075,23.5075,23.5075
AAPL,4H,1404739800,23.535,23.865,23.5325,23.8125
AAPL,4H,1404754200,23.8125,23.9975,23.7875,23.99
AAPL,4H,1404826200,24.0625,24.2,23.48,23.7775
AAPL,4H,1404840600,23.7775,23.85,23.7125,23.835
AAPL,4H,1404912600,23.8625,23.9875,23.8025,23.835
AAPL,4H,1404927000,23.835,23.9,23.6925,23.85
AAPL,4H,1404999000,23.44,23.8525,23.38,23.8425
AAPL,4H,1405013400,23.845,23.885,23.735,23.76
AAPL,4H,1405085400,23.8425,23.9725,23.7325,23.7925
AAPL,4H,1405099800,23.7925,23.8025,23.7175,23.8025
AAPL,4H,1405344600,23.965,24.22,23.9125,24.1725
AAPL,4H,1405359000,24.17125,24.2025,24.08,24.1125
AAPL,4H,1405431000,24.2025,24.2125,23.7575,23.9025
AAPL,4H,1405445400,23.905,23.9225,23.8275,23.83
AAPL,4H,1405517400,24.255,24.2725,23.98,24.0425
AAPL,4H,1405531800,24.0475,24.0525,23.685,23.695
AAPL,4H,1405603800,23.76,23.81875,23.27,23.435
AAPL,4H,1405618200,23.4375,23.455,23.145,23.27
AAPL,4H,1405690200,23.405,23.6175,23.255,23.545
AAPL,4H,1405704600,23.5525,23.685,23.50625,23.605
AAPL,4H,1405949400,23.745,23.75,23.4325,23.535
AAPL,4H,1405963800,23.53375,23.585,23.4725,23.48625
AAPL,4H,1406035800,23.6775,23.71625,23.53,23.605
AAPL,4H,1406050200,23.605,23.7225,23.535,23.675
AAPL,4H,1406122200,23.86,24.4675,23.7925,24.335
AAPL,4H,1406136600,24.335,24.42,24.285,24.3
AAPL,4H,1406208600,24.265,24.33,24.105,24.1925
AAPL,4H,1406223000,24.19,24.265,24.17,24.255
AAPL,4H,1406295000,24.2175,24.46,24.1625,24.36
AAPL,4H,1406309400,24.3625,24.4225,24.3025,24.415
AAPL,4H,1406554200,24.4575,24.6425,24.3875,24.63
AAPL,4H,1406568600,24.63,24.81,24.63,24.755
AAPL,4H,1406640600,24.8325,24.86,24.565,24.6875
AAPL,4H,1406655000,24.6875,24.7475,24.56375,24.6025
AAPL,4H,1406727000,24.60625,24.6725,24.42,24.5175
AAPL,4H,1406741400,24.5175,24.65,24.5025,24.5325
AAPL,4H,1406813400,24.305,24.3625,23.835,23.9525
AAPL,4H,1406827800,23.95,24.1,23.865,23.8975
AAPL,4H,1406899800,23.7475,24.0375,23.705,24.0075
AAPL,4H,1406914200,24.01,24.155,23.98,24.035
AAPL,4H,1407159000,24.0925,24.1425,23.7925,23.87875
AAPL,4H,1407173400,23.88,24.0675,23.8775,23.9
AAPL,4H,1407245400,23.8425,23.8725,23.5925,23.86
AAPL,4H,1407259800,23.86,23.92,23.6325,23.78
AAPL,4H,1407331800,23.69,23.87,23.6775,23.76
AAPL,4H,1407346200,23.76,23.8075,23.7025,23.74
AAPL,4H,1407418200,23.73,23.985,23.68,23.7625
AAPL,4H,1407432600,23.7675,23.8225,23.525,23.6175
AAPL,4H,1407504600,23.5625,23.6125,23.32,23.595
AAPL,4H,1407519000,23.6,23.705,23.58,23.685
AAPL,4H,1407763800,23.8175,24.01875,23.71,23.96
AAPL,4H,1407778200,23.96,24.0125,23.9025,23.9925
AAPL,4H,1407850200,24.0525,24.22,23.975,24.0525
AAPL,4H,1407864600,24.0525,24.05625,23.9025,23.995
AAPL,4H,1407936600,24.045,24.2375,24.0125,24.21
AAPL,4H,1407951000,24.2125,24.3075,24.2125,24.305
AAPL,4H,1408023000,24.3375,24.385,24.2,24.3675
AAPL,4H,1408037400,24.3675,24.3925,24.3325,24.3725
AAPL,4H,1408109400,24.46375,24.5475,24.215,24.3725
AAPL,4H,1408123800,24.3725,24.5,24.335,24.495
AAPL,4H,1408368600,24.6125,24.8,24.495,24.7875
AAPL,4H,1408383000,24.7875,24.8425,24.765,24.79
AAPL,4H,1408455000,24.85,25.13,24.83,25.1075
AAPL,4H,1408469400,25.105,25.1675,25.07,25.1375
AAPL,4H,1408541400,25.115,25.27125,24.9875,25.245
AAPL,4H,1408555800,25.245,25.255,25.1375,25.14
AAPL,4H,1408627800,25.1425,25.195,25.0275,25.135
AAPL,4H,1408642200,25.135,25.235,25.11875,25.1475
AAPL,4H,1408714200,25.0675,25.3675,25.05,25.2675
AAPL,4H,1408728600,25.27,25.35,25.24875,25.3275
AAPL,4H,1408973400,25.45,25.5425,25.32125,25.4175
AAPL,4H,1408987800,25.42,25.4375,25.37,25.3875
AAPL,4H,1409059800,25.3575,25.375,25.2175,25.2925
AAPL,4H,1409074200,25.2925,25.32,25.22,25.225
AAPL,4H,1409146200,25.255,25.51375,25.175,25.49
AAPL,4H,1409160600,25.4925,25.6425,25.4875,25.5325
AAPL,4H,1409232600,25.3975,25.695,25.3975,25.5875
AAPL,4H,1409247000,25.59,25.6325,25.5425,25.565
AAPL,4H,1409319000,25.705,25.72375,25.55,25.6
AAPL,4H,1409333400,25.6025,25.6525,25.58625,25.625
AAPL,4H,1409664600,25.76,25.9325,25.6875,25.82
AAPL,4H,1409679000,25.82,25.865,25.7425,25.8225
AAPL,4H,1409751000,25.775,25.78875,24.6475,25
AAPL,4H,1409765400,25.005,25.00875,24.705,24.7325
AAPL,4H,1409837400,24.72,25.0225,24.4475,24.85
AAPL,4H,1409851800,24.8475,24.86,24.4625,24.53
AAPL,4H,1409923800,24.7,24.845,24.58,24.64
AAPL,4H,1409938200,24.64,24.7475,24.6125,24.745
AAPL,4H,1410183000,24.8225,24.825,24.6475,24.65
AAPL,4H,1410197400,24.65,24.655,24.5125,24.585
AAPL,4H,1410269400,24.775,25.17,24.525,24.905
AAPL,4H,1410283800,24.915,25.77,24.035,24.5
AAPL,4H,1410355800,24.5025,25.2775,24.44125,25.2025
AAPL,4H,1410370200,25.2025,25.26125,24.975,25.2475
AAPL,4H,1410442200,25.1125,25.21,24.9075,24.9875
AAPL,4H,1410456600,24.9875,25.36,24.9275,25.3475
AAPL,4H,1410528600,25.31,25.5475,25.27,25.485
AAPL,4H,1410543000,25.4875,25.535,25.3425,25.41875
AAPL,4H,1410787800,25.705,25.75,25.41,25.46
AAPL,4H,1410802200,25.46,25.5375,25.3625,25.4025
AAPL,4H,1410874200,24.95,25.1325,24.725,25.09
AAPL,4H,1410888600,25.09,25.315,25.05,25.21
AAPL,4H,1410960600,25.33,25.4225,25.1875,25.26
AAPL,4H,1410975000,25.26,25.4475,25.15,25.39875
AAPL,4H,1411047000,25.495,25.5875,25.4625,25.4875
AAPL,4H,1411061400,25.4875,25.51625,25.39,25.4475
AAPL,4H,1411133400,25.56,25.5875,25.31125,25.425
AAPL,4H,1411147800,25.4275,25.50875,25.24,25.2425
AAPL,4H,1411392600,25.445,25.535,25.1475,25.2025
AAPL,4H,1411407000,25.2,25.3325,25.1725,25.2725
AAPL,4H,1411479000,25.155,25.695,25.135,25.655
AAPL,4H,1411493400,25.6525,25.735,25.54,25.6625
AAPL,4H,1411565400,25.535,25.7125,25.3,25.4975
AAPL,4H,1411579800,25.4975,25.54625,25.3375,25.4375
AAPL,4H,1411651800,25.1275,25.1775,24.43,24.6725
AAPL,4H,1411666200,24.6775,24.69,24.4675,24.4725
AAPL,4H,1411738200,24.6325,24.995,24.6075,24.965
AAPL,4H,1411752600,24.9625,25.18,24.94,25.18
AAPL,4H,1411997400,24.695,25.1,24.675,25.05
AAPL,4H,1412011800,25.0475,25.1075,24.885,25.0275
AAPL,4H,1412083800,25.2025,25.385,25.1325,25.25
AAPL,4H,1412098200,25.25,25.2925,25.1325,25.1925
AAPL,4H,1412170200,25.145,25.1725,24.875,24.8975
AAPL,4H,1412184600,24.895,24.895,24.67625,24.7975
AAPL,4H,1412256600,24.83,24.94,24.51,24.86375
AAPL,4H,1412271000,24.86375,25.0525,24.82,24.9725
AAPL,4H,1412343000,24.86,25.05,24.7625,24.9775
AAPL,4H,1412357400,24.975,24.9975,24.89,24.9
AAPL,4H,1412602200,24.99,25.16,24.88375,24.995
AAPL,4H,1412616600,24.995,25.02,24.8575,24.9125
AAPL,4H,1412688600,24.85,25.03,24.79,24.8975
AAPL,4H,1412703000,24.8975,24.9,24.6825,24.6875
AAPL,4H,1412775000,24.6875,24.845,24.58,24.8025
AAPL,4H,1412789400,24.81,25.2775,24.805,25.195
AAPL,4H,1412861400,25.375,25.595,25.2,25.25
AAPL,4H,1412875800,25.2475,25.4025,25.155,25.2625
AAPL,4H,1412947800,25.175,25.48,25.0775,25.375
AAPL,4H,1412962200,25.3875,25.5075,25.1825,25.1825
AAPL,4H,1413207000,25.335,25.445,24.9575,25.34
AAPL,4H,1413221400,25.3375,25.36,24.955,24.96
AAPL,4H,1413293400,25.0975,25.13,24.7225,24.875
AAPL,4H,1413307800,24.875,24.9075,24.6425,24.685
AAPL,4H,1413379800,24.4975,24.7875,23.795,23.8875
AAPL,4H,1413394200,23.885,24.515,23.875,24.385
AAPL,4H,1413466200,23.905,24.43,23.8525,24.3025
AAPL,4H,1413480600,24.3,24.3625,23.9525,24.0625
AAPL,4H,1413552600,24.385,24.75,24.2075,24.52625
AAPL,4H,1413567000,24.5275,24.585,24.375,24.42
AAPL,4H,1413811800,24.58125,24.92,24.5775,24.795
AAPL,4H,1413826200,24.7925,24.99,24.78,24.935
AAPL,4H,1413898200,25.7475,25.75,25.3175,25.535
AAPL,4H,1413912600,25.535,25.6225,25.51,25.6175
AAPL,4H,1413984600,25.72,26.025,25.6525,25.8225
AAPL,4H,1413999000,25.8225,25.9125,25.7375,25.75
AAPL,4H,1414071000,25.9925,26.2625,25.9125,26.2175
AAPL,4H,1414085400,26.2225,26.2575,26.1425,26.2075
AAPL,4H,1414157400,26.2825,26.3725,26.1325,26.2275
AAPL,4H,1414171800,26.2275,26.3175,26.195,26.3025
AAPL,4H,1414416600,26.2425,26.37,26.1775,26.31375
AAPL,4H,1414431000,26.315,26.32,26.2425,26.2725
AAPL,4H,1414503000,26.3625,26.6525,26.3375,26.6475
AAPL,4H,1414517400,26.65,26.68,26.605,26.68
AAPL,4H,1414589400,26.6625,26.8325,26.6275,26.725
AAPL,4H,1414603800,26.72,26.8425,26.5925,26.835
AAPL,4H,1414675800,26.7375,26.835,26.4775,26.8025
AAPL,4H,1414690200,26.8025,26.81,26.625,26.745
AAPL,4H,1414762200,27,27.01,26.80375,26.91
AAPL,4H,1414776600,26.9125,27,26.8925,26.9925
AAPL,4H,1415025000,27.055,27.47375,27.005,27.45
AAPL,4H,1415039400,27.45125,27.455,27.2325,27.345
AAPL,4H,1415111400,27.3675,27.3675,26.93125,27.185
AAPL,4H,1415125800,27.185,27.24,27.1475,27.1525
AAPL,4H,1415197800,27.3,27.305,27.0325,27.1875
AAPL,4H,1415212200,27.1875,27.245,27.115,27.215
AAPL,4H,1415284200,27.15,27.1625,26.95,27.11
AAPL,4H,1415298600,27.10875,27.1975,27.055,27.175
AAPL,4H,1415370600,27.1875,27.33,27.15125,27.25
AAPL,4H,1415385000,27.25,27.2725,27.2025,27.25
AAPL,4H,1415629800,27.2425,27.3325,27.17,27.235
AAPL,4H,1415644200,27.235,27.285,27.1675,27.2025
AAPL,4H,1415716200,27.19,27.26,27.1,27.22
AAPL,4H,1415730600,27.22,27.4375,27.2125,27.425
AAPL,4H,1415802600,27.345,27.7725,27.345,27.7675
AAPL,4H,1415817000,27.765,27.855,27.705,27.8125
AAPL,4H,1415889000,27.95,28.3625,27.9,28.155
AAPL,4H,1415903400,28.155,28.3075,28.0475,28.205
AAPL,4H,1415975400,28.295,28.51875,28.27,28.47625
AAPL,4H,1415989800,28.4775,28.5475,28.3975,28.5475
AAPL,4H,1416234600,28.5775,28.77,28.325,28.525
AAPL,4H,1416249000,28.5225,28.5525,28.45,28.495
AAPL,4H,1416321000,28.49,28.8725,28.4725,28.8725
AAPL,4H,1416335400,28.87,28.9225,28.7825,28.87
AAPL,4H,1416407400,28.87,28.935,28.45,28.735
AAPL,4H,1416421800,28.7375,28.785,28.6525,28.6675
AAPL,4H,1416493800,28.7275,29.215,28.725,29.165
AAPL,4H,1416508200,29.165,29.17,29.055,29.075
AAPL,4H,1416580200,29.3775,29.3875,29.0175,29.06
AAPL,4H,1416594600,29.055,29.1625,29.00875,29.115
AAPL,4H,1416839400,29.2175,29.565,29.1575,29.54375
AAPL,4H,1416853800,29.55,29.6925,29.535,29.655
AAPL,4H,1416925800,29.77,29.9375,29.3625,29.59
AAPL,4H,1416940200,29.59,29.615,29.4025,29.4025
AAPL,4H,1417012200,29.4825,29.775,29.46,29.64
AAPL,4H,1417026600,29.645,29.76,29.59375,29.7475
AAPL,4H,1417185000,29.8225,29.85,29.5125,29.7325
AAPL,4H,1417444200,29.705,29.81125,27.8175,29.0575
AAPL,4H,1417458600,29.0575,29.115,28.6175,28.765
AAPL,4H,1417530600,28.3725,28.9375,28.1875,28.805
AAPL,4H,1417545000,28.8025,28.8325,28.5875,28.6575
AAPL,4H,1417617000,28.9375,29.0875,28.78,28.90125
AAPL,4H,1417631400,28.9,29.0525,28.8925,28.985
AAPL,4H,1417703400,28.95,29.2975,28.9125,29.04
AAPL,4H,1417717800,29.04,29.0425,28.8225,28.865
AAPL,4H,1417789800,28.98,29.0175,28.77,28.9225
AAPL,4H,1417804200,28.925,28.9575,28.66,28.745
AAPL,4H,1418049000,28.5325,28.6575,28.005,28.0775
AAPL,4H,1418063400,28.08,28.16,27.9075,28.11
AAPL,4H,1418135400,27.55,28.3425,27.3375,28.3
AAPL,4H,1418149800,28.3,28.575,28.2075,28.53
AAPL,4H,1418221800,28.595,28.7075,28.19,28.3525
AAPL,4H,1418236200,28.355,28.37,27.8875,27.9925
AAPL,4H,1418308200,28.0775,28.4475,28.0325,28.31
AAPL,4H,1418322600,28.315,28.3525,27.835,27.9125
AAPL,4H,1418394600,27.6175,27.96375,27.5125,27.83
AAPL,4H,1418409000,27.83125,27.85,27.3975,27.445
AAPL,4H,1418653800,27.675,27.9,26.5875,27.2325
AAPL,4H,1418668200,27.2325,27.39,26.94,27.05
AAPL,4H,1418740200,26.585,27.5375,26.5825,27.025
AAPL,4H,1418754600,27.02,27.17,26.6625,26.685
AAPL,4H,1418826600,26.78,27.0075,26.7075,26.87
AAPL,4H,1418841000,26.8675,27.46,26.8525,27.35
AAPL,4H,1418913000,27.9625,27.9975,27.6675,27.985
AAPL,4H,1418927400,27.985,28.1475,27.8775,28.1475
AAPL,4H,1418999400,28.065,28.31,27.915,28.085
AAPL,4H,1419013800,28.0875,28.1125,27.94,27.9475
AAPL,4H,1419258600,28.035,28.37,27.99375,28.1675
AAPL,4H,1419273000,28.1725,28.2725,28.1,28.235
AAPL,4H,1419345000,28.315,28.33,28.115,28.175
AAPL,4H,1419359400,28.17625,28.22375,28.1325,28.14
AAPL,4H,1419431400,28.1375,28.1725,28.0025,28.005
AAPL,4H,1419604200,28.03,28.475,28.005,28.455
AAPL,4H,1419618600,28.4525,28.63,28.4175,28.5
AAPL,4H,1419863400,28.4475,28.6925,28.43,28.6025
AAPL,4H,1419877800,28.6,28.6,28.4375,28.48
AAPL,4H,1419949800,28.3925,28.4775,28.1275,28.2
AAPL,4H,1419964200,28.195,28.2425,28.03,28.13
AAPL,4H,1420036200,28.215,28.28,27.795,27.8575
AAPL,4H,1420050600,27.85625,27.88,27.5525,27.6075
AAPL,4H,1420209000,27.855,27.8575,26.8425,27.245
AAPL,4H,1420223400,27.24,27.38,27.1775,27.3225
AAPL,4H,1420468200,27.075,27.155,26.575,26.605
AAPL,4H,1420482600,26.605,26.67,26.3525,26.5625
AAPL,4H,1420554600,26.67,26.7975,26.16,26.41
AAPL,4H,1420569000,26.4075,26.8575,26.365,26.5575
AAPL,4H,1420641000,26.8,27.0475,26.675,26.86
AAPL,4H,1420655400,26.865,26.99,26.8425,26.935
AAPL,4H,1420727400,27.33,27.9875,27.175,27.9775
AAPL,4H,1420741800,27.975,28.0375,27.8675,27.9625
AAPL,4H,1420813800,28.1775,28.3125,27.555,27.8175
AAPL,4H,1420828200,27.8225,28.165,27.82,28.0025
AAPL,4H,1421073000,28.13,28.13,27.2275,27.24
AAPL,4H,1421087400,27.2425,27.415,27.20125,27.315
AAPL,4H,1421159400,27.8575,28.2,27.635,27.6775
AAPL,4H,1421173800,27.675,27.7225,27.2275,27.5575
AAPL,4H,1421245800,27.26,27.6225,27.1825,27.225
AAPL,4H,1421260200,27.2225,27.495,27.13,27.425
AAPL,4H,1421332200,27.4975,27.4975,26.665,26.7975
AAPL,4H,1421346600,26.7975,26.9725,26.7025,26.715
AAPL,4H,1421418600,26.775,26.895,26.3,26.375
AAPL,4H,1421433000,26.37375,26.5,26.325,26.5
AAPL,4H,1421764200,26.9475,27,26.6275,26.9175
AAPL,4H,1421778600,26.9175,27.195,26.8625,27.175
AAPL,4H,1421850600,27.2075,27.7625,27.0725,27.445
AAPL,4H,1421865000,27.4525,27.55,27.305,27.3825
AAPL,4H,1421937000,27.585,27.9175,27.43,27.7975
AAPL,4H,1421951400,27.795,28.1175,27.795,28.0975
AAPL,4H,1422023400,28.08,28.34,27.8825,28.31625
AAPL,4H,1422037800,28.3175,28.4375,28.2,28.2475
AAPL,4H,1422282600,28.4175,28.59,28.2825,28.375
AAPL,4H,1422297000,28.375,28.4525,28.2025,28.27
AAPL,4H,1422369000,28.1075,28.115,27.44,27.8675
AAPL,4H,1422383400,27.8725,27.9025,27.2575,27.2775
AAPL,4H,1422455400,29.3925,29.53,28.8775,29.3425
AAPL,4H,1422469800,29.345,29.4275,28.83,28.845
AAPL,4H,1422541800,29.0825,29.385,28.89,29.37
AAPL,4H,1422556200,29.375,29.7975,29.355,29.7275
AAPL,4H,1422628200,29.57375,30,29.5225,29.8075
AAPL,4H,1422642600,29.8075,29.91,29.2125,29.2875
AAPL,4H,1422887400,29.5125,29.595,29.025,29.3425
AAPL,4H,1422901800,29.3425,29.67,29.1625,29.65
AAPL,4H,1422973800,29.625,29.7725,29.4025,29.585
AAPL,4H,1422988200,29.5875,29.6925,29.5125,29.6475
AAPL,4H,1423060200,29.625,30.0875,29.5825,30.05
AAPL,4H,1423074600,30.0475,30.1275,29.82,29.8875
AAPL,4H,1423146600,30,30.0575,29.84,29.965
AAPL,4H,1423161000,29.965,30.0025,29.8125,29.975
AAPL,4H,1423233000,30.03,30.0625,29.7175,29.7475
AAPL,4H,1423247400,29.7475,29.9275,29.615,29.73
AAPL,4H,1423492200,29.6225,29.9375,29.6225,29.865
AAPL,4H,1423506600,29.865,29.96,29.7775,29.93
AAPL,4H,1423578600,30.0525,30.46,30.0525,30.3875
AAPL,4H,1423593000,30.39,30.5375,30.37,30.5025
AAPL,4H,1423665000,30.6775,31.1075,30.625,31
AAPL,4H,1423679400,31.005,31.23,30.9875,31.2175
AAPL,4H,1423751400,31.515,31.8675,31.395,31.53
AAPL,4H,1423765800,31.53,31.655,31.53,31.6025
AAPL,4H,1423837800,31.815,31.815,31.4125,31.5075
AAPL,4H,1423852200,31.5075,31.8075,31.415,31.77
AAPL,4H,1424183400,31.8725,32.2175,31.73,31.9525
AAPL,4H,1424197800,31.9525,32.02875,31.8375,31.9525
AAPL,4H,1424269800,31.875,32.0725,31.875,31.9375
AAPL,4H,1424284200,31.9375,32.195,31.89,32.1775
AAPL,4H,1424356200,32.115,32.2575,32.085,32.175
AAPL,4H,1424370600,32.1725,32.22,32.0825,32.1125
AAPL,4H,1424442600,32.1575,32.22,32.0125,32.1725
AAPL,4H,1424457000,32.17,32.375,32.1625,32.375
AAPL,4H,1424701800,32.525,33.05,32.415,33.01
AAPL,4H,1424716200,33.0075,33.25,32.965,33.2475
AAPL,4H,1424788200,33.22,33.4,32.7925,33.0825
AAPL,4H,1424802600,33.085,33.24,32.9825,33.045
AAPL,4H,1424874600,32.89,32.895,32.565,32.72
AAPL,4H,1424889000,32.72,32.7325,32.04,32.1825
AAPL,4H,1424961000,32.2075,32.67,31.6525,32.5925
AAPL,4H,1424975400,32.595,32.7175,32.225,32.605
AAPL,4H,1425047400,32.5225,32.6425,32.1475,32.4375
AAPL,4H,1425061800,32.43875,32.45875,32.06,32.1175
AAPL,4H,1425306600,32.3125,32.57,32.0775,32.1425
AAPL,4H,1425321000,32.1425,32.295,32.08,32.27
AAPL,4H,1425393000,32.2575,32.3675,32.0225,32.2125
AAPL,4H,1425407400,32.21,32.38,32.1975,32.345
AAPL,4H,1425479400,32.2825,32.3875,32.1,32.2675
AAPL,4H,1425493800,32.265,32.2825,32.0825,32.1375
AAPL,4H,1425565800,32.1625,32.1875,31.44,31.6
AAPL,4H,1425580200,31.5975,31.7325,31.5275,31.5975
AAPL,4H,1425652200,32.105,32.3425,31.7025,31.7775
AAPL,4H,1425666600,31.7775,31.9075,31.565,31.65
AAPL,4H,1425907800,32.01,32.03,31.7725,31.9275
AAPL,4H,1425922200,31.935,32.3925,31.2675,31.77
AAPL,4H,1425994200,31.655,31.8025,30.95,31.155
AAPL,4H,1426008600,31.16,31.3575,31.1325,31.1325
AAPL,4H,1426080600,31.1675,31.185,30.5275,30.925
AAPL,4H,1426095000,30.92625,30.93,30.5575,30.5625
AAPL,4H,1426167000,30.595,31.1075,30.4075,31.05
AAPL,4H,1426181400,31.045,31.2225,31.015,31.11
AAPL,4H,1426253400,31.0975,31.3475,30.68,30.6925
AAPL,4H,1426267800,30.695,30.91,30.64625,30.8925
AAPL,4H,1426512600,30.97,31.125,30.72,31.045
AAPL,4H,1426527000,31.045,31.2375,31.02,31.2325
AAPL,4H,1426599000,31.4625,31.805,31.415,31.8025
AAPL,4H,1426613400,31.8,31.83,31.73,31.76375
AAPL,4H,1426685400,31.8,31.975,31.6025,31.665
AAPL,4H,1426699800,31.66875,32.29,31.595,32.1175
AAPL,4H,1426771800,32.1825,32.31,31.85,32.0075
AAPL,4H,1426786200,32.0075,32.0625,31.8575,31.8725
AAPL,4H,1426858200,32.0675,32.0875,31.89,31.995
AAPL,4H,1426872600,31.9975,32.0325,31.465,31.5925
AAPL,4H,1427117400,31.7625,31.9225,31.63,31.9
AAPL,4H,1427131800,31.8975,31.9625,31.77,31.81
AAPL,4H,1427203800,31.7975,32.01,31.64,31.7825
AAPL,4H,1427218200,31.78,31.81,31.6575,31.6775
AAPL,4H,1427290200,31.6775,31.7,31.1075,31.14
AAPL,4H,1427304600,31.1425,31.2325,30.85,30.855
AAPL,4H,1427376600,30.7125,31.22,30.6525,31.0125
AAPL,4H,1427391000,31.0125,31.185,30.99,31.065
AAPL,4H,1427463000,31.1275,31.175,30.8,30.9025
AAPL,4H,1427477400,30.905,30.9175,30.7275,30.7975
AAPL,4H,1427722200,31.0125,31.4375,31.0125,31.4225
AAPL,4H,1427736600,31.4175,31.5975,31.4075,31.5875
AAPL,4H,1427808600,31.52,31.62,31.2325,31.325
AAPL,4H,1427823000,31.325,31.38,31.09,31.1175
AAPL,4H,1427895000,31.2025,31.28,30.775,31.015
AAPL,4H,1427909400,31.015,31.1725,30.9125,31.05875
AAPL,4H,1427981400,31.27,31.275,31.0475,31.22
AAPL,4H,1427995800,31.2225,31.39,31.18,31.33
AAPL,4H,1428327000,31.1225,31.8275,31.0825,31.82125
AAPL,4H,1428341400,31.825,31.875,31.735,31.8325
AAPL,4H,1428413400,31.91,32.03,31.6675,31.69
AAPL,4H,1428427800,31.6875,31.755,31.495,31.5
AAPL,4H,1428499800,31.4625,31.5975,31.245,31.37
AAPL,4H,1428514200,31.3725,31.5175,31.2975,31.4
AAPL,4H,1428586200,31.4625,31.57,31.165,31.3375
AAPL,4H,1428600600,31.34125,31.645,31.2875,31.6375
AAPL,4H,1428672600,31.4825,31.7225,31.3175,31.68
AAPL,4H,1428687000,31.68,31.8025,31.6725,31.775
AAPL,4H,1428931800,32.03,32.1425,31.7275,31.77125
AAPL,4H,1428946200,31.77,31.825,31.6575,31.7225
AAPL,4H,1429018200,31.77,31.82,31.48,31.6225
AAPL,4H,1429032600,31.625,31.635,31.53,31.5775
AAPL,4H,1429104600,31.615,31.7025,31.5025,31.6125
AAPL,4H,1429119000,31.615,31.78,31.595,31.695
AAPL,4H,1429191000,31.61,31.7725,31.545,31.6125
AAPL,4H,1429205400,31.6125,31.7325,31.5275,31.5425
AAPL,4H,1429277400,31.3475,31.535,31.18,31.31
AAPL,4H,1429291800,31.3125,31.315,31.1175,31.1875
AAPL,4H,1429536600,31.3925,32.03,31.2925,31.975
AAPL,4H,1429551000,31.9775,32.015,31.8275,31.8975
AAPL,4H,1429623000,32.0225,32.0475,31.6675,31.8625
AAPL,4H,1429637400,31.8625,31.8725,31.69,31.725
AAPL,4H,1429709400,31.75,31.93,31.58,31.895
AAPL,4H,1429723800,31.8925,32.2175,31.8875,32.1525
AAPL,4H,1429795800,32.075,32.48,32.035,32.44
AAPL,4H,1429810200,32.4375,32.6025,32.385,32.4225
AAPL,4H,1429882200,32.6075,32.6575,32.31,32.5225
AAPL,4H,1429896600,32.525,32.575,32.435,32.57
AAPL,4H,1430141400,33.08,33.28,33,33.1775
AAPL,4H,1430155800,33.1825,33.185,32.79,33.17
