symbol,timeframe,time,open,high,low,close
GOOGL,4H,1565026200,57.758,57.9675,57.2455,57.7395
GOOGL,4H,1565098200,58.361,58.9305,58.085,58.7025
GOOGL,4H,1565112600,58.6375,59.039,58.517,58.5445
GOOGL,4H,1565184600,57.8015,58.9105,57.5585,58.4135
GOOGL,4H,1565199000,58.533,58.982,58.3205,58.8
GOOGL,4H,1565271000,59.2835,60,58.773,59.884
GOOGL,4H,1565285400,59.924,60.2855,59.899,60.2675
GOOGL,4H,1565357400,60.15,60.168,59.25,59.7515
GOOGL,4H,1565371800,59.8505,59.8505,59.4075,59.4495
GOOGL,4H,1565616600,59.063,59.243,58.5825,58.971
GOOGL,4H,1565631000,59.062,59.062,58.45,58.7025
GOOGL,4H,1565703000,58.7605,60.264,58.662,59.889
GOOGL,4H,1565717400,59.9195,60.16075,59.743,59.8525
GOOGL,4H,1565789400,58.899,59.112,58.0725,58.403
GOOGL,4H,1565803800,58.5,58.6135,58.1245,58.229
GOOGL,4H,1565875800,58.2125,58.8,58.1535,58.5005
GOOGL,4H,1565890200,58.3485,58.7095,58.1535,58.435
GOOGL,4H,1565962200,59,59.192,58.6785,59.015
GOOGL,4H,1565976600,59.038,59.131,58.9075,58.953
GOOGL,4H,1566221400,59.598,60.45825,59.598,60.22
GOOGL,4H,1566235800,60.1485,60.18275,59.924,59.9925
GOOGL,4H,1566307800,59.7765,59.856,59.4455,59.56
GOOGL,4H,1566322200,59.57,59.57,59.16175,59.2055
GOOGL,4H,1566394200,59.73,60.0135,59.712,59.778
GOOGL,4H,1566408600,59.776,59.776,59.4,59.544
GOOGL,4H,1566480600,59.8805,59.8805,58.9775,59.6265
GOOGL,4H,1566495000,59.6875,59.785,59.5425,59.561
GOOGL,4H,1566567000,59.2385,59.753,57.84225,57.8835
GOOGL,4H,1566581400,57.83,57.9395,57.5105,57.727
GOOGL,4H,1566826200,58.042,58.455,57.7565,58.325
GOOGL,4H,1566840600,58.345,58.593,58.169,58.593
GOOGL,4H,1566912600,59.147,59.1595,58.359,58.431
GOOGL,4H,1566927000,58.3875,58.65,58.277,58.5265
GOOGL,4H,1566999000,58.352,58.8685,58.0475,58.701
GOOGL,4H,1567013400,58.72775,58.811,58.6245,58.6775
GOOGL,4H,1567085400,59.3775,59.9595,59.328,59.7825
GOOGL,4H,1567099800,59.784,59.8795,59.654,59.7265
GOOGL,4H,1567171800,59.972,59.9925,59.301,59.329
GOOGL,4H,1567186200,59.404,59.551,59.309,59.531
GOOGL,4H,1567517400,59.062,59.454,58.823,58.92625
GOOGL,4H,1567531800,58.957,58.957,58.2045,58.5
GOOGL,4H,1567603800,58.9415,59,58.5765,58.927
GOOGL,4H,1567618200,58.918,59.2075,58.7815,59.117
GOOGL,4H,1567690200,59.683,60.675,59.6655,60.6175
GOOGL,4H,1567704600,60.6,60.6625,60.4845,60.595
GOOGL,4H,1567776600,60.4885,60.6255,60.163,60.4535
GOOGL,4H,1567791000,60.469,60.578,60.2005,60.295
GOOGL,4H,1568035800,60.279,61.025,60.077,60.095
GOOGL,4H,1568050200,60.0525,60.2865,59.6685,60.262
GOOGL,4H,1568122200,59.93,60.5,59.815,60.2225
GOOGL,4H,1568136600,60.2655,60.4525,59.949,60.319
GOOGL,4H,1568208600,60.196,61.1235,60.196,61.075
GOOGL,4H,1568223000,61.0165,61.026,60.7155,61.0085
GOOGL,4H,1568295000,61.2005,62.039,61.2005,62.038
GOOGL,4H,1568309400,62.045,62.107,61.7405,61.779
GOOGL,4H,1568381400,61.637,61.938,61.3565,61.761
GOOGL,4H,1568395800,61.7985,62.046,61.6485,61.995
GOOGL,4H,1568640600,61.668,61.881,61.3245,61.3245
GOOGL,4H,1568655000,61.323,61.6395,61.2845,61.5625
GOOGL,4H,1568727000,61.5435,61.7415,61.183,61.228
GOOGL,4H,1568741400,61.256,61.5,61.1815,61.492
GOOGL,4H,1568813400,61.4745,61.5505,61.247,61.247
GOOGL,4H,1568827800,61.2455,61.789,60.8865,61.657
GOOGL,4H,1568899800,61.7135,62.209,61.7135,61.928
GOOGL,4H,1568914200,61.8885,62.066,61.7675,61.9635
GOOGL,4H,1568986200,61.92175,62.14,61.179,61.4825
GOOGL,4H,1569000600,61.3875,61.676,61.261,61.5065
GOOGL,4H,1569245400,61.45,61.8675,61.257,61.797
GOOGL,4H,1569259800,61.876,61.969,61.685,61.748
GOOGL,4H,1569331800,61.9135,62.338,60.8385,60.983
GOOGL,4H,1569346200,61.011,61.0875,60.55,60.955
GOOGL,4H,1569418200,60.774,61.80075,60.613,61.734
GOOGL,4H,1569432600,61.704,62.398,61.704,62.33
GOOGL,4H,1569504600,62.1485,62.1485,61.606,61.7505
GOOGL,4H,1569519000,61.8055,62.2335,61.7565,62.107
GOOGL,4H,1569591000,62.1685,62.1685,60.978,61.1255
GOOGL,4H,1569605400,61.1035,61.355,60.76,61.3075
GOOGL,4H,1569850200,61.1645,61.348,60.706,61.127
GOOGL,4H,1569864600,61.0695,61.2,60.847,61.112
GOOGL,4H,1569936600,61.2885,61.5975,60.3525,60.3705
GOOGL,4H,1569951000,60.41,60.6285,60.2945,60.2945
GOOGL,4H,1570023000,59.747,59.747,58.712,58.928
GOOGL,4H,1570037400,58.78,59.11,58.665,58.927
GOOGL,4H,1570109400,59.064,59.434,58.2,59.387
GOOGL,4H,1570123800,59.347,59.518,59.25,59.469
GOOGL,4H,1570195800,59.654,60.3615,59.5485,60.207
GOOGL,4H,1570210200,60.198,60.613,60.186,60.5115
GOOGL,4H,1570455000,60.4575,60.924,60.313,60.609
GOOGL,4H,1570469400,60.599,60.92,60.379,60.3995
GOOGL,4H,1570541400,59.8555,60.0295,59.538,60.026
GOOGL,4H,1570555800,60.0825,60.3015,59.495,59.5055
GOOGL,4H,1570627800,60.0645,60.2435,59.936,60.013
GOOGL,4H,1570642200,60.0335,60.4175,60.0335,60.1305
GOOGL,4H,1570714200,59.923,60.781,59.9145,60.5145
GOOGL,4H,1570728600,60.3935,60.575,60.2015,60.4795
GOOGL,4H,1570800600,61.197,61.4365,60.949,61.301
GOOGL,4H,1570815000,61.191,61.3005,60.687,60.7135
GOOGL,4H,1571059800,60.77,61.2765,60.594,61.0025
GOOGL,4H,1571074200,60.9945,61.079,60.845,60.896
GOOGL,4H,1571146200,61.0705,62.15,61.0705,62.0045
GOOGL,4H,1571160600,62.0685,62.349,62.0235,62.112
GOOGL,4H,1571232600,61.972,62.7,61.972,62.17075
GOOGL,4H,1571247000,62.1915,62.315,62.096,62.1605
GOOGL,4H,1571319000,62.526,63.171,62.521,62.7055
GOOGL,4H,1571333400,62.7195,62.7365,62.528,62.6595
GOOGL,4H,1571405400,62.632,62.904,62.0315,62.256
GOOGL,4H,1571419800,62.2165,62.4245,62.2165,62.2185
GOOGL,4H,1571664600,62.4995,62.6675,61.9995,62.2635
GOOGL,4H,1571679000,62.277,62.3045,62.1615,62.1915
GOOGL,4H,1571751000,62.22,62.413,62.05,62.284
GOOGL,4H,1571765400,62.2445,62.3045,62.014,62.058
GOOGL,4H,1571837400,62.37,62.89,62.337,62.607
GOOGL,4H,1571851800,62.5935,62.894,62.565,62.8845
GOOGL,4H,1571923800,63.011,63.1335,62.626,62.91875
GOOGL,4H,1571938200,62.929,63.057,62.8485,62.931
GOOGL,4H,1572010200,62.5905,63.3905,62.4705,63.2745
GOOGL,4H,1572024600,63.2565,63.322,63.028,63.1765
GOOGL,4H,1572269400,63.75,64.844,63.6245,64.6245
GOOGL,4H,1572283800,64.583,64.9535,64.4275,64.48
GOOGL,4H,1572355800,63.75,64.04,62.863,62.999
GOOGL,4H,1572370200,62.965,63.0415,62.813,63.01725
GOOGL,4H,1572442200,62.7495,63.25,62.534,62.917
GOOGL,4H,1572456600,62.8875,63.384,62.8,63.049
GOOGL,4H,1572528600,63.0025,63.2795,62.4925,62.8075
GOOGL,4H,1572543000,62.8195,62.9725,62.5455,62.9575
GOOGL,4H,1572615000,63.206,63.515,63.0005,63.358
GOOGL,4H,1572629400,63.3435,63.65,63.282,63.65
GOOGL,4H,1572877800,63.85,64.5315,63.85,64.5315
GOOGL,4H,1572892200,64.5705,64.6185,64.382,64.4475
GOOGL,4H,1572964200,64.598,64.848,64.49,64.806
GOOGL,4H,1572978600,64.8,64.8,64.5965,64.626
GOOGL,4H,1573050600,64.452,64.6305,64.1135,64.4935
GOOGL,4H,1573065000,64.4265,64.562,64.4205,64.5035
GOOGL,4H,1573137000,64.6875,66.1325,64.6875,66.0875
GOOGL,4H,1573151400,66.062,66.062,65.2575,65.3605
GOOGL,4H,1573223400,65.203,65.8265,65.174,65.26
GOOGL,4H,1573237800,65.26,65.507,65.1415,65.4645
GOOGL,4H,1573482600,65.186,65.191,64.829,64.829
GOOGL,4H,1573497000,64.841,64.911,64.8,64.897
GOOGL,4H,1573569000,64.8795,65.4505,64.8795,65.1735
GOOGL,4H,1573583400,65.214,65.2175,64.7225,64.875
GOOGL,4H,1573655400,64.713,65.113,64.675,65.0085
GOOGL,4H,1573669800,65.0495,65.0495,64.685,64.801
GOOGL,4H,1573741800,64.7745,65.53,64.708,65.53
GOOGL,4H,1573756200,65.5555,65.7815,65.2655,65.505
GOOGL,4H,1573828200,65.826,66.661,65.6265,66.362
GOOGL,4H,1573842600,66.3375,66.665,66.308,66.665
GOOGL,4H,1574087400,66.6035,66.6735,65.908,65.9825
GOOGL,4H,1574101800,65.982,66.25,65.8155,65.9775
GOOGL,4H,1574173800,66.243,66.243,65.69,65.759
GOOGL,4H,1574188200,65.707,65.7935,65.6055,65.6195
GOOGL,4H,1574260200,65.6605,65.6605,64.546,64.6425
GOOGL,4H,1574274600,64.5895,65.0925,64.483,65.057
GOOGL,4H,1574346600,65.05,65.063,64.5705,65.063
GOOGL,4H,1574361000,65.0735,65.529,64.87,64.9885
GOOGL,4H,1574433000,65.043,65.3355,64.6525,64.8285
GOOGL,4H,1574447400,64.8135,64.8135,64.474,64.711
GOOGL,4H,1574692200,64.815,65.5115,64.815,65.34
GOOGL,4H,1574706600,65.3215,65.3625,65.049,65.242
GOOGL,4H,1574778600,65.4285,65.695,65.2555,65.6525
GOOGL,4H,1574793000,65.65975,65.65975,65.398,65.635
GOOGL,4H,1574865000,65.6655,65.8785,65.488,65.6475
GOOGL,4H,1574879400,65.657,65.7085,65.49,65.6225
GOOGL,4H,1575037800,65.2935,65.4775,65.18,65.2415
GOOGL,4H,1575052200,65.205,65.205,65.205,65.205
GOOGL,4H,1575297000,65.0685,65.213,64.074,64.399
GOOGL,4H,1575311400,64.3845,64.6395,64.31,64.4965
GOOGL,4H,1575383400,63.914,64.6315,63.855,64.6315
GOOGL,4H,1575397800,64.6715,64.8375,64.5285,64.7095
GOOGL,4H,1575469800,65.265,66.1335,65.181,65.98
GOOGL,4H,1575484200,65.94,66.209,65.889,65.91
GOOGL,4H,1575556200,66.0815,66.3275,65.7385,65.895
GOOGL,4H,1575570600,65.9255,66.3915,65.9095,66.378
GOOGL,4H,1575642600,66.6425,67.096,66.587,67.067
GOOGL,4H,1575657000,67.0705,67.1195,66.9545,66.9805
GOOGL,4H,1575901800,66.8875,67.8485,66.8805,67.4455
GOOGL,4H,1575916200,67.465,67.465,67.11475,67.126
GOOGL,4H,1575988200,67,67.384,66.75,67.1975
GOOGL,4H,1576002600,67.181,67.2585,66.911,67.1565
GOOGL,4H,1576074600,67.327,67.3335,67.08225,67.1725
GOOGL,4H,1576089000,67.195,67.275,67.1145,67.188
GOOGL,4H,1576161000,67.1585,67.725,67.0685,67.258
GOOGL,4H,1576175400,67.2535,67.5995,66.92,67.37
GOOGL,4H,1576247400,67.3605,67.5225,67.083,67.3755
GOOGL,4H,1576261800,67.379,67.501,67.2945,67.341
GOOGL,4H,1576506600,67.75,68.162,67.5465,67.877
GOOGL,4H,1576521000,67.924,68.137,67.9105,68.0865
GOOGL,4H,1576593000,68.0945,68.172,67.5385,67.6915
GOOGL,4H,1576607400,67.7245,67.952,67.693,67.704
GOOGL,4H,1576679400,67.875,67.97,67.555,67.555
GOOGL,4H,1576693800,67.5975,67.76,67.5505,67.5645
GOOGL,4H,1576765800,67.8445,67.8635,67.488,67.7625
GOOGL,4H,1576780200,67.7625,67.815,67.643,67.815
GOOGL,4H,1576852200,68.1175,68.1175,67.5885,67.7075
GOOGL,4H,1576866600,67.7025,67.737,67.5365,67.5365
GOOGL,4H,1577111400,67.9275,68.039,67.574,67.581
GOOGL,4H,1577125800,67.574,67.574,67.4045,67.5135
GOOGL,4H,1577197800,67.5785,67.5785,67.215,67.232
GOOGL,4H,1577370600,67.4345,68,67.342,67.9995
GOOGL,4H,1577385000,67.9965,68.1565,67.926,68.105
GOOGL,4H,1577457000,68.349,68.349,67.724,67.8565
GOOGL,4H,1577471400,67.8745,67.9295,67.65,67.729
GOOGL,4H,1577716200,67.774,67.774,66.9065,67.0035
GOOGL,4H,1577730600,67.0325,67.148,66.901,66.901
GOOGL,4H,1577802600,66.7505,66.9795,66.61425,66.7965
GOOGL,4H,1577817000,66.82,66.996,66.7415,66.9885
GOOGL,4H,1577975400,67.447,68.052,67.436,67.894
GOOGL,4H,1577989800,67.9165,68.3895,67.914,68.3685
GOOGL,4H,1578061800,67.465,68.6735,67.465,68.597
GOOGL,4H,1578076200,68.5865,68.5865,68.02,68.02
GOOGL,4H,1578321000,67.8905,69.907,67.883,69.4585
GOOGL,4H,1578335400,69.5025,69.886,69.321,69.882
GOOGL,4H,1578407400,69.988,70.175,69.6115,70.0455
GOOGL,4H,1578421800,70.036,70.078,69.7065,69.7665
GOOGL,4H,1578493800,69.7235,70.575,69.65,70.4745
GOOGL,4H,1578508200,70.4785,70.5905,70.1705,70.282
GOOGL,4H,1578580200,71.15,71.372,70.517,70.703
GOOGL,4H,1578594600,70.788,71.08,70.721,71.0075
GOOGL,4H,1578666600,71.4755,71.732,71.0215,71.53
GOOGL,4H,1578681000,71.51,71.555,71.3,71.4615
GOOGL,4H,1578925800,71.8645,71.9625,71.3765,71.7755
GOOGL,4H,1578940200,71.7405,72.058,71.723,72.0325
GOOGL,4H,1579012200,71.99,72.083,71.5865,71.8715
GOOGL,4H,1579026600,71.897,71.9415,71.39225,71.52
GOOGL,4H,1579098600,71.681,72.0375,71.659,71.716
GOOGL,4H,1579113000,71.6505,71.9815,71.6125,71.9815
GOOGL,4H,1579185000,72.3005,72.4265,72.0525,72.2795
GOOGL,4H,1579199400,72.2535,72.5235,72.175,72.5235
GOOGL,4H,1579271400,73.0585,73.4025,72.843,73.2535
GOOGL,4H,1579285800,73.268,74.021,73.1925,73.9845
GOOGL,4H,1579617000,73.9145,74.481,73.55,74.276
GOOGL,4H,1579631400,74.219,74.25,73.9445,74.1355
GOOGL,4H,1579703400,74.494,75.015,74.254,74.689
GOOGL,4H,1579717800,74.683,74.703,74.1685,74.194
GOOGL,4H,1579789800,74.3,74.612,74.0245,74.3405
GOOGL,4H,1579804200,74.348,74.512,74.206,74.226
GOOGL,4H,1579876200,74.6315,74.6765,73.48775,73.502
GOOGL,4H,1579890600,73.4805,73.563,73.181,73.3145
GOOGL,4H,1580135400,71.577,71.7835,70.975,71.699
GOOGL,4H,1580149800,71.6695,71.8075,71.4535,71.5845
GOOGL,4H,1580221800,72.002,72.718,71.577,72.538
GOOGL,4H,1580236200,72.57025,72.718,72.476,72.476
GOOGL,4H,1580308200,72.8505,73.149,72.313,73.0105
GOOGL,4H,1580322600,73.021,73.1795,72.805,72.805
GOOGL,4H,1580394600,71.928,72.5165,71.79,72
GOOGL,4H,1580409000,71.9655,72.754,71.96175,72.754
GOOGL,4H,1580481000,73.409,73.4315,71.51,71.6345
GOOGL,4H,1580495400,71.647,71.922,71.363,71.679
GOOGL,4H,1580740200,73.0945,74,72.8525,73.808
GOOGL,4H,1580754600,73.797,74.302,73.7175,74.15
GOOGL,4H,1580826600,72.75,73.36675,71.1165,71.802
GOOGL,4H,1580841000,71.822,72.407,71.7205,72.292
GOOGL,4H,1580913000,73.1425,73.1425,71.4895,71.854
GOOGL,4H,1580927400,71.903,72.402,71.7875,72.334
GOOGL,4H,1580999400,72.54825,74.078,72.525,73.45
GOOGL,4H,1581013800,73.473,73.8735,73.432,73.8255
GOOGL,4H,1581085800,73.435,74.249,73.305,73.9
GOOGL,4H,1581100200,73.912,73.9795,73.65,73.971
GOOGL,4H,1581345000,73.834,75.058,73.834,74.908
GOOGL,4H,1581359400,74.953,75.4385,74.929,75.4385
GOOGL,4H,1581431400,75.571,76.4755,75.291,76.016
GOOGL,4H,1581445800,76.0315,76.0315,75.362,75.4935
GOOGL,4H,1581517800,75.8555,75.999,75.4475,75.72
GOOGL,4H,1581532200,75.7495,75.9955,75.651,75.96
GOOGL,4H,1581604200,75.614,75.7935,75.4635,75.74
GOOGL,4H,1581618600,75.771,76.25,75.623,75.697
GOOGL,4H,1581690600,75.8215,75.9035,75.3115,75.65
GOOGL,4H,1581705000,75.6775,75.9845,75.54,75.9845
GOOGL,4H,1582036200,75.7345,76.526,75.5965,75.886
GOOGL,4H,1582050600,75.8955,76.2765,75.857,75.946
GOOGL,4H,1582122600,76.297,76.537,76.077,76.4175
GOOGL,4H,1582137000,76.419,76.5145,76.1825,76.2345
GOOGL,4H,1582209000,76.019,76.35125,75.258,75.534
GOOGL,4H,1582223400,75.567,75.8745,75.472,75.835
GOOGL,4H,1582295400,75.291,75.5,74.8195,74.8915
GOOGL,4H,1582309800,74.806,74.806,73.9245,74.1255
GOOGL,4H,1582554600,71.0315,71.7395,70.418,70.6725
GOOGL,4H,1582569000,70.8435,71.439,70.756,71.002
GOOGL,4H,1582641000,71.53,71.815,70.3205,70.421
GOOGL,4H,1582655400,70.392,70.499,69.03,69.311
GOOGL,4H,1582727400,69.632,70.669,69.473,69.5975
GOOGL,4H,1582741800,69.564,70.054,68.87,69.5135
GOOGL,4H,1582813800,67.949,68.38,66.957,67.7765
GOOGL,4H,1582828200,67.8,67.828,65.7465,65.749
GOOGL,4H,1582900200,63.592,65.9545,63.466,65.1985
GOOGL,4H,1582914600,64.816,66.998,64.1525,66.998
GOOGL,4H,1583159400,67.5695,68.379,66.3275,67.551
GOOGL,4H,1583173800,67.501,69.365,66.9895,69.334
GOOGL,4H,1583245800,69.7505,70.4095,67.768,67.768
GOOGL,4H,1583260200,68.007,68.024,66.4745,66.8655
GOOGL,4H,1583332200,67.878,68.426,66.966,68.3775
GOOGL,4H,1583346600,68.3915,69.1255,68.107,69.0465
GOOGL,4H,1583418600,67.5,67.6395,66.0855,66.528
GOOGL,4H,1583433000,66.556,66.8245,65.095,65.733
GOOGL,4H,1583505000,63.618,64.68,62.904,63.694
GOOGL,4H,1583519400,63.519,65.13225,62.905,64.751
GOOGL,4H,1583760600,60.2095,62.59525,59.905,61.7785
GOOGL,4H,1583775000,61.7665,61.9225,60.478,60.478
GOOGL,4H,1583847000,62.7895,62.936,60.728,61.916
GOOGL,4H,1583861400,61.8295,63.781,61.04,63.781
GOOGL,4H,1583933400,62.3025,62.7445,60.3985,60.6885
GOOGL,4H,1583947800,60.7575,60.961,59.57,60.5175
GOOGL,4H,1584019800,56.0505,59.2295,55.5885,57.541
GOOGL,4H,1584034200,57.813,57.813,55.552,55.552
GOOGL,4H,1584106200,58.713,58.713,55.75,57.496
GOOGL,4H,1584120600,57.5905,60.7195,55.6505,60.7185
GOOGL,4H,1584365400,53.912,57.2195,53.5205,55.5615
GOOGL,4H,1584379800,55.5345,55.712,53.3705,53.5105
GOOGL,4H,1584451800,54.5685,56.28,52.4625,54.175
GOOGL,4H,1584466200,54.75,56.092,54.1225,55.887
GOOGL,4H,1584538200,52.7175,55.2005,52.5455,52.773
GOOGL,4H,1584552600,52.655,54.896,51.853,54.838
GOOGL,4H,1584624600,54.377,57,52.885,56.288
GOOGL,4H,1584639000,56.212,57.582,55.361,55.595
GOOGL,4H,1584711000,56.545,56.8995,53.676,54.12
GOOGL,4H,1584725400,54.1855,54.944,53.1245,53.391
GOOGL,4H,1584970200,52.761,53.2875,50.476,52.38825
GOOGL,4H,1584984600,52.22625,52.95,51.007,52.7065
GOOGL,4H,1585056600,55.076,56.455,54.6265,55.3855
GOOGL,4H,1585071000,55.372,56.512,54.428,56.506
GOOGL,4H,1585143000,56.2005,56.574,54.238,56.157
GOOGL,4H,1585157400,56.2,57.3,54.8075,54.9745
GOOGL,4H,1585229400,55.5995,57.395,54.6575,56.458
GOOGL,4H,1585243800,56.5165,58.5,56.2895,58.1355
GOOGL,4H,1585315800,56.28,56.57425,55.5,55.733
GOOGL,4H,1585330200,55.9155,57.5185,55.2695,55.524
GOOGL,4H,1585575000,56.444,57.171,54.965,56.902
GOOGL,4H,1585589400,56.9115,57.512,56.474,57.2805
GOOGL,4H,1585661400,57.3725,58.658,56.89325,58.071
GOOGL,4H,1585675800,58.0785,58.607,57.335,58.0975
GOOGL,4H,1585747800,56.259,56.4515,55.149,55.4785
GOOGL,4H,1585762200,55.4205,55.617,54.6745,55.1405
GOOGL,4H,1585834200,54.9975,56.088,54.669,55.379
GOOGL,4H,1585848600,55.2555,55.9865,54.749,55.892
GOOGL,4H,1585920600,55.8125,55.9395,54.364,54.388
GOOGL,4H,1585935000,54.3625,54.748,53.777,54.6255
GOOGL,4H,1586179800,56.65,58.437,56.312,58.407
GOOGL,4H,1586194200,58.4345,59.508,58.0965,59.076
GOOGL,4H,1586266200,60.906,60.9145,58.878,59.921
GOOGL,4H,1586280600,59.8905,59.9795,59.035,59.101
GOOGL,4H,1586352600,60.24,60.363,59.251,60.118
GOOGL,4H,1586367000,60.1185,60.7335,59.716,60.3785
GOOGL,4H,1586439000,60.9995,61.0995,59.651,60.798
GOOGL,4H,1586453400,60.865,60.865,59.875,60.331
GOOGL,4H,1586784600,60.0735,60.545,59.18,59.47
GOOGL,4H,1586799000,59.6025,60.715,59.49,60.5385
GOOGL,4H,1586871000,61.868,63.3715,61.4995,63.224
GOOGL,4H,1586885400,63.2755,63.754,63.079,63.2595
GOOGL,4H,1586957400,62.1445,62.923,61.746,62.7985
GOOGL,4H,1586971800,62.7745,63.741,62.7335,62.9015
GOOGL,4H,1587043800,63.286,63.6355,62.22,62.3815
GOOGL,4H,1587058200,62.365,63.1145,61.9275,62.872
GOOGL,4H,1587130200,64.246,64.4645,63.302,63.592
GOOGL,4H,1587144600,63.585,64.0865,63.307,63.936
GOOGL,4H,1587389400,63.447,63.797,62.8935,63.2555
GOOGL,4H,1587403800,63.26,63.624,62.924,63.0785
GOOGL,4H,1587475800,62.147,62.4535,60.25,61.0545
GOOGL,4H,1587490200,61.021,61.3455,60.4865,60.5695
GOOGL,4H,1587562200,62.032,63.3515,61.86,63.351
GOOGL,4H,1587576600,63.4015,63.994,62.821,62.911
GOOGL,4H,1587648600,63.3015,64.35,63.1755,63.5
GOOGL,4H,1587663000,63.5375,63.905,63.1695,63.569
GOOGL,4H,1587735000,62.807,63.0835,62.20675,63.0275
GOOGL,4H,1587749400,63.1395,63.8475,63.1395,63.797
GOOGL,4H,1587994200,64.573,64.573,63.2805,63.318
GOOGL,4H,1588008600,63.511,63.751,63.334,63.505
GOOGL,4H,1588080600,64.17775,64.17775,62.1145,62.2005
GOOGL,4H,1588095000,62.145,62.2495,61.57,61.6165
GOOGL,4H,1588167000,67.38,67.7015,66.351,67.194
GOOGL,4H,1588181400,67.199,68,66.9855,67.061
GOOGL,4H,1588253400,66.447,67.4,66.0755,66.5195
GOOGL,4H,1588267800,66.251,67.4995,66.206,67.343
GOOGL,4H,1588339800,66.2,67.5615,65.515,65.684
GOOGL,4H,1588354200,65.6225,66.256,65.495,65.8655
GOOGL,4H,1588599000,65.4065,65.7385,64.805,65.4655
GOOGL,4H,1588613400,65.5065,66.214,65.5065,66.1735
GOOGL,4H,1588685400,66.8585,68.449,66.789,68.273
GOOGL,4H,1588699800,68.298,68.539,67.3315,67.4825
GOOGL,4H,1588771800,67.848,68.401,67.4,68.106
GOOGL,4H,1588786200,68.2735,68.3845,67.2825,67.2855
GOOGL,4H,1588858200,68.1475,68.7525,67.664,68.673
GOOGL,4H,1588872600,68.666,68.7525,68.1575,68.5
GOOGL,4H,1588944600,68.937,69.825,68.63675,69.46
GOOGL,4H,1588959000,69.454,69.49,69.0545,69.219
GOOGL,4H,1589203800,68.9475,70.081,68.863,70.0575
GOOGL,4H,1589218200,70.15,70.7575,70.1225,70.1345
GOOGL,4H,1589290200,70.3875,70.6715,69.5815,69.749
GOOGL,4H,1589304600,69.78,69.922,68.757,68.804
GOOGL,4H,1589376600,68.899,69.2465,66.8765,66.991
GOOGL,4H,1589391000,67.0585,67.528,66.447,67.4885
GOOGL,4H,1589463000,66.6555,67.2805,66.1795,67.2805
GOOGL,4H,1589477400,67.3125,67.862,66.696,67.853
GOOGL,4H,1589549400,67.5185,68.5735,66.96,68.3835
GOOGL,4H,1589563800,68.3695,68.726,68.0605,68.688
GOOGL,4H,1589808600,68.1255,69.531,67.733,69.5085
GOOGL,4H,1589823000,69.546,69.638,69.089,69.2405
GOOGL,4H,1589895000,69.239,69.6,69.0955,69.4985
GOOGL,4H,1589909400,69.4885,69.546,68.7055,68.7055
GOOGL,4H,1589981400,69.4495,70.541,69.421,70.2135
GOOGL,4H,1589995800,70.341,70.568,70.219,70.445
GOOGL,4H,1590067800,70.249,70.799,69.736,70.395
GOOGL,4H,1590082200,70.377,70.575,70.1375,70.365
GOOGL,4H,1590154200,70.052,70.3975,69.806,70.3975
GOOGL,4H,1590168600,70.311,70.8265,70.277,70.6625
GOOGL,4H,1590499800,72.034,72.2385,71.298,72.0185
GOOGL,4H,1590514200,71.9905,71.9905,71.0275,71.0945
GOOGL,4H,1590586200,70.8325,71.0125,69.754,70.606
GOOGL,4H,1590600600,70.5385,71.244,70.447,71.056
GOOGL,4H,1590672600,70.075,72.1295,70.0335,72.0155
GOOGL,4H,1590687000,71.9945,72.2175,70.698,70.873
GOOGL,4H,1590759000,71.2065,71.67,70.8505,71.156
GOOGL,4H,1590773400,71.053,71.819,70.82,71.685
GOOGL,4H,1591018200,71.3195,72.023,71.141,71.7585
GOOGL,4H,1591032600,71.7135,71.825,71.5,71.776
GOOGL,4H,1591104600,71.813,71.813,71.08475,71.695
GOOGL,4H,1591119000,71.7255,72.1475,71.476,72.1475
GOOGL,4H,1591191000,72,72.4485,71.6155,71.7075
GOOGL,4H,1591205400,71.7195,72.1,71.6355,71.933
GOOGL,4H,1591277400,71.839,72.029,70.827,70.8675
GOOGL,4H,1591291800,70.926,71.1545,70.306,70.7125
GOOGL,4H,1591363800,70.801,72.285,70.4,72.0315
GOOGL,4H,1591378200,72.0235,72.1715,71.6815,72.037
GOOGL,4H,1591623000,71.442,72.104,71.249,71.817
GOOGL,4H,1591637400,71.83,72.438,71.8155,72.4025
GOOGL,4H,1591709400,72.148,73.362,72.148,72.8855
GOOGL,4H,1591723800,72.866,73.0635,72.5005,72.6
GOOGL,4H,1591795800,73.2665,73.6,72.7215,72.828
GOOGL,4H,1591810200,72.928,73.636,72.8245,73.27
GOOGL,4H,1591882200,72.0495,72.543,70.695,71.3325
GOOGL,4H,1591896600,71.255,71.255,69.928,70.029
GOOGL,4H,1591968600,71.293,71.684,69.986,69.986
GOOGL,4H,1591983000,70.0635,71.0165,69.3085,70.6605
GOOGL,4H,1592227800,69.4995,70.6585,69.4155,70.5085
GOOGL,4H,1592242200,70.4845,71.2345,70.4175,71.093
GOOGL,4H,1592314200,72.3615,72.855,71.455,72.316
GOOGL,4H,1592328600,72.2785,72.4595,72.047,72.39
GOOGL,4H,1592400600,72.5265,73.073,71.804,73.073
GOOGL,4H,1592415000,73.073,73.0935,72.325,72.622
GOOGL,4H,1592487000,72.4925,72.6135,71.6185,71.80475
GOOGL,4H,1592501400,71.8175,71.9805,71.3335,71.6815
