symbol,timeframe,time,open,high,low,close
GOOGL,1H,1625153400,121.908,121.931,121.695,121.695
GOOGL,1H,1625157000,121.7555,121.7555,121.5835,121.694
GOOGL,1H,1625160600,121.6635,122.1685,121.6635,122.0665
GOOGL,1H,1625164200,122.229,122.3895,122.166,122.239
GOOGL,1H,1625167800,122.255,122.478,122.255,122.478
GOOGL,1H,1625232600,123.377,124.15,123.377,123.961
GOOGL,1H,1625236200,123.87425,124.2325,123.8565,124.1755
GOOGL,1H,1625239800,124.292,124.7775,124.2535,124.7775
GOOGL,1H,1625243400,124.75,125.0355,124.727,124.817
GOOGL,1H,1625247000,124.747,125.141,124.747,125.123
GOOGL,1H,1625250600,125.0305,125.1955,125.0005,125.1525
GOOGL,1H,1625254200,125.1455,125.357,125.1455,125.284
GOOGL,1H,1625578200,125.6485,126.428,125.6365,125.691
GOOGL,1H,1625581800,125.667,125.667,124.963,125.3365
GOOGL,1H,1625585400,125.3365,125.4455,124.6895,125
GOOGL,1H,1625589000,125.012,125.6885,125.012,125.65
GOOGL,1H,1625592600,125.7935,125.928,125.79,125.811
GOOGL,1H,1625596200,125.956,126.025,125.773,126.025
GOOGL,1H,1625599800,126.0325,126.2255,125.8825,126.189
GOOGL,1H,1625664600,127.162,127.162,126.283,126.454
GOOGL,1H,1625668200,126.465,126.891,126.3485,126.4355
GOOGL,1H,1625671800,126.4355,126.9315,126.36,126.4745
GOOGL,1H,1625675400,126.417,126.69,126.341,126.3575
GOOGL,1H,1625679000,126.2975,126.868,126.2665,126.847
GOOGL,1H,1625682600,126.81,126.81,126.4415,126.4415
GOOGL,1H,1625686200,126.508,126.635,126.3825,126.4895
GOOGL,1H,1625751000,124.176,124.94775,124.176,124.591
GOOGL,1H,1625754600,124.6855,124.9305,124.521,124.9135
GOOGL,1H,1625758200,124.8295,125.285,124.705,125.068
GOOGL,1H,1625761800,125.2655,125.394,125.1305,125.236
GOOGL,1H,1625765400,125.541,125.541,125,125.0235
GOOGL,1H,1625769000,125.05,125.05,124.95,125.05
GOOGL,1H,1625772600,125.016,125.1925,124.80925,124.9095
GOOGL,1H,1625837400,125.1475,125.25,124.6455,124.837
GOOGL,1H,1625841000,124.9955,125.376,124.9875,125.213
GOOGL,1H,1625844600,125.2625,125.547,125.2625,125.5005
GOOGL,1H,1625848200,125.532,125.6415,125.4265,125.4595
GOOGL,1H,1625851800,125.497,125.5685,125.377,125.378
GOOGL,1H,1625855400,125.3935,125.56875,125.3935,125.56875
GOOGL,1H,1625859000,125.5685,125.6975,125.4595,125.4935
GOOGL,1H,1626096600,126.1065,126.153,125.688,126.1355
GOOGL,1H,1626100200,126.0635,126.6755,126.0635,126.37325
GOOGL,1H,1626103800,126.491,126.491,126.3305,126.3305
GOOGL,1H,1626107400,126.265,126.55675,126.2115,126.528
GOOGL,1H,1626111000,126.4545,126.705,126.32,126.6515
GOOGL,1H,1626114600,126.6905,127.055,126.62,127.055
GOOGL,1H,1626118200,126.948,126.984,126.8755,126.977
GOOGL,1H,1626183000,127.1385,127.797,127.10125,127.7475
GOOGL,1H,1626186600,127.78,128.0575,127.631,127.9525
GOOGL,1H,1626190200,127.9415,127.9415,127.5405,127.68
GOOGL,1H,1626193800,127.799,127.915,127.0845,127.0845
GOOGL,1H,1626197400,126.93475,127.249,126.712,127.249
GOOGL,1H,1626201000,127.275,127.437,127.067,127.3575
GOOGL,1H,1626204600,127.304,127.5285,127.15,127.246
GOOGL,1H,1626269400,128.1135,129.2755,128.1135,128.6805
GOOGL,1H,1626273000,128.6735,128.8955,128.383,128.383
GOOGL,1H,1626276600,128.2375,128.606,127.958,128.606
GOOGL,1H,1626280200,128.577,128.577,128.2105,128.231
GOOGL,1H,1626283800,128.39025,128.4015,128.241,128.241
GOOGL,1H,1626287400,128.3905,128.782,128.3905,128.6845
GOOGL,1H,1626291000,128.7095,128.76875,128.1585,128.2105
GOOGL,1H,1626355800,127.8385,128.094,127.23925,127.23925
GOOGL,1H,1626359400,127.2305,127.5215,126.696,127.3415
GOOGL,1H,1626363000,127.3405,127.3405,126.539,127.141
GOOGL,1H,1626366600,127.23,127.4405,126.8835,126.9225
GOOGL,1H,1626370200,126.8765,126.9255,126.65,126.84475
GOOGL,1H,1626373800,126.8665,127.139,126.7735,126.8755
GOOGL,1H,1626377400,126.9845,127.006,126.7745,126.9635
GOOGL,1H,1626442200,127.446,127.7835,126.4505,126.535
GOOGL,1H,1626445800,126.65,126.703,126.2435,126.526
GOOGL,1H,1626449400,126.406,126.6935,126.1915,126.69
GOOGL,1H,1626453000,126.7995,127.2095,126.776,127.1265
GOOGL,1H,1626456600,126.976,126.9995,126.7895,126.9675
GOOGL,1H,1626460200,126.892,127.1585,126.892,127.0005
GOOGL,1H,1626463800,126.921,127.102,126.7815,126.9635
GOOGL,1H,1626701400,126,126,124.102,124.3315
GOOGL,1H,1626705000,124.0595,125.1775,123.5745,124.505
GOOGL,1H,1626708600,124.841,124.841,124.399,124.5265
GOOGL,1H,1626712200,124.1825,124.376,124.1525,124.16
GOOGL,1H,1626715800,124.159,124.3155,123.98475,124.235
GOOGL,1H,1626719400,124.2735,124.5345,124.0305,124.1125
GOOGL,1H,1626723000,123.9745,124.5245,123.968,124.5245
GOOGL,1H,1626787800,124.61,125.0685,124.58325,125.0065
GOOGL,1H,1626791400,124.9825,126.041,124.98,125.9975
GOOGL,1H,1626795000,126.08375,126.3365,126.08375,126.3365
GOOGL,1H,1626798600,126.6265,126.797,126.464,126.464
GOOGL,1H,1626802200,126.436,126.978,126.4355,126.978
GOOGL,1H,1626805800,127.0115,127.0115,126.6955,126.818
GOOGL,1H,1626809400,126.6755,126.681,126.2285,126.2445
GOOGL,1H,1626874200,126.117,126.973,126.117,126.90025
GOOGL,1H,1626877800,126.8425,126.8425,126.4955,126.7435
GOOGL,1H,1626881400,126.635,126.9215,126.582,126.9215
GOOGL,1H,1626885000,126.79525,126.79525,126.65,126.6815
GOOGL,1H,1626888600,126.7165,126.9175,126.712,126.839
GOOGL,1H,1626892200,127,127.43225,126.959,127.3125
GOOGL,1H,1626895800,127.3135,127.5855,127.0385,127.5325
GOOGL,1H,1626960600,127.73075,128.3455,127.73075,128.3365
GOOGL,1H,1626964200,128.1585,128.336,127.9935,128.122
GOOGL,1H,1626967800,127.7905,127.7905,127.7905,127.7905
GOOGL,1H,1626971400,127.9,128.105,127.8625,128.105
GOOGL,1H,1626975000,128.1955,128.3925,128.175,128.26275
GOOGL,1H,1626978600,128.2035,128.3305,128.142,128.3115
GOOGL,1H,1626982200,128.21975,128.387,128.1455,128.387
GOOGL,1H,1627047000,130.4005,131.2615,129.9325,131.122
GOOGL,1H,1627050600,131.1315,131.686,131.0655,131.4915
GOOGL,1H,1627054200,131.523,132.022,131.493,131.9425
GOOGL,1H,1627057800,131.9085,132.8375,131.9,132.786
GOOGL,1H,1627061400,132.7035,133.331,132.588,133.2215
GOOGL,1H,1627065000,133.10275,133.206,132.7855,132.7855
GOOGL,1H,1627068600,132.77575,133.2795,132.7625,133.005
GOOGL,1H,1627306200,132.9745,133.3205,132.4265,132.868
GOOGL,1H,1627309800,133.1165,133.2425,132.7,132.886
GOOGL,1H,1627313400,132.8995,133.5905,132.8995,133.317
GOOGL,1H,1627317000,133.168,133.382,133.15,133.27
GOOGL,1H,1627320600,133.15,133.376,132.891,133.2825
GOOGL,1H,1627324200,133.2875,133.939,133.203,133.88575
GOOGL,1H,1627327800,133.901,134.208,133.5205,134.15975
GOOGL,1H,1627392600,134.3355,134.373,132.908,133.4495
GOOGL,1H,1627396200,133.4125,133.4375,131.3645,131.485
GOOGL,1H,1627399800,131.6425,132.025,131.2505,131.3655
GOOGL,1H,1627403400,131.34675,131.377,130.1515,130.3445
GOOGL,1H,1627407000,130.4215,131.116,130.211,131
GOOGL,1H,1627410600,131.05,131.905,131.05,131.565
GOOGL,1H,1627414200,131.615,131.95475,131.4275,131.8185
GOOGL,1H,1627479000,136.399,137.9,135.3405,137.77525
GOOGL,1H,1627482600,137.65475,138.25,137.016,137.1095
GOOGL,1H,1627486200,136.615,137.21,136.615,136.91
GOOGL,1H,1627489800,136.879,136.90375,135.948,136.0445
GOOGL,1H,1627493400,136.06325,137.103,135.956,136.2295
GOOGL,1H,1627497000,136.28,136.4485,135.9315,136.1715
GOOGL,1H,1627500600,136.29,136.343,136.098,136.115
GOOGL,1H,1627565400,136.1385,136.224,135.78,136.224
GOOGL,1H,1627569000,136.32025,136.6,136.0835,136.485
GOOGL,1H,1627572600,136.461,136.491,135.8935,135.95
GOOGL,1H,1627576200,135.975,135.995,135.639,135.639
GOOGL,1H,1627579800,135.652,136.0585,135.62,136.0495
GOOGL,1H,1627583400,136.049,136.061,135.642,135.7405
GOOGL,1H,1627587000,135.696,135.856,135.5525,135.8075
GOOGL,1H,1627651800,134.5645,135.2505,134.4455,134.844
GOOGL,1H,1627655400,135.0355,135.304,134.494,134.494
GOOGL,1H,1627659000,134.711,134.7135,134.4125,134.6675
GOOGL,1H,1627662600,134.7385,135.025,134.6335,134.918
GOOGL,1H,1627666200,134.904,135.0065,134.4695,134.4695
GOOGL,1H,1627669800,134.4235,134.8385,134.373,134.6415
GOOGL,1H,1627673400,134.7745,134.828,134.547,134.75
GOOGL,1H,1627911000,135.288,135.288,133.881,134.7695
GOOGL,1H,1627914600,134.7315,135.071,134.555,135.071
GOOGL,1H,1627918200,135.14,135.14,134.459,134.5815
GOOGL,1H,1627921800,134.7465,134.816,134.6375,134.816
GOOGL,1H,1627925400,134.5175,134.6685,134.5175,134.6175
GOOGL,1H,1627929000,134.736,134.841,134.6735,134.6745
GOOGL,1H,1627932600,134.73325,134.9735,134.6105,134.931
GOOGL,1H,1627997400,135.196,135.2,133.8465,134.2425
GOOGL,1H,1628001000,133.75775,134,133.4175,133.641
GOOGL,1H,1628004600,133.7,135.4505,133.7,135.1215
GOOGL,1H,1628008200,135.555,135.662,135.2475,135.4165
GOOGL,1H,1628011800,135.426,135.426,135.181,135.181
GOOGL,1H,1628015400,135.2935,135.6175,135.123,135.6175
GOOGL,1H,1628019000,135.583,135.6475,135.451,135.592
GOOGL,1H,1628083800,135.613,135.613,134.6615,134.6615
GOOGL,1H,1628087400,134.5625,134.902,134.556,134.902
GOOGL,1H,1628091000,135.085,135.4045,135.085,135.1115
GOOGL,1H,1628094600,135.099,135.451,135.099,135.451
GOOGL,1H,1628098200,135.30325,135.51,135.30325,135.4995
GOOGL,1H,1628101800,135.5085,135.592,135.2265,135.2265
GOOGL,1H,1628105400,135.1445,135.42825,135.138,135.138
GOOGL,1H,1628170200,135.5005,136.003,135,135.9205
GOOGL,1H,1628173800,135.85225,136.057,135.7195,136.0255
GOOGL,1H,1628177400,136.044,136.064,135.711,135.711
GOOGL,1H,1628181000,135.8445,135.991,135.781,135.991
GOOGL,1H,1628184600,135.982,136.009,135.8255,135.986
GOOGL,1H,1628188200,135.953,136.102,135.9335,136.0985
GOOGL,1H,1628191800,136.001,136.347,136.001,136.318
GOOGL,1H,1628256600,136,136.4135,135.82275,136.1425
GOOGL,1H,1628260200,136.247,136.254,135.348,135.7325
GOOGL,1H,1628263800,135.709,135.74525,135.4515,135.5335
GOOGL,1H,1628267400,135.603,136.0715,135.558,135.773
GOOGL,1H,1628271000,135.8215,135.94,135.7745,135.7825
GOOGL,1H,1628274600,135.8115,135.8115,135.5425,135.753
GOOGL,1H,1628278200,135.754,135.815,135.4015,135.674
GOOGL,1H,1628515800,135.86875,135.86875,135.33925,135.8275
GOOGL,1H,1628519400,135.8045,135.926,135.7365,135.8675
GOOGL,1H,1628523000,135.968,136.1375,135.869,136.039
GOOGL,1H,1628526600,136.015,136.25,136.0125,136.243
GOOGL,1H,1628530200,136.144,136.878,136.144,136.878
GOOGL,1H,1628533800,137.092,137.167,136.8555,137.027
GOOGL,1H,1628537400,137.0185,137.15,136.8875,136.9625
GOOGL,1H,1628602200,137.3005,137.62,137.195,137.2705
GOOGL,1H,1628605800,136.913,136.952,136.3885,136.6065
GOOGL,1H,1628609400,136.54925,137.076,136.54925,137.076
GOOGL,1H,1628613000,137.1865,137.2385,137.1535,137.173
GOOGL,1H,1628616600,137.1515,137.26425,136.905,136.905
GOOGL,1H,1628620200,136.974,136.983,136.553,136.7185
GOOGL,1H,1628623800,136.575,136.8415,136.55,136.8415
GOOGL,1H,1628688600,137.4915,137.579,136.6285,136.8305
GOOGL,1H,1628692200,136.6485,136.8785,136.5235,136.728
GOOGL,1H,1628695800,136.5865,136.674,136.4575,136.4925
GOOGL,1H,1628699400,136.751,136.9705,136.7375,136.746
GOOGL,1H,1628703000,136.429,136.6825,136.429,136.6825
GOOGL,1H,1628706600,136.612,136.612,136.387,136.509
GOOGL,1H,1628710200,136.499,136.643,136.275,136.275
GOOGL,1H,1628775000,135.9725,136.3055,135.4435,136.3055
GOOGL,1H,1628778600,136.6285,136.844,136.3445,136.3445
GOOGL,1H,1628782200,136.4445,136.9045,136.4445,136.9045
GOOGL,1H,1628785800,136.9225,137.048,136.7675,136.794
GOOGL,1H,1628789400,136.902,136.95825,136.8565,136.95825
GOOGL,1H,1628793000,136.975,137.1165,136.975,137.1145
GOOGL,1H,1628796600,137.08,137.3,136.891,137.1695
GOOGL,1H,1628861400,137.219,137.836,137.033,137.791
GOOGL,1H,1628865000,137.529,137.6725,137.44,137.463
GOOGL,1H,1628868600,137.457,137.578,137.438,137.49425
GOOGL,1H,1628872200,137.3925,137.615,137.374,137.545
GOOGL,1H,1628875800,137.543,137.62225,137.5405,137.6055
GOOGL,1H,1628879400,137.608,137.608,137.462,137.553
GOOGL,1H,1628883000,137.5495,137.7495,137.5495,137.7255
GOOGL,1H,1629120600,137.41,137.8185,135.652,135.652
GOOGL,1H,1629124200,135.487,136.073,135.433,135.8705
GOOGL,1H,1629127800,135.75,136.56175,135.75,136.56175
GOOGL,1H,1629131400,136.4605,136.9425,136.343,136.934
GOOGL,1H,1629135000,136.9255,137.62,136.9255,137.62
GOOGL,1H,1629138600,137.6265,138.074,137.6265,138.074
GOOGL,1H,1629142200,138.0725,138.329,138.0575,138.329
GOOGL,1H,1629207000,137.369,138.2225,137.349,137.83875
GOOGL,1H,1629210600,137.8105,137.8105,137.2,137.4255
GOOGL,1H,1629214200,137.6005,137.6005,136.886,137.156
GOOGL,1H,1629217800,136.964,136.964,136.1205,136.277
GOOGL,1H,1629221400,136.1765,136.684,136.136,136.6765
GOOGL,1H,1629225000,136.7075,136.866,136.5315,136.613
GOOGL,1H,1629228600,136.6225,136.8075,136.487,136.5885
GOOGL,1H,1629293400,136.4505,136.99,136.1995,136.99
GOOGL,1H,1629297000,136.701,136.751,136.6295,136.751
GOOGL,1H,1629300600,136.7395,136.8,136.7395,136.8
GOOGL,1H,1629304200,136.778,136.813,136.6295,136.6295
GOOGL,1H,1629307800,136.669,137.0995,136.4155,136.85
GOOGL,1H,1629311400,136.9665,136.981,136.4265,136.4265
GOOGL,1H,1629315000,136.331,136.331,135.3295,135.3295
GOOGL,1H,1629379800,134.4355,135.5405,134.4355,135.44375
GOOGL,1H,1629383400,135.2425,136.0665,135.109,135.9425
GOOGL,1H,1629387000,136.019,136.318,135.9715,136.06325
GOOGL,1H,1629390600,136.086,136.3105,135.8065,135.818
GOOGL,1H,1629394200,135.4115,135.4815,135.355,135.4815
GOOGL,1H,1629397800,135.3955,136.049,135.3955,135.9445
GOOGL,1H,1629401400,136.081,136.1795,135.5735,135.746
GOOGL,1H,1629466200,135.423,136.99,135.423,136.69
GOOGL,1H,1629469800,136.9715,136.995,136.4,136.4
GOOGL,1H,1629473400,136.55,136.962,136.2505,136.962
GOOGL,1H,1629477000,137.0805,137.5245,137.017,137.3675
GOOGL,1H,1629480600,137.3705,137.402,136.943,136.943
GOOGL,1H,1629484200,136.8945,137.21075,136.815,137.1325
GOOGL,1H,1629487800,137.1745,137.5315,137.094,137.471
GOOGL,1H,1629725400,138,139.317,137.6945,139.277
GOOGL,1H,1629729000,139.3625,140.654,139.3625,140.4355
GOOGL,1H,1629732600,140.4395,140.8315,140.3585,140.6125
GOOGL,1H,1629736200,140.598,140.7215,140.4595,140.4595
GOOGL,1H,1629739800,140.2645,140.5095,140.2645,140.485
GOOGL,1H,1629743400,140.5,140.5,140.36,140.383
GOOGL,1H,1629747000,140.33,140.341,139.9845,140.049
GOOGL,1H,1629811800,140.6015,142.08,140.504,141.9595
GOOGL,1H,1629815400,142.01075,142.011,141.4145,141.434
GOOGL,1H,1629819000,141.322,141.3845,141.1425,141.28875
GOOGL,1H,1629822600,141.28375,141.577,141.18575,141.577
GOOGL,1H,1629826200,141.6205,141.7805,141.5425,141.60025
GOOGL,1H,1629829800,141.69025,141.69025,141.476,141.601
GOOGL,1H,1629833400,141.4865,141.6385,141.203,141.277
GOOGL,1H,1629898200,141.801,142.1435,141.667,141.7105
GOOGL,1H,1629901800,141.7055,141.7395,141.528,141.689
GOOGL,1H,1629905400,141.8005,141.8805,141.4255,141.58
GOOGL,1H,1629909000,141.676,141.9155,141.637,141.7135
GOOGL,1H,1629912600,141.776,141.9515,141.776,141.809
GOOGL,1H,1629916200,141.853,141.9905,141.853,141.9905
GOOGL,1H,1629919800,142,142.142,141.986,142.118
GOOGL,1H,1629984600,141.7505,142.4155,141.7025,141.92475
GOOGL,1H,1629988200,142.0635,142.092,141.7405,141.896
GOOGL,1H,1629991800,141.946,142.4,141.905,142.3745
GOOGL,1H,1629995400,142.3775,142.3775,142.132,142.132
GOOGL,1H,1629999000,142.0805,142.0805,141.8375,141.92025
GOOGL,1H,1630002600,142.0725,142.0725,141.708,141.776
GOOGL,1H,1630006200,141.885,141.928,141.3695,141.3695
GOOGL,1H,1630071000,141.9475,143.1815,141.9475,142.838
GOOGL,1H,1630074600,142.8275,143.168,142.7305,143.168
GOOGL,1H,1630078200,143.0865,143.768,143.0865,143.768
GOOGL,1H,1630081800,143.721,144.269,143.721,144.1825
GOOGL,1H,1630085400,144.1975,144.2805,144.0495,144.0845
GOOGL,1H,1630089000,144.081,144.352,144.0275,144.352
GOOGL,1H,1630092600,144.328,144.5125,143.9855,144.034
GOOGL,1H,1630330200,144.3,145.58,144.239,145.58
GOOGL,1H,1630333800,145.804,145.804,145.0705,145.229
GOOGL,1H,1630337400,145.2305,145.3505,144.86475,144.86475
GOOGL,1H,1630341000,144.922,144.922,144.868,144.883
GOOGL,1H,1630344600,145.0635,145.4635,145.0635,145.2235
GOOGL,1H,1630348200,145.0795,145.0915,144.8125,144.865
GOOGL,1H,1630351800,144.883,144.8915,144.595,144.619
GOOGL,1H,1630416600,145.0545,145.0545,144.35,144.766
GOOGL,1H,1630420200,145.142,145.142,144.6655,144.8685
GOOGL,1H,1630423800,144.8255,144.94,144.7705,144.7705
GOOGL,1H,1630427400,144.7425,144.7995,144.724,144.724
GOOGL,1H,1630431000,144.7745,145.113,144.7745,145.113
GOOGL,1H,1630434600,144.988,145.0145,144.863,144.863
GOOGL,1H,1630438200,144.8545,144.99,144.4055,144.7225
GOOGL,1H,1630503000,145.002,146.0615,145.002,145.6355
GOOGL,1H,1630506600,145.7215,146.0305,145.671,145.8995
GOOGL,1H,1630510200,146.004,146.25,145.8085,145.8085
GOOGL,1H,1630513800,145.7895,145.7895,145.5415,145.5415
GOOGL,1H,1630517400,145.5335,145.5335,145.023,145.023
GOOGL,1H,1630521000,145.164,145.34,145.007,145.3135
GOOGL,1H,1630524600,145.212,145.214,145.0605,145.156
GOOGL,1H,1630589400,145.2,145.51,143.3665,143.3665
GOOGL,1H,1630593000,143.2945,144.226,143.2945,144.226
GOOGL,1H,1630596600,144.3375,144.3375,143.632,143.6485
GOOGL,1H,1630600200,143.6665,143.9605,143.608,143.62475
GOOGL,1H,1630603800,143.8135,143.8135,143.5315,143.5315
GOOGL,1H,1630607400,143.6045,143.665,143.4345,143.457
GOOGL,1H,1630611000,143.4935,143.6515,143.241,143.248
GOOGL,1H,1630675800,143.1865,143.5,142.4615,143.382
GOOGL,1H,1630679400,143.56575,144.155,143.5415,143.969
GOOGL,1H,1630683000,143.9745,144.0145,143.8505,143.9705
GOOGL,1H,1630686600,143.8925,144.0075,143.7815,143.9385
GOOGL,1H,1630690200,143.938,143.943,143.883,143.92
GOOGL,1H,1630693800,143.9605,144.106,143.919,143.919
GOOGL,1H,1630697400,143.893,143.893,143.408,143.758
GOOGL,1H,1631021400,143.7915,144.4985,143.7875,144.1595
GOOGL,1H,1631025000,144.195,144.4235,143.9555,143.9555
GOOGL,1H,1631028600,144.0895,144.2375,144.0565,144.229
GOOGL,1H,1631032200,144.35425,144.35425,144.0525,144.141
GOOGL,1H,1631035800,144.078,144.078,143.7705,144.0075
GOOGL,1H,1631039400,144.057,144.276,144.057,144.2255
GOOGL,1H,1631043000,144.1495,144.241,144.0825,144.241
GOOGL,1H,1631107800,143.869,144.2015,143.664,144.1525
GOOGL,1H,1631111400,143.5965,143.5965,143.25,143.25
GOOGL,1H,1631115000,143.364,143.364,143.0255,143.2465
GOOGL,1H,1631118600,143.459,143.459,143.342,143.3455
GOOGL,1H,1631122200,143.4415,143.55,143.382,143.4785
GOOGL,1H,1631125800,143.59725,143.59725,143.564,143.564
GOOGL,1H,1631129400,143.5915,143.6535,143.5065,143.643
GOOGL,1H,1631194200,143.9225,144.287,143.6965,143.9
GOOGL,1H,1631197800,144.13075,144.262,143.9225,143.9225
GOOGL,1H,1631201400,143.7995,143.995,143.7995,143.903
GOOGL,1H,1631205000,143.8705,143.8705,143.2825,143.319
GOOGL,1H,1631208600,143.564,143.7575,143.404,143.7575
GOOGL,1H,1631212200,143.6785,143.9635,143.60625,143.8785
GOOGL,1H,1631215800,143.8505,143.9115,143.4175,143.484
GOOGL,1H,1631280600,144.3765,144.693,144.2075,144.644
GOOGL,1H,1631284200,144.412,144.4845,143.6295,143.6295
GOOGL,1H,1631287800,143.387,143.387,141.73,142.3655
GOOGL,1H,1631291400,142.285,142.285,141.934,142.155
GOOGL,1H,1631295000,142.067,142.2455,141.103,141.25
GOOGL,1H,1631298600,141.2775,141.633,141.133,141.133
GOOGL,1H,1631302200,141.1,141.129,140.778,140.8705
GOOGL,1H,1631539800,141.8775,142.95,141.267,141.592
GOOGL,1H,1631543400,142.0435,142.2685,141.6525,142.0495
GOOGL,1H,1631547000,141.965,142.7575,141.964,142.7575
GOOGL,1H,1631550600,142.657,142.784,142.5645,142.5645
GOOGL,1H,1631554200,142.294,142.294,141.6345,141.6345
GOOGL,1H,1631557800,141.6325,142.1435,141.6325,142.1435
GOOGL,1H,1631561400,142.2675,142.371,142.1055,142.371
GOOGL,1H,1631626200,143.073,143.2645,142,142.3425
GOOGL,1H,1631629800,142.325,142.325,141.993,142.083
GOOGL,1H,1631633400,142.3525,142.839,142.298,142.6265
GOOGL,1H,1631637000,142.43675,142.579,142.3325,142.579
GOOGL,1H,1631640600,142.651,142.707,142.363,142.411
GOOGL,1H,1631644200,142.3675,142.667,142.3675,142.441
GOOGL,1H,1631647800,142.45,142.604,142.3185,142.5425
GOOGL,1H,1631712600,142.9025,143.1595,141.41,141.7945
GOOGL,1H,1631716200,142.153,142.359,141.9515,142.30625
GOOGL,1H,1631719800,142.288,142.92,142.092,142.92
GOOGL,1H,1631723400,142.8985,143.6525,142.8985,143.6135
GOOGL,1H,1631727000,143.532,143.9805,143.4365,143.911
GOOGL,1H,1631730600,144.0865,144.434,144.0865,144.206
GOOGL,1H,1631734200,144.1,144.45,144.0885,144.4345
GOOGL,1H,1631799000,143.8885,144.25,142.4135,143.1225
GOOGL,1H,1631802600,143.1005,143.2145,142.551,142.595
GOOGL,1H,1631806200,142.553,143.209,142.5,143.15
GOOGL,1H,1631809800,143.223,143.32,143.205,143.205
GOOGL,1H,1631813400,143.0045,143.5495,143.0045,143.4485
GOOGL,1H,1631817000,143.5745,143.916,143.5745,143.651
GOOGL,1H,1631820600,143.6355,143.7295,143.424,143.578
GOOGL,1H,1631885400,143.219,143.219,142.2565,142.28
GOOGL,1H,1631889000,142.455,142.4695,141.8765,142.1275
GOOGL,1H,1631892600,142.0805,142.1455,141.553,141.882
GOOGL,1H,1631896200,141.863,141.9285,141.201,141.306
GOOGL,1H,1631899800,141.3325,141.569,140.7875,140.8175
GOOGL,1H,1631903400,140.756,141.0255,140.503,140.766
GOOGL,1H,1631907000,140.775,141.1925,140.734,140.822
GOOGL,1H,1632144600,138.1325,138.2625,137.2215,137.2815
GOOGL,1H,1632148200,137.5835,138.25,137.2805,137.968
GOOGL,1H,1632151800,137.922,137.9905,137.2705,137.3965
GOOGL,1H,1632155400,137.75,137.75,137.3015,137.5145
GOOGL,1H,1632159000,137.8425,137.995,136.8415,136.9025
GOOGL,1H,1632162600,136.879,137.153,136.341,136.6895
GOOGL,1H,1632166200,137.0515,138.9575,137.0515,138.763
GOOGL,1H,1632231000,139.8205,139.8465,138.45,138.5145
GOOGL,1H,1632234600,138.89,139.368,138.4,139.108
GOOGL,1H,1632238200,139.128,139.893,139.1275,139.6925
GOOGL,1H,1632241800,139.58275,139.58275,138.9115,138.9115
GOOGL,1H,1632245400,138.9265,139.024,138.8435,138.9705
GOOGL,1H,1632249000,139.0345,139.6965,139.0345,139.476
GOOGL,1H,1632252600,139.678,139.7015,139.0155,139.0155
GOOGL,1H,1632317400,139.35,139.7405,138.5985,139.262
GOOGL,1H,1632321000,139.6635,140.217,139.566,140.217
GOOGL,1H,1632324600,140.51,140.6185,140.2685,140.5145
GOOGL,1H,1632328200,140.2625,140.2625,140.0055,140.0825
GOOGL,1H,1632331800,140.2045,140.86075,140.1375,140.50775
GOOGL,1H,1632335400,140.573,140.762,139.62275,140.762
GOOGL,1H,1632339000,140.3825,140.6285,140.14,140.187
GOOGL,1H,1632403800,141.003,141.5195,140.503,141.4035
GOOGL,1H,1632407400,141.4755,141.5645,141.1405,141.189
GOOGL,1H,1632411000,141.2825,141.359,141.12,141.1685
GOOGL,1H,1632414600,141.306,141.5105,141.2215,141.2665
GOOGL,1H,1632418200,141.6905,141.6905,141.426,141.471
GOOGL,1H,1632421800,141.5315,141.5315,141.3405,141.444
GOOGL,1H,1632425400,141.4265,141.4695,141.117,141.199
GOOGL,1H,1632490200,140.4755,141.7845,140.37975,141.7845
GOOGL,1H,1632493800,141.6295,141.6295,141.1925,141.437
GOOGL,1H,1632497400,141.52,141.955,141.52,141.8725
GOOGL,1H,1632501000,141.813,141.9535,141.6435,141.6475
GOOGL,1H,1632504600,141.538,141.5455,141.134,141.513
GOOGL,1H,1632508200,141.609,141.8675,141.4635,141.8675
GOOGL,1H,1632511800,141.924,142.2945,141.924,142.2525
GOOGL,1H,1632749400,141.117,141.768,140.1795,141.581
GOOGL,1H,1632753000,141.6535,141.7235,141.3,141.3
GOOGL,1H,1632756600,141.4445,141.4445,141.0155,141.246
GOOGL,1H,1632760200,140.9035,141.2685,140.629,141.2685
GOOGL,1H,1632763800,141.38,141.6335,141.38,141.628
GOOGL,1H,1632767400,141.393,141.4795,141.393,141.4795
GOOGL,1H,1632771000,141.3045,141.3275,140.996,141.1115
GOOGL,1H,1632835800,138.648,139.0955,135.735,135.9045
GOOGL,1H,1632839400,136.086,136.4205,135.4,135.9075
GOOGL,1H,1632843000,135.7425,136.5405,135.47,136.1375
GOOGL,1H,1632846600,135.9815,136,135.451,136
GOOGL,1H,1632850200,135.896,136.4,135.6065,136.298
GOOGL,1H,1632853800,136.0975,137.1415,136.0975,136.4845
GOOGL,1H,1632857400,136.41,136.501,135.6565,135.881
GOOGL,1H,1632922200,136.895,137.08,135.7065,136.699
GOOGL,1H,1632925800,136.694,136.694,135.6825,135.7075
GOOGL,1H,1632929400,135.6435,135.6565,134.2755,134.3265
GOOGL,1H,1632933000,134.6005,134.7665,134.5005,134.6845
