symbol,timeframe,time,open,high,low,close
GOOGL,1W,1601299800,73.5995,74.7535,72.314,72.78
GOOGL,1W,1601904600,73.1325,75.5925,71.6615,75.5225
GOOGL,1W,1602509400,76.9,79.421,76.465,78.385
GOOGL,1W,1603114200,78.7965,81.706,76.025,81.649
GOOGL,1W,1603719000,80.75,84.06575,75.424,80.8055
GOOGL,1W,1604327400,81.177,89.5909,80.6054,87.9865
GOOGL,1W,1604932200,89.799,90.8445,85.806,88.613
GOOGL,1W,1605537000,88.207,89.717,86.501,86.819
GOOGL,1W,1606141800,87.011,89.8505,85.509,89.351
GOOGL,1W,1606746600,88.7825,92.1915,87.392,91.188
GOOGL,1W,1607351400,90.7775,91.4645,86.67635,88.74
GOOGL,1W,1607956200,88.536,89.49,85.75,86.311
GOOGL,1W,1608561000,85.4565,87.2055,84.7,86.708
GOOGL,1W,1609165800,87.2455,89.4235,86.4,87.632
GOOGL,1W,1609770600,88,89.96775,84.80507,89.8915
GOOGL,1W,1610375400,88.851,89.219,85.5855,86.381
GOOGL,1W,1611066600,87.15,96.604,86.6415,94.628
GOOGL,1W,1611585000,95.637,96.091,89.864,91.368
GOOGL,1W,1612189800,92.22925,105.33117,92.22925,104.4415
GOOGL,1W,1612794600,105,105.75,102.612,104.7515
GOOGL,1W,1613485800,104.5875,107.257,104.1715,104.4405
GOOGL,1W,1614004200,102.68,104.416,99.5115,101.0955
GOOGL,1W,1614609000,102.4,105.31,99.7,104.8535
GOOGL,1W,1615213800,104.203,105.687,100.2595,102.5
GOOGL,1W,1615815000,102.24875,105.684,100.1465,101.348
GOOGL,1W,1616419800,101.3815,103.38,99.8045,101.2365
GOOGL,1W,1617024600,101.108,106.7875,100.2725,106.489
GOOGL,1W,1617629400,107.3575,113.6985,107.26025,113.5335
GOOGL,1W,1618234200,112.706,114.8,111.391,114.1375
GOOGL,1W,1618839000,113.509,115.305875,112.016,114.9965
GOOGL,1W,1619443800,115.226,121.569,114.308,117.675
GOOGL,1W,1620048600,118.2455,119.0775,112.834,117.5965
GOOGL,1W,1620653400,116.407,116.55,109.681,113.919
GOOGL,1W,1621258200,113.1785,115.9445,111.272,114.7065
GOOGL,1W,1621863000,115.7445,119.4525,115.59775,117.8425
GOOGL,1W,1622554200,118.722,119.9515,116.476,119.6785
GOOGL,1W,1623072600,119.4718,122.086,119.05,121.51
GOOGL,1W,1623677400,121.613,122.7755,119.47,120.111
GOOGL,1W,1624282200,120.5005,123.0955,119.8985,122.5085
GOOGL,1W,1624887000,122.6785,125.404,121.3545,125.2575
GOOGL,1W,1625578200,125.6485,127.284,124.022,125.5185
GOOGL,1W,1626096600,126.178,129.32633,125.61075,126.97
GOOGL,1W,1626701400,126.0895,133.398995,123.505,133.015
GOOGL,1W,1627306200,133.32825,138.297,130.104,134.7265
GOOGL,1W,1627911000,135.117,136.4725,133.3195,135.7385
GOOGL,1W,1628515800,135.9425,137.8565,135.33925,137.7275
GOOGL,1W,1629120600,137.524895,138.3625,134.25,137.4295
GOOGL,1W,1629725400,137.9695,144.5125,137.6075,144.004
GOOGL,1W,1630330200,144.4,146.25375,142.4005,143.7395
GOOGL,1W,1631021400,143.8345,144.7185,140.73775,140.876
GOOGL,1W,1631539800,141.9495,144.4505,140.46975,140.8
GOOGL,1W,1632144600,138.1615,142.33025,136.32175,142.215
GOOGL,1W,1632749400,140.804265,141.938495,133.556,136.543
GOOGL,1W,1633354200,135.9605,140.331035,131.05,139.7855
GOOGL,1W,1633959000,139.292,141.718,135.76,141.368
GOOGL,1W,1634563800,141.0765,143.6625,136.056,137.5665
GOOGL,1W,1635168600,137.55,148.65,135.424,148.046
GOOGL,1W,1635773400,148.046,150.3275,143.2255,148.852
GOOGL,1W,1636381800,149.825,150.61475,144.5375,148.678
GOOGL,1W,1636986600,148.9005,150.9665,147.24,148.9265
GOOGL,1W,1637591400,149.3325,149.8295,141.8425,142.183
GOOGL,1W,1638196200,144,146.2975,140.2145,142.0015
GOOGL,1W,1638801000,143.0405,149.1,140.15,148.0015
GOOGL,1W,1639405800,147.7815,147.97,141.21475,141.725
GOOGL,1W,1640010600,140,148.2435,139.321,146.9165
GOOGL,1W,1640615400,147.256,148.343995,144.852,144.852
GOOGL,1W,1641220200,145.055,146.48489,135.7665,137.017
GOOGL,1W,1641825000,135.078,142.85,133.1645,139.4805
GOOGL,1W,1642516200,136.175,137.9595,130.0865,130.3515
GOOGL,1W,1643034600,125.978,133.3565,124.5,133.351
GOOGL,1W,1643639400,134.161995,151.546575,132.2095,143.293
GOOGL,1W,1644244200,144.25,144.25,133.4,134.2825
GOOGL,1W,1644849000,133.2565,138.1085,130.1965,130.403
GOOGL,1W,1645540200,129.83809,135.2715,124.95325,134.4595
GOOGL,1W,1646058600,133.05,136.439495,130.3375,131.9065
GOOGL,1W,1646663400,131.488,133.7955,125.674685,129.8705
GOOGL,1W,1647264600,130.25,136.244,125.275,136.1255
GOOGL,1W,1647869400,136.1635,142.035,134.09225,141.673
GOOGL,1W,1648474200,140.9005,143.7935,138.3075,140.1505
GOOGL,1W,1649079000,140.3585,143.712,132.9655,133.2875
GOOGL,1W,1649683800,131.8235,132.0925,126.601,126.73
GOOGL,1W,1650288600,127,131.399,118.925,119.6355
GOOGL,1W,1650893400,119.101,123.2775,112.736505,114.1095
GOOGL,1W,1651498200,113.405,122.8545,112.6,115.7465
GOOGL,1W,1652103000,113.25,117.875,109.8245,116.0505
GOOGL,1W,1652707800,114.9555,116.9,105.79636,108.908
GOOGL,1W,1653312600,109.5875,112.318,101.88468,112.3165
GOOGL,1W,1654003800,112.7465,117.8995,112.0785,114.541
GOOGL,1W,1654522200,116.7045,119.347,110.36612,111.1615
GOOGL,1W,1655127000,106.7865,111.4235,105.046,107.1435
GOOGL,1W,1655818200,108.9295,118.079,108.6,117.975
GOOGL,1W,1656336600,118.273,118.5795,106.7305,108.7375
GOOGL,1W,1657027800,107.1005,119.685,105.7315,119.3535
GOOGL,1W,1657546200,117.998,117.998,108.373,111.7775
GOOGL,1W,1658151000,112.64,115.4,106.5,107.9
GOOGL,1W,1658755800,108.41,116.705,104.07,116.32
GOOGL,1W,1659360600,115.3,118.78,113.72,117.47
GOOGL,1W,1659965400,118.39,121.68,115.71,121.68
GOOGL,1W,1660570200,121.13,122.43,116.76,117.21
GOOGL,1W,1661175000,115.2,116.72,110.19,110.34
GOOGL,1W,1661779800,109.99,110.95,107.26,107.85
GOOGL,1W,1662471000,107.3,110.99,105.78,110.65
GOOGL,1W,1662989400,110.99,111.62,100.94,102.8
GOOGL,1W,1663594200,101.75,103.33,97.47,98.74
GOOGL,1W,1664199000,98.1,100.7,95.56,95.65
GOOGL,1W,1664803800,96.76,102.9254,96.521,98.68
GOOGL,1W,1665408600,99,100.69,94.3836,96.56
GOOGL,1W,1666013400,98.86,103.47,97.72,101.13
GOOGL,1W,1666618200,101.8,104.82,91.8,96.29
GOOGL,1W,1667223000,95.42,96.03,83.34,86.58
GOOGL,1W,1667831400,87.28,96.93,86.85,96.41
GOOGL,1W,1668436200,95.09,100.14,94.51,97.43
GOOGL,1W,1669041000,97.29,98.76,94.05,97.46
GOOGL,1W,1669645800,97.0363,102.25,94.11,100.44
GOOGL,1W,1670250600,99.4,101.38,92.75,92.83
GOOGL,1W,1670855400,92.71,99.53,89.52,90.26
GOOGL,1W,1671460200,90.255,90.56,86.32,89.23
GOOGL,1W,1672151400,88.795,88.94,85.94,88.23
GOOGL,1W,1672756200,89.585,91.05,84.86,87.34
GOOGL,1W,1673274600,88.36,92.19,85.83,92.12
GOOGL,1W,1673965800,92.06,98.3,90.05,98.02
GOOGL,1W,1674484200,97.95,100.32,93.76,99.37
GOOGL,1W,1675089000,97.48,107.85,96.395,104.78
GOOGL,1W,1675693800,102.4,108.18,93.63,94.57
GOOGL,1W,1676298600,94.74,97.68,92.26,94.35
GOOGL,1W,1676989800,93,93.1,88.575,89.13
GOOGL,1W,1677508200,89.87,93.73,89.32,93.65
GOOGL,1W,1678113000,94.015,95.97,90.395,90.63
GOOGL,1W,1678714200,90.09,102.835,89.42,101.62
GOOGL,1W,1679319000,100.12,106.59,99.87,105.44
GOOGL,1W,1679923800,104.615,104.76,99.74,103.73
GOOGL,1W,1680528600,102.39,109.17,101.93,108.42
GOOGL,1W,1681133400,106.98,108.94,104.34,108.87
GOOGL,1W,1681738200,104.658,106.54,103.07,105.41
GOOGL,1W,,,,,
GOOGL,1W,,,,,
,1W,,,,,
,1W,,,,,
