symbol,timeframe,time,open,high,low,close
TSLA,4H,1542637800,23.77664282,24.44397548,23.7299762,23.83330943
TSLA,4H,1542652200,23.81997611,24.00064259,23.52864307,23.55330971
TSLA,4H,1542724200,22.85664374,23.31130995,22.24331102,22.82331044
TSLA,4H,1542738600,22.77997715,23.26531,22.77197716,23.17331009
TSLA,4H,1542810600,23.49597643,23.5006431,22.49531077,22.73964386
TSLA,4H,1542825000,22.73031054,22.80497713,22.50664409,22.53797739
TSLA,4H,1542983400,22.29797764,22.46864413,21.6733116,21.6733116
TSLA,4H,1542997800,21.70931156,21.70931156,21.66664494,21.66664494
TSLA,4H,1543242600,21.67464493,22.90864369,21.67464493,22.72731054
TSLA,4H,1543257000,22.75464384,23.07997685,22.66064394,23.05531021
TSLA,4H,1543329000,22.67197726,22.99197694,22.3673109,22.83797709
TSLA,4H,1543343400,22.83864376,23.12531014,22.83864376,22.92731034
TSLA,4H,1543415400,23.09197684,23.20997672,22.82064378,23.07464352
TSLA,4H,1543429800,23.0946435,23.20531006,22.9673103,23.19131007
TSLA,4H,1543501800,23.14664345,23.15731011,22.64264396,22.84197709
TSLA,4H,1543516200,22.82064378,22.90197703,22.7339772,22.74531052
TSLA,4H,1543588200,22.76664383,23.38264321,22.55664404,23.11864348
TSLA,4H,1543602600,23.12064348,23.43664316,23.11397682,23.34664325
TSLA,4H,1543847400,24.02930923,24.39797553,23.73864286,24.05064254
TSLA,4H,1543861800,24.05197588,24.09597583,23.52397641,23.90264269
TSLA,4H,1543933800,23.75397618,24.57730868,23.47664312,23.8946427
TSLA,4H,1543948200,23.88197605,24.16997576,23.74130952,23.97864262
TSLA,4H,1544106600,23.74064286,24.4886421,23.41064319,24.16197577
TSLA,4H,1544121000,24.16597576,24.37264222,24.0633092,24.18264241
TSLA,4H,1544193000,24.61197531,25.2906413,24.59997533,24.6906419
TSLA,4H,1544207400,24.66730859,24.66730859,23.84597608,23.85664274
TSLA,4H,1544452200,23.9653093,24.32264227,23.55864304,23.96797596
TSLA,4H,1544466600,23.96730929,24.39797553,23.95464264,24.34464225
TSLA,4H,1544538600,24.63730862,24.80264179,24.01530925,24.44197549
TSLA,4H,1544553000,24.41530885,24.70530855,24.33930892,24.44730881
TSLA,4H,1544625000,24.6249753,24.79397513,24.35397557,24.59797533
TSLA,4H,1544639400,24.61930864,24.71064188,24.42330884,24.42330884
TSLA,4H,1544711400,24.69197523,24.9886416,24.46730879,24.9886416
TSLA,4H,1544725800,24.98597494,25.15864143,24.6906419,25.12330814
TSLA,4H,1544797800,25.00197492,25.18997473,24.6946419,24.83464176
TSLA,4H,1544812200,24.83930842,24.8573084,24.28864231,24.38064221
TSLA,4H,1545057000,24.21664238,24.37464222,23.67997625,23.86597606
TSLA,4H,1545071400,23.89997603,23.89997603,22.92531034,23.22664337
TSLA,4H,1545143400,23.38730988,23.41997651,22.78664381,23.27197666
TSLA,4H,1545157800,23.28997664,23.28997664,22.25331101,22.4673108
TSLA,4H,1545229800,22.47731079,22.84597709,22.41264419,22.67997725
TSLA,4H,1545244200,22.69064391,23.1299768,21.98531128,22.18931108
TSLA,4H,1545316200,21.82631144,22.00597793,21.2006454,21.21664539
TSLA,4H,1545330600,21.20997873,21.2986453,20.83131244,21.02131225
TSLA,4H,1545402600,21.14931212,21.56397837,20.84797909,21.03064557
TSLA,4H,1545417000,21.05397888,21.37531189,21.03131224,21.32731194
TSLA,4H,1545661800,20.90931236,20.93331234,19.68398026,19.69331358
TSLA,4H,1545834600,20.00064661,20.64264596,19.61731366,20.49131278
TSLA,4H,1545849000,20.5006461,21.79397814,20.5006461,21.73264487
TSLA,4H,1545921000,21.267312,21.46864513,20.17197977,20.28931298
TSLA,4H,1545935400,20.30197964,21.18397875,20.11197983,21.0673122
TSLA,4H,1546007400,21.51331176,22.20997772,21.24197869,22.08197785
TSLA,4H,1546021800,22.08664451,22.41597752,21.9673113,22.27264433
TSLA,4H,1546266600,22.53331073,22.59597734,21.68464492,21.94264466
TSLA,4H,1546281000,21.91464469,22.19197774,21.7733115,22.19197774
TSLA,4H,1546439400,20.3086463,20.8419791,19.93331334,20.73331254
TSLA,4H,1546453800,20.71531256,21.0006456,20.55997938,20.68264592
TSLA,4H,1546525800,20.52997941,20.58331269,19.84598009,20.04531323
TSLA,4H,1546540200,20.02931324,20.25864635,19.93864667,20.02397992
TSLA,4H,1546612200,20.43197951,21.12664548,20.21597972,21.0419789
TSLA,4H,1546626600,21.06531221,21.19331208,20.8379791,21.16864543
TSLA,4H,1546871400,21.4319785,22.44664415,21.2026454,22.32597761
TSLA,4H,1546885800,22.34597759,22.39397754,22.08931118,22.3359776
TSLA,4H,1546957800,22.75997717,22.93331033,21.80131147,22.29931097
TSLA,4H,1546972200,22.29464431,22.45731081,22.22731104,22.34731092
TSLA,4H,1547044200,22.37264423,22.8986437,22.09797784,22.83997709
TSLA,4H,1547058600,22.85931041,22.87731039,22.54597739,22.56997736
TSLA,4H,1547130600,22.26264434,22.88264372,22.11997781,22.76464383
TSLA,4H,1547145000,22.76397717,23.02597691,22.61731065,23.00731026
TSLA,4H,1547217000,22.82864377,23.07797685,22.602644,23.01997691
TSLA,4H,1547231400,23.02531024,23.22664337,22.88397705,23.14931011
TSLA,4H,1547476200,22.80664379,22.8279771,22.3693109,22.66064394
TSLA,4H,1547490600,22.66997726,22.6946439,22.28331098,22.29264431
TSLA,4H,1547562600,22.32397761,23.25131001,22.32397761,23.05397688
TSLA,4H,1547577000,23.05864354,23.07264353,22.74731052,22.94731032
TSLA,4H,1547649000,22.98197695,23.46664313,22.92731034,23.31997661
TSLA,4H,1547663400,23.30664329,23.3279766,23.02397691,23.05664354
TSLA,4H,1547735400,23.07397686,23.33330993,22.95064365,23.16397677
TSLA,4H,1547749800,23.16064344,23.42930983,23.06797686,23.15664344
TSLA,4H,1547821800,21.54731172,21.80597813,20.56397937,20.65397928
TSLA,4H,1547836200,20.64997929,20.64997929,19.98397996,20.14931312
TSLA,4H,1548167400,20.31397963,20.53197941,19.70331357,19.94731333
TSLA,4H,1548181800,19.91464669,19.94498,19.76731351,19.92698001
TSLA,4H,1548253800,19.52664708,19.63131364,18.79198115,19.07864753
TSLA,4H,1548268200,19.09331418,19.22064739,18.89931438,19.16131411
TSLA,4H,1548340200,18.86931441,19.29731398,18.62931465,19.19398075
TSLA,4H,1548354600,19.19731408,19.56531371,19.18331409,19.4419805
TSLA,4H,1548426600,19.63864697,19.86798007,19.30731397,19.85798008
TSLA,4H,1548441000,19.8733134,19.89198005,19.7086469,19.79531348
TSLA,4H,1548685800,19.49598045,19.78998015,19.18531409,19.68398026
TSLA,4H,1548700200,19.67798026,19.83064678,19.64064697,19.75998018
TSLA,4H,1548772200,19.6733136,19.89198005,19.45864715,19.68864692
TSLA,4H,1548786600,19.68331359,19.84798009,19.65131362,19.83131344
TSLA,4H,1548858600,20.03397991,20.30997963,19.90398004,20.16797977
TSLA,4H,1548873000,20.17464643,20.58964602,20.14664646,20.58964602
TSLA,4H,1548945000,20.03064658,20.76197918,19.62798031,20.59597934
TSLA,4H,1548959400,20.59331268,20.59331268,20.34664626,20.45264615
TSLA,4H,1549031400,20.36131291,21.0673122,20.23397971,20.81931245
TSLA,4H,1549045800,20.78197916,20.82464578,20.62131265,20.82197912
TSLA,4H,1549290600,20.81464579,20.98664562,20.14597979,20.92197902
TSLA,4H,1549305000,20.91997902,21.01531226,20.8066458,20.85264575
TSLA,4H,1549377000,20.82997911,21.48664512,20.82997911,21.4026452
TSLA,4H,1549391400,21.36464524,21.49531177,21.28331199,21.41664519
TSLA,4H,1549463400,21.31131196,21.598645,21.05464555,21.2006454
TSLA,4H,1549477800,21.21197872,21.29997864,21.14397879,21.14397879
TSLA,4H,1549549800,20.88397905,20.97397896,20.19997974,20.47797946
TSLA,4H,1549564200,20.50397943,20.5753127,20.38664622,20.51397942
TSLA,4H,1549636200,20.46664614,20.4673128,19.90998003,20.25731302
TSLA,4H,1549650600,20.25264635,20.4693128,20.23731304,20.38331289
TSLA,4H,1549895400,20.78931248,21.22931204,20.71197923,20.99597894
TSLA,4H,1549909800,21.0066456,21.0066456,20.81864579,20.85064575
TSLA,4H,1549981800,21.08064552,21.19397874,20.64997929,20.77397916
TSLA,4H,1549996200,20.76197918,20.90931236,20.76197918,20.77864583
TSLA,4H,1550068200,20.82997911,20.84797909,20.37464623,20.47731279
TSLA,4H,1550082600,20.48331279,20.6379793,20.47997946,20.53331274
TSLA,4H,1550154600,20.22531305,20.44997949,20.08797985,20.28331299
TSLA,4H,1550169000,20.27997966,20.38731289,20.22331305,20.22331305
TSLA,4H,1550241000,20.28664632,20.52731274,20.26264634,20.40797953
TSLA,4H,1550255400,20.42597951,20.52997941,20.42464618,20.52597941
TSLA,4H,1550586600,20.45864615,20.76531251,20.40531287,20.55264605
TSLA,4H,1550601000,20.54664606,20.62997931,20.36664624,20.36997957
TSLA,4H,1550673000,20.27797966,20.40797953,19.93331334,20.0733132
TSLA,4H,1550687400,20.06597987,20.18731309,20.03664657,20.16797977
TSLA,4H,1550759400,20.12997981,20.19864641,19.69198025,19.72198022
TSLA,4H,1550773800,19.73264688,19.75731352,19.37198057,19.4126472
TSLA,4H,1550845800,19.62464698,19.76398018,19.48831379,19.60731367
TSLA,4H,1550860200,19.60064701,19.64931363,19.48331379,19.64464696
TSLA,4H,1551105000,19.86664674,20.19131308,19.80931346,19.93331334
TSLA,4H,1551119400,19.92664668,19.97597996,19.87398007,19.90998003
TSLA,4H,1551191400,19.4773138,20.13331314,19.25931402,19.91798002
TSLA,4H,1551205800,19.89331338,19.99997994,19.80331347,19.85798008
TSLA,4H,1551277800,20.09397985,21.00597893,20.04464656,20.91797902
TSLA,4H,1551292200,20.91931235,21.08597885,20.8339791,20.98397895
TSLA,4H,1551364200,21.24864535,21.29531197,20.72664588,21.1359788
TSLA,4H,1551378600,21.13331214,21.33331194,21.08131219,21.32531194
TSLA,4H,1551450600,20.4399795,20.46531281,19.46664714,19.49664711
TSLA,4H,1551465000,19.49931378,19.8106468,19.46664714,19.66131361
TSLA,4H,1551709800,19.93331334,19.93331334,18.91731436,18.92931435
TSLA,4H,1551724200,18.92331435,19.11731416,18.85398109,19.01131427
TSLA,4H,1551796200,18.79998114,18.91598103,18.0146486,18.75464786
TSLA,4H,1551810600,18.72798122,18.93331434,18.42664819,18.43998151
TSLA,4H,1551882600,18.44064817,18.75598119,18.29264832,18.34864826
TSLA,4H,1551897000,18.34664827,18.62131466,18.34464827,18.40664821
TSLA,4H,1551969000,18.58664802,18.96664764,18.45664815,18.63798131
TSLA,4H,1551983400,18.64664796,18.66198128,18.28731499,18.45064816
TSLA,4H,1552055400,18.43998151,18.8126478,18.39664822,18.64864796
TSLA,4H,1552069800,18.66664794,19.02531425,18.63664797,18.94531433
TSLA,4H,1552311000,18.93198101,19.32731395,18.69998124,19.22464738
TSLA,4H,1552325400,19.23198071,19.41798052,19.19598075,19.39264722
TSLA,4H,1552397400,19.09931418,19.19398075,18.7439812,18.92131436
TSLA,4H,1552411800,18.92464769,19.03798091,18.82864778,18.88664772
TSLA,4H,1552483800,18.95131433,19.46331381,18.86264775,19.14264747
TSLA,4H,1552498200,19.15264746,19.26664734,19.12131415,19.26531401
TSLA,4H,1552570200,19.50064711,19.68931359,19.2379807,19.35064726
TSLA,4H,1552584600,19.36731391,19.49731378,19.31198063,19.33064728
TSLA,4H,1552656600,18.86598108,18.90931437,18.36331492,18.37664824
TSLA,4H,1552671000,18.36664825,18.45864815,18.29331499,18.36664825
TSLA,4H,1552915800,18.39998155,18.53531474,17.82131546,17.89198205
TSLA,4H,1552930200,17.89864871,18.04731523,17.89798205,17.96798198
TSLA,4H,1553002200,17.8166488,18.21531506,17.56864905,17.9166487
TSLA,4H,1553016600,17.91864869,18.01531526,17.79664882,17.82798212
TSLA,4H,1553088600,17.97064864,18.04264857,17.75998219,17.95331533
TSLA,4H,1553103000,17.92864868,18.32664829,17.88398206,18.24064837
TSLA,4H,1553175000,18.16264845,18.21331507,17.90064871,18.11931516
TSLA,4H,1553189400,18.12864848,18.42798152,18.12864848,18.26731501
TSLA,4H,1553261400,18.16731511,18.1793151,17.61998233,17.74464887
TSLA,4H,1553275800,17.73131555,17.83131545,17.59998235,17.63598231
TSLA,4H,1553520600,17.32931595,17.53198242,16.96931631,17.38264923
TSLA,4H,1553535000,17.39198256,17.39198256,17.24264937,17.36598258
TSLA,4H,1553607000,17.63531565,18.00798194,17.63531565,17.81398213
TSLA,4H,1553621400,17.82264879,17.92598202,17.76931551,17.85598209
TSLA,4H,1553693400,17.9166487,18.35798159,17.8833154,18.33198161
TSLA,4H,1553707800,18.32331496,18.34664827,18.22531505,18.32598162
TSLA,4H,1553779800,18.47464814,18.67864793,18.34131494,18.4753148
TSLA,4H,1553794200,18.48064813,18.59998134,18.45931482,18.5733147
TSLA,4H,1553866200,18.56664804,18.62664798,18.30931497,18.46998147
TSLA,4H,1553880600,18.46531481,18.67464794,18.45998148,18.64998129
TSLA,4H,1554125400,18.83664777,19.17998076,18.75798119,19.16331411
TSLA,4H,1554139800,19.15598079,19.27464733,19.0439809,19.27464733
TSLA,4H,1554211800,19.2046474,19.28864732,18.93198101,19.06864754
TSLA,4H,1554226200,19.08398086,19.13931414,18.98664762,19.05664755
TSLA,4H,1554298200,19.15664745,19.74464686,19.14464746,19.52131375
TSLA,4H,1554312600,19.5126471,19.56264705,19.44131383,19.45198049
TSLA,4H,1554384600,17.41998253,18.02264859,17.37998257,17.85998209
TSLA,4H,1554399000,17.86998208,18.06664855,17.73731554,17.85131543
TSLA,4H,1554471000,18.00464861,18.37398157,17.74131554,18.30398164
TSLA,4H,1554485400,18.30798164,18.39998155,18.28464833,18.32998162
TSLA,4H,1554730200,18.52598142,18.74264787,18.03064858,18.12664849
TSLA,4H,1554744600,18.12598182,18.33198161,18.10731517,18.20931507
TSLA,4H,1554816600,18.10664851,18.33198161,17.98464863,18.20531507
TSLA,4H,1554831000,18.18664843,18.20064841,18.01731526,18.16131512
TSLA,4H,1554903000,18.47398147,18.5459814,18.19331509,18.41331487
TSLA,4H,1554917400,18.41831486,18.49998144,18.36731491,18.40664821
TSLA,4H,1554989400,17.88464873,18.03331525,17.70998224,17.85331543
TSLA,4H,1555003800,17.83598211,17.90264871,17.76798218,17.89864871
TSLA,4H,1555075800,18.00798194,18.12598182,17.79264882,17.89264872
TSLA,4H,1555090200,17.89864871,17.92798202,17.82331546,17.83931544
TSLA,4H,1555335000,17.91131537,17.92064869,17.2459827,17.52331576
TSLA,4H,1555349400,17.51931576,17.79064882,17.5106491,17.75864886
TSLA,4H,1555421400,17.73331555,18.30998164,17.6499823,18.25998169
TSLA,4H,1555435800,18.25664836,18.32731495,18.11598183,18.22398172
TSLA,4H,1555507800,18.29998165,18.3166483,17.9086487,18.25931502
TSLA,4H,1555522200,18.25598169,18.26998168,18.06264855,18.07864853
TSLA,4H,1555594200,18.09764852,18.32264829,17.98998196,18.25931502
TSLA,4H,1555608600,18.26531501,18.31198163,18.16664845,18.21331507
TSLA,4H,1555939800,17.92264869,17.96531531,17.50064911,17.58064903
TSLA,4H,1555954200,17.58064903,17.69264892,17.51698243,17.52664909
TSLA,4H,1556026200,17.34331594,17.69798225,17.05931622,17.63331565
TSLA,4H,1556040600,17.62331566,17.66998228,17.50864911,17.59198236
TSLA,4H,1556112600,17.59264902,17.66664895,17.37198258,17.41731586
TSLA,4H,1556127000,17.4106492,17.41131587,17.19998275,17.23864938
TSLA,4H,1556199000,16.9863163,17.26664935,16.5519834,16.57998337
TSLA,4H,1556213400,16.57331671,16.64931663,16.40598355,16.50065012
TSLA,4H,1556285400,16.43331685,16.43331685,15.54531774,15.71398424
TSLA,4H,1556299800,15.70665091,15.73731755,15.41131788,15.66865095
TSLA,4H,1556544600,15.73331755,16.26531702,15.4873178,15.93331735
TSLA,4H,1556559000,15.92598403,16.16265046,15.87131741,16.09931719
TSLA,4H,1556631000,16.13665048,16.27598368,15.90198405,15.99131729
TSLA,4H,1556645400,15.9813173,15.99665062,15.79998415,15.9146507
TSLA,4H,1556717400,15.9166507,15.99931729,15.43398452,15.64131765
TSLA,4H,1556731800,15.61598434,15.76131753,15.54731774,15.60598435
TSLA,4H,1556803800,16.36798358,16.47465014,15.85265077,16.31731697
TSLA,4H,1556818200,16.31598364,16.35331693,16.17798377,16.26731702
TSLA,4H,1556890200,16.25131703,17.10731617,16.23331705,17.01598293
TSLA,4H,1556904600,17.0126496,17.0206496,16.86264975,17.00331628
TSLA,4H,1557149400,16.66398329,17.2186494,16.56731672,17.05464956
TSLA,4H,1557163800,17.05731623,17.12731615,16.99931628,17.02531626
TSLA,4H,1557235800,17.12064949,17.14531614,16.43798351,16.44198351
TSLA,4H,1557250200,16.45531683,16.53331675,16.34131694,16.47531681
TSLA,4H,1557322200,16.4499835,16.70264991,16.28665033,16.36998358
TSLA,4H,1557336600,16.3519836,16.43265019,16.30331698,16.32331696
TSLA,4H,1557408600,16.12998382,16.23865038,15.80065082,16.10798384
TSLA,4H,1557423000,16.10531718,16.19865042,16.04465057,16.12931716
TSLA,4H,1557495000,16.00265062,16.12398383,15.73531755,15.85331743
TSLA,4H,1557509400,15.85665076,16.06998388,15.82865079,15.9813173
TSLA,4H,1557754200,15.4186512,15.46398449,14.96665166,15.09531819
TSLA,4H,1557768600,15.07865154,15.25265137,15.07665155,15.13398482
TSLA,4H,1557840600,15.28665133,15.59931769,15.19998475,15.50398445
TSLA,4H,1557855000,15.51331777,15.62865099,15.42531786,15.47465115
TSLA,4H,1557927000,15.287318,15.48865113,15.01665161,15.31465131
TSLA,4H,1557941400,15.31465131,15.47731781,15.26931802,15.46665115
TSLA,4H,1558013400,15.32398463,15.39265123,15.10265152,15.29731799
TSLA,4H,1558027800,15.29865132,15.30998464,15.15865146,15.21065141
TSLA,4H,1558099800,14.77331852,14.78265184,14.47065215,14.50531878
TSLA,4H,1558114200,14.50598545,14.53531875,14.06131923,14.07665255
TSLA,4H,1558359000,13.46731983,13.7226529,13.01932028,13.67731962
TSLA,4H,1558373400,13.68331961,13.73265289,13.43198653,13.68331961
TSLA,4H,1558445400,13.14998681,13.82531947,13.07265356,13.64731965
TSLA,4H,1558459800,13.6599863,13.77798618,13.64065299,13.66665296
TSLA,4H,1558531800,13.28465334,13.58331971,12.90598706,13.06665356
TSLA,4H,1558546200,13.05865357,13.05865357,12.78532051,12.84198712
TSLA,4H,1558618200,12.94298702,13.29532,12.41465421,12.94665368
TSLA,4H,1558632600,12.92198704,13.11198685,12.87065376,13.03932026
TSLA,4H,1558704600,13.32198664,13.3266533,12.58732071,12.63732066
TSLA,4H,1558719000,12.62798733,12.75932054,12.61065402,12.70998725
TSLA,4H,1559050200,12.74665388,12.99998696,12.53732076,12.6973206
TSLA,4H,1559064600,12.68732061,12.7599872,12.5246541,12.58732071
TSLA,4H,1559136600,12.46665416,12.82132047,12.34132096,12.60198736
TSLA,4H,1559151000,12.60332069,12.76532053,12.4953208,12.6619873
TSLA,4H,1559223000,12.57532072,12.81065382,12.46865416,12.64332065
TSLA,4H,1559237400,12.64865398,12.64865398,12.47998748,12.54465408
TSLA,4H,1559309400,12.33398763,12.65932064,12.27732102,12.44065419
TSLA,4H,1559323800,12.44098752,12.44932085,12.293321,12.36532093
TSLA,4H,1559568600,12.37132093,12.44532085,11.85665477,11.94332135
TSLA,4H,1559583000,11.93598803,12.03665459,11.80065483,11.93332136
TSLA,4H,1559655000,12.07398789,12.78398718,11.97665465,12.71198725
TSLA,4H,1559669400,12.71332058,12.92932037,12.6953206,12.9266537
TSLA,4H,1559741400,13.25932003,13.41198655,12.79198717,13.02932027
TSLA,4H,1559755800,13.03465359,13.16598679,12.96798699,13.10732019
TSLA,4H,1559827800,13.61465301,14.06465256,13.4559865,13.62998633
TSLA,4H,1559842200,13.626653,13.81198615,13.55931973,13.73865289
TSLA,4H,1559914200,13.65331964,14.05531924,13.64931964,13.74598621
TSLA,4H,1559928600,13.74731955,13.80531949,13.56665306,13.626653
TSLA,4H,1560173400,14.01665261,14.45931883,13.9893193,14.2286524
TSLA,4H,1560187800,14.23265239,14.24331905,14.03398592,14.19265243
TSLA,4H,1560259800,14.60998535,14.72331857,14.23398572,14.31065231
TSLA,4H,1560274200,14.30998565,14.51065211,14.30531899,14.46998549
TSLA,4H,1560346200,14.86265176,14.88665174,14.0286526,14.20665242
TSLA,4H,1560360600,14.20198576,14.20731908,13.93331936,13.95331934
TSLA,4H,1560432600,14.0226526,14.32131897,13.85065277,14.11998584
TSLA,4H,1560447000,14.13331916,14.26331903,14.10065252,14.2619857
TSLA,4H,1560519000,14.10331919,14.43798552,14.03065259,14.2226524
TSLA,4H,1560533400,14.21065241,14.34931894,14.1599858,14.3206523
TSLA,4H,1560778200,14.31131898,15.09998485,14.28998567,15.05465157
TSLA,4H,1560792600,15.0246516,15.13331815,14.93198502,14.99931829
TSLA,4H,1560864600,15.24331804,15.64798431,14.86465176,15.07998488
TSLA,4H,1560879000,15.08265154,15.16398479,14.90865171,14.98198497
TSLA,4H,1560951000,14.99731829,15.17198478,14.75065187,15.0246516
TSLA,4H,1560965400,15.02398493,15.17865144,14.96731832,15.0893182
TSLA,4H,1561037400,14.85865176,15.12331816,14.5186521,14.65331864
TSLA,4H,1561051800,14.64931864,14.70665192,14.4246522,14.64065198
TSLA,4H,1561123800,14.46665216,14.80865181,14.37065225,14.60531868
TSLA,4H,1561138200,14.60265202,14.79798516,14.59398536,14.79265183
TSLA,4H,1561383000,14.89998506,15.04465158,14.73731855,14.88798507
TSLA,4H,1561397400,14.89531839,15.0186516,14.88665174,14.91331838
TSLA,4H,1561469400,14.98131831,14.99998496,14.63398532,14.74998521
TSLA,4H,1561483800,14.74331855,14.8246518,14.64131865,14.64665198
TSLA,4H,1561555800,14.70131859,15.14865147,14.59265203,14.70265192
TSLA,4H,1561570200,14.70198525,14.70198525,14.53998542,14.618652
TSLA,4H,1561642200,14.62998533,14.79065183,14.49398546,14.67865194
TSLA,4H,1561656600,14.67731861,14.8599851,14.67398528,14.85465177
TSLA,4H,1561728600,14.76465186,14.9873183,14.76265186,14.95465167
TSLA,4H,1561743000,14.95465167,15.00998495,14.85731843,14.88998507
TSLA,4H,1561987800,15.36531792,15.53465109,15.1166515,15.15531813
TSLA,4H,1562002200,15.15531813,15.22598473,15.0863182,15.13798482
TSLA,4H,1562074200,15.27331801,15.27331801,14.81598514,14.8539851
TSLA,4H,1562088600,14.85131844,14.99065163,14.82731846,14.97265165
TSLA,4H,1562160600,15.95931733,16.09998385,15.63531765,15.65931763
TSLA,4H,1562333400,15.63598432,15.69665092,15.38665123,15.65998429
TSLA,4H,1562347800,15.66131763,15.66598429,15.52531776,15.53998441
TSLA,4H,1562592600,15.40898455,15.47598448,15.24731804,15.4186512
TSLA,4H,1562607000,15.43131786,15.44465118,15.33331795,15.35865126
TSLA,4H,1562679000,15.26265136,15.39998455,15.1579848,15.35331793
TSLA,4H,1562693400,15.34865127,15.37665124,15.29398466,15.33265129
TSLA,4H,1562765400,15.62198433,15.79998415,15.54531774,15.74065088
TSLA,4H,1562779800,15.75265087,15.92798402,15.73998421,15.92598403
TSLA,4H,1562851800,15.89465072,16.09598386,15.73331755,15.98198397
TSLA,4H,1562866200,15.99531729,16.00531728,15.83798411,15.90398405
TSLA,4H,1562938200,15.98265064,16.26665035,15.98265064,16.24398371
TSLA,4H,1562952600,16.24398371,16.35731693,16.19331709,16.34531694
TSLA,4H,1563197400,16.55065007,16.64331664,16.32865029,16.47065015
TSLA,4H,1563211800,16.47131681,16.95998299,16.46398349,16.89931638
TSLA,4H,1563283800,16.61265,16.89998305,16.53265008,16.85464976
TSLA,4H,1563298200,16.84398311,16.86731642,16.75664986,16.82398313
TSLA,4H,1563370200,17.03031625,17.21731606,16.89331639,17.14864947
TSLA,4H,1563384600,17.16664945,17.19998275,16.98798296,16.98798296
TSLA,4H,1563456600,17.00731628,17.03731625,16.79598315,17.01331627
TSLA,4H,1563471000,17.01131627,17.01398294,16.8853164,16.90598304
TSLA,4H,1563543000,17.05331623,17.25598269,16.98598296,17.25464936
TSLA,4H,1563557400,17.25598269,17.32864929,17.18964943,17.20731607
TSLA,4H,1563802200,17.24664937,17.47531581,17.07464954,17.07464954
TSLA,4H,1563816600,17.06998288,17.10598284,16.94664967,17.04398291
TSLA,4H,1563888600,17.12131616,17.21331607,16.96664965,17.20464941
TSLA,4H,1563903000,17.19864942,17.36464925,17.17598277,17.33998261
TSLA,4H,1563975000,17.28598266,17.54264907,17.21598273,17.4833158
TSLA,4H,1563989400,17.48264913,17.73598221,17.41931586,17.67331561
TSLA,4H,1564061400,15.56665105,15.618651,15.04198491,15.17998477
TSLA,4H,1564075800,15.17598478,15.34798461,15.14065148,15.2579847
TSLA,4H,1564147800,15.1539848,15.16065146,14.81698514,15.09465153
TSLA,4H,1564162200,15.0913182,15.34865127,15.05665157,15.19931809
TSLA,4H,1564407000,15.14531814,15.59865102,15.07265155,15.55998439
TSLA,4H,1564421400,15.56731772,15.7246509,15.4186512,15.7186509
TSLA,4H,1564493400,15.54065108,16.06665055,15.50131779,16.03131725
TSLA,4H,1564507800,16.03265059,16.22131706,16.03198392,16.1479838
TSLA,4H,1564579800,16.1853171,16.4166502,16.0206506,16.39131689
TSLA,4H,1564594200,16.39331689,16.43998351,15.78198417,16.13065049
TSLA,4H,1564666200,16.17798377,16.30065032,15.84131744,15.84131744
TSLA,4H,1564680600,15.85465076,15.9226507,15.4559845,15.59665102
TSLA,4H,1564752600,15.42798453,15.63331765,15.29465133,15.45865116
TSLA,4H,1564767000,15.44731784,15.74531754,15.44665117,15.61465101
TSLA,4H,1565011800,15.29731799,15.41598454,15.05331824,15.18398477
TSLA,4H,1565026200,15.18198477,15.31998463,15.15531813,15.21598474
TSLA,4H,1565098200,15.44398451,15.49998445,15.04998491,15.20731808
TSLA,4H,1565112600,15.21598474,15.38265124,15.19331809,15.37531791
TSLA,4H,1565184600,15.11398484,15.38598457,15.05865156,15.35865126
TSLA,4H,1565199000,15.40465122,15.56731772,15.40398455,15.55998439
TSLA,4H,1565271000,15.61998433,15.85265077,15.51598444,15.83465078
TSLA,4H,1565285400,15.84265078,15.98665063,15.8226508,15.88598407
TSLA,4H,1565357400,15.73798422,15.92798402,15.5913177,15.77998417
TSLA,4H,1565371800,15.78198417,15.80331748,15.66331762,15.66331762
TSLA,4H,1565616600,15.50198445,15.71331757,15.25931803,15.43998451
TSLA,4H,1565631000,15.43665118,15.47865114,15.25331803,15.26798469
TSLA,4H,1565703000,15.23331805,15.65931763,15.1853181,15.65265097
TSLA,4H,1565717400,15.63998431,15.73198422,15.59465103,15.65531763
TSLA,4H,1565789400,15.37198458,15.43265119,14.63465199,14.76331853
TSLA,4H,1565803800,14.74465188,14.83198512,14.63998532,14.64731864
TSLA,4H,1565875800,14.7186519,14.74531854,14.10531919,14.3579856
TSLA,4H,1565890200,14.34998561,14.39398556,14.1266525,14.36798559
TSLA,4H,1565962200,14.44465218,14.81398514,14.42398553,14.69731859
TSLA,4H,1565976600,14.69065193,14.69198526,14.53998542,14.6599853
TSLA,4H,1566221400,14.94798501,15.12665149,14.78331851,15.12665149
TSLA,4H,1566235800,15.12798483,15.18665143,15.05931823,15.11798484
TSLA,4H,1566307800,15.19931809,15.27131802,14.96931832,15.14265148
TSLA,4H,1566322200,15.14131815,15.14431814,15.00998495,15.05665157
TSLA,4H,1566394200,14.80398515,14.87998508,14.55065207,14.55865206
TSLA,4H,1566408600,14.55531873,14.73265189,14.51065211,14.71931857
TSLA,4H,1566480600,14.86065176,15.02598493,14.55665207,14.90265172
TSLA,4H,1566495000,14.90665172,14.90865171,14.76865185,14.80798515
